PM10 level,Happiness,Year
10.58978,,2011
10.36934,,2011
10.18714,,2011
10.20694,,2011
10.20619,,2011
10.21922,,2011
10.27056,,2011
10.26464,,2011
10.63401,,2011
11.59043,,2011
11.51275,,2011
11.34798,,2011
10.98539,,2011
10.72414,,2011
10.82986,,2011
10.98915,,2011
11.65664,,2011
12.78173,,2011
12.89503,,2011
12.12031,,2011
13.21591,,2011
13.27987,,2011
12.04482,,2011
11.34029,,2011
11.35762,,2011
14.09238,,2011
12.80531,,2011
13.73454,,2011
13.44813,,2011
13.85805,,2011
14.46071,,2011
12.12175,,2011
11.996,,2011
12.10384,,2011
12.93345,,2011
12.34975,,2011
12.3575,,2011
11.96578,,2011
12.08786,,2011
12.7465,,2011
11.34055,,2011
12.20753,,2011
10.64605,,2011
10.37572,,2011
10.12562,,2011
10.57156,,2011
9.893012,,2011
9.948582,,2011
10.11352,,2011
10.44891,,2011
10.29481,,2011
10.55982,,2011
10.17578,,2011
10.15217,,2011
10.05266,,2011
10.44498,,2011
11.05804,,2011
10.67584,,2011
9.990658,,2011
10.15356,,2011
9.741827,,2011
9.747236,,2011
9.628795,,2011
9.606019,,2011
9.587637,,2011
9.566871,,2011
9.547753,,2011
9.428387,,2011
9.431667,,2011
9.52253,,2011
9.508711,,2011
9.551386,,2011
9.657966,,2011
10.39196,,2011
10.42973,,2011
9.808386,,2011
9.594856,,2011
9.503577,,2011
9.870916,,2011
10.19668,,2011
10.04982,,2011
10.16176,,2011
9.974603,,2011
9.515804,,2011
9.675835,,2011
9.573271,,2011
9.990569,,2011
9.710994,,2011
9.836036,,2011
9.238564,,2011
9.178079,,2011
9.159638,,2011
9.276769,,2011
9.554534,,2011
9.205864,,2011
9.176763,,2011
9.942495,,2011
9.296269,,2011
9.148771,,2011
9.102694,,2011
9.081014,,2011
9.068555,,2011
9.079845,,2011
9.096195,,2011
9.234749,,2011
9.457523,,2011
9.766005,,2011
9.712058,,2011
9.686334,,2011
9.523753,,2011
9.457486,,2011
9.396173,,2011
9.382156,,2011
9.369753,,2011
9.368504,,2011
9.376823,,2011
9.390956,,2011
9.365026,,2011
9.374774,,2011
9.396111,,2011
9.416924,,2011
9.43525,,2011
9.46595,,2011
9.474333,,2011
9.484211,,2011
9.492083,,2011
9.52507,,2011
9.672172,,2011
10.26413,,2011
9.895206,,2011
9.7357,,2011
9.866034,,2011
10.22268,,2011
11.18862,,2011
11.40631,,2011
12.48886,,2011
13.31632,,2011
13.48241,,2011
12.38322,,2011
13.30123,,2011
12.87066,,2011
12.94381,,2011
12.19135,,2011
12.59448,,2011
13.09427,,2011
13.47167,,2011
14.19967,,2011
13.51825,,2011
12.78652,,2011
12.854,,2011
12.01846,,2011
13.37484,,2011
13.60439,,2011
13.22254,,2011
13.77614,,2011
13.81058,,2011
11.32349,,2011
9.269558,,2011
9.364978,,2011
9.18403,,2011
9.171227,,2011
9.290349,,2011
9.324946,,2011
9.361135,,2011
9.283015,,2011
9.306092,,2011
9.344795,,2011
9.386022,,2011
9.368062,,2011
9.352592,,2011
9.354856,,2011
9.394886,,2011
9.405506,,2011
9.387991,,2011
9.371817,,2011
9.40941,,2011
9.52415,,2011
9.464475,,2011
9.452814,,2011
9.449805,,2011
9.448035,,2011
9.47718,,2011
9.476043,,2011
9.706331,,2011
9.734142,,2011
9.89086,,2011
9.805045,,2011
9.804948,,2011
9.783043,,2011
9.779396,,2011
9.776763,,2011
9.774752,,2011
9.772407,,2011
9.813207,,2011
9.812872,,2011
9.812932,,2011
9.812078,,2011
9.811342,,2011
9.778549,,2011
9.771143,,2011
9.768006,,2011
9.711102,,2011
9.729046,,2011
9.673064,,2011
9.737782,,2011
9.933764,,2011
9.930979,,2011
9.848156,,2011
9.796212,,2011
10.13927,,2011
9.992869,,2011
9.747609,,2011
9.774989,,2011
9.800378,,2011
9.721077,,2011
9.771688,,2011
9.949885,,2011
10.01271,,2011
10.04644,,2011
10.06367,,2011
10.47205,,2011
10.3028,,2011
10.29498,,2011
10.74925,,2011
11.15222,,2011
10.65246,,2011
10.65241,,2011
10.56557,,2011
10.45054,,2011
10.44993,,2011
10.30855,,2011
10.96937,,2011
10.79275,,2011
10.33925,,2011
10.1735,,2011
10.16636,,2011
10.17637,,2011
10.26426,,2011
10.37004,,2011
10.46147,,2011
10.61596,,2011
12.32464,,2011
11.2704,,2011
11.08021,,2011
10.57902,,2011
10.72702,,2011
10.78119,,2011
11.09088,,2011
11.92617,,2011
13.26375,,2011
13.67825,,2011
12.52526,,2011
12.48655,,2011
12.75204,,2011
11.71914,,2011
11.18197,,2011
11.07118,,2011
11.63619,,2011
12.0669,,2011
12.48031,,2011
12.58161,,2011
12.37253,,2011
12.70292,,2011
14.66735,,2011
12.41493,,2011
11.58709,,2011
12.12706,,2011
12.98699,,2011
13.21373,,2011
11.8174,,2011
11.91972,,2011
11.62415,,2011
11.99307,,2011
11.51399,,2011
10.37167,,2011
10.37845,,2011
10.16791,,2011
9.921885,,2011
9.983946,,2011
9.908037,,2011
10.56112,,2011
10.34961,,2011
10.39946,,2011
11.02757,,2011
10.60914,,2011
10.08151,,2011
10.36802,,2011
9.986099,,2011
10.49185,,2011
10.13077,,2011
9.934832,,2011
9.747834,,2011
9.671768,,2011
9.582685,,2011
9.476662,,2011
9.489076,,2011
9.47648,,2011
9.411516,,2011
9.400884,,2011
9.335299,,2011
9.351972,,2011
9.404982,,2011
9.488893,,2011
9.557614,,2011
9.920294,,2011
10.62067,,2011
9.882206,,2011
9.724909,,2011
9.706571,,2011
9.775669,,2011
11.2121,,2011
10.42297,,2011
10.20547,,2011
10.15524,,2011
9.8027,,2011
9.816961,,2011
9.327112,,2011
9.518613,,2011
9.872535,,2011
9.859633,,2011
9.266508,,2011
9.049286,,2011
9.002631,,2011
8.978238,,2011
9.055563,,2011
9.013999,,2011
9.01223,,2011
9.015685,,2011
9.044271,,2011
9.311805,,2011
9.073651,,2011
9.046061,,2011
9.02226,,2011
8.993456,,2011
9.024773,,2011
9.092807,,2011
9.082147,,2011
9.578821,,2011
10.30104,,2011
9.896564,,2011
9.762573,,2011
9.700028,,2011
9.519268,,2011
9.412342,,2011
9.396896,,2011
9.380025,,2011
9.379171,,2011
9.389502,,2011
9.406056,,2011
9.391088,,2011
9.424889,,2011
9.442482,,2011
9.467707,,2011
9.490491,,2011
9.521132,,2011
9.518057,,2011
9.510894,,2011
9.535438,,2011
9.613713,,2011
9.571939,,2011
9.654186,,2011
9.705553,,2011
9.821601,,2011
10.05175,,2011
11.24194,,2011
11.22125,,2011
14.34813,,2011
12.24639,,2011
13.21277,,2011
13.12819,,2011
12.46152,,2011
13.28843,,2011
12.1521,,2011
13.56547,,2011
12.97849,,2011
12.46302,,2011
12.60384,,2011
13.1863,,2011
12.43922,,2011
12.43057,,2011
12.51163,,2011
12.68411,,2011
12.37179,,2011
13.05334,,2011
13.63711,,2011
13.73681,,2011
13.32678,,2011
13.96717,,2011
12.44509,,2011
10.80485,,2011
9.165278,,2011
9.36753,,2011
9.214443,,2011
9.180612,,2011
9.17753,,2011
9.406495,,2011
9.353391,,2011
9.338635,,2011
9.349108,,2011
9.402621,,2011
9.35852,,2011
9.355551,,2011
9.419176,,2011
9.477452,,2011
9.391744,,2011
9.375799,,2011
9.670712,,2011
9.919463,,2011
9.477109,,2011
9.457006,,2011
9.452246,,2011
9.449921,,2011
9.47918,,2011
9.479899,,2011
9.712764,,2011
9.744022,,2011
9.809356,,2011
9.827418,,2011
9.774056,,2011
9.773259,,2011
9.782909,,2011
9.773157,,2011
9.772779,,2011
9.772181,,2011
9.812432,,2011
9.814746,,2011
9.816223,,2011
9.814081,,2011
9.818469,,2011
9.772111,,2011
9.761317,,2011
9.683769,,2011
9.608931,,2011
9.637245,,2011
9.706576,,2011
9.664698,,2011
9.731857,,2011
9.844246,,2011
10.18762,,2011
9.780754,,2011
9.738778,,2011
9.75805,,2011
9.824409,,2011
9.787054,,2011
9.847971,,2011
9.965281,,2011
10.11542,,2011
10.12057,,2011
10.01916,,2011
10.2923,,2011
10.48333,,2011
10.41104,,2011
10.6958,,2011
10.60858,,2011
10.79542,,2011
11.58165,,2011
10.60623,,2011
10.82449,,2011
10.52083,,2011
10.51932,,2011
10.84395,,2011
10.84011,,2011
10.74162,,2011
10.22969,,2011
10.14904,,2011
10.20825,,2011
10.36338,,2011
10.83258,,2011
10.89459,,2011
11.46612,,2011
11.15696,,2011
10.43243,,2011
10.45857,,2011
11.03526,,2011
11.47463,,2011
11.41348,,2011
13.27724,,2011
12.23344,,2011
11.87392,,2011
12.02413,,2011
11.83184,,2011
12.13292,,2011
12.31773,,2011
11.41371,,2011
11.21579,,2011
10.83501,,2011
11.31215,,2011
11.8178,,2011
12.56329,,2011
13.28761,,2011
12.27009,,2011
12.48437,,2011
12.16428,,2011
13.08698,,2011
13.53836,,2011
12.16556,,2011
13.09952,,2011
13.00732,,2011
11.94996,,2011
11.82992,,2011
11.45588,,2011
13.21536,,2011
11.73641,,2011
11.08799,,2011
10.68142,,2011
10.23224,,2011
10.08447,,2011
9.998614,,2011
9.953848,,2011
10.8434,,2011
10.46204,,2011
11.48671,,2011
11.94457,,2011
10.92044,,2011
10.79492,,2011
10.03637,,2011
10.79559,,2011
10.60849,,2011
9.873914,,2011
9.723666,,2011
9.699632,,2011
9.592429,,2011
9.480613,,2011
9.382174,,2011
9.365236,,2011
9.354854,,2011
9.362122,,2011
9.372369,,2011
9.315748,,2011
9.343933,,2011
9.410477,,2011
9.739163,,2011
9.780875,,2011
10.0963,,2011
10.22248,,2011
11.23259,,2011
10.01867,,2011
10.34619,,2011
10.28157,,2011
10.42582,,2011
10.13479,,2011
10.24032,,2011
9.723065,,2011
9.755142,,2011
9.360315,,2011
9.559684,,2011
9.669091,,2011
9.096136,,2011
9.738817,,2011
9.086001,,2011
8.995815,,2011
8.958323,,2011
8.935775,,2011
8.992616,,2011
8.977149,,2011
8.979032,,2011
8.989611,,2011
9.005888,,2011
9.102731,,2011
9.191557,,2011
9.166184,,2011
9.042461,,2011
9.009574,,2011
9.039264,,2011
9.096041,,2011
9.083767,,2011
9.320326,,2011
10.21808,,2011
11.28425,,2011
10.97788,,2011
10.68756,,2011
9.71678,,2011
9.501447,,2011
9.468644,,2011
9.445194,,2011
9.445231,,2011
9.458184,,2011
9.477345,,2011
9.464966,,2011
9.501165,,2011
9.561162,,2011
9.594528,,2011
9.640977,,2011
9.665747,,2011
9.635841,,2011
9.593846,,2011
9.58166,,2011
9.621973,,2011
9.850426,,2011
10.07944,,2011
9.910772,,2011
10.21782,,2011
10.4229,,2011
10.86663,,2011
11.26579,,2011
12.35192,,2011
12.99711,,2011
13.12137,,2011
13.15486,,2011
13.81542,,2011
13.54118,,2011
12.64346,,2011
12.40344,,2011
13.27669,,2011
13.1555,,2011
11.54499,,2011
12.69256,,2011
13.68717,,2011
13.63358,,2011
13.4681,,2011
13.38365,,2011
13.25302,,2011
12.99896,,2011
13.59059,,2011
13.66494,,2011
14.01215,,2011
12.57464,,2011
12.68459,,2011
11.1754,,2011
9.165296,,2011
9.449486,,2011
9.260727,,2011
9.203306,,2011
9.185719,,2011
9.264101,,2011
9.350375,,2011
9.42581,,2011
9.37654,,2011
9.377462,,2011
9.637393,,2011
10.08845,,2011
9.411257,,2011
9.380521,,2011
9.479958,,2011
9.461175,,2011
9.456176,,2011
9.454298,,2011
9.452888,,2011
9.452398,,2011
9.482236,,2011
9.483157,,2011
9.751227,,2011
9.763662,,2011
9.743297,,2011
9.815606,,2011
9.792432,,2011
9.770594,,2011
9.770854,,2011
9.863061,,2011
9.773802,,2011
9.771673,,2011
9.771235,,2011
9.814443,,2011
9.818551,,2011
9.822137,,2011
9.820423,,2011
9.813558,,2011
9.754912,,2011
9.692019,,2011
9.655996,,2011
9.669911,,2011
9.597585,,2011
9.61568,,2011
9.690376,,2011
9.63504,,2011
9.940044,,2011
10.42661,,2011
9.789951,,2011
9.763798,,2011
9.821861,,2011
9.861731,,2011
9.824623,,2011
9.891716,,2011
10.02897,,2011
10.94436,,2011
10.26638,,2011
10.13523,,2011
10.11562,,2011
10.27161,,2011
10.3645,,2011
10.39717,,2011
10.44234,,2011
11.15625,,2011
11.11242,,2011
10.95303,,2011
11.0803,,2011
10.73599,,2011
10.90871,,2011
10.9135,,2011
11.00705,,2011
10.83434,,2011
10.25912,,2011
10.15517,,2011
10.13122,,2011
10.42547,,2011
13.87101,,2011
11.32509,,2011
12.19473,,2011
11.00914,,2011
10.22747,,2011
10.22898,,2011
10.16662,,2011
10.39082,,2011
11.41542,,2011
13.2124,,2011
11.03227,,2011
11.06891,,2011
11.49312,,2011
11.39515,,2011
11.88864,,2011
12.21463,,2011
10.87201,,2011
11.02678,,2011
10.61827,,2011
10.83195,,2011
11.67172,,2011
12.4798,,2011
12.55755,,2011
13.84572,,2011
12.19535,,2011
12.39139,,2011
11.96059,,2011
13.98187,,2011
12.19423,,2011
13.50569,,2011
12.80968,,2011
11.78831,,2011
11.72495,,2011
11.18559,,2011
11.52739,,2011
11.78095,,2011
10.79487,,2011
11.02429,,2011
10.50007,,2011
10.22677,,2011
10.08642,,2011
10.4231,,2011
10.13926,,2011
10.56543,,2011
10.78676,,2011
10.52518,,2011
10.42406,,2011
10.72305,,2011
10.26985,,2011
10.73959,,2011
10.54367,,2011
9.989145,,2011
9.714209,,2011
9.607925,,2011
9.500078,,2011
9.444528,,2011
9.351063,,2011
9.3334,,2011
9.329017,,2011
9.344923,,2011
9.37483,,2011
9.318124,,2011
9.380417,,2011
9.503252,,2011
9.897038,,2011
10.26755,,2011
11.05241,,2011
10.97867,,2011
11.6097,,2011
10.92109,,2011
11.32737,,2011
11.14406,,2011
10.17874,,2011
9.74262,,2011
9.771762,,2011
9.814939,,2011
9.695405,,2011
9.846766,,2011
9.658812,,2011
9.204847,,2011
9.404524,,2011
9.070039,,2011
8.992566,,2011
8.953764,,2011
8.923327,,2011
8.903473,,2011
8.962319,,2011
8.9535,,2011
8.959474,,2011
9.071969,,2011
8.978231,,2011
9.001781,,2011
9.375389,,2011
9.204242,,2011
9.081223,,2011
9.04342,,2011
9.064678,,2011
9.067997,,2011
9.0971,,2011
9.278722,,2011
10.80453,,2011
11.9031,,2011
12.25334,,2011
10.93296,,2011
9.840088,,2011
9.630807,,2011
9.562916,,2011
9.525528,,2011
9.525552,,2011
9.541295,,2011
9.565257,,2011
9.539745,,2011
9.666497,,2011
9.872659,,2011
9.937741,,2011
10.23111,,2011
10.1306,,2011
9.924203,,2011
9.77308,,2011
9.682631,,2011
9.81626,,2011
10.06457,,2011
9.873304,,2011
11.02141,,2011
10.43878,,2011
10.64098,,2011
13.15105,,2011
12.99604,,2011
12.50987,,2011
13.19437,,2011
13.8102,,2011
13.2446,,2011
13.59201,,2011
12.22456,,2011
12.28718,,2011
13.20238,,2011
13.89095,,2011
13.41398,,2011
13.32314,,2011
13.34965,,2011
14.02494,,2011
13.62161,,2011
13.78265,,2011
12.57213,,2011
12.89789,,2011
13.10651,,2011
13.3992,,2011
13.5248,,2011
13.37529,,2011
13.75042,,2011
12.10482,,2011
11.06923,,2011
9.558951,,2011
9.284961,,2011
9.16855,,2011
9.365595,,2011
9.557133,,2011
9.459621,,2011
9.402796,,2011
9.397682,,2011
9.511067,,2011
9.385728,,2011
9.377904,,2011
9.367176,,2011
9.455726,,2011
9.453735,,2011
9.452122,,2011
9.451365,,2011
9.45095,,2011
9.488998,,2011
9.484877,,2011
9.474789,,2011
9.707773,,2011
9.715386,,2011
9.926616,,2011
9.79105,,2011
9.818291,,2011
9.773601,,2011
9.768994,,2011
9.771276,,2011
9.818464,,2011
9.76997,,2011
9.769417,,2011
9.771477,,2011
9.818274,,2011
9.824659,,2011
9.828073,,2011
9.83475,,2011
9.810756,,2011
9.787369,,2011
9.780869,,2011
9.748841,,2011
9.693422,,2011
9.692696,,2011
9.661819,,2011
9.594719,,2011
9.676144,,2011
9.696138,,2011
9.629471,,2011
9.748929,,2011
10.38283,,2011
9.936806,,2011
9.995247,,2011
9.830033,,2011
9.808624,,2011
9.840599,,2011
9.891954,,2011
9.85454,,2011
9.931114,,2011
10.10772,,2011
10.19895,,2011
10.31377,,2011
10.15517,,2011
10.30941,,2011
10.41019,,2011
10.33915,,2011
10.24713,,2011
10.15317,,2011
10.5635,,2011
10.62659,,2011
10.73127,,2011
10.69434,,2011
10.80177,,2011
10.93218,,2011
10.90987,,2011
10.85148,,2011
10.72427,,2011
10.34951,,2011
10.23212,,2011
10.10777,,2011
10.30799,,2011
10.47582,,2011
11.83002,,2011
11.58667,,2011
11.09564,,2011
10.12163,,2011
10.07134,,2011
10.05715,,2011
10.43012,,2011
11.3125,,2011
13.21806,,2011
11.15455,,2011
11.11401,,2011
11.30046,,2011
10.64268,,2011
10.88203,,2011
11.17669,,2011
10.75627,,2011
10.93595,,2011
10.57405,,2011
10.98517,,2011
11.42495,,2011
12.34561,,2011
12.24813,,2011
11.68262,,2011
11.3987,,2011
11.72534,,2011
10.99376,,2011
11.74619,,2011
14.25337,,2011
12.9469,,2011
13.73964,,2011
11.61865,,2011
11.25456,,2011
11.2081,,2011
11.7641,,2011
11.6244,,2011
10.83946,,2011
10.60614,,2011
10.82029,,2011
10.95235,,2011
10.31297,,2011
10.57829,,2011
10.39153,,2011
11.16964,,2011
10.28488,,2011
10.71299,,2011
10.17499,,2011
10.18865,,2011
10.27765,,2011
10.78759,,2011
10.55692,,2011
10.77797,,2011
9.733924,,2011
9.612201,,2011
9.48399,,2011
9.430793,,2011
9.337586,,2011
9.315445,,2011
9.316675,,2011
9.361236,,2011
9.402813,,2011
9.347659,,2011
9.401301,,2011
9.552258,,2011
9.820268,,2011
10.99661,,2011
10.95185,,2011
11.22259,,2011
11.73407,,2011
12.20231,,2011
11.13146,,2011
10.22095,,2011
10.03813,,2011
9.679684,,2011
9.761379,,2011
10.84706,,2011
10.41216,,2011
9.673989,,2011
9.143584,,2011
9.025905,,2011
8.957735,,2011
8.998922,,2011
8.954113,,2011
8.920537,,2011
8.892784,,2011
8.871902,,2011
8.940709,,2011
8.934638,,2011
8.934874,,2011
8.931709,,2011
8.932838,,2011
8.958537,,2011
9.264573,,2011
9.393968,,2011
9.204216,,2011
9.107096,,2011
9.097012,,2011
9.085579,,2011
9.106581,,2011
9.263507,,2011
10.27754,,2011
12.16231,,2011
11.75984,,2011
11.5906,,2011
10.6192,,2011
9.917446,,2011
9.67604,,2011
9.62059,,2011
9.618374,,2011
9.640665,,2011
9.682793,,2011
9.698231,,2011
10.53885,,2011
10.65971,,2011
10.65364,,2011
10.26449,,2011
10.13774,,2011
10.13045,,2011
9.765477,,2011
9.792919,,2011
10.07639,,2011
10.29029,,2011
10.03207,,2011
10.02191,,2011
10.84409,,2011
11.85907,,2011
13.40563,,2011
13.70843,,2011
12.86276,,2011
13.03339,,2011
13.54164,,2011
13.29067,,2011
11.97811,,2011
12.87388,,2011
13.05448,,2011
13.32477,,2011
13.86221,,2011
13.8645,,2011
13.64094,,2011
13.48033,,2011
13.30192,,2011
13.35003,,2011
13.33078,,2011
13.15495,,2011
12.70129,,2011
13.38855,,2011
13.42278,,2011
12.90785,,2011
13.20229,,2011
13.17577,,2011
12.10074,,2011
11.91,,2011
10.58686,,2011
9.343914,,2011
9.369884,,2011
9.437573,,2011
9.366719,,2011
9.448446,,2011
9.381169,,2011
9.396127,,2011
9.383969,,2011
9.366513,,2011
9.456716,,2011
9.454858,,2011
9.453281,,2011
9.453023,,2011
9.455008,,2011
9.485962,,2011
9.480906,,2011
9.472669,,2011
9.711502,,2011
9.718888,,2011
9.752494,,2011
9.804754,,2011
9.842193,,2011
9.788456,,2011
9.772555,,2011
9.768646,,2011
9.771147,,2011
9.769423,,2011
9.767964,,2011
9.766877,,2011
9.771657,,2011
9.824818,,2011
9.837929,,2011
9.838124,,2011
9.82019,,2011
9.778675,,2011
9.798629,,2011
9.966556,,2011
9.80371,,2011
9.713389,,2011
9.700511,,2011
9.70182,,2011
9.702708,,2011
9.676948,,2011
9.694178,,2011
9.633275,,2011
9.70174,,2011
9.83416,,2011
9.892137,,2011
10.00826,,2011
10.23588,,2011
9.859702,,2011
9.820549,,2011
9.89896,,2011
9.891626,,2011
9.986877,,2011
10.03982,,2011
10.28331,,2011
11.07406,,2011
10.44436,,2011
10.35916,,2011
10.17425,,2011
10.27768,,2011
10.20414,,2011
10.10387,,2011
10.17797,,2011
10.45646,,2011
11.24972,,2011
10.82217,,2011
10.94378,,2011
10.88556,,2011
10.93311,,2011
10.77391,,2011
10.43746,,2011
10.22452,,2011
10.19061,,2011
10.19865,,2011
10.13575,,2011
10.76898,,2011
11.32053,,2011
10.21938,,2011
10.28506,,2011
9.999977,,2011
10.00546,,2011
9.9418,,2011
10.37221,,2011
10.68665,,2011
11.37144,,2011
11.20349,,2011
10.87418,,2011
11.36675,,2011
10.43665,,2011
10.29416,,2011
10.28436,,2011
10.62233,,2011
11.01822,,2011
10.9661,,2011
10.51109,,2011
10.79245,,2011
11.51529,,2011
11.11257,,2011
11.50281,,2011
11.04413,,2011
11.67017,,2011
11.28287,,2011
11.73319,,2011
13.44602,,2011
12.32518,,2011
12.05458,,2011
11.93784,,2011
11.32498,,2011
10.8544,,2011
10.95681,,2011
11.65426,,2011
11.42634,,2011
11.284,,2011
11.62023,,2011
10.4485,,2011
10.12519,,2011
10.0318,,2011
11.01342,,2011
10.98087,,2011
10.83488,,2011
10.3522,,2011
10.79689,,2011
10.52973,,2011
10.12568,,2011
10.39143,,2011
10.47842,,2011
9.899505,,2011
9.752007,,2011
9.600461,,2011
9.489045,,2011
9.444578,,2011
9.349284,,2011
9.316375,,2011
9.325442,,2011
9.47362,,2011
9.478138,,2011
9.475279,,2011
9.508611,,2011
9.993415,,2011
10.00467,,2011
10.68195,,2011
11.28406,,2011
11.64619,,2011
11.13603,,2011
11.85991,,2011
10.62586,,2011
10.07629,,2011
9.65481,,2011
9.551682,,2011
9.545096,,2011
10.30479,,2011
9.450154,,2011
9.288163,,2011
9.181191,,2011
9.005139,,2011
8.921103,,2011
8.964044,,2011
8.925735,,2011
8.895676,,2011
8.869614,,2011
8.849923,,2011
8.922359,,2011
8.912469,,2011
8.904463,,2011
8.902461,,2011
8.906069,,2011
8.939731,,2011
9.342846,,2011
10.10244,,2011
9.485824,,2011
9.296442,,2011
9.138647,,2011
9.102608,,2011
9.115347,,2011
9.146436,,2011
9.407161,,2011
11.20157,,2011
12.51152,,2011
11.26015,,2011
11.92451,,2011
10.94544,,2011
9.823568,,2011
9.749763,,2011
9.745173,,2011
9.810785,,2011
10.04371,,2011
10.01323,,2011
10.27979,,2011
10.0486,,2011
10.34143,,2011
10.68324,,2011
10.7825,,2011
9.992637,,2011
9.852195,,2011
10.03643,,2011
10.80236,,2011
10.54727,,2011
