PM10 level,Happiness,Year
7.517267,,2014
9.092857,,2014
8.554619,,2014
8.15073,,2014
7.656188,,2014
7.636497,,2014
7.717814,,2014
7.53065,,2014
7.552378,,2014
7.518739,,2014
7.605121,,2014
8.410094,,2014
8.995955,,2014
7.88299,,2014
7.885759,,2014
7.956877,,2014
8.007428,,2014
7.968555,,2014
7.836106,,2014
8.090463,,2014
7.892062,,2014
7.898565,,2014
7.916916,,2014
7.947462,,2014
8.030455,,2014
8.293137,,2014
9.053094,,2014
9.076434,,2014
8.156492,,2014
8.114917,,2014
8.331839,,2014
8.387732,,2014
8.33533,,2014
8.939637,,2014
8.862665,,2014
9.865935,,2014
9.751364,,2014
9.739032,,2014
10.06864,,2014
9.027053,,2014
9.215244,,2014
9.941283,,2014
9.649301,,2014
11.27595,,2014
10.95251,,2014
11.25061,,2014
9.877215,,2014
10.07475,,2014
9.531177,,2014
9.717866,,2014
10.03056,,2014
9.159504,,2014
9.212542,,2014
9.723953,,2014
10.23741,,2014
11.33689,,2014
11.42185,,2014
11.10045,,2014
11.36664,,2014
12.08729,,2014
12.14245,,2014
12.37176,,2014
12.39201,,2014
12.37143,,2014
12.19242,,2014
14.50767,,2014
13.90226,,2014
14.21942,,2014
14.13141,,2014
14.3433,,2014
14.43865,,2014
13.00741,,2014
14.28189,,2014
14.17756,,2014
14.15247,,2014
12.66293,,2014
12.77662,,2014
13.33699,,2014
13.03934,,2014
11.85308,,2014
12.83286,,2014
12.23236,,2014
11.85662,,2014
11.36183,,2014
12.35628,,2014
11.77029,,2014
12.66257,,2014
12.95853,,2014
13.10851,,2014
13.3481,,2014
13.46931,,2014
14.18633,,2014
13.97492,,2014
13.79465,,2014
13.97477,,2014
12.52805,,2014
11.29887,,2014
11.77065,,2014
10.53999,,2014
10.70079,,2014
10.3718,,2014
11.7944,,2014
13.62281,,2014
13.47649,,2014
11.42278,,2014
10.5207,,2014
6.308188,,2014
6.556005,,2014
6.459346,,2014
6.851314,,2014
6.75584,,2014
7.135967,,2014
7.293944,,2014
6.661745,,2014
6.994313,,2014
6.748097,,2014
6.857327,,2014
6.534063,,2014
6.504081,,2014
6.286513,,2014
6.211319,,2014
6.218126,,2014
6.240824,,2014
6.43521,,2014
6.30689,,2014
6.311778,,2014
6.366706,,2014
6.32071,,2014
6.29835,,2014
6.312647,,2014
6.310565,,2014
6.298077,,2014
6.290972,,2014
6.286376,,2014
6.299211,,2014
6.301842,,2014
6.317491,,2014
6.367167,,2014
6.459536,,2014
6.372398,,2014
6.413581,,2014
6.454085,,2014
6.384509,,2014
6.466297,,2014
6.46483,,2014
6.406347,,2014
6.520656,,2014
6.369159,,2014
6.376861,,2014
6.340047,,2014
6.337654,,2014
6.341293,,2014
6.535382,,2014
6.387134,,2014
6.352246,,2014
6.314748,,2014
6.44205,,2014
6.429066,,2014
6.314112,,2014
6.299292,,2014
6.268519,,2014
6.262912,,2014
6.260268,,2014
6.26615,,2014
6.265504,,2014
6.247653,,2014
6.277181,,2014
6.257362,,2014
6.257062,,2014
6.273874,,2014
6.376438,,2014
6.76699,,2014
6.424874,,2014
6.351084,,2014
6.31836,,2014
6.29874,,2014
6.355639,,2014
6.284976,,2014
6.30126,,2014
6.349665,,2014
6.287838,,2014
6.266431,,2014
6.267476,,2014
6.439083,,2014
6.352767,,2014
6.294008,,2014
8.022102,,2014
6.948156,,2014
7.56519,,2014
7.067336,,2014
6.357231,,2014
6.275189,,2014
6.353257,,2014
6.267672,,2014
6.26335,,2014
6.24651,,2014
6.245737,,2014
6.249784,,2014
6.290961,,2014
6.356973,,2014
6.33306,,2014
6.272739,,2014
6.267896,,2014
6.234894,,2014
6.233165,,2014
6.220797,,2014
6.216061,,2014
6.214036,,2014
6.215959,,2014
6.223726,,2014
6.243183,,2014
6.244469,,2014
6.247445,,2014
6.253855,,2014
6.266169,,2014
6.276356,,2014
6.297599,,2014
6.313927,,2014
6.336621,,2014
6.356044,,2014
6.3407,,2014
6.337458,,2014
6.335508,,2014
6.332466,,2014
6.317763,,2014
6.302319,,2014
6.30161,,2014
6.303607,,2014
6.312948,,2014
6.324514,,2014
6.39717,,2014
6.415666,,2014
6.428863,,2014
6.446948,,2014
6.480188,,2014
7.047496,,2014
9.597073,,2014
9.07459,,2014
9.425682,,2014
7.134876,,2014
7.70874,,2014
8.024454,,2014
8.625396,,2014
8.172803,,2014
8.690277,,2014
9.131104,,2014
7.959478,,2014
8.043413,,2014
7.417498,,2014
7.413509,,2014
8.745599,,2014
8.865381,,2014
7.980588,,2014
7.907115,,2014
9.246435,,2014
9.191158,,2014
7.575768,,2014
7.55151,,2014
8.966841,,2014
7.412768,,2014
7.691041,,2014
8.22558,,2014
8.077358,,2014
8.625044,,2014
8.558805,,2014
8.256615,,2014
7.57913,,2014
7.756064,,2014
8.198448,,2014
7.73555,,2014
9.193327,,2014
8.623134,,2014
8.021638,,2014
8.593591,,2014
8.80226,,2014
7.488843,,2014
7.454843,,2014
7.497024,,2014
8.227612,,2014
8.089573,,2014
7.784445,,2014
7.472109,,2014
7.13607,,2014
7.825142,,2014
7.453259,,2014
7.468692,,2014
7.886787,,2014
7.924441,,2014
7.590998,,2014
7.37255,,2014
7.930393,,2014
8.891905,,2014
7.886734,,2014
7.385586,,2014
7.456451,,2014
7.648606,,2014
7.775824,,2014
7.648034,,2014
7.641918,,2014
7.572973,,2014
8.709273,,2014
7.863925,,2014
7.548851,,2014
7.591659,,2014
7.742305,,2014
7.747179,,2014
7.811684,,2014
7.779945,,2014
7.825336,,2014
8.074406,,2014
7.937388,,2014
7.956005,,2014
7.980649,,2014
8.036571,,2014
8.289084,,2014
8.894268,,2014
8.481798,,2014
8.147828,,2014
8.199366,,2014
8.528695,,2014
8.675326,,2014
8.397958,,2014
8.403302,,2014
8.858009,,2014
9.744466,,2014
9.661146,,2014
10.15577,,2014
9.832469,,2014
9.526411,,2014
10.09895,,2014
9.794788,,2014
9.688819,,2014
10.71541,,2014
11.00484,,2014
10.13025,,2014
10.02119,,2014
9.570676,,2014
9.724461,,2014
10.88718,,2014
9.999159,,2014
9.544741,,2014
9.668331,,2014
10.24181,,2014
10.95791,,2014
11.29864,,2014
11.37948,,2014
11.44062,,2014
12.51917,,2014
11.87424,,2014
11.87925,,2014
13.87515,,2014
12.61485,,2014
11.82514,,2014
11.78921,,2014
14.35795,,2014
13.87131,,2014
14.06767,,2014
13.77698,,2014
14.06643,,2014
14.3374,,2014
13.78481,,2014
14.23743,,2014
14.14388,,2014
14.14891,,2014
13.31968,,2014
14.06145,,2014
13.77656,,2014
13.68696,,2014
13.72358,,2014
13.88618,,2014
13.1895,,2014
12.52877,,2014
12.57458,,2014
12.96466,,2014
12.92706,,2014
13.51439,,2014
14.08587,,2014
12.64382,,2014
12.82482,,2014
13.36436,,2014
13.05321,,2014
13.58074,,2014
13.49048,,2014
12.04666,,2014
12.5661,,2014
11.97959,,2014
12.94276,,2014
11.78601,,2014
11.38631,,2014
10.84792,,2014
12.29027,,2014
13.9594,,2014
14.0914,,2014
13.34539,,2014
10.84269,,2014
6.311883,,2014
6.440145,,2014
6.436853,,2014
6.86442,,2014
6.865318,,2014
6.720839,,2014
6.545137,,2014
6.870151,,2014
7.044292,,2014
6.512672,,2014
6.816621,,2014
6.468587,,2014
6.325646,,2014
6.224848,,2014
6.234698,,2014
6.24952,,2014
6.274497,,2014
6.385968,,2014
6.375593,,2014
6.315866,,2014
6.33394,,2014
6.330594,,2014
6.303397,,2014
6.31267,,2014
6.33393,,2014
6.302165,,2014
6.294808,,2014
6.295639,,2014
6.300354,,2014
6.309136,,2014
6.331888,,2014
6.402686,,2014
6.381211,,2014
6.328287,,2014
6.318879,,2014
6.40521,,2014
6.386693,,2014
6.495607,,2014
6.574983,,2014
6.476384,,2014
6.412892,,2014
6.386172,,2014
6.359474,,2014
6.360598,,2014
6.361314,,2014
6.376966,,2014
6.366326,,2014
6.361258,,2014
6.412097,,2014
6.334308,,2014
6.334723,,2014
6.399485,,2014
6.417175,,2014
6.376961,,2014
6.302146,,2014
6.27281,,2014
6.266778,,2014
6.263241,,2014
6.301644,,2014
6.28614,,2014
6.25173,,2014
6.419923,,2014
6.253005,,2014
6.256378,,2014
6.26835,,2014
6.334844,,2014
6.409052,,2014
6.35639,,2014
6.320419,,2014
6.31294,,2014
6.295935,,2014
6.281609,,2014
6.276267,,2014
6.32298,,2014
6.578245,,2014
6.274543,,2014
6.285548,,2014
6.266949,,2014
6.718425,,2014
6.486706,,2014
6.252614,,2014
7.534983,,2014
6.845928,,2014
7.986033,,2014
6.330213,,2014
6.281153,,2014
6.270823,,2014
6.271306,,2014
6.267514,,2014
6.264057,,2014
6.248477,,2014
6.251016,,2014
6.253135,,2014
6.292939,,2014
6.259154,,2014
6.256332,,2014
6.255353,,2014
6.235912,,2014
6.233309,,2014
6.235468,,2014
6.222211,,2014
6.213299,,2014
6.212037,,2014
6.21419,,2014
6.220217,,2014
6.249574,,2014
6.252209,,2014
6.251668,,2014
6.256946,,2014
6.270852,,2014
6.283272,,2014
6.30991,,2014
6.334637,,2014
6.343589,,2014
6.344211,,2014
6.340131,,2014
6.339606,,2014
6.335561,,2014
6.329898,,2014
6.313688,,2014
6.299534,,2014
6.301857,,2014
6.303099,,2014
6.315085,,2014
6.325274,,2014
6.395967,,2014
6.40956,,2014
6.414645,,2014
6.426747,,2014
6.457937,,2014
6.519786,,2014
8.268544,,2014
7.831233,,2014
7.511913,,2014
7.41245,,2014
8.08083,,2014
7.915959,,2014
8.81401,,2014
7.837691,,2014
8.610154,,2014
8.319786,,2014
8.052246,,2014
8.124709,,2014
7.899433,,2014
8.288671,,2014
8.545526,,2014
8.855539,,2014
8.000312,,2014
8.047318,,2014
8.23009,,2014
7.57044,,2014
7.437304,,2014
7.321299,,2014
7.103443,,2014
7.015711,,2014
8.273842,,2014
9.615991,,2014
8.171619,,2014
8.023024,,2014
9.346685,,2014
9.743054,,2014
7.667848,,2014
7.362861,,2014
7.385757,,2014
8.208632,,2014
8.504103,,2014
10.50457,,2014
10.06519,,2014
8.459949,,2014
7.408317,,2014
7.204148,,2014
7.145679,,2014
7.437019,,2014
7.654475,,2014
9.279541,,2014
7.244478,,2014
7.281359,,2014
7.055233,,2014
7.045562,,2014
7.086861,,2014
7.496901,,2014
7.602273,,2014
7.367149,,2014
7.314195,,2014
7.331743,,2014
7.341169,,2014
7.548909,,2014
8.048542,,2014
7.45534,,2014
7.399013,,2014
7.510343,,2014
7.6315,,2014
8.629452,,2014
7.565509,,2014
7.638997,,2014
7.506168,,2014
7.653948,,2014
7.979278,,2014
7.551773,,2014
7.515254,,2014
7.690656,,2014
7.72121,,2014
7.725148,,2014
7.839797,,2014
7.759405,,2014
8.386922,,2014
8.008902,,2014
8.018777,,2014
8.041734,,2014
8.135437,,2014
8.444992,,2014
9.107653,,2014
8.250202,,2014
8.410543,,2014
8.480371,,2014
9.489473,,2014
9.160573,,2014
8.426679,,2014
8.83288,,2014
9.275786,,2014
10.27711,,2014
9.452781,,2014
9.635315,,2014
10.18475,,2014
9.598012,,2014
10.57402,,2014
10.43797,,2014
10.40645,,2014
11.02888,,2014
11.6162,,2014
9.996881,,2014
9.773869,,2014
9.647257,,2014
9.254135,,2014
9.81756,,2014
9.853466,,2014
9.402143,,2014
9.447597,,2014
10.59577,,2014
11.46943,,2014
11.82979,,2014
11.54859,,2014
13.25819,,2014
12.83022,,2014
11.99441,,2014
12.72156,,2014
13.81104,,2014
12.48502,,2014
11.33014,,2014
12.90698,,2014
12.94906,,2014
14.15397,,2014
13.16358,,2014
14.35753,,2014
14.29929,,2014
14.30093,,2014
14.27275,,2014
13.50626,,2014
13.63581,,2014
13.97295,,2014
13.58477,,2014
13.22432,,2014
12.91071,,2014
13.10789,,2014
12.25477,,2014
13.14917,,2014
13.34405,,2014
13.18335,,2014
13.1487,,2014
13.24631,,2014
13.08391,,2014
13.60427,,2014
12.74397,,2014
12.37806,,2014
11.84514,,2014
13.44209,,2014
12.34136,,2014
12.47836,,2014
12.55559,,2014
11.79168,,2014
12.30863,,2014
12.26528,,2014
13.13106,,2014
11.96825,,2014
11.52994,,2014
13.32384,,2014
13.34371,,2014
13.97927,,2014
14.05476,,2014
14.22707,,2014
11.28544,,2014
10.26461,,2014
6.367358,,2014
6.483563,,2014
6.579665,,2014
6.671949,,2014
6.695007,,2014
6.622247,,2014
6.53843,,2014
6.856738,,2014
6.412945,,2014
6.377441,,2014
6.533388,,2014
6.314558,,2014
6.276315,,2014
6.278383,,2014
6.286717,,2014
6.28765,,2014
6.308111,,2014
6.383284,,2014
6.369032,,2014
6.410444,,2014
6.314794,,2014
6.363487,,2014
6.414945,,2014
6.317697,,2014
6.304648,,2014
6.301457,,2014
6.317319,,2014
6.337051,,2014
6.371625,,2014
6.548467,,2014
6.391063,,2014
6.329851,,2014
6.311319,,2014
6.31383,,2014
6.365788,,2014
6.462961,,2014
6.4381,,2014
6.537441,,2014
6.45393,,2014
6.404078,,2014
6.37707,,2014
6.407759,,2014
6.41862,,2014
6.39119,,2014
6.383152,,2014
6.354509,,2014
6.358042,,2014
6.358418,,2014
6.37641,,2014
6.459924,,2014
6.392454,,2014
6.396053,,2014
6.300581,,2014
6.275439,,2014
6.269399,,2014
6.264903,,2014
6.263257,,2014
6.262509,,2014
6.278568,,2014
6.248596,,2014
6.250715,,2014
6.25432,,2014
6.260437,,2014
6.343025,,2014
6.327894,,2014
6.332816,,2014
6.311508,,2014
6.334271,,2014
6.293555,,2014
6.278669,,2014
6.274517,,2014
6.330506,,2014
6.329464,,2014
6.266012,,2014
6.258856,,2014
6.273209,,2014
7.018515,,2014
6.27867,,2014
6.249704,,2014
7.243742,,2014
7.28875,,2014
7.292929,,2014
6.2789,,2014
6.274814,,2014
6.272933,,2014
6.276402,,2014
6.269959,,2014
6.267929,,2014
6.255428,,2014
6.279591,,2014
6.272525,,2014
6.2527,,2014
6.257985,,2014
6.290385,,2014
6.250364,,2014
6.237632,,2014
6.236469,,2014
6.253098,,2014
6.22015,,2014
6.21139,,2014
6.210972,,2014
6.212776,,2014
6.218057,,2014
6.247893,,2014
6.268319,,2014
6.25793,,2014
6.266048,,2014
6.284328,,2014
6.305013,,2014
6.329525,,2014
6.381332,,2014
6.34917,,2014
6.353382,,2014
6.34898,,2014
6.34657,,2014
6.34013,,2014
6.349087,,2014
6.310232,,2014
6.301238,,2014
6.306262,,2014
6.305712,,2014
6.332541,,2014
6.328934,,2014
6.422622,,2014
6.414283,,2014
6.410996,,2014
6.41393,,2014
6.438002,,2014
6.472907,,2014
6.520625,,2014
6.853447,,2014
6.703935,,2014
6.919998,,2014
7.405619,,2014
8.685859,,2014
8.516027,,2014
8.345094,,2014
8.481709,,2014
8.25164,,2014
8.04646,,2014
8.204842,,2014
8.113626,,2014
8.220953,,2014
8.23519,,2014
8.310036,,2014
8.38891,,2014
8.857667,,2014
8.184524,,2014
7.515437,,2014
7.847966,,2014
7.685261,,2014
7.147936,,2014
8.27145,,2014
8.284028,,2014
8.797219,,2014
8.217153,,2014
9.119448,,2014
8.817273,,2014
8.02034,,2014
7.317145,,2014
7.377055,,2014
8.254978,,2014
8.234344,,2014
10.68188,,2014
10.61341,,2014
8.82294,,2014
7.701321,,2014
7.162914,,2014
7.290525,,2014
7.220843,,2014
7.637022,,2014
7.45092,,2014
7.844944,,2014
7.37272,,2014
7.065005,,2014
7.026292,,2014
7.024286,,2014
7.111469,,2014
7.363342,,2014
7.852142,,2014
7.40222,,2014
7.280967,,2014
7.313726,,2014
7.330935,,2014
7.311301,,2014
7.313142,,2014
7.293538,,2014
7.339269,,2014
7.409264,,2014
7.69064,,2014
7.632031,,2014
7.413748,,2014
7.384446,,2014
7.453649,,2014
7.45431,,2014
7.457755,,2014
7.466485,,2014
7.519366,,2014
7.684354,,2014
7.704506,,2014
7.717016,,2014
7.803595,,2014
7.74168,,2014
8.02725,,2014
8.283822,,2014
8.158103,,2014
8.254197,,2014
8.416556,,2014
8.955624,,2014
9.35736,,2014
8.429857,,2014
8.770843,,2014
9.380439,,2014
10.35269,,2014
9.168493,,2014
8.29051,,2014
8.44346,,2014
8.885261,,2014
9.33599,,2014
9.740187,,2014
9.373681,,2014
9.533025,,2014
9.923795,,2014
11.04259,,2014
10.10966,,2014
11.68191,,2014
11.66087,,2014
11.09743,,2014
9.930719,,2014
11.8688,,2014
10.01173,,2014
9.686565,,2014
9.244159,,2014
9.661529,,2014
10.12268,,2014
10.21153,,2014
11.96991,,2014
12.29941,,2014
12.30053,,2014
11.56491,,2014
11.83566,,2014
12.45868,,2014
11.57076,,2014
13.37933,,2014
13.2691,,2014
13.09471,,2014
12.70732,,2014
13.04248,,2014
12.52354,,2014
13.62188,,2014
12.89243,,2014
14.49416,,2014
13.84715,,2014
14.31182,,2014
13.84749,,2014
13.03338,,2014
14.05489,,2014
13.48897,,2014
12.72962,,2014
12.88144,,2014
13.72111,,2014
12.73397,,2014
12.23435,,2014
12.75903,,2014
13.01055,,2014
13.03552,,2014
13.55477,,2014
13.61468,,2014
13.67124,,2014
13.10274,,2014
13.14094,,2014
12.02322,,2014
11.97789,,2014
10.78567,,2014
10.76062,,2014
11.37451,,2014
12.03576,,2014
11.36306,,2014
11.58676,,2014
12.24397,,2014
12.59796,,2014
10.9465,,2014
10.60967,,2014
13.14497,,2014
13.98819,,2014
13.93506,,2014
13.99345,,2014
14.01768,,2014
13.56466,,2014
10.50117,,2014
6.382569,,2014
6.556722,,2014
6.671693,,2014
6.666188,,2014
6.811781,,2014
6.625932,,2014
6.576196,,2014
6.694468,,2014
6.455496,,2014
6.452685,,2014
6.416674,,2014
6.323204,,2014
6.262857,,2014
6.411799,,2014
6.512059,,2014
6.358339,,2014
6.450428,,2014
6.360859,,2014
6.388697,,2014
6.410422,,2014
6.367039,,2014
6.343235,,2014
6.343979,,2014
6.394092,,2014
6.331491,,2014
6.674359,,2014
6.445966,,2014
6.313781,,2014
6.325954,,2014
6.320483,,2014
6.334252,,2014
6.333282,,2014
6.377141,,2014
6.693312,,2014
6.405252,,2014
6.325632,,2014
6.307345,,2014
6.309266,,2014
6.351597,,2014
6.465412,,2014
6.448646,,2014
6.470065,,2014
6.436364,,2014
6.423882,,2014
6.400199,,2014
6.466517,,2014
6.698322,,2014
6.500914,,2014
6.404903,,2014
6.375713,,2014
6.381322,,2014
6.387881,,2014
6.411908,,2014
6.408689,,2014
6.415998,,2014
6.401894,,2014
6.322975,,2014
6.300281,,2014
6.275814,,2014
6.270511,,2014
6.266646,,2014
6.264514,,2014
6.263675,,2014
6.247828,,2014
6.248806,,2014
6.250328,,2014
6.252268,,2014
6.256713,,2014
6.300284,,2014
6.334744,,2014
6.306795,,2014
6.321845,,2014
6.484916,,2014
6.302292,,2014
6.271685,,2014
6.274632,,2014
6.610146,,2014
6.491642,,2014
6.264531,,2014
6.267505,,2014
6.298262,,2014
6.327794,,2014
6.269834,,2014
6.241858,,2014
6.31097,,2014
6.394685,,2014
6.355919,,2014
6.251402,,2014
6.273559,,2014
6.283816,,2014
6.286813,,2014
6.279071,,2014
6.280507,,2014
6.284683,,2014
6.264507,,2014
6.251587,,2014
6.25793,,2014
6.260743,,2014
6.559168,,2014
6.248939,,2014
6.259397,,2014
6.261205,,2014
6.364994,,2014
6.215174,,2014
6.210284,,2014
6.209894,,2014
6.211852,,2014
6.215799,,2014
6.240073,,2014
6.247276,,2014
6.253014,,2014
6.266914,,2014
6.300857,,2014
6.328365,,2014
6.361634,,2014
6.359222,,2014
6.362739,,2014
6.369348,,2014
6.36314,,2014
6.356878,,2014
6.35253,,2014
6.327733,,2014
6.309147,,2014
6.322912,,2014
6.322979,,2014
6.331243,,2014
6.433839,,2014
6.372112,,2014
6.613257,,2014
6.509548,,2014
6.455715,,2014
6.404033,,2014
6.425716,,2014
6.457946,,2014
6.495306,,2014
6.547876,,2014
6.941439,,2014
7.328049,,2014
7.402124,,2014
8.255791,,2014
9.650003,,2014
8.584764,,2014
8.370665,,2014
8.052774,,2014
8.66191,,2014
8.533081,,2014
8.760918,,2014
8.352112,,2014
7.700349,,2014
8.28926,,2014
7.481431,,2014
7.731556,,2014
8.07085,,2014
7.363002,,2014
7.610124,,2014
7.354477,,2014
7.216329,,2014
7.916997,,2014
8.702003,,2014
8.493176,,2014
7.822674,,2014
7.962362,,2014
8.256384,,2014
7.407401,,2014
7.578902,,2014
7.618654,,2014
7.734704,,2014
8.632557,,2014
8.235415,,2014
9.64239,,2014
8.24455,,2014
7.712419,,2014
7.351713,,2014
7.032778,,2014
7.515056,,2014
7.723395,,2014
7.570638,,2014
7.292647,,2014
8.335807,,2014
7.450982,,2014
7.03223,,2014
7.01851,,2014
7.053481,,2014
7.405371,,2014
7.485075,,2014
7.485589,,2014
7.501766,,2014
7.2532,,2014
7.301731,,2014
7.315517,,2014
7.331609,,2014
7.290957,,2014
7.269193,,2014
7.273669,,2014
7.381045,,2014
7.533197,,2014
7.49203,,2014
7.40496,,2014
7.370295,,2014
7.444529,,2014
7.453143,,2014
7.455796,,2014
7.46577,,2014
7.527623,,2014
7.699135,,2014
7.707712,,2014
7.70709,,2014
7.712555,,2014
7.736475,,2014
8.448735,,2014
8.795122,,2014
8.54435,,2014
9.263104,,2014
9.195201,,2014
9.303116,,2014
8.143463,,2014
8.071671,,2014
8.297159,,2014
9.66598,,2014
9.985703,,2014
8.515657,,2014
8.456595,,2014
8.751689,,2014
9.162598,,2014
8.78464,,2014
9.361683,,2014
9.32283,,2014
9.66858,,2014
9.240832,,2014
9.368663,,2014
9.60102,,2014
9.654892,,2014
9.391943,,2014
10.47771,,2014
11.31781,,2014
10.82928,,2014
9.585776,,2014
10.33687,,2014
9.428513,,2014
9.88492,,2014
9.851343,,2014
10.18651,,2014
10.39976,,2014
11.80014,,2014
12.81849,,2014
11.49328,,2014
12.19558,,2014
12.11394,,2014
11.34081,,2014
13.84046,,2014
13.08089,,2014
12.75497,,2014
13.50593,,2014
13.43175,,2014
12.7431,,2014
12.6868,,2014
12.8536,,2014
13.98184,,2014
13.91228,,2014
12.64189,,2014
11.93596,,2014
13.11117,,2014
12.97916,,2014
12.58263,,2014
12.3644,,2014
12.56433,,2014
13.32692,,2014
12.91272,,2014
12.25104,,2014
13.03132,,2014
12.33851,,2014
13.36431,,2014
13.32615,,2014
13.67344,,2014
13.06129,,2014
11.82913,,2014
12.15547,,2014
11.6984,,2014
12.02268,,2014
11.26092,,2014
11.20722,,2014
11.32516,,2014
11.6994,,2014
11.26077,,2014
11.34493,,2014
12.0628,,2014
12.18783,,2014
11.41152,,2014
11.86417,,2014
13.67514,,2014
14.03948,,2014
13.97509,,2014
13.97135,,2014
13.95304,,2014
14.12675,,2014
10.98079,,2014
6.320009,,2014
6.353734,,2014
6.544702,,2014
6.621583,,2014
