PM10 level,Happiness,Year
11.31754,,2016
11.57576,,2016
11.64078,,2016
11.92478,,2016
11.64587,,2016
11.69281,,2016
12.37663,,2016
11.82074,,2016
11.65092,,2016
12.64965,,2016
13.5879,,2016
12.51858,,2016
12.17732,,2016
11.58682,,2016
11.97637,,2016
12.46833,,2016
13.15634,,2016
12.50729,,2016
12.33192,,2016
12.77039,,2016
12.65359,,2016
13.20078,,2016
12.83677,,2016
13.03405,,2016
12.67089,,2016
13.01194,,2016
12.47579,,2016
14.12772,,2016
17.87668,,2016
14.28498,,2016
13.78387,,2016
13.87263,,2016
13.66991,,2016
13.4837,,2016
13.96112,,2016
14.15399,,2016
14.27679,,2016
16.60742,,2016
14.84068,,2016
14.09291,,2016
13.39606,,2016
13.60366,,2016
12.96462,,2016
12.72674,,2016
13.28843,,2016
12.54249,,2016
12.44636,,2016
12.34982,,2016
12.43905,,2016
12.41607,,2016
12.6936,,2016
12.91925,,2016
12.4254,,2016
12.23594,,2016
12.81745,,2016
12.51864,,2016
12.39964,,2016
12.48648,,2016
12.45375,,2016
12.30569,,2016
12.45592,,2016
12.56784,,2016
12.24636,,2016
12.23138,,2016
12.37554,,2016
13.07948,,2016
13.38533,,2016
13.26701,,2016
13.21562,,2016
13.894,,2016
13.75648,,2016
13.6942,,2016
13.97879,,2016
14.83889,,2016
14.39853,,2016
14.39948,,2016
14.00364,,2016
13.95258,,2016
14.456,,2016
14.23593,,2016
15.01286,,2016
14.35801,,2016
14.14541,,2016
14.60812,,2016
14.52889,,2016
15.86883,,2016
15.27658,,2016
14.70968,,2016
15.09339,,2016
15.72988,,2016
15.85539,,2016
15.81529,,2016
15.93291,,2016
15.28892,,2016
16.00647,,2016
16.06585,,2016
16.26562,,2016
16.37614,,2016
16.23115,,2016
16.51651,,2016
17.2625,,2016
20.3423,,2016
17.93873,,2016
16.55579,,2016
16.24713,,2016
16.07927,,2016
16.04836,,2016
16.27819,,2016
16.2397,,2016
15.92922,,2016
16.82339,,2016
16.94856,,2016
16.8312,,2016
17.62676,,2016
17.29541,,2016
17.13354,,2016
17.75684,,2016
17.41306,,2016
17.59807,,2016
17.19392,,2016
17.28977,,2016
17.98807,,2016
18.58767,,2016
17.88421,,2016
17.78088,,2016
17.55746,,2016
17.5366,,2016
17.50268,,2016
17.50181,,2016
17.45739,,2016
17.33331,,2016
17.34764,,2016
17.39479,,2016
17.31277,,2016
17.09891,,2016
17.2907,,2016
17.23919,,2016
17.24123,,2016
17.22433,,2016
17.2096,,2016
17.07006,,2016
17.06927,,2016
17.05877,,2016
17.06219,,2016
17.10136,,2016
17.11848,,2016
16.99411,,2016
17.00212,,2016
17.01928,,2016
15.43501,,2016
16.88814,,2016
16.56676,,2016
16.61983,,2016
16.66417,,2016
17.15149,,2016
17.53446,,2016
16.06688,,2016
17.28559,,2016
17.01755,,2016
17.57503,,2016
17.51494,,2016
17.15302,,2016
16.84709,,2016
16.83252,,2016
16.82246,,2016
16.83061,,2016
16.80322,,2016
16.77325,,2016
16.7542,,2016
16.73481,,2016
16.67055,,2016
16.64911,,2016
16.69622,,2016
16.65764,,2016
16.64697,,2016
16.69126,,2016
16.69236,,2016
16.71204,,2016
16.73046,,2016
16.77237,,2016
16.86215,,2016
16.17539,,2016
15.39758,,2016
16.19992,,2016
16.79802,,2016
17.31133,,2016
17.32002,,2016
17.54092,,2016
17.42204,,2016
17.01463,,2016
16.81043,,2016
16.73255,,2016
15.65908,,2016
13.14805,,2016
12.5294,,2016
12.84176,,2016
12.66723,,2016
12.59611,,2016
12.60904,,2016
12.71702,,2016
12.85503,,2016
12.79878,,2016
12.80475,,2016
12.83775,,2016
12.8644,,2016
13.30417,,2016
13.07266,,2016
12.90354,,2016
12.85049,,2016
13.12946,,2016
13.73404,,2016
13.35697,,2016
13.023,,2016
13.62574,,2016
13.82093,,2016
13.20709,,2016
12.82952,,2016
12.77588,,2016
12.77141,,2016
12.89557,,2016
13.07256,,2016
13.06464,,2016
13.07112,,2016
13.47057,,2016
13.63738,,2016
13.30185,,2016
13.16988,,2016
7.833027,,2016
7.919331,,2016
7.82213,,2016
8.198112,,2016
8.250546,,2016
8.187019,,2016
7.911948,,2016
7.83613,,2016
7.927924,,2016
7.843539,,2016
7.974699,,2016
7.878929,,2016
8.075861,,2016
8.064523,,2016
7.923592,,2016
7.970167,,2016
8.244658,,2016
7.842515,,2016
7.754528,,2016
7.822507,,2016
8.116102,,2016
7.917811,,2016
7.734642,,2016
7.657935,,2016
7.681743,,2016
7.661222,,2016
7.898894,,2016
7.818173,,2016
7.792743,,2016
7.783104,,2016
7.855394,,2016
8.003467,,2016
8.045365,,2016
8.115413,,2016
7.867197,,2016
8.225951,,2016
8.016657,,2016
8.245175,,2016
7.999055,,2016
8.336453,,2016
7.864007,,2016
7.735274,,2016
7.7061,,2016
7.663059,,2016
7.632034,,2016
7.616938,,2016
7.61541,,2016
7.875977,,2016
7.875501,,2016
7.866912,,2016
7.862709,,2016
7.861651,,2016
7.934133,,2016
7.932027,,2016
7.931505,,2016
7.937087,,2016
7.950905,,2016
8.05843,,2016
8.334123,,2016
8.1788,,2016
8.166491,,2016
8.196976,,2016
8.267602,,2016
8.315963,,2016
8.327207,,2016
8.370904,,2016
8.338902,,2016
8.689177,,2016
8.869925,,2016
8.728017,,2016
8.656454,,2016
8.686474,,2016
8.945375,,2016
9.183678,,2016
9.428774,,2016
9.043113,,2016
8.907663,,2016
9.050508,,2016
9.041303,,2016
9.042747,,2016
9.264581,,2016
9.055824,,2016
9.238091,,2016
9.377099,,2016
9.314555,,2016
9.366805,,2016
9.410358,,2016
9.612728,,2016
9.823472,,2016
10.02486,,2016
9.71951,,2016
9.827446,,2016
10.00767,,2016
10.2141,,2016
10.78287,,2016
10.64669,,2016
11.51142,,2016
13.47783,,2016
12.80892,,2016
12.61192,,2016
11.75291,,2016
11.37652,,2016
11.75375,,2016
11.99202,,2016
11.9216,,2016
11.67795,,2016
10.94044,,2016
11.18904,,2016
11.39118,,2016
11.15082,,2016
12.44875,,2016
11.51342,,2016
11.93091,,2016
11.72685,,2016
11.60232,,2016
11.5906,,2016
11.20308,,2016
11.51352,,2016
11.96021,,2016
11.86571,,2016
12.00307,,2016
12.02241,,2016
11.7335,,2016
11.98383,,2016
11.49696,,2016
11.5844,,2016
12.17432,,2016
13.1241,,2016
13.45883,,2016
12.32458,,2016
11.82569,,2016
12.3434,,2016
12.8812,,2016
11.96668,,2016
12.60305,,2016
12.2073,,2016
12.4533,,2016
12.77402,,2016
12.37638,,2016
12.62964,,2016
14.12492,,2016
12.09642,,2016
12.4914,,2016
13.06495,,2016
13.49723,,2016
16.01788,,2016
15.56889,,2016
16.73193,,2016
15.46801,,2016
13.93863,,2016
13.66477,,2016
13.83325,,2016
14.09331,,2016
14.11146,,2016
15.29144,,2016
15.28294,,2016
15.29855,,2016
14.96229,,2016
14.43337,,2016
13.63608,,2016
13.60502,,2016
12.8711,,2016
12.86524,,2016
12.9836,,2016
12.54868,,2016
12.63374,,2016
12.82909,,2016
13.2478,,2016
13.04967,,2016
13.1537,,2016
12.60336,,2016
12.95057,,2016
12.82589,,2016
12.65295,,2016
12.52798,,2016
13.1565,,2016
12.74662,,2016
12.8915,,2016
13.33286,,2016
12.79215,,2016
12.58667,,2016
12.79202,,2016
13.80451,,2016
13.19191,,2016
12.90398,,2016
13.52307,,2016
13.70216,,2016
13.94961,,2016
13.83428,,2016
14.71363,,2016
15.66817,,2016
15.10027,,2016
14.64524,,2016
14.88012,,2016
14.68249,,2016
14.56553,,2016
14.67544,,2016
15.01992,,2016
14.77342,,2016
14.92291,,2016
14.80225,,2016
14.70395,,2016
15.26543,,2016
15.80269,,2016
15.32841,,2016
15.12056,,2016
15.56066,,2016
15.97461,,2016
15.58003,,2016
15.97875,,2016
15.13896,,2016
15.5995,,2016
16.13405,,2016
16.27241,,2016
16.44758,,2016
16.55524,,2016
16.65295,,2016
16.95621,,2016
18.96807,,2016
18.33011,,2016
16.46953,,2016
16.8273,,2016
16.74049,,2016
16.55388,,2016
16.86851,,2016
16.43339,,2016
16.19408,,2016
15.88518,,2016
16.66777,,2016
17.54026,,2016
17.59509,,2016
17.07979,,2016
17.93045,,2016
16.99859,,2016
16.70155,,2016
17.30429,,2016
18.25926,,2016
18.25053,,2016
18.50116,,2016
18.4691,,2016
18.02061,,2016
17.91787,,2016
17.71898,,2016
17.68189,,2016
17.71197,,2016
17.73582,,2016
17.75464,,2016
17.62161,,2016
17.51975,,2016
17.55204,,2016
18.05037,,2016
16.76274,,2016
17.5204,,2016
17.43963,,2016
17.41609,,2016
17.41035,,2016
17.38434,,2016
17.31778,,2016
17.2288,,2016
17.21815,,2016
17.22853,,2016
17.38244,,2016
17.17156,,2016
17.15058,,2016
17.18859,,2016
17.02521,,2016
16.44308,,2016
16.48555,,2016
17.03349,,2016
17.05763,,2016
16.82699,,2016
17.47645,,2016
17.34139,,2016
17.31472,,2016
17.13298,,2016
17.03931,,2016
16.99865,,2016
16.96215,,2016
17.32229,,2016
17.52816,,2016
17.65248,,2016
17.31034,,2016
17.71286,,2016
17.51684,,2016
17.35958,,2016
17.29004,,2016
17.29805,,2016
16.82101,,2016
16.81229,,2016
16.8008,,2016
16.78412,,2016
16.79188,,2016
16.83114,,2016
16.8322,,2016
16.84426,,2016
16.86654,,2016
16.93995,,2016
17.09712,,2016
15.48597,,2016
15.62773,,2016
15.72763,,2016
16.88455,,2016
17.40317,,2016
17.23087,,2016
17.15544,,2016
17.18755,,2016
17.00752,,2016
16.74705,,2016
15.47106,,2016
13.65336,,2016
12.92728,,2016
13.98053,,2016
14.21866,,2016
13.60443,,2016
13.00337,,2016
13.11295,,2016
13.83007,,2016
14.50104,,2016
13.684,,2016
13.74012,,2016
13.89309,,2016
14.67693,,2016
15.97152,,2016
14.71711,,2016
13.48215,,2016
13.75356,,2016
15.3239,,2016
15.24585,,2016
15.42772,,2016
15.3369,,2016
14.81166,,2016
14.8521,,2016
13.49816,,2016
13.16089,,2016
13.14888,,2016
13.17941,,2016
13.38416,,2016
13.39808,,2016
13.60332,,2016
13.88564,,2016
13.9403,,2016
13.89639,,2016
13.60424,,2016
13.8398,,2016
15.29587,,2016
15.01592,,2016
14.92875,,2016
14.13553,,2016
13.72418,,2016
13.66558,,2016
13.35168,,2016
13.19387,,2016
7.854641,,2016
7.974943,,2016
7.975381,,2016
8.073247,,2016
7.908476,,2016
7.870067,,2016
7.89277,,2016
7.873746,,2016
7.833878,,2016
7.877695,,2016
7.862332,,2016
7.953866,,2016
8.1536,,2016
7.948208,,2016
8.00079,,2016
7.888291,,2016
7.979994,,2016
8.026285,,2016
7.859158,,2016
7.790215,,2016
8.641643,,2016
8.038149,,2016
7.808704,,2016
7.689291,,2016
7.668071,,2016
7.666148,,2016
7.678913,,2016
7.703354,,2016
8.027542,,2016
7.96332,,2016
7.845153,,2016
7.926543,,2016
7.826789,,2016
7.814428,,2016
8.115572,,2016
8.05698,,2016
7.808674,,2016
7.885248,,2016
7.890088,,2016
7.806253,,2016
7.910527,,2016
7.807391,,2016
7.710598,,2016
7.710195,,2016
7.661053,,2016
7.627069,,2016
7.607424,,2016
7.621559,,2016
8.085669,,2016
7.877523,,2016
7.863574,,2016
7.86301,,2016
7.862906,,2016
7.935352,,2016
7.936673,,2016
7.971842,,2016
8.003792,,2016
8.116561,,2016
8.06811,,2016
8.064657,,2016
8.101599,,2016
8.131273,,2016
8.222372,,2016
8.422963,,2016
8.250014,,2016
8.657866,,2016
8.273524,,2016
8.26767,,2016
8.693299,,2016
8.631333,,2016
8.736196,,2016
8.7979,,2016
8.960698,,2016
10.07364,,2016
10.23736,,2016
9.374484,,2016
9.155717,,2016
8.968221,,2016
9.148891,,2016
9.273914,,2016
9.289296,,2016
9.03481,,2016
9.080656,,2016
9.304083,,2016
9.269105,,2016
9.33626,,2016
9.497349,,2016
9.565034,,2016
9.852845,,2016
9.682699,,2016
10.2145,,2016
10.12234,,2016
10.01454,,2016
10.1317,,2016
10.24603,,2016
10.66042,,2016
11.26255,,2016
12.13751,,2016
12.80937,,2016
12.85306,,2016
12.6369,,2016
12.41107,,2016
11.23384,,2016
11.59623,,2016
11.88196,,2016
11.78643,,2016
11.04128,,2016
10.89648,,2016
11.90585,,2016
11.32761,,2016
11.4255,,2016
11.37488,,2016
11.10635,,2016
11.23154,,2016
11.09299,,2016
11.5862,,2016
11.63095,,2016
11.38044,,2016
11.85772,,2016
12.05726,,2016
12.43798,,2016
12.23023,,2016
11.73259,,2016
11.72963,,2016
11.90112,,2016
12.41439,,2016
12.60148,,2016
12.62302,,2016
12.27314,,2016
12.24192,,2016
11.87619,,2016
11.96081,,2016
12.26842,,2016
12.85285,,2016
12.21792,,2016
12.28749,,2016
12.15761,,2016
12.04219,,2016
12.45852,,2016
12.65444,,2016
12.72623,,2016
13.20623,,2016
12.26497,,2016
12.48099,,2016
12.94161,,2016
13.49193,,2016
13.97367,,2016
13.36964,,2016
13.20961,,2016
15.31188,,2016
15.40926,,2016
15.40718,,2016
14.45008,,2016
13.95624,,2016
14.4397,,2016
15.51219,,2016
15.96723,,2016
14.96653,,2016
16.07759,,2016
14.65091,,2016
13.92502,,2016
13.9281,,2016
13.0694,,2016
12.7564,,2016
12.78008,,2016
12.65774,,2016
13.51895,,2016
12.99463,,2016
13.43347,,2016
13.37603,,2016
12.9665,,2016
12.75914,,2016
12.62331,,2016
12.57714,,2016
12.46369,,2016
12.67186,,2016
12.64832,,2016
12.64813,,2016
14.02034,,2016
13.43517,,2016
13.29822,,2016
12.8163,,2016
12.8732,,2016
12.98674,,2016
13.33824,,2016
13.28717,,2016
13.66162,,2016
13.85859,,2016
13.69906,,2016
13.85311,,2016
14.94112,,2016
14.06462,,2016
14.16304,,2016
16.12045,,2016
14.34253,,2016
14.82257,,2016
14.49019,,2016
15.11341,,2016
15.75757,,2016
14.4951,,2016
14.5285,,2016
14.93308,,2016
15.17941,,2016
15.24203,,2016
15.79645,,2016
15.73716,,2016
15.1716,,2016
15.60792,,2016
15.59377,,2016
15.82777,,2016
15.48311,,2016
15.46315,,2016
15.53323,,2016
15.74666,,2016
16.17188,,2016
16.72702,,2016
16.87463,,2016
17.45835,,2016
18.47273,,2016
19.2592,,2016
17.76932,,2016
17.25285,,2016
16.76508,,2016
17.07127,,2016
17.0199,,2016
17.00847,,2016
16.29411,,2016
16.37277,,2016
16.18165,,2016
16.01105,,2016
17.17925,,2016
16.32512,,2016
16.88813,,2016
17.71038,,2016
18.06931,,2016
17.23112,,2016
17.78226,,2016
17.13083,,2016
18.2982,,2016
18.82586,,2016
18.10644,,2016
17.51967,,2016
17.81517,,2016
17.74212,,2016
17.69935,,2016
17.64958,,2016
17.75144,,2016
18.71308,,2016
17.37589,,2016
17.43612,,2016
17.54415,,2016
18.93239,,2016
18.53082,,2016
17.63029,,2016
17.61977,,2016
17.51114,,2016
17.45497,,2016
17.45379,,2016
17.30043,,2016
17.2437,,2016
17.23804,,2016
17.27796,,2016
17.43715,,2016
17.27907,,2016
17.24913,,2016
17.2568,,2016
17.31588,,2016
17.2637,,2016
17.17955,,2016
17.11612,,2016
16.78006,,2016
16.23186,,2016
17.24199,,2016
17.04793,,2016
16.99996,,2016
17.01897,,2016
17.10332,,2016
17.08679,,2016
16.92409,,2016
16.89395,,2016
16.90937,,2016
16.95838,,2016
16.87562,,2016
16.92916,,2016
16.85666,,2016
16.83141,,2016
16.8171,,2016
16.83769,,2016
17.27533,,2016
17.27437,,2016
16.99654,,2016
16.97405,,2016
16.93459,,2016
17.02115,,2016
17.07118,,2016
17.032,,2016
17.05911,,2016
16.4145,,2016
16.36003,,2016
15.18909,,2016
16.1336,,2016
15.56006,,2016
16.46658,,2016
17.3623,,2016
17.09912,,2016
16.02413,,2016
16.97581,,2016
16.91359,,2016
16.58906,,2016
14.31423,,2016
12.62862,,2016
13.85936,,2016
15.23857,,2016
14.80065,,2016
14.33536,,2016
14.82293,,2016
16.02758,,2016
16.82858,,2016
16.25222,,2016
15.37009,,2016
16.09212,,2016
16.26227,,2016
16.04267,,2016
16.42529,,2016
15.65533,,2016
15.57795,,2016
15.34785,,2016
16.2973,,2016
15.29187,,2016
15.42565,,2016
14.16461,,2016
15.01658,,2016
15.73318,,2016
14.69768,,2016
14.4977,,2016
14.80957,,2016
15.6911,,2016
15.41592,,2016
16.10044,,2016
16.2862,,2016
15.9426,,2016
16.29475,,2016
16.25971,,2016
16.23184,,2016
15.46489,,2016
16.1322,,2016
16.17681,,2016
16.47789,,2016
15.64034,,2016
15.76861,,2016
15.6714,,2016
15.37105,,2016
14.16479,,2016
14.92653,,2016
14.35916,,2016
13.99568,,2016
13.7778,,2016
13.82195,,2016
13.67766,,2016
13.3259,,2016
13.52415,,2016
13.20331,,2016
13.06844,,2016
7.929267,,2016
7.907911,,2016
8.182428,,2016
7.91276,,2016
7.9123,,2016
7.851695,,2016
7.903178,,2016
7.836558,,2016
7.893847,,2016
7.926795,,2016
7.866197,,2016
7.858045,,2016
8.067774,,2016
7.872778,,2016
8.201476,,2016
7.897133,,2016
8.389255,,2016
8.155785,,2016
7.961851,,2016
8.05722,,2016
7.847692,,2016
7.964474,,2016
7.985941,,2016
7.896249,,2016
7.84857,,2016
7.728748,,2016
7.701579,,2016
7.701932,,2016
7.749545,,2016
7.835832,,2016
8.210105,,2016
8.314593,,2016
7.930379,,2016
7.845548,,2016
7.793931,,2016
7.744934,,2016
7.737586,,2016
7.767809,,2016
7.772496,,2016
7.862812,,2016
7.97782,,2016
7.780405,,2016
7.762586,,2016
7.742529,,2016
8.012594,,2016
8.043482,,2016
7.65477,,2016
7.614286,,2016
7.599781,,2016
7.605464,,2016
7.851184,,2016
7.863155,,2016
7.867895,,2016
7.868979,,2016
7.884066,,2016
7.946314,,2016
7.950135,,2016
7.96605,,2016
7.949899,,2016
7.956403,,2016
8.066198,,2016
8.079916,,2016
8.340632,,2016
8.371119,,2016
8.255896,,2016
8.362726,,2016
8.288613,,2016
8.339883,,2016
8.253136,,2016
8.263309,,2016
8.618415,,2016
8.677113,,2016
8.812981,,2016
8.72222,,2016
8.660714,,2016
8.923323,,2016
8.887588,,2016
8.882504,,2016
8.849425,,2016
8.815805,,2016
9.069759,,2016
8.978402,,2016
8.994048,,2016
9.102664,,2016
9.256902,,2016
9.430063,,2016
9.382577,,2016
9.439841,,2016
9.523112,,2016
9.390527,,2016
9.79245,,2016
10.17791,,2016
9.942005,,2016
10.03779,,2016
10.05023,,2016
10.40686,,2016
10.70307,,2016
11.17316,,2016
11.11425,,2016
12.37604,,2016
12.09689,,2016
12.68233,,2016
12.09241,,2016
11.47096,,2016
11.15099,,2016
11.69443,,2016
11.67345,,2016
12.28531,,2016
11.40532,,2016
10.85665,,2016
12.02181,,2016
11.05224,,2016
11.01188,,2016
11.14307,,2016
11.31075,,2016
11.28588,,2016
11.8498,,2016
11.95679,,2016
11.6756,,2016
11.88014,,2016
11.63569,,2016
12.40679,,2016
12.85652,,2016
12.56021,,2016
11.57141,,2016
12.23705,,2016
12.51599,,2016
11.7635,,2016
12.13331,,2016
12.56814,,2016
12.50333,,2016
12.63525,,2016
12.41271,,2016
12.15996,,2016
11.73781,,2016
12.52781,,2016
12.51887,,2016
12.4267,,2016
12.60644,,2016
12.87072,,2016
12.05511,,2016
12.24875,,2016
12.58608,,2016
12.43045,,2016
12.61202,,2016
12.51312,,2016
12.83689,,2016
13.07035,,2016
12.85617,,2016
12.67997,,2016
13.30887,,2016
13.26024,,2016
13.81532,,2016
16.03116,,2016
16.482,,2016
15.74172,,2016
15.34056,,2016
13.67539,,2016
13.35616,,2016
13.58269,,2016
13.84453,,2016
15.31344,,2016
15.64102,,2016
15.12958,,2016
13.27304,,2016
13.56811,,2016
13.08636,,2016
13.09715,,2016
13.20993,,2016
14.21195,,2016
13.61861,,2016
13.20936,,2016
12.86663,,2016
13.01056,,2016
13.06889,,2016
12.97722,,2016
12.57946,,2016
12.53983,,2016
12.53532,,2016
12.7107,,2016
13.55513,,2016
13.81918,,2016
13.02083,,2016
13.21622,,2016
12.85392,,2016
12.92886,,2016
13.58434,,2016
13.38331,,2016
13.44088,,2016
13.36428,,2016
13.0972,,2016
13.96758,,2016
15.65599,,2016
14.50552,,2016
14.34473,,2016
16.03274,,2016
15.65279,,2016
15.05772,,2016
14.83681,,2016
15.76835,,2016
15.33016,,2016
14.95798,,2016
15.34137,,2016
15.66025,,2016
15.88394,,2016
15.73401,,2016
15.75635,,2016
15.875,,2016
15.37064,,2016
15.72919,,2016
15.40531,,2016
15.68879,,2016
15.33183,,2016
15.98095,,2016
16.02937,,2016
15.99306,,2016
16.55773,,2016
16.78106,,2016
16.53617,,2016
17.30755,,2016
18.66201,,2016
17.67172,,2016
16.97404,,2016
16.97785,,2016
17.36288,,2016
17.14885,,2016
17.265,,2016
17.0454,,2016
16.49081,,2016
16.53935,,2016
16.38874,,2016
16.37325,,2016
16.69248,,2016
18.46026,,2016
18.46204,,2016
18.57931,,2016
18.39349,,2016
18.55351,,2016
18.01526,,2016
17.42991,,2016
18.34856,,2016
17.99682,,2016
17.76277,,2016
17.95294,,2016
17.90357,,2016
17.75364,,2016
17.7198,,2016
17.68313,,2016
17.71021,,2016
17.41438,,2016
17.51132,,2016
17.2665,,2016
16.76897,,2016
17.65361,,2016
18.17004,,2016
19.42807,,2016
19.34216,,2016
17.69786,,2016
17.56403,,2016
17.46385,,2016
17.30628,,2016
17.29653,,2016
17.28393,,2016
17.41091,,2016
17.41798,,2016
17.18728,,2016
17.14822,,2016
17.15215,,2016
17.10636,,2016
17.15279,,2016
17.0528,,2016
17.03168,,2016
16.85195,,2016
16.97941,,2016
17.1276,,2016
16.99155,,2016
16.93447,,2016
17.01034,,2016
18.21971,,2016
17.13418,,2016
16.89481,,2016
16.87561,,2016
16.87739,,2016
16.84928,,2016
16.88401,,2016
16.85896,,2016
16.80371,,2016
16.79392,,2016
16.78872,,2016
16.78945,,2016
16.76912,,2016
17.0343,,2016
17.11104,,2016
16.8698,,2016
16.8543,,2016
16.97549,,2016
17.13549,,2016
17.10655,,2016
17.10922,,2016
17.26861,,2016
16.35926,,2016
16.14659,,2016
16.18996,,2016
17.85156,,2016
16.9483,,2016
17.26626,,2016
16.38636,,2016
17.00497,,2016
16.92507,,2016
16.87032,,2016
16.54486,,2016
13.45256,,2016
12.77143,,2016
13.90267,,2016
15.66209,,2016
15.57005,,2016
15.56953,,2016
15.57474,,2016
16.58687,,2016
16.84184,,2016
16.55907,,2016
16.01591,,2016
16.04088,,2016
16.26268,,2016
16.11137,,2016
15.9822,,2016
15.75613,,2016
16.47614,,2016
16.1247,,2016
15.74285,,2016
16.45332,,2016
15.62504,,2016
15.58386,,2016
14.4824,,2016
14.60301,,2016
15.13497,,2016
