PM10 level,Happiness,Year
11.08907,,2018
10.63915,,2018
9.395624,,2018
5.364594,,2018
5.348707,,2018
5.346807,,2018
5.343844,,2018
5.34257,,2018
5.343654,,2018
5.342849,,2018
5.342333,,2018
5.486198,,2018
5.489473,,2018
5.49559,,2018
5.495885,,2018
5.495586,,2018
5.498341,,2018
5.501156,,2018
5.501408,,2018
5.532577,,2018
5.5619,,2018
5.553759,,2018
5.560104,,2018
5.557462,,2018
5.560177,,2018
5.549908,,2018
5.557296,,2018
5.547737,,2018
5.541373,,2018
5.586981,,2018
5.632045,,2018
5.540515,,2018
5.538336,,2018
5.540034,,2018
5.539525,,2018
5.603807,,2018
5.561805,,2018
5.549889,,2018
5.547983,,2018
5.555101,,2018
5.56775,,2018
5.554953,,2018
5.636459,,2018
5.541641,,2018
5.523009,,2018
5.521184,,2018
5.517015,,2018
5.517257,,2018
5.518806,,2018
5.522432,,2018
5.521091,,2018
5.692424,,2018
5.697742,,2018
5.544441,,2018
5.52249,,2018
5.504718,,2018
5.505599,,2018
5.51727,,2018
5.512248,,2018
5.509453,,2018
5.515386,,2018
5.549926,,2018
5.718675,,2018
5.705385,,2018
5.708245,,2018
5.631647,,2018
5.609392,,2018
5.598402,,2018
5.585176,,2018
5.567809,,2018
5.553814,,2018
5.554778,,2018
5.566833,,2018
5.596943,,2018
5.651033,,2018
5.671023,,2018
5.728302,,2018
5.727039,,2018
5.930131,,2018
5.721502,,2018
5.649262,,2018
5.805977,,2018
6.318227,,2018
5.673365,,2018
5.696325,,2018
5.779178,,2018
5.861729,,2018
5.922706,,2018
5.849337,,2018
5.80052,,2018
5.750946,,2018
5.790488,,2018
5.847672,,2018
5.805419,,2018
5.99509,,2018
6.338449,,2018
6.215794,,2018
5.645965,,2018
5.586483,,2018
5.579983,,2018
5.758777,,2018
5.638909,,2018
5.622088,,2018
5.612947,,2018
5.613481,,2018
5.635818,,2018
5.684537,,2018
5.665551,,2018
5.607333,,2018
5.605811,,2018
5.635581,,2018
5.644193,,2018
5.643718,,2018
5.810389,,2018
5.633755,,2018
5.634804,,2018
5.629884,,2018
5.624315,,2018
5.619552,,2018
5.618158,,2018
5.837323,,2018
5.84891,,2018
6.077072,,2018
5.855718,,2018
5.853183,,2018
5.886766,,2018
5.904035,,2018
5.914399,,2018
5.924214,,2018
5.928499,,2018
5.951478,,2018
5.950807,,2018
6.056441,,2018
5.957173,,2018
5.93812,,2018
5.954281,,2018
5.946502,,2018
5.936563,,2018
5.936614,,2018
5.947056,,2018
6.086171,,2018
6.089919,,2018
6.098328,,2018
6.0975,,2018
6.133466,,2018
6.492311,,2018
6.144796,,2018
6.149184,,2018
6.151125,,2018
6.197242,,2018
6.195953,,2018
6.678086,,2018
6.247691,,2018
6.206609,,2018
6.213751,,2018
6.25264,,2018
6.262857,,2018
6.231862,,2018
6.207832,,2018
6.187953,,2018
6.299004,,2018
6.297141,,2018
6.292427,,2018
6.290625,,2018
6.285924,,2018
6.301625,,2018
6.327224,,2018
6.347181,,2018
6.338651,,2018
6.354595,,2018
6.36607,,2018
6.359635,,2018
6.374206,,2018
6.399154,,2018
6.454161,,2018
6.46257,,2018
6.508751,,2018
6.535008,,2018
6.632772,,2018
6.883041,,2018
6.802573,,2018
6.969821,,2018
6.811142,,2018
6.842343,,2018
6.87353,,2018
6.906333,,2018
6.939123,,2018
6.981516,,2018
7.030191,,2018
7.077166,,2018
7.108552,,2018
7.151118,,2018
7.194783,,2018
7.241259,,2018
7.292623,,2018
7.344155,,2018
7.579543,,2018
7.888186,,2018
8.293837,,2018
8.089664,,2018
8.163233,,2018
8.378825,,2018
8.946998,,2018
8.564027,,2018
10.2289,,2018
9.189477,,2018
9.635026,,2018
9.615931,,2018
11.52508,,2018
11.1939,,2018
10.61318,,2018
11.56014,,2018
10.48818,,2018
11.75246,,2018
11.78971,,2018
11.78319,,2018
11.8004,,2018
11.85038,,2018
12.02542,,2018
11.86448,,2018
11.90141,,2018
11.69957,,2018
11.72582,,2018
11.65982,,2018
11.55538,,2018
11.59875,,2018
11.29131,,2018
11.47903,,2018
11.60605,,2018
11.63185,,2018
10.49449,,2018
10.88716,,2018
9.479262,,2018
8.033534,,2018
5.045435,,2018
5.445855,,2018
5.357967,,2018
5.345706,,2018
5.343404,,2018
5.342779,,2018
5.343943,,2018
5.342787,,2018
5.503556,,2018
5.505107,,2018
5.510099,,2018
5.513261,,2018
5.556994,,2018
5.563182,,2018
5.578428,,2018
5.56236,,2018
5.553175,,2018
5.551449,,2018
5.544954,,2018
5.54468,,2018
5.573554,,2018
5.540048,,2018
5.540023,,2018
5.53953,,2018
5.54128,,2018
5.542552,,2018
5.549642,,2018
5.548453,,2018
5.560265,,2018
5.560223,,2018
5.555184,,2018
5.562558,,2018
5.526455,,2018
5.536706,,2018
5.538394,,2018
5.536001,,2018
5.529324,,2018
5.530478,,2018
5.529511,,2018
5.547896,,2018
5.543608,,2018
5.535194,,2018
5.614368,,2018
5.637774,,2018
5.521482,,2018
5.52241,,2018
5.509245,,2018
5.541515,,2018
5.504169,,2018
5.505231,,2018
5.5379,,2018
5.563329,,2018
5.566611,,2018
5.586636,,2018
5.781019,,2018
5.635546,,2018
5.613814,,2018
5.591326,,2018
5.569626,,2018
5.55778,,2018
5.559111,,2018
5.56949,,2018
5.645622,,2018
5.734041,,2018
5.724121,,2018
6.138504,,2018
5.847229,,2018
5.817427,,2018
5.703056,,2018
5.687788,,2018
5.705423,,2018
5.663778,,2018
5.939481,,2018
6.02045,,2018
6.327929,,2018
6.241109,,2018
6.589928,,2018
6.644126,,2018
6.431559,,2018
6.154306,,2018
6.554244,,2018
6.996741,,2018
6.233052,,2018
6.621025,,2018
6.545864,,2018
6.110204,,2018
5.630057,,2018
5.589834,,2018
5.584735,,2018
5.825761,,2018
5.669147,,2018
5.625736,,2018
5.61595,,2018
5.644912,,2018
5.70028,,2018
5.831288,,2018
5.620153,,2018
5.606847,,2018
5.605818,,2018
5.670722,,2018
5.652875,,2018
5.670661,,2018
5.668097,,2018
5.631688,,2018
5.640056,,2018
5.636284,,2018
5.625737,,2018
5.619955,,2018
5.617902,,2018
5.838826,,2018
5.872779,,2018
5.863886,,2018
5.848637,,2018
5.863898,,2018
5.904408,,2018
5.928086,,2018
5.9371,,2018
5.947994,,2018
5.951717,,2018
5.971084,,2018
5.972833,,2018
6.134619,,2018
5.945782,,2018
5.955831,,2018
5.975469,,2018
5.950764,,2018
5.942592,,2018
5.943648,,2018
5.962873,,2018
6.100024,,2018
6.118656,,2018
6.115194,,2018
6.11485,,2018
6.105287,,2018
6.128563,,2018
6.140982,,2018
6.133756,,2018
6.135027,,2018
6.135012,,2018
6.254403,,2018
6.785639,,2018
6.340612,,2018
6.269404,,2018
6.306044,,2018
6.37477,,2018
6.323312,,2018
6.263993,,2018
6.217914,,2018
6.197214,,2018
6.312698,,2018
6.310816,,2018
6.301995,,2018
6.297112,,2018
6.290587,,2018
6.303981,,2018
6.363804,,2018
6.512709,,2018
6.403773,,2018
6.404988,,2018
6.385154,,2018
6.387332,,2018
6.409182,,2018
6.45268,,2018
6.497504,,2018
6.529204,,2018
6.504265,,2018
6.528634,,2018
6.597015,,2018
7.400849,,2018
7.061277,,2018
7.016922,,2018
6.984107,,2018
6.92778,,2018
6.943487,,2018
6.971949,,2018
7.009292,,2018
7.060596,,2018
7.119051,,2018
7.163389,,2018
7.19378,,2018
7.247846,,2018
7.295703,,2018
7.359861,,2018
7.414117,,2018
7.527608,,2018
8.309454,,2018
8.13018,,2018
8.989347,,2018
9.256371,,2018
8.8603,,2018
8.579109,,2018
9.829415,,2018
9.927363,,2018
11.44271,,2018
11.11417,,2018
10.83532,,2018
11.46732,,2018
11.71538,,2018
11.35587,,2018
11.16751,,2018
11.76273,,2018
11.79037,,2018
11.83687,,2018
11.85329,,2018
11.85224,,2018
11.87499,,2018
12.19894,,2018
11.6149,,2018
9.653367,,2018
10.58808,,2018
11.93254,,2018
11.25652,,2018
11.32851,,2018
11.5183,,2018
11.60469,,2018
11.60311,,2018
11.60061,,2018
11.61597,,2018
11.28535,,2018
11.47397,,2018
10.89508,,2018
8.320112,,2018
7.584093,,2018
5.458434,,2018
5.468225,,2018
5.423183,,2018
5.407097,,2018
5.401523,,2018
5.401412,,2018
5.400043,,2018
5.399806,,2018
5.398321,,2018
5.569717,,2018
5.562401,,2018
5.645671,,2018
5.647828,,2018
5.697525,,2018
5.647227,,2018
5.640169,,2018
5.637574,,2018
5.639057,,2018
5.636178,,2018
5.632463,,2018
5.632989,,2018
5.630627,,2018
5.63,,2018
5.633124,,2018
5.674622,,2018
5.641913,,2018
5.642064,,2018
5.6476,,2018
5.654694,,2018
5.650369,,2018
5.671207,,2018
5.671627,,2018
5.674926,,2018
5.675793,,2018
5.675826,,2018
5.674017,,2018
5.67738,,2018
5.788109,,2018
5.712191,,2018
5.693285,,2018
6.351905,,2018
5.959618,,2018
5.745521,,2018
5.709568,,2018
5.678865,,2018
5.658757,,2018
5.660367,,2018
5.67525,,2018
5.610187,,2018
5.651889,,2018
5.866511,,2018
5.686944,,2018
5.672449,,2018
5.633344,,2018
5.619823,,2018
5.61307,,2018
5.593345,,2018
5.59559,,2018
5.941913,,2018
6.114367,,2018
5.992662,,2018
6.090569,,2018
5.926347,,2018
6.419187,,2018
5.753948,,2018
5.701995,,2018
5.663814,,2018
5.658031,,2018
5.735655,,2018
5.927126,,2018
6.316561,,2018
6.208486,,2018
5.917717,,2018
5.817908,,2018
6.023647,,2018
6.345023,,2018
6.1644,,2018
5.978176,,2018
5.786603,,2018
5.669513,,2018
5.649486,,2018
5.654298,,2018
5.657704,,2018
5.650552,,2018
5.64872,,2018
5.709204,,2018
5.709725,,2018
5.696024,,2018
5.688207,,2018
5.697091,,2018
5.751689,,2018
5.694642,,2018
5.685725,,2018
5.679182,,2018
5.682262,,2018
5.958541,,2018
5.748188,,2018
5.86826,,2018
5.774637,,2018
5.70612,,2018
5.718331,,2018
5.713249,,2018
5.702957,,2018
5.697229,,2018
5.696481,,2018
5.829484,,2018
6.024084,,2018
5.854307,,2018
5.840361,,2018
5.904977,,2018
5.948747,,2018
5.973626,,2018
5.992812,,2018
5.986146,,2018
6.005067,,2018
6.025215,,2018
6.069964,,2018
6.094036,,2018
5.932829,,2018
6.101703,,2018
6.109422,,2018
5.975555,,2018
5.992087,,2018
5.948197,,2018
5.997055,,2018
6.229676,,2018
6.281814,,2018
6.249453,,2018
6.299008,,2018
6.229956,,2018
6.276085,,2018
6.287455,,2018
6.24468,,2018
6.243689,,2018
6.247458,,2018
6.283875,,2018
6.51314,,2018
6.845366,,2018
6.631708,,2018
6.925166,,2018
7.16159,,2018
6.597951,,2018
6.403394,,2018
6.350167,,2018
6.332407,,2018
6.413523,,2018
6.410787,,2018
6.393174,,2018
6.385798,,2018
6.384534,,2018
6.394335,,2018
6.416545,,2018
6.568789,,2018
6.743199,,2018
6.667981,,2018
6.490014,,2018
6.527511,,2018
6.573093,,2018
6.731023,,2018
6.638793,,2018
6.597957,,2018
6.611137,,2018
6.645367,,2018
6.765878,,2018
7.10361,,2018
6.803823,,2018
6.830212,,2018
7.283915,,2018
7.18304,,2018
7.018289,,2018
7.044838,,2018
7.088626,,2018
7.151186,,2018
7.240494,,2018
7.248691,,2018
7.294211,,2018
7.354187,,2018
7.422316,,2018
7.54176,,2018
7.573396,,2018
8.27045,,2018
8.420183,,2018
10.22782,,2018
10.12675,,2018
8.77647,,2018
9.407706,,2018
9.942583,,2018
11.17558,,2018
11.59668,,2018
10.18457,,2018
10.9042,,2018
10.52931,,2018
11.46781,,2018
11.68097,,2018
11.70721,,2018
11.56586,,2018
11.48209,,2018
11.80671,,2018
11.05788,,2018
12.3709,,2018
12.34941,,2018
11.80703,,2018
10.82835,,2018
11.33148,,2018
10.79355,,2018
11.60618,,2018
11.70656,,2018
11.70889,,2018
11.64392,,2018
11.60922,,2018
11.60099,,2018
11.59011,,2018
11.00576,,2018
11.49277,,2018
10.68457,,2018
10.94172,,2018
9.769183,,2018
8.16489,,2018
7.398055,,2018
5.47076,,2018
5.462329,,2018
5.526796,,2018
5.463318,,2018
5.405463,,2018
5.411655,,2018
5.4084,,2018
5.402797,,2018
5.400355,,2018
5.691857,,2018
5.54637,,2018
6.068579,,2018
5.619719,,2018
5.566233,,2018
5.64766,,2018
5.646737,,2018
5.644555,,2018
5.651991,,2018
5.686414,,2018
5.642991,,2018
5.639513,,2018
5.663955,,2018
5.637559,,2018
5.637548,,2018
5.636349,,2018
5.633488,,2018
5.633605,,2018
5.637067,,2018
5.639088,,2018
5.641711,,2018
5.644461,,2018
5.65654,,2018
5.650795,,2018
5.64898,,2018
5.669597,,2018
5.673012,,2018
5.678316,,2018
5.680789,,2018
5.683513,,2018
5.679049,,2018
5.708096,,2018
5.899401,,2018
5.875976,,2018
5.807711,,2018
5.658441,,2018
5.671222,,2018
5.749968,,2018
5.898542,,2018
5.667762,,2018
5.564987,,2018
5.608617,,2018
5.575436,,2018
5.57842,,2018
5.66532,,2018
6.101925,,2018
5.784093,,2018
5.816991,,2018
5.806028,,2018
5.730505,,2018
5.715164,,2018
5.609145,,2018
5.622276,,2018
7.30019,,2018
7.109166,,2018
6.194479,,2018
6.94224,,2018
7.091102,,2018
6.732558,,2018
5.930879,,2018
5.79959,,2018
5.668458,,2018
5.669229,,2018
5.728191,,2018
5.840426,,2018
5.831048,,2018
5.825756,,2018
5.78871,,2018
5.734487,,2018
5.682122,,2018
5.65587,,2018
5.640505,,2018
5.632696,,2018
5.62447,,2018
5.628961,,2018
5.649735,,2018
5.672061,,2018
5.661137,,2018
5.655199,,2018
5.657622,,2018
5.738324,,2018
5.732443,,2018
5.700477,,2018
5.699522,,2018
5.738167,,2018
5.728475,,2018
5.696151,,2018
5.682642,,2018
5.679655,,2018
5.696484,,2018
5.750204,,2018
5.884134,,2018
6.257464,,2018
5.782757,,2018
5.718657,,2018
5.727474,,2018
5.713635,,2018
5.705499,,2018
5.699905,,2018
5.698943,,2018
5.830983,,2018
6.137194,,2018
5.849212,,2018
5.838418,,2018
6.003701,,2018
6.33678,,2018
6.367808,,2018
6.445563,,2018
6.325276,,2018
6.215134,,2018
6.066647,,2018
5.960136,,2018
5.9488,,2018
5.921961,,2018
5.901756,,2018
5.948482,,2018
5.912268,,2018
5.921449,,2018
6.061784,,2018
6.322253,,2018
6.292644,,2018
6.635478,,2018
6.291696,,2018
6.226035,,2018
6.223177,,2018
6.242386,,2018
6.240727,,2018
6.241512,,2018
6.2425,,2018
6.247911,,2018
6.279719,,2018
6.305635,,2018
6.732167,,2018
6.743513,,2018
6.965487,,2018
7.04367,,2018
6.693514,,2018
6.430043,,2018
6.369794,,2018
6.353436,,2018
6.429191,,2018
6.441797,,2018
6.402174,,2018
6.390728,,2018
6.413624,,2018
6.397764,,2018
6.405889,,2018
6.437226,,2018
6.835432,,2018
6.666647,,2018
6.498426,,2018
6.504345,,2018
6.529448,,2018
6.803344,,2018
6.67175,,2018
6.62778,,2018
6.646939,,2018
6.689372,,2018
6.853374,,2018
6.805712,,2018
6.838601,,2018
6.878423,,2018
6.999824,,2018
7.367341,,2018
7.107841,,2018
7.157362,,2018
7.206531,,2018
7.30603,,2018
7.558713,,2018
7.374639,,2018
7.473626,,2018
7.502532,,2018
7.762475,,2018
8.18125,,2018
8.006765,,2018
7.839858,,2018
9.636634,,2018
9.616287,,2018
9.352429,,2018
9.380819,,2018
9.493755,,2018
9.033432,,2018
10.97843,,2018
9.646372,,2018
10.48606,,2018
10.45281,,2018
11.11833,,2018
11.012,,2018
11.57428,,2018
11.80459,,2018
11.00657,,2018
11.42102,,2018
12.40014,,2018
12.11798,,2018
11.75904,,2018
11.74139,,2018
10.80445,,2018
11.18126,,2018
10.70336,,2018
11.48344,,2018
11.30587,,2018
10.51616,,2018
11.05784,,2018
11.55998,,2018
11.53906,,2018
11.52494,,2018
10.8921,,2018
10.83487,,2018
8.533631,,2018
8.042719,,2018
8.176914,,2018
8.974241,,2018
8.33489,,2018
5.45683,,2018
5.508732,,2018
5.45925,,2018
5.454216,,2018
5.400268,,2018
5.412407,,2018
5.455723,,2018
5.420765,,2018
5.403337,,2018
5.519798,,2018
5.529445,,2018
5.617217,,2018
5.540128,,2018
5.542156,,2018
5.631276,,2018
5.567864,,2018
5.589959,,2018
5.617366,,2018
5.578494,,2018
5.572587,,2018
5.569827,,2018
5.567891,,2018
5.567626,,2018
5.648203,,2018
5.647672,,2018
5.647193,,2018
5.686647,,2018
5.644982,,2018
5.642779,,2018
5.638856,,2018
5.638047,,2018
5.638292,,2018
5.639765,,2018
5.637595,,2018
5.636128,,2018
5.637146,,2018
5.653106,,2018
5.643357,,2018
5.646525,,2018
5.647877,,2018
5.657523,,2018
5.651489,,2018
5.651547,,2018
5.672726,,2018
5.678849,,2018
5.68647,,2018
5.688382,,2018
5.710151,,2018
5.694413,,2018
5.798167,,2018
5.960521,,2018
5.977654,,2018
5.662973,,2018
5.654575,,2018
5.767697,,2018
5.668778,,2018
5.684384,,2018
5.65993,,2018
5.68054,,2018
5.69927,,2018
5.609101,,2018
5.576851,,2018
5.569478,,2018
5.580058,,2018
5.600702,,2018
5.690212,,2018
5.899981,,2018
5.70048,,2018
5.639198,,2018
5.605179,,2018
5.60563,,2018
5.668207,,2018
5.606375,,2018
5.683162,,2018
5.877054,,2018
5.919845,,2018
5.872507,,2018
5.689453,,2018
6.234904,,2018
5.778801,,2018
5.698344,,2018
5.676892,,2018
5.700034,,2018
5.974252,,2018
6.216468,,2018
5.908247,,2018
5.866784,,2018
5.798633,,2018
5.727373,,2018
5.671259,,2018
5.648337,,2018
5.649144,,2018
5.629583,,2018
5.623759,,2018
5.64039,,2018
5.662899,,2018
5.812126,,2018
5.673647,,2018
5.671537,,2018
5.68765,,2018
5.913633,,2018
5.872763,,2018
5.726099,,2018
5.756616,,2018
5.988206,,2018
5.868124,,2018
5.708086,,2018
5.686415,,2018
5.682799,,2018
5.775277,,2018
5.84204,,2018
6.036905,,2018
6.178697,,2018
5.799075,,2018
5.737086,,2018
5.753296,,2018
5.711421,,2018
5.719096,,2018
5.697813,,2018
5.700424,,2018
5.835797,,2018
6.069037,,2018
5.84318,,2018
5.842618,,2018
5.859283,,2018
6.158549,,2018
5.930989,,2018
6.034983,,2018
5.952339,,2018
5.935442,,2018
5.957808,,2018
6.033173,,2018
5.962616,,2018
5.914724,,2018
5.892469,,2018
5.906722,,2018
5.907593,,2018
5.939865,,2018
6.144822,,2018
6.017871,,2018
6.423265,,2018
6.221606,,2018
6.240366,,2018
6.228212,,2018
6.23292,,2018
6.243862,,2018
6.243902,,2018
6.245589,,2018
6.247483,,2018
6.255162,,2018
6.286877,,2018
6.303634,,2018
6.413588,,2018
7.125401,,2018
6.897406,,2018
7.066884,,2018
6.739329,,2018
6.460859,,2018
6.396552,,2018
6.373746,,2018
6.441652,,2018
6.431241,,2018
6.411488,,2018
6.396057,,2018
6.387474,,2018
6.399832,,2018
6.406926,,2018
6.527606,,2018
6.635554,,2018
6.544028,,2018
6.522053,,2018
6.530209,,2018
6.556738,,2018
6.74102,,2018
6.731734,,2018
6.662605,,2018
6.690012,,2018
6.775695,,2018
7.640071,,2018
6.871189,,2018
6.894281,,2018
6.944932,,2018
7.030511,,2018
7.339751,,2018
7.292812,,2018
7.324746,,2018
7.493294,,2018
7.722267,,2018
7.607383,,2018
7.634597,,2018
7.980032,,2018
7.684567,,2018
7.891731,,2018
8.454386,,2018
8.30166,,2018
8.563737,,2018
9.319423,,2018
9.471148,,2018
10.70771,,2018
10.14359,,2018
9.936259,,2018
10.94949,,2018
9.511072,,2018
9.121594,,2018
9.713296,,2018
11.13233,,2018
11.13821,,2018
11.56735,,2018
11.50867,,2018
11.17082,,2018
12.01745,,2018
11.61104,,2018
11.77017,,2018
11.63536,,2018
11.73268,,2018
11.71684,,2018
11.71805,,2018
11.73237,,2018
11.341,,2018
11.76003,,2018
11.48442,,2018
9.992768,,2018
10.8342,,2018
9.707713,,2018
11.54,,2018
11.52216,,2018
11.47814,,2018
9.812089,,2018
8.505037,,2018
8.714587,,2018
8.265464,,2018
5.461982,,2018
5.466404,,2018
5.51595,,2018
5.463569,,2018
5.454981,,2018
5.40066,,2018
5.411717,,2018
5.458383,,2018
5.453518,,2018
5.401891,,2018
5.514516,,2018
5.51721,,2018
5.522107,,2018
5.530278,,2018
5.53823,,2018
5.537317,,2018
5.542819,,2018
5.553555,,2018
5.572048,,2018
5.607808,,2018
5.704299,,2018
5.71314,,2018
5.584665,,2018
5.580084,,2018
5.574159,,2018
5.571366,,2018
5.569566,,2018
5.568302,,2018
5.651258,,2018
5.651706,,2018
5.659256,,2018
5.653051,,2018
5.64711,,2018
5.64481,,2018
5.640922,,2018
5.640583,,2018
5.638474,,2018
5.643579,,2018
5.63906,,2018
5.639688,,2018
5.642294,,2018
5.691641,,2018
5.649394,,2018
5.652958,,2018
5.652863,,2018
5.662941,,2018
5.657285,,2018
5.656497,,2018
5.678458,,2018
5.687926,,2018
5.698102,,2018
5.698092,,2018
5.732796,,2018
5.681907,,2018
5.669578,,2018
5.659882,,2018
5.751781,,2018
5.652969,,2018
5.653112,,2018
5.652423,,2018
5.653358,,2018
5.65577,,2018
5.732808,,2018
5.70087,,2018
5.72984,,2018
5.631131,,2018
5.575675,,2018
5.576748,,2018
5.61128,,2018
5.626585,,2018
6.145166,,2018
7.361736,,2018
5.659767,,2018
5.596379,,2018
5.586706,,2018
5.58542,,2018
5.636518,,2018
5.659088,,2018
5.782,,2018
5.988414,,2018
6.127264,,2018
5.804861,,2018
5.822961,,2018
5.786454,,2018
5.785864,,2018
5.74673,,2018
5.744779,,2018
5.806904,,2018
5.973897,,2018
6.103776,,2018
6.080548,,2018
5.91349,,2018
5.81272,,2018
5.72581,,2018
5.668885,,2018
5.670722,,2018
5.754508,,2018
5.635269,,2018
5.634871,,2018
5.681311,,2018
5.684175,,2018
5.822752,,2018
5.699937,,2018
5.708869,,2018
5.849036,,2018
6.014189,,2018
5.793985,,2018
5.762757,,2018
6.148677,,2018
5.841712,,2018
5.838154,,2018
5.772891,,2018
5.686306,,2018
5.683461,,2018
6.126414,,2018
6.021592,,2018
5.707833,,2018
5.711315,,2018
5.766555,,2018
5.906006,,2018
5.935163,,2018
5.71746,,2018
5.703378,,2018
5.704826,,2018
5.725992,,2018
5.838568,,2018
5.909789,,2018
5.838914,,2018
5.842078,,2018
5.852046,,2018
5.89033,,2018
5.909431,,2018
5.933785,,2018
5.935068,,2018
5.932556,,2018
5.96803,,2018
6.034099,,2018
5.97014,,2018
5.909248,,2018
5.888569,,2018
5.906987,,2018
5.908748,,2018
5.923893,,2018
5.927587,,2018
5.931445,,2018
6.209054,,2018
6.259945,,2018
6.280248,,2018
