PM10 level,Happiness,Year
7.910851,,2017
7.777501,,2017
7.856498,,2017
7.734136,,2017
7.775807,,2017
7.704486,,2017
7.694724,,2017
7.698348,,2017
7.704365,,2017
7.704962,,2017
7.812419,,2017
7.827727,,2017
7.864232,,2017
9.321622,,2017
9.333287,,2017
8.763071,,2017
8.987816,,2017
9.421576,,2017
10.80906,,2017
8.799405,,2017
8.317261,,2017
8.113914,,2017
8.02717,,2017
7.979122,,2017
7.946788,,2017
8.007386,,2017
7.915413,,2017
7.885505,,2017
7.858568,,2017
7.840959,,2017
7.835872,,2017
7.825869,,2017
7.836411,,2017
8.10569,,2017
7.953099,,2017
7.80447,,2017
7.788521,,2017
7.776154,,2017
7.764166,,2017
7.756932,,2017
7.738287,,2017
7.734039,,2017
7.731195,,2017
7.729438,,2017
7.728586,,2017
7.762867,,2017
7.793829,,2017
7.898471,,2017
8.009164,,2017
7.764766,,2017
7.847251,,2017
7.764964,,2017
7.796923,,2017
7.722407,,2017
7.723415,,2017
7.705663,,2017
7.810898,,2017
7.699103,,2017
7.696138,,2017
7.699256,,2017
7.679567,,2017
7.679641,,2017
7.825343,,2017
7.910688,,2017
7.688361,,2017
7.664673,,2017
7.748062,,2017
7.756099,,2017
7.688977,,2017
7.670486,,2017
7.601101,,2017
7.59513,,2017
7.589688,,2017
7.583012,,2017
7.57935,,2017
7.560166,,2017
7.55778,,2017
7.553389,,2017
7.549044,,2017
7.546803,,2017
7.530583,,2017
7.532986,,2017
7.537863,,2017
7.543734,,2017
7.55728,,2017
7.538463,,2017
7.981501,,2017
7.96871,,2017
7.608902,,2017
7.569703,,2017
7.517753,,2017
7.529914,,2017
7.753802,,2017
7.805552,,2017
8.259831,,2017
7.573205,,2017
7.528767,,2017
7.520986,,2017
7.521982,,2017
7.554525,,2017
7.538507,,2017
7.537686,,2017
7.541365,,2017
7.551366,,2017
7.627293,,2017
7.635197,,2017
7.693505,,2017
8.64548,,2017
8.384188,,2017
9.216476,,2017
8.460743,,2017
8.891628,,2017
9.28023,,2017
8.456888,,2017
8.250005,,2017
8.453671,,2017
8.09439,,2017
8.127255,,2017
7.86595,,2017
7.934093,,2017
8.096767,,2017
8.231856,,2017
9.212377,,2017
9.202276,,2017
8.871868,,2017
8.579037,,2017
10.02132,,2017
11.7699,,2017
10.90283,,2017
11.66477,,2017
9.240723,,2017
10.53342,,2017
11.59632,,2017
11.3864,,2017
12.40931,,2017
11.02539,,2017
10.86555,,2017
10.59233,,2017
9.568172,,2017
7.151336,,2017
7.274963,,2017
8.083961,,2017
9.332479,,2017
9.329314,,2017
9.173585,,2017
8.262451,,2017
8.778289,,2017
8.421681,,2017
8.946766,,2017
8.53525,,2017
7.632921,,2017
7.301759,,2017
7.107087,,2017
7.16618,,2017
7.129341,,2017
7.538312,,2017
6.77203,,2017
7.837454,,2017
9.484729,,2017
9.511707,,2017
7.978491,,2017
7.924923,,2017
7.785347,,2017
7.61341,,2017
8.144867,,2017
7.426898,,2017
7.456182,,2017
8.086699,,2017
7.25308,,2017
7.190156,,2017
7.165839,,2017
7.157021,,2017
7.153025,,2017
7.154087,,2017
7.140355,,2017
7.128607,,2017
7.142263,,2017
7.162745,,2017
7.382886,,2017
7.319868,,2017
7.315141,,2017
7.318724,,2017
7.30911,,2017
7.305027,,2017
7.309659,,2017
7.380155,,2017
7.342524,,2017
7.315755,,2017
7.312936,,2017
7.348793,,2017
7.311271,,2017
7.306229,,2017
7.305835,,2017
7.332242,,2017
7.310983,,2017
7.311857,,2017
7.310933,,2017
7.311024,,2017
7.515528,,2017
7.456643,,2017
7.458287,,2017
7.457768,,2017
7.458776,,2017
7.461107,,2017
7.461702,,2017
7.464956,,2017
7.479434,,2017
7.470687,,2017
7.4733,,2017
7.481033,,2017
7.477107,,2017
7.479054,,2017
7.4779,,2017
7.487459,,2017
7.704017,,2017
7.693262,,2017
7.526063,,2017
7.519441,,2017
7.626215,,2017
7.70399,,2017
7.767456,,2017
8.521228,,2017
8.571013,,2017
8.068944,,2017
8.119651,,2017
8.868096,,2017
8.184006,,2017
7.898436,,2017
7.828121,,2017
7.780108,,2017
7.790405,,2017
7.721671,,2017
7.703368,,2017
7.704958,,2017
7.700294,,2017
7.701512,,2017
7.70082,,2017
7.701866,,2017
7.798999,,2017
7.811785,,2017
7.832163,,2017
7.988998,,2017
8.19197,,2017
8.82365,,2017
8.350201,,2017
8.359267,,2017
10.67021,,2017
9.470716,,2017
8.484702,,2017
8.22042,,2017
8.060868,,2017
8.003102,,2017
7.98127,,2017
7.959942,,2017
8.037578,,2017
7.938852,,2017
7.868692,,2017
7.850062,,2017
7.843538,,2017
7.832563,,2017
7.832552,,2017
7.855419,,2017
7.998696,,2017
7.816307,,2017
7.821296,,2017
7.788822,,2017
7.772814,,2017
7.763386,,2017
7.743129,,2017
7.738795,,2017
7.735956,,2017
7.734115,,2017
7.733864,,2017
7.72921,,2017
8.087283,,2017
8.119388,,2017
7.783352,,2017
7.757846,,2017
8.067221,,2017
7.895468,,2017
7.87367,,2017
7.763166,,2017
7.777972,,2017
7.714052,,2017
7.702625,,2017
7.698914,,2017
7.69724,,2017
7.709129,,2017
7.677855,,2017
7.675002,,2017
7.676557,,2017
7.691564,,2017
7.687612,,2017
7.667276,,2017
7.680611,,2017
7.762944,,2017
7.769646,,2017
7.678617,,2017
7.606413,,2017
7.597375,,2017
7.588765,,2017
7.583035,,2017
7.580817,,2017
7.561647,,2017
7.558244,,2017
7.552901,,2017
7.547636,,2017
7.544242,,2017
7.528033,,2017
7.52971,,2017
7.533836,,2017
7.537631,,2017
7.541422,,2017
7.528978,,2017
7.560235,,2017
7.919042,,2017
7.74205,,2017
7.610822,,2017
7.564073,,2017
7.562801,,2017
8.912978,,2017
8.749986,,2017
7.619579,,2017
7.546568,,2017
7.533247,,2017
7.526687,,2017
7.526648,,2017
7.537002,,2017
7.528309,,2017
7.531146,,2017
7.537864,,2017
7.550187,,2017
7.559517,,2017
7.62299,,2017
7.730208,,2017
7.855452,,2017
8.733803,,2017
8.112266,,2017
8.490748,,2017
9.939617,,2017
9.259611,,2017
8.69537,,2017
8.781786,,2017
8.908495,,2017
8.455901,,2017
8.138385,,2017
8.111467,,2017
8.735469,,2017
8.07119,,2017
8.389389,,2017
9.969719,,2017
9.138354,,2017
9.453162,,2017
8.938657,,2017
9.455558,,2017
10.48046,,2017
10.27855,,2017
10.71842,,2017
10.34186,,2017
10.16655,,2017
11.02987,,2017
11.26746,,2017
11.02936,,2017
11.52387,,2017
10.78845,,2017
10.89485,,2017
8.865504,,2017
5.956251,,2017
7.948147,,2017
7.209122,,2017
7.209427,,2017
7.070181,,2017
7.133647,,2017
7.709012,,2017
7.997607,,2017
7.732399,,2017
8.0689,,2017
9.87662,,2017
9.299367,,2017
8.208457,,2017
7.889013,,2017
7.488956,,2017
8.000402,,2017
8.006883,,2017
7.804407,,2017
7.761947,,2017
7.547727,,2017
7.493309,,2017
7.814134,,2017
7.262404,,2017
7.453649,,2017
8.297308,,2017
6.90035,,2017
6.81385,,2017
6.524101,,2017
6.519911,,2017
8.446179,,2017
9.896688,,2017
9.20719,,2017
9.311019,,2017
8.925263,,2017
8.866316,,2017
7.692402,,2017
7.65126,,2017
7.407786,,2017
7.471067,,2017
7.247353,,2017
7.22324,,2017
7.213738,,2017
7.180085,,2017
7.159557,,2017
7.149054,,2017
7.142076,,2017
7.310568,,2017
7.259899,,2017
7.172106,,2017
7.207852,,2017
7.108989,,2017
7.310246,,2017
7.310034,,2017
7.308096,,2017
7.374477,,2017
7.304564,,2017
7.300451,,2017
7.302661,,2017
7.516363,,2017
7.397717,,2017
7.325116,,2017
7.312509,,2017
7.345713,,2017
7.30739,,2017
7.303244,,2017
7.301834,,2017
7.302499,,2017
7.304452,,2017
7.306006,,2017
7.305948,,2017
7.305102,,2017
7.447181,,2017
7.448268,,2017
7.45339,,2017
7.454662,,2017
7.456217,,2017
7.460084,,2017
7.46366,,2017
7.460755,,2017
7.602955,,2017
7.470232,,2017
7.485038,,2017
7.541428,,2017
7.475881,,2017
7.483575,,2017
7.475886,,2017
7.481805,,2017
7.512808,,2017
7.515217,,2017
7.55617,,2017
7.538227,,2017
7.634392,,2017
8.10775,,2017
8.225754,,2017
8.015392,,2017
7.815742,,2017
8.061132,,2017
9.329581,,2017
9.607954,,2017
8.521297,,2017
7.974429,,2017
7.853436,,2017
7.798369,,2017
7.760417,,2017
7.730167,,2017
7.713069,,2017
7.714825,,2017
7.709537,,2017
7.709437,,2017
7.70754,,2017
7.70932,,2017
7.801078,,2017
7.808918,,2017
7.821405,,2017
7.833358,,2017
7.889388,,2017
7.945753,,2017
8.303562,,2017
8.89945,,2017
10.67421,,2017
9.881917,,2017
8.61864,,2017
8.240473,,2017
8.108277,,2017
8.050058,,2017
8.138993,,2017
7.95243,,2017
7.915528,,2017
7.892997,,2017
7.874662,,2017
7.859217,,2017
7.852916,,2017
7.842351,,2017
7.895572,,2017
7.951266,,2017
7.881837,,2017
7.85584,,2017
8.07818,,2017
7.808816,,2017
7.782221,,2017
7.769752,,2017
7.749114,,2017
7.745636,,2017
7.742216,,2017
7.740154,,2017
7.739277,,2017
7.731495,,2017
7.886117,,2017
7.746388,,2017
7.743063,,2017
7.85506,,2017
8.762346,,2017
8.198711,,2017
7.884248,,2017
7.788079,,2017
8.449939,,2017
7.808364,,2017
7.787569,,2017
7.732748,,2017
7.705735,,2017
7.826083,,2017
7.683043,,2017
7.678241,,2017
7.688449,,2017
7.754278,,2017
7.695019,,2017
7.675325,,2017
7.813727,,2017
7.810685,,2017
7.769478,,2017
7.688145,,2017
7.627923,,2017
7.605102,,2017
7.592463,,2017
7.586636,,2017
7.586277,,2017
7.568361,,2017
7.563817,,2017
7.55715,,2017
7.548651,,2017
7.543481,,2017
7.526375,,2017
7.527516,,2017
7.52974,,2017
7.532207,,2017
7.538567,,2017
7.526443,,2017
7.70749,,2017
7.7012,,2017
7.968454,,2017
7.814136,,2017
7.62264,,2017
7.565067,,2017
7.861995,,2017
7.584679,,2017
7.627224,,2017
7.546087,,2017
7.561792,,2017
7.548234,,2017
7.567848,,2017
7.65255,,2017
7.534014,,2017
7.556034,,2017
7.553532,,2017
7.614678,,2017
7.561001,,2017
7.586466,,2017
7.622881,,2017
7.755678,,2017
8.035907,,2017
7.944183,,2017
9.509859,,2017
9.31757,,2017
8.436582,,2017
8.761421,,2017
9.202935,,2017
8.593551,,2017
8.3278,,2017
8.13711,,2017
8.195721,,2017
8.794482,,2017
8.734614,,2017
8.596495,,2017
10.83015,,2017
10.25666,,2017
9.897677,,2017
9.480087,,2017
9.494086,,2017
9.709178,,2017
9.760709,,2017
11.32508,,2017
11.5913,,2017
10.73436,,2017
11.21464,,2017
11.78475,,2017
11.08367,,2017
9.739034,,2017
9.884461,,2017
9.163712,,2017
6.501965,,2017
6.489778,,2017
7.162043,,2017
8.69015,,2017
7.852101,,2017
8.149764,,2017
7.929315,,2017
7.662401,,2017
8.028436,,2017
8.416668,,2017
7.502969,,2017
8.08906,,2017
8.885029,,2017
9.439614,,2017
8.026693,,2017
7.665025,,2017
7.651902,,2017
7.241086,,2017
7.821781,,2017
7.608716,,2017
8.612967,,2017
7.87115,,2017
7.602099,,2017
8.102284,,2017
7.529344,,2017
7.599234,,2017
7.072973,,2017
7.706742,,2017
7.38044,,2017
7.292476,,2017
7.820039,,2017
6.642762,,2017
6.625839,,2017
6.601225,,2017
6.754845,,2017
7.738676,,2017
10.6953,,2017
9.395498,,2017
9.946627,,2017
9.049736,,2017
8.188157,,2017
7.536197,,2017
7.279084,,2017
7.235213,,2017
7.211585,,2017
7.195403,,2017
7.198616,,2017
7.252436,,2017
7.148797,,2017
7.134099,,2017
7.125516,,2017
7.11621,,2017
7.098049,,2017
7.083575,,2017
7.080268,,2017
7.07811,,2017
7.077665,,2017
7.2655,,2017
7.26598,,2017
7.264428,,2017
7.26246,,2017
7.26057,,2017
7.257756,,2017
7.260212,,2017
7.331668,,2017
7.272203,,2017
7.389481,,2017
7.306204,,2017
7.305997,,2017
7.270087,,2017
7.265433,,2017
7.264461,,2017
7.263901,,2017
7.266446,,2017
7.267433,,2017
7.26415,,2017
7.262113,,2017
7.362049,,2017
7.36356,,2017
7.36991,,2017
7.372238,,2017
7.37502,,2017
7.382568,,2017
7.381091,,2017
7.378988,,2017
7.377625,,2017
7.383464,,2017
7.443299,,2017
7.436656,,2017
7.395792,,2017
7.487268,,2017
7.397713,,2017
7.399924,,2017
7.506396,,2017
7.421494,,2017
7.649662,,2017
7.456975,,2017
7.536854,,2017
7.72112,,2017
7.770508,,2017
7.922955,,2017
7.799692,,2017
8.191502,,2017
9.413462,,2017
8.949385,,2017
8.283248,,2017
8.194601,,2017
7.816929,,2017
7.726377,,2017
7.673508,,2017
7.623674,,2017
7.604497,,2017
7.605433,,2017
7.597219,,2017
7.596261,,2017
7.594814,,2017
7.59656,,2017
7.673301,,2017
7.67966,,2017
7.688059,,2017
7.698397,,2017
7.714342,,2017
7.756518,,2017
7.967829,,2017
7.933964,,2017
8.482422,,2017
10.06789,,2017
8.880698,,2017
8.175547,,2017
8.0456,,2017
8.077455,,2017
7.94208,,2017
7.823446,,2017
7.780678,,2017
7.755017,,2017
7.735434,,2017
7.720357,,2017
7.770155,,2017
7.760656,,2017
7.750949,,2017
7.743128,,2017
7.841158,,2017
7.780789,,2017
7.735683,,2017
7.760065,,2017
7.705319,,2017
7.692286,,2017
7.676972,,2017
7.671961,,2017
7.66788,,2017
7.665554,,2017
7.664249,,2017
7.648144,,2017
7.648186,,2017
7.650521,,2017
7.659524,,2017
7.704549,,2017
7.827868,,2017
7.744187,,2017
7.734087,,2017
7.721633,,2017
7.714325,,2017
7.704162,,2017
7.713242,,2017
7.729615,,2017
7.731536,,2017
7.719241,,2017
7.686773,,2017
7.687513,,2017
7.689339,,2017
7.69286,,2017
7.701418,,2017
7.67798,,2017
7.682195,,2017
7.686126,,2017
7.716237,,2017
7.711341,,2017
7.743345,,2017
7.691896,,2017
7.671776,,2017
7.665914,,2017
7.667522,,2017
7.646689,,2017
7.643426,,2017
7.631483,,2017
7.618795,,2017
7.6125,,2017
7.591522,,2017
7.590703,,2017
7.593961,,2017
7.598699,,2017
7.603179,,2017
7.585659,,2017
7.591665,,2017
7.59975,,2017
7.630702,,2017
7.625486,,2017
7.840329,,2017
7.773828,,2017
7.75457,,2017
7.733059,,2017
7.602487,,2017
7.586703,,2017
7.595431,,2017
7.593334,,2017
7.596534,,2017
7.702133,,2017
7.595479,,2017
7.588102,,2017
7.657341,,2017
7.60775,,2017
7.623257,,2017
7.642447,,2017
7.688419,,2017
7.703018,,2017
7.802243,,2017
8.063644,,2017
8.090143,,2017
7.644172,,2017
7.666584,,2017
7.864882,,2017
8.25753,,2017
7.872482,,2017
7.954879,,2017
8.077879,,2017
8.305529,,2017
8.331345,,2017
8.793635,,2017
8.513322,,2017
8.482491,,2017
10.12313,,2017
9.437211,,2017
9.836603,,2017
10.90063,,2017
10.69629,,2017
10.31188,,2017
10.61081,,2017
11.68329,,2017
11.54618,,2017
11.13155,,2017
12.17436,,2017
11.76221,,2017
9.727672,,2017
11.6863,,2017
9.223468,,2017
6.724228,,2017
6.634838,,2017
6.511906,,2017
7.005529,,2017
7.609362,,2017
8.402464,,2017
8.327724,,2017
8.886163,,2017
9.400506,,2017
8.736506,,2017
7.473722,,2017
7.366417,,2017
8.214815,,2017
8.128736,,2017
8.753648,,2017
8.741095,,2017
9.288277,,2017
8.763124,,2017
7.9736,,2017
7.868117,,2017
7.479089,,2017
7.538313,,2017
8.646972,,2017
8.465494,,2017
8.24024,,2017
7.669004,,2017
8.280993,,2017
7.463632,,2017
7.034934,,2017
6.932101,,2017
7.064441,,2017
7.03125,,2017
8.117102,,2017
8.451361,,2017
7.245713,,2017
6.939964,,2017
7.312161,,2017
6.913416,,2017
6.717925,,2017
6.658656,,2017
6.633658,,2017
6.757547,,2017
6.721128,,2017
6.539135,,2017
7.704974,,2017
9.43823,,2017
8.471565,,2017
7.49621,,2017
7.376549,,2017
7.496488,,2017
7.280278,,2017
7.240604,,2017
7.21859,,2017
7.194022,,2017
7.189416,,2017
7.217918,,2017
7.170122,,2017
7.138219,,2017
7.131572,,2017
7.116855,,2017
7.110882,,2017
7.093401,,2017
7.077582,,2017
7.073938,,2017
7.071093,,2017
7.070235,,2017
7.258226,,2017
7.259941,,2017
7.258787,,2017
7.256216,,2017
7.2548,,2017
7.253023,,2017
7.254925,,2017
7.357077,,2017
7.300757,,2017
7.260491,,2017
7.259052,,2017
7.309061,,2017
7.300947,,2017
7.266362,,2017
7.262985,,2017
7.264214,,2017
7.266467,,2017
7.267266,,2017
7.261594,,2017
7.259436,,2017
7.35893,,2017
7.360929,,2017
7.366636,,2017
7.371178,,2017
7.375821,,2017
7.382103,,2017
7.380828,,2017
7.379379,,2017
7.37927,,2017
7.380356,,2017
7.383934,,2017
7.38581,,2017
7.388935,,2017
7.399617,,2017
7.393178,,2017
7.402475,,2017
7.412933,,2017
7.422622,,2017
7.732611,,2017
7.46438,,2017
7.756756,,2017
7.783856,,2017
7.918461,,2017
8.562086,,2017
7.903397,,2017
8.3506,,2017
9.340053,,2017
8.487369,,2017
8.433978,,2017
8.141029,,2017
8.111807,,2017
7.911644,,2017
7.798944,,2017
7.644554,,2017
7.615977,,2017
7.620366,,2017
7.608217,,2017
7.603112,,2017
7.602358,,2017
7.6026,,2017
7.678725,,2017
7.684234,,2017
7.691858,,2017
7.701355,,2017
7.71546,,2017
7.752373,,2017
7.818891,,2017
8.084068,,2017
8.060088,,2017
9.595651,,2017
8.580384,,2017
8.941098,,2017
8.567212,,2017
8.018093,,2017
8.015229,,2017
7.834311,,2017
7.793111,,2017
7.768153,,2017
7.747581,,2017
7.731545,,2017
7.780732,,2017
7.77056,,2017
7.761267,,2017
7.753544,,2017
7.819737,,2017
7.823003,,2017
7.753932,,2017
7.796706,,2017
7.711951,,2017
7.700841,,2017
7.690485,,2017
7.6801,,2017
7.67556,,2017
7.672713,,2017
7.67066,,2017
7.651954,,2017
7.650917,,2017
7.655153,,2017
7.680095,,2017
7.805316,,2017
7.757985,,2017
7.756143,,2017
7.73055,,2017
7.713656,,2017
7.719992,,2017
7.711584,,2017
7.717037,,2017
7.803747,,2017
7.76634,,2017
7.736611,,2017
7.692234,,2017
7.700047,,2017
7.697189,,2017
7.711863,,2017
7.723747,,2017
7.700528,,2017
7.717991,,2017
7.731884,,2017
8.130413,,2017
7.941598,,2017
7.764791,,2017
7.71292,,2017
7.68374,,2017
7.676705,,2017
7.679944,,2017
7.663974,,2017
7.6605,,2017
7.632438,,2017
7.620967,,2017
7.615382,,2017
7.593425,,2017
7.591289,,2017
7.594663,,2017
7.597878,,2017
7.602381,,2017
7.584762,,2017
7.59025,,2017
7.593028,,2017
7.596401,,2017
7.602534,,2017
7.560882,,2017
7.759279,,2017
7.805116,,2017
7.906182,,2017
7.606112,,2017
7.589317,,2017
7.667919,,2017
7.619568,,2017
7.623803,,2017
7.609987,,2017
7.604344,,2017
7.59439,,2017
7.596832,,2017
7.629085,,2017
7.664801,,2017
7.647105,,2017
7.660565,,2017
7.681753,,2017
7.693254,,2017
7.675609,,2017
7.577946,,2017
7.599908,,2017
7.626529,,2017
7.660422,,2017
7.69772,,2017
7.905638,,2017
7.986591,,2017
8.40429,,2017
8.008823,,2017
8.51526,,2017
9.240521,,2017
8.439328,,2017
8.649732,,2017
9.006536,,2017
9.896787,,2017
10.75959,,2017
10.97843,,2017
11.25597,,2017
11.47786,,2017
11.58726,,2017
11.62329,,2017
11.61731,,2017
10.78106,,2017
12.49811,,2017
12.13638,,2017
11.70536,,2017
11.75083,,2017
6.532616,,2017
6.699662,,2017
6.649764,,2017
6.537739,,2017
6.519875,,2017
6.519329,,2017
7.420608,,2017
8.311316,,2017
7.899865,,2017
8.560616,,2017
8.826092,,2017
8.454138,,2017
7.562481,,2017
7.551867,,2017
7.814251,,2017
8.306193,,2017
7.745192,,2017
9.201655,,2017
8.830882,,2017
10.09272,,2017
8.70603,,2017
7.548964,,2017
8.127593,,2017
7.585204,,2017
7.784333,,2017
8.474969,,2017
7.936086,,2017
7.960641,,2017
8.360659,,2017
8.002192,,2017
7.079063,,2017
7.023499,,2017
6.993681,,2017
7.060903,,2017
7.656929,,2017
8.101559,,2017
7.860826,,2017
7.0338,,2017
7.423336,,2017
7.048414,,2017
6.80292,,2017
6.888037,,2017
6.667229,,2017
6.651878,,2017
6.632347,,2017
6.617558,,2017
6.548048,,2017
6.624249,,2017
7.655164,,2017
8.110584,,2017
7.391162,,2017
7.272741,,2017
7.256546,,2017
7.240059,,2017
7.294107,,2017
7.246759,,2017
7.236896,,2017
7.186963,,2017
7.253711,,2017
7.583844,,2017
7.287863,,2017
7.153535,,2017
7.193761,,2017
7.126511,,2017
7.118476,,2017
7.097871,,2017
7.081423,,2017
7.078936,,2017
7.074222,,2017
7.066276,,2017
7.254827,,2017
7.253961,,2017
7.25268,,2017
7.251642,,2017
7.253055,,2017
7.251407,,2017
7.250335,,2017
7.25168,,2017
7.267677,,2017
7.277112,,2017
7.254034,,2017
7.255551,,2017
7.298328,,2017
7.279201,,2017
7.265136,,2017
7.266659,,2017
7.269213,,2017
7.267467,,2017
7.261502,,2017
7.259174,,2017
7.358871,,2017
7.360388,,2017
7.366014,,2017
7.37176,,2017
7.383769,,2017
7.388055,,2017
7.380649,,2017
7.376907,,2017
7.378742,,2017
7.379801,,2017
7.383152,,2017
7.387234,,2017
7.389616,,2017
7.393511,,2017
7.395609,,2017
7.408442,,2017
7.428372,,2017
7.429603,,2017
7.436692,,2017
7.462656,,2017
7.740755,,2017
7.559414,,2017
8.529373,,2017
8.134104,,2017
8.015913,,2017
8.355126,,2017
8.910431,,2017
9.519973,,2017
8.837027,,2017
8.475706,,2017
8.506532,,2017
8.397919,,2017
7.734652,,2017
7.680758,,2017
7.62922,,2017
7.674734,,2017
7.619669,,2017
7.617166,,2017
7.615252,,2017
7.616447,,2017
7.692432,,2017
7.697742,,2017
7.705504,,2017
7.717974,,2017
7.734503,,2017
7.772045,,2017
7.85269,,2017
8.158332,,2017
7.984218,,2017
8.090662,,2017
10.05375,,2017
8.449277,,2017
8.345488,,2017
8.019716,,2017
7.975221,,2017
7.841119,,2017
7.807429,,2017
7.782951,,2017
7.764242,,2017
7.747569,,2017
7.795635,,2017
7.785602,,2017
7.775441,,2017
7.767519,,2017
7.765037,,2017
8.015974,,2017
7.766418,,2017
7.728782,,2017
7.71755,,2017
7.715115,,2017
7.754103,,2017
7.692483,,2017
7.685148,,2017
7.681663,,2017
7.678974,,2017
7.65996,,2017
7.659895,,2017
7.667789,,2017
7.866511,,2017
7.780756,,2017
7.814465,,2017
7.875727,,2017
7.746114,,2017
7.720746,,2017
7.729658,,2017
7.841848,,2017
7.77371,,2017
