PM10 level,Happiness,Year
5.494253,,2015
5.503084,,2015
5.507662,,2015
5.506015,,2015
5.513587,,2015
5.527191,,2015
5.541542,,2015
5.555912,,2015
5.611506,,2015
5.61284,,2015
5.54634,,2015
5.53777,,2015
5.536859,,2015
5.538645,,2015
5.543354,,2015
5.548758,,2015
5.574733,,2015
5.572633,,2015
5.571475,,2015
5.574384,,2015
5.588085,,2015
5.566175,,2015
5.825784,,2015
5.72389,,2015
5.734333,,2015
5.802338,,2015
5.791399,,2015
5.625719,,2015
5.566483,,2015
6.432557,,2015
6.337463,,2015
5.616693,,2015
5.579761,,2015
5.693854,,2015
6.542945,,2015
6.576053,,2015
6.313944,,2015
6.250306,,2015
5.993319,,2015
5.746503,,2015
5.671042,,2015
5.687169,,2015
5.633976,,2015
5.593207,,2015
5.581529,,2015
5.591082,,2015
5.600486,,2015
5.586125,,2015
5.597924,,2015
5.600646,,2015
5.595549,,2015
5.588174,,2015
5.604783,,2015
5.598886,,2015
5.608688,,2015
5.590092,,2015
5.585615,,2015
5.559159,,2015
5.549914,,2015
5.542466,,2015
5.537195,,2015
5.541094,,2015
5.513576,,2015
5.510483,,2015
5.507804,,2015
5.507177,,2015
5.50793,,2015
5.493453,,2015
5.507123,,2015
5.535546,,2015
5.545141,,2015
5.534255,,2015
5.518593,,2015
5.518064,,2015
5.487175,,2015
5.76595,,2015
5.71207,,2015
5.468431,,2015
5.459756,,2015
5.562736,,2015
5.542627,,2015
5.62255,,2015
5.577346,,2015
5.680218,,2015
5.894738,,2015
5.555459,,2015
5.556448,,2015
5.567951,,2015
5.742107,,2015
5.695782,,2015
5.554027,,2015
5.562793,,2015
5.504797,,2015
5.585752,,2015
5.620721,,2015
5.636083,,2015
6.391802,,2015
5.892566,,2015
5.931887,,2015
5.557797,,2015
5.627178,,2015
5.615722,,2015
5.560541,,2015
5.521854,,2015
5.487669,,2015
5.48129,,2015
5.562979,,2015
5.480559,,2015
5.47781,,2015
5.451776,,2015
5.456882,,2015
5.465482,,2015
5.48602,,2015
5.468584,,2015
5.538676,,2015
5.663788,,2015
5.57868,,2015
5.541584,,2015
5.606297,,2015
5.525427,,2015
5.50533,,2015
5.505952,,2015
5.508085,,2015
5.528368,,2015
5.538354,,2015
5.499232,,2015
5.545486,,2015
5.534115,,2015
5.519987,,2015
5.494871,,2015
5.513377,,2015
5.496791,,2015
5.499424,,2015
5.498888,,2015
5.550498,,2015
5.543615,,2015
5.539969,,2015
5.537065,,2015
5.535058,,2015
5.518842,,2015
5.518529,,2015
5.51771,,2015
5.567166,,2015
5.514905,,2015
5.500022,,2015
5.499505,,2015
5.502673,,2015
5.507447,,2015
5.513346,,2015
5.502834,,2015
5.771618,,2015
5.746581,,2015
5.508194,,2015
5.504722,,2015
5.526246,,2015
5.515771,,2015
5.514317,,2015
5.541391,,2015
5.557096,,2015
5.581283,,2015
5.627738,,2015
5.706658,,2015
5.637414,,2015
5.540749,,2015
5.547554,,2015
5.546768,,2015
5.543297,,2015
5.546873,,2015
5.553163,,2015
5.582569,,2015
5.583042,,2015
5.580665,,2015
5.584784,,2015
5.60622,,2015
5.610669,,2015
5.71609,,2015
5.939981,,2015
6.112206,,2015
6.548078,,2015
5.522087,,2015
5.826024,,2015
6.128496,,2015
5.577125,,2015
5.728553,,2015
5.584393,,2015
5.611386,,2015
6.063422,,2015
8.395456,,2015
7.881176,,2015
6.711112,,2015
5.964144,,2015
5.830931,,2015
5.685303,,2015
5.909775,,2015
5.709599,,2015
5.602447,,2015
5.596568,,2015
5.644136,,2015
5.61719,,2015
5.609919,,2015
5.619479,,2015
5.616352,,2015
5.607073,,2015
5.600051,,2015
5.616944,,2015
5.622314,,2015
5.597782,,2015
5.585328,,2015
5.572378,,2015
5.546872,,2015
5.542195,,2015
5.536227,,2015
5.528658,,2015
5.522998,,2015
5.501512,,2015
5.499348,,2015
5.497563,,2015
5.497277,,2015
5.497931,,2015
5.486481,,2015
5.565872,,2015
5.744122,,2015
5.67324,,2015
5.651154,,2015
5.516127,,2015
5.481771,,2015
5.471309,,2015
5.496814,,2015
5.44377,,2015
5.482409,,2015
5.689106,,2015
5.640662,,2015
5.622706,,2015
5.852836,,2015
5.679294,,2015
6.018556,,2015
5.664397,,2015
5.556545,,2015
5.584432,,2015
5.583527,,2015
5.596798,,2015
5.585631,,2015
5.562136,,2015
5.522542,,2015
5.509287,,2015
5.500488,,2015
5.553415,,2015
5.548944,,2015
5.91306,,2015
5.607569,,2015
5.626353,,2015
5.565208,,2015
5.768608,,2015
5.682068,,2015
5.558348,,2015
5.524693,,2015
5.490466,,2015
5.484727,,2015
5.484626,,2015
5.484445,,2015
5.48169,,2015
5.455649,,2015
5.470596,,2015
5.489895,,2015
5.491018,,2015
5.486411,,2015
5.559705,,2015
5.552712,,2015
5.796316,,2015
5.534949,,2015
5.991739,,2015
5.51516,,2015
5.509542,,2015
5.509249,,2015
5.512789,,2015
5.625527,,2015
5.499028,,2015
5.500946,,2015
5.747831,,2015
5.595857,,2015
5.538341,,2015
5.503594,,2015
5.513126,,2015
5.509711,,2015
5.506371,,2015
5.503965,,2015
5.557926,,2015
5.556781,,2015
5.551115,,2015
5.547924,,2015
5.541638,,2015
5.525444,,2015
5.525536,,2015
5.52401,,2015
5.521637,,2015
5.520381,,2015
5.505913,,2015
5.505918,,2015
5.520318,,2015
5.515702,,2015
5.517493,,2015
5.505992,,2015
5.521468,,2015
5.509822,,2015
5.534187,,2015
5.520664,,2015
5.62225,,2015
5.523581,,2015
5.525754,,2015
5.670547,,2015
5.634363,,2015
5.546058,,2015
6.005866,,2015
6.094113,,2015
5.618573,,2015
5.547843,,2015
5.571951,,2015
5.557838,,2015
5.554366,,2015
5.558487,,2015
5.564534,,2015
5.600585,,2015
5.596582,,2015
5.594327,,2015
5.602557,,2015
5.629675,,2015
5.593041,,2015
5.785347,,2015
6.850269,,2015
7.420961,,2015
6.014523,,2015
5.918689,,2015
5.684195,,2015
5.704936,,2015
5.576676,,2015
5.626321,,2015
5.648271,,2015
6.601934,,2015
7.603165,,2015
6.596911,,2015
6.412079,,2015
6.519331,,2015
5.930339,,2015
5.730868,,2015
5.833295,,2015
5.607403,,2015
5.581599,,2015
5.599699,,2015
5.867738,,2015
5.624213,,2015
5.619858,,2015
5.617968,,2015
5.605303,,2015
5.592081,,2015
5.583244,,2015
5.602539,,2015
5.601243,,2015
5.571909,,2015
5.555815,,2015
5.543425,,2015
5.517114,,2015
5.513156,,2015
5.506912,,2015
5.499168,,2015
5.492184,,2015
5.470338,,2015
5.467923,,2015
5.467739,,2015
5.467827,,2015
5.467972,,2015
5.454476,,2015
5.468982,,2015
5.485555,,2015
5.494516,,2015
5.517775,,2015
5.465284,,2015
5.444578,,2015
5.437493,,2015
5.609702,,2015
5.412313,,2015
5.399626,,2015
5.425466,,2015
5.577925,,2015
5.610146,,2015
5.513935,,2015
5.673216,,2015
5.502268,,2015
5.591955,,2015
5.535985,,2015
5.73514,,2015
6.230334,,2015
5.60724,,2015
5.553658,,2015
5.658191,,2015
5.584273,,2015
5.603274,,2015
5.646657,,2015
5.539504,,2015
5.504766,,2015
5.506461,,2015
5.481847,,2015
5.539418,,2015
5.538314,,2015
5.546985,,2015
5.556426,,2015
5.584619,,2015
5.667583,,2015
6.607958,,2015
5.989022,,2015
5.532689,,2015
5.508946,,2015
5.47087,,2015
5.474046,,2015
5.469296,,2015
5.471553,,2015
5.465217,,2015
5.444562,,2015
5.507549,,2015
5.598567,,2015
5.505096,,2015
5.469484,,2015
5.664782,,2015
5.595948,,2015
5.517337,,2015
5.515509,,2015
5.514853,,2015
5.49265,,2015
5.491193,,2015
5.492039,,2015
5.497898,,2015
5.498692,,2015
5.508001,,2015
5.483245,,2015
5.627538,,2015
5.586249,,2015
5.524808,,2015
5.493574,,2015
5.490616,,2015
5.507654,,2015
5.492927,,2015
5.490023,,2015
5.548134,,2015
5.548272,,2015
5.543069,,2015
5.535469,,2015
5.532303,,2015
5.518884,,2015
5.515689,,2015
5.512761,,2015
5.510602,,2015
5.50979,,2015
5.49632,,2015
5.496146,,2015
5.57551,,2015
5.512437,,2015
5.509177,,2015
5.499077,,2015
5.502605,,2015
5.503379,,2015
5.506705,,2015
5.510653,,2015
5.517649,,2015
5.521651,,2015
5.525191,,2015
5.52911,,2015
5.533312,,2015
5.538558,,2015
6.621201,,2015
6.995221,,2015
5.567006,,2015
5.54756,,2015
5.640294,,2015
5.550496,,2015
5.551562,,2015
5.557304,,2015
5.570607,,2015
5.607549,,2015
5.598298,,2015
5.590394,,2015
5.61366,,2015
5.650231,,2015
5.662313,,2015
5.878393,,2015
5.79018,,2015
5.543982,,2015
5.501486,,2015
5.714666,,2015
5.965856,,2015
5.698344,,2015
5.798077,,2015
5.824732,,2015
5.730221,,2015
6.734497,,2015
6.545621,,2015
6.435,,2015
6.230004,,2015
5.788995,,2015
5.901124,,2015
5.739664,,2015
5.669766,,2015
5.593668,,2015
5.722697,,2015
5.652148,,2015
5.766699,,2015
5.722321,,2015
5.64429,,2015
5.618947,,2015
5.604849,,2015
5.59921,,2015
5.622268,,2015
5.591409,,2015
5.570398,,2015
5.554073,,2015
5.540823,,2015
5.515454,,2015
5.512269,,2015
5.504919,,2015
5.496002,,2015
5.489649,,2015
5.46803,,2015
5.466783,,2015
5.470244,,2015
5.469856,,2015
5.467466,,2015
5.452635,,2015
5.467625,,2015
5.475723,,2015
5.466045,,2015
5.4547,,2015
5.448812,,2015
5.439378,,2015
5.434468,,2015
5.4192,,2015
5.436268,,2015
5.459657,,2015
5.445961,,2015
5.610499,,2015
5.5924,,2015
5.524902,,2015
5.515448,,2015
5.566504,,2015
5.553844,,2015
5.502931,,2015
5.669437,,2015
5.534787,,2015
5.87947,,2015
5.551586,,2015
5.66441,,2015
5.594991,,2015
5.629188,,2015
5.640824,,2015
5.852601,,2015
5.529376,,2015
5.532352,,2015
5.613464,,2015
5.490524,,2015
5.552877,,2015
5.569293,,2015
5.593304,,2015
5.582282,,2015
5.63567,,2015
6.315047,,2015
5.973885,,2015
5.625257,,2015
5.53688,,2015
5.506134,,2015
5.469657,,2015
5.521488,,2015
5.477792,,2015
5.482205,,2015
5.465171,,2015
5.479028,,2015
5.487567,,2015
5.454562,,2015
5.826427,,2015
5.466113,,2015
5.56531,,2015
5.521744,,2015
5.519635,,2015
5.518784,,2015
5.517294,,2015
5.494709,,2015
5.493955,,2015
5.49632,,2015
5.504882,,2015
5.501268,,2015
5.480387,,2015
5.490677,,2015
5.514526,,2015
5.545159,,2015
5.527596,,2015
5.512226,,2015
5.526638,,2015
5.524199,,2015
5.504486,,2015
5.499983,,2015
5.565099,,2015
5.559656,,2015
5.552083,,2015
5.543384,,2015
5.542899,,2015
5.529234,,2015
5.521174,,2015
5.516383,,2015
5.516044,,2015
5.514159,,2015
5.500972,,2015
5.500417,,2015
5.518678,,2015
5.563769,,2015
5.51439,,2015
5.507148,,2015
5.514089,,2015
5.514083,,2015
5.518437,,2015
5.522939,,2015
5.529743,,2015
5.536517,,2015
5.543669,,2015
5.551562,,2015
5.543086,,2015
5.548197,,2015
5.554677,,2015
5.568332,,2015
5.55291,,2015
5.550194,,2015
5.559032,,2015
5.557435,,2015
5.558603,,2015
5.573611,,2015
5.620364,,2015
5.627366,,2015
5.667138,,2015
5.612941,,2015
5.706055,,2015
5.737331,,2015
5.925099,,2015
5.808148,,2015
5.6627,,2015
5.604009,,2015
5.634099,,2015
5.98433,,2015
5.956064,,2015
6.15483,,2015
6.828318,,2015
6.026347,,2015
5.942908,,2015
5.786478,,2015
5.820267,,2015
5.726464,,2015
5.660561,,2015
5.674796,,2015
5.709382,,2015
5.710987,,2015
5.648685,,2015
5.700143,,2015
5.667775,,2015
5.630769,,2015
5.631399,,2015
5.643855,,2015
5.63689,,2015
5.594294,,2015
5.573843,,2015
5.554181,,2015
5.541353,,2015
5.517794,,2015
5.516584,,2015
5.505684,,2015
5.495935,,2015
5.489692,,2015
5.468366,,2015
5.47093,,2015
5.501568,,2015
5.476097,,2015
5.468014,,2015
5.455688,,2015
5.551424,,2015
5.537106,,2015
5.472308,,2015
5.449629,,2015
5.440789,,2015
5.435112,,2015
5.432794,,2015
5.37325,,2015
5.37944,,2015
5.397894,,2015
5.6134,,2015
5.584565,,2015
5.678155,,2015
5.532609,,2015
5.582675,,2015
5.515602,,2015
5.511414,,2015
5.49319,,2015
5.502927,,2015
5.514848,,2015
5.532976,,2015
6.118536,,2015
5.569879,,2015
5.912167,,2015
5.661881,,2015
5.74215,,2015
5.704604,,2015
5.590018,,2015
5.524912,,2015
5.502547,,2015
5.503624,,2015
5.53364,,2015
5.590766,,2015
5.736654,,2015
5.812123,,2015
5.611976,,2015
5.716011,,2015
5.617884,,2015
5.59165,,2015
5.535684,,2015
5.638118,,2015
5.516573,,2015
5.473424,,2015
5.487344,,2015
5.513927,,2015
5.496935,,2015
5.464904,,2015
5.687704,,2015
5.484693,,2015
5.449802,,2015
5.436878,,2015
5.47016,,2015
5.532289,,2015
5.524394,,2015
5.523972,,2015
5.52198,,2015
5.520269,,2015
5.49682,,2015
5.49675,,2015
5.505608,,2015
5.513643,,2015
5.50142,,2015
5.485727,,2015
5.506224,,2015
5.533637,,2015
5.516717,,2015
5.596596,,2015
5.606505,,2015
5.544832,,2015
5.534877,,2015
5.512944,,2015
5.50633,,2015
5.603913,,2015
5.567765,,2015
5.560894,,2015
5.551335,,2015
5.570377,,2015
5.536916,,2015
5.526062,,2015
5.520002,,2015
5.52307,,2015
5.518007,,2015
5.505537,,2015
5.506103,,2015
5.509098,,2015
5.517491,,2015
5.521199,,2015
5.526413,,2015
5.522206,,2015
5.523845,,2015
5.538273,,2015
5.538582,,2015
5.550576,,2015
5.54863,,2015
5.554606,,2015
5.610829,,2015
5.55338,,2015
5.559466,,2015
5.560508,,2015
5.561642,,2015
5.561894,,2015
5.559292,,2015
5.567654,,2015
5.56433,,2015
5.56827,,2015
5.627327,,2015
5.873682,,2015
5.63976,,2015
5.661832,,2015
5.71616,,2015
6.210528,,2015
5.873199,,2015
5.624195,,2015
5.502513,,2015
5.621949,,2015
6.496368,,2015
5.546857,,2015
5.543274,,2015
5.683291,,2015
6.135425,,2015
6.284732,,2015
6.501025,,2015
6.791163,,2015
6.488571,,2015
5.799828,,2015
6.257511,,2015
5.749052,,2015
5.602012,,2015
5.599691,,2015
5.824611,,2015
5.669368,,2015
5.72284,,2015
5.792637,,2015
5.689799,,2015
5.647566,,2015
5.742561,,2015
5.790956,,2015
5.638604,,2015
5.605019,,2015
5.577508,,2015
5.553932,,2015
5.542017,,2015
5.524219,,2015
5.521442,,2015
5.50449,,2015
5.494525,,2015
5.488367,,2015
5.468586,,2015
5.473703,,2015
5.510271,,2015
5.474062,,2015
5.465236,,2015
5.451219,,2015
5.487082,,2015
5.521335,,2015
5.527811,,2015
5.446652,,2015
5.434607,,2015
5.431456,,2015
5.431608,,2015
5.372849,,2015
5.37874,,2015
5.39203,,2015
5.406065,,2015
5.415926,,2015
5.524108,,2015
5.605882,,2015
5.634582,,2015
5.520821,,2015
5.51885,,2015
5.502815,,2015
5.516737,,2015
5.520193,,2015
5.581978,,2015
5.596108,,2015
5.550657,,2015
5.598247,,2015
5.980521,,2015
6.025113,,2015
5.88616,,2015
5.595874,,2015
5.52884,,2015
5.508849,,2015
5.495384,,2015
5.495059,,2015
5.592655,,2015
6.051614,,2015
5.680836,,2015
5.589891,,2015
5.601069,,2015
5.613755,,2015
5.604697,,2015
5.527902,,2015
5.506895,,2015
5.502921,,2015
5.479978,,2015
5.555259,,2015
5.69434,,2015
5.489362,,2015
5.465221,,2015
5.462992,,2015
5.691381,,2015
5.443015,,2015
5.4385,,2015
5.440179,,2015
5.572595,,2015
5.536168,,2015
5.535497,,2015
5.528065,,2015
5.527083,,2015
5.502425,,2015
5.502002,,2015
5.547943,,2015
5.516494,,2015
5.504429,,2015
5.492916,,2015
5.552832,,2015
5.563337,,2015
5.547271,,2015
5.606452,,2015
5.550455,,2015
5.558411,,2015
5.560648,,2015
5.526302,,2015
5.524309,,2015
5.584513,,2015
5.581243,,2015
5.573081,,2015
5.563544,,2015
5.70639,,2015
5.563055,,2015
5.531094,,2015
5.531103,,2015
5.53532,,2015
5.525576,,2015
5.514496,,2015
5.515985,,2015
5.520367,,2015
5.531695,,2015
5.535268,,2015
5.577277,,2015
5.52685,,2015
5.536518,,2015
5.602917,,2015
5.547,,2015
5.632429,,2015
5.560586,,2015
5.568378,,2015
5.576397,,2015
5.573962,,2015
5.573921,,2015
5.572679,,2015
5.573854,,2015
5.575392,,2015
5.57383,,2015
5.581608,,2015
5.578859,,2015
5.586972,,2015
5.599758,,2015
6.094935,,2015
5.684836,,2015
5.86828,,2015
5.855214,,2015
5.65046,,2015
5.618298,,2015
5.621035,,2015
5.558654,,2015
6.182009,,2015
7.884881,,2015
6.173118,,2015
6.247973,,2015
5.956676,,2015
6.678251,,2015
5.717906,,2015
6.543979,,2015
6.069458,,2015
5.660145,,2015
5.630324,,2015
5.740714,,2015
5.743404,,2015
6.016573,,2015
5.909797,,2015
5.765483,,2015
5.693954,,2015
5.703691,,2015
5.786995,,2015
5.698732,,2015
5.641963,,2015
5.580172,,2015
5.555872,,2015
5.542715,,2015
5.550038,,2015
5.523195,,2015
5.504726,,2015
5.493311,,2015
5.488282,,2015
5.47112,,2015
5.477569,,2015
5.475356,,2015
5.466774,,2015
5.462264,,2015
5.444567,,2015
5.447032,,2015
5.453047,,2015
5.440397,,2015
5.430976,,2015
5.429746,,2015
5.428885,,2015
5.372618,,2015
5.380925,,2015
5.389637,,2015
5.407799,,2015
5.478757,,2015
5.546136,,2015
5.561204,,2015
5.547383,,2015
5.540082,,2015
5.535886,,2015
5.524824,,2015
5.582554,,2015
5.571902,,2015
5.879865,,2015
5.618591,,2015
5.607802,,2015
5.687998,,2015
5.881902,,2015
6.99215,,2015
6.421221,,2015
5.692838,,2015
5.544646,,2015
5.520631,,2015
5.514355,,2015
5.508531,,2015
5.622668,,2015
5.764835,,2015
5.608182,,2015
5.570395,,2015
5.662236,,2015
5.687266,,2015
5.591553,,2015
5.535092,,2015
5.5162,,2015
5.505296,,2015
5.483627,,2015
5.481555,,2015
5.763275,,2015
5.476507,,2015
5.466029,,2015
5.491461,,2015
5.502376,,2015
5.440049,,2015
5.440387,,2015
5.442965,,2015
5.524018,,2015
5.579179,,2015
5.583785,,2015
5.5365,,2015
5.532547,,2015
5.506315,,2015
5.504762,,2015
5.782228,,2015
5.512218,,2015
5.509091,,2015
5.495279,,2015
5.767472,,2015
5.551351,,2015
5.519312,,2015
5.520681,,2015
5.511775,,2015
5.586884,,2015
5.582525,,2015
5.542718,,2015
5.548651,,2015
5.605283,,2015
5.606987,,2015
5.589965,,2015
5.578674,,2015
5.576306,,2015
5.657067,,2015
5.533307,,2015
5.56387,,2015
5.544431,,2015
5.537751,,2015
5.526414,,2015
5.52795,,2015
5.538769,,2015
5.550549,,2015
5.578881,,2015
5.592834,,2015
5.535956,,2015
5.564678,,2015
5.580638,,2015
5.547237,,2015
5.559711,,2015
5.569035,,2015
5.590507,,2015
5.679724,,2015
5.599387,,2015
5.590526,,2015
5.586873,,2015
5.588824,,2015
5.592571,,2015
5.59523,,2015
5.600724,,2015
5.610552,,2015
5.616141,,2015
5.665218,,2015
5.849423,,2015
5.815396,,2015
5.672475,,2015
5.644042,,2015
5.462433,,2015
5.697449,,2015
6.086262,,2015
6.724454,,2015
7.769118,,2015
7.883622,,2015
6.156827,,2015
6.43369,,2015
5.768911,,2015
6.054393,,2015
5.624824,,2015
6.003953,,2015
5.741478,,2015
5.780586,,2015
5.689742,,2015
7.74192,,2015
5.985051,,2015
5.753363,,2015
5.843765,,2015
5.755615,,2015
5.616679,,2015
5.79382,,2015
5.731071,,2015
5.561785,,2015
5.534713,,2015
5.522963,,2015
5.674146,,2015
5.50031,,2015
5.479949,,2015
5.466441,,2015
5.464336,,2015
5.453389,,2015
5.463185,,2015
5.450881,,2015
5.43886,,2015
5.436604,,2015
5.417483,,2015
5.416507,,2015
5.411383,,2015
5.402027,,2015
5.39922,,2015
5.403006,,2015
5.348861,,2015
5.445813,,2015
5.60545,,2015
5.580235,,2015
5.586952,,2015
5.561946,,2015
5.53281,,2015
5.577153,,2015
5.491077,,2015
5.557351,,2015
6.34267,,2015
5.768709,,2015
5.781986,,2015
5.895087,,2015
5.729543,,2015
5.694588,,2015
5.58192,,2015
5.543615,,2015
5.541663,,2015
5.494962,,2015
5.574522,,2015
5.48968,,2015
5.547255,,2015
5.543736,,2015
5.539202,,2015
5.538965,,2015
5.537213,,2015
6.230028,,2015
5.514904,,2015
5.513414,,2015
5.507413,,2015
5.486453,,2015
5.465154,,2015
5.467146,,2015
5.460919,,2015
5.451117,,2015
5.446986,,2015
5.422882,,2015
5.420775,,2015
5.422315,,2015
5.42357,,2015
5.427197,,2015
5.508861,,2015
5.51034,,2015
5.511203,,2015
5.553645,,2015
5.517538,,2015
5.494598,,2015
5.491961,,2015
5.542523,,2015
5.493856,,2015
5.495445,,2015
5.480721,,2015
6.366592,,2015
5.507726,,2015
5.504251,,2015
5.513443,,2015
5.501493,,2015
5.696747,,2015
5.561231,,2015
5.55565,,2015
5.572693,,2015
5.618425,,2015
5.660145,,2015
5.595181,,2015
5.578961,,2015
5.644247,,2015
5.526062,,2015
5.522389,,2015
5.709085,,2015
5.548237,,2015
5.555395,,2015
5.526714,,2015
5.534112,,2015
5.577907,,2015
5.553053,,2015
5.559088,,2015
5.549001,,2015
5.544795,,2015
5.544208,,2015
5.53576,,2015
5.538492,,2015
5.553563,,2015
5.565558,,2015
5.573337,,2015
5.58127,,2015
5.613162,,2015
5.596843,,2015
5.590459,,2015
5.593157,,2015
5.603199,,2015
5.614284,,2015
5.613194,,2015
5.690806,,2015
5.654742,,2015
5.92555,,2015
5.703874,,2015
5.644863,,2015
5.627213,,2015
5.464051,,2015
5.548969,,2015
5.99228,,2015
5.866534,,2015
6.854572,,2015
8.130643,,2015
6.859903,,2015
7.379168,,2015
5.865972,,2015
5.821464,,2015
5.639467,,2015
5.659818,,2015
5.608567,,2015
6.472006,,2015
5.779317,,2015
8.125117,,2015
6.346658,,2015
6.128215,,2015
5.835638,,2015
5.674695,,2015
5.626189,,2015
5.599059,,2015
5.699175,,2015
5.614254,,2015
5.536475,,2015
5.538846,,2015
5.540122,,2015
5.50548,,2015
5.478644,,2015
5.464581,,2015
5.466514,,2015
5.475994,,2015
5.491271,,2015
5.448735,,2015
5.438864,,2015
5.436864,,2015
5.417868,,2015
5.416006,,2015
5.364996,,2015
5.363969,,2015
5.370827,,2015
5.390765,,2015
5.605602,,2015
5.887121,,2015
5.643706,,2015
5.562989,,2015
5.50547,,2015
5.493097,,2015
5.492812,,2015
