PM10 level,Happiness,Year
3.964485,,2021
3.798074,,2021
4.125877,,2021
4.460005,,2021
4.189286,,2021
4.218214,,2021
4.622838,,2021
4.298987,,2021
4.962866,,2021
4.271602,,2021
4.331103,,2021
4.095239,,2021
4.322875,,2021
4.144133,,2021
3.92651,,2021
3.780298,,2021
3.966619,,2021
3.95127,,2021
3.778334,,2021
3.748992,,2021
3.746377,,2021
3.777137,,2021
3.808175,,2021
3.825974,,2021
3.826797,,2021
3.811031,,2021
3.812888,,2021
3.824632,,2021
4.858612,,2021
3.939552,,2021
3.854159,,2021
3.853126,,2021
3.839626,,2021
3.828088,,2021
3.8472,,2021
3.958954,,2021
3.918563,,2021
3.916682,,2021
3.90777,,2021
3.978906,,2021
3.975291,,2021
3.973912,,2021
3.974802,,2021
3.976139,,2021
3.980172,,2021
3.976843,,2021
3.974963,,2021
3.978393,,2021
3.984565,,2021
4.009587,,2021
4.056059,,2021
4.463831,,2021
4.294674,,2021
4.901803,,2021
4.735298,,2021
5.258268,,2021
5.259501,,2021
6.042113,,2021
4.72902,,2021
4.44701,,2021
4.158682,,2021
4.152996,,2021
4.096259,,2021
4.062903,,2021
4.048605,,2021
4.038324,,2021
4.031717,,2021
4.028034,,2021
4.026643,,2021
4.031832,,2021
4.033524,,2021
4.037761,,2021
4.071314,,2021
4.599643,,2021
4.093388,,2021
4.046317,,2021
4.047321,,2021
4.050148,,2021
4.048548,,2021
4.102338,,2021
4.104617,,2021
4.110339,,2021
4.120576,,2021
4.138854,,2021
4.185775,,2021
4.255,,2021
4.198027,,2021
4.163427,,2021
4.158727,,2021
4.17667,,2021
4.214867,,2021
4.216542,,2021
4.175549,,2021
4.174955,,2021
4.170914,,2021
4.22835,,2021
4.186778,,2021
4.265459,,2021
4.346901,,2021
4.33552,,2021
4.262029,,2021
4.257396,,2021
4.264826,,2021
4.267323,,2021
4.292211,,2021
4.327553,,2021
4.357523,,2021
4.441011,,2021
4.586776,,2021
4.718561,,2021
4.732023,,2021
4.691969,,2021
4.689197,,2021
4.75426,,2021
4.800936,,2021
5.745733,,2021
5.516558,,2021
6.064241,,2021
4.940578,,2021
5.172585,,2021
6.601758,,2021
5.965777,,2021
5.686602,,2021
5.215824,,2021
5.4384,,2021
4.705498,,2021
4.642584,,2021
4.694092,,2021
4.818153,,2021
4.696597,,2021
4.927876,,2021
4.725028,,2021
4.896371,,2021
4.841746,,2021
5.218911,,2021
4.99399,,2021
4.669837,,2021
4.540038,,2021
4.52905,,2021
4.512311,,2021
4.634449,,2021
4.657043,,2021
4.687658,,2021
5.061486,,2021
5.264562,,2021
4.921641,,2021
4.814335,,2021
4.958678,,2021
5.283737,,2021
6.758629,,2021
7.269032,,2021
6.075073,,2021
5.33822,,2021
6.625236,,2021
6.29621,,2021
5.629804,,2021
5.677663,,2021
5.259004,,2021
5.491879,,2021
5.0822,,2021
5.646197,,2021
5.602839,,2021
6.062486,,2021
6.230694,,2021
7.474773,,2021
6.404184,,2021
6.118081,,2021
6.785761,,2021
5.393007,,2021
6.123528,,2021
5.352633,,2021
5.37254,,2021
4.979932,,2021
5.157757,,2021
5.13738,,2021
5.992577,,2021
7.138234,,2021
5.628969,,2021
5.295408,,2021
5.974277,,2021
6.241477,,2021
5.842915,,2021
5.998123,,2021
5.26931,,2021
5.308551,,2021
5.744084,,2021
5.423088,,2021
5.106433,,2021
5.598639,,2021
5.27186,,2021
6.22106,,2021
8.708142,,2021
8.559006,,2021
6.467409,,2021
5.971203,,2021
8.075757,,2021
7.901172,,2021
9.003302,,2021
9.332658,,2021
8.983186,,2021
9.566439,,2021
9.119335,,2021
8.929623,,2021
9.482895,,2021
9.597091,,2021
8.861553,,2021
8.533458,,2021
8.877327,,2021
7.621654,,2021
6.662054,,2021
7.362284,,2021
7.882813,,2021
9.650113,,2021
9.641377,,2021
9.290534,,2021
9.628775,,2021
9.529768,,2021
9.171988,,2021
9.49453,,2021
8.35213,,2021
9.491276,,2021
9.421576,,2021
8.536742,,2021
6.48038,,2021
6.001781,,2021
5.923964,,2021
5.46657,,2021
7.671666,,2021
7.86426,,2021
7.476103,,2021
8.238304,,2021
6.834926,,2021
6.730178,,2021
7.809648,,2021
9.506153,,2021
9.4436,,2021
9.44605,,2021
8.588676,,2021
8.031152,,2021
7.177542,,2021
7.749655,,2021
7.19376,,2021
7.051263,,2021
8.01863,,2021
7.67339,,2021
8.6259,,2021
8.459023,,2021
5.615817,,2021
3.629348,,2021
3.631487,,2021
3.632127,,2021
3.633091,,2021
3.711471,,2021
3.707927,,2021
3.772686,,2021
3.777843,,2021
3.930085,,2021
4.501396,,2021
4.111214,,2021
4.149536,,2021
4.312664,,2021
4.394152,,2021
4.42149,,2021
4.149761,,2021
4.188514,,2021
4.338621,,2021
4.099591,,2021
4.226819,,2021
3.760976,,2021
3.89188,,2021
3.783783,,2021
4.577634,,2021
3.987099,,2021
3.785116,,2021
3.762576,,2021
3.778521,,2021
3.799642,,2021
3.846294,,2021
3.822415,,2021
3.81119,,2021
3.829818,,2021
3.828272,,2021
4.458416,,2021
3.875535,,2021
3.872293,,2021
3.866141,,2021
3.838444,,2021
3.829293,,2021
3.846346,,2021
3.813074,,2021
3.880429,,2021
3.879459,,2021
3.899645,,2021
3.899116,,2021
3.896555,,2021
3.987639,,2021
3.95414,,2021
3.911717,,2021
3.981478,,2021
3.974463,,2021
3.973838,,2021
3.975268,,2021
3.976573,,2021
3.989713,,2021
3.976136,,2021
3.972553,,2021
3.977865,,2021
3.987702,,2021
4.044464,,2021
4.129081,,2021
4.124238,,2021
4.559076,,2021
6.152934,,2021
6.268807,,2021
6.51139,,2021
7.558168,,2021
7.527601,,2021
5.661836,,2021
4.314685,,2021
4.158605,,2021
4.181672,,2021
4.092979,,2021
4.070271,,2021
4.047976,,2021
4.037347,,2021
4.032048,,2021
4.029094,,2021
4.02826,,2021
4.034538,,2021
4.037007,,2021
4.043994,,2021
4.231287,,2021
4.049894,,2021
4.045238,,2021
4.046364,,2021
4.051289,,2021
4.055037,,2021
4.052565,,2021
4.112801,,2021
4.117316,,2021
4.138929,,2021
4.173593,,2021
4.204792,,2021
4.366148,,2021
4.86388,,2021
4.286636,,2021
4.207446,,2021
4.197021,,2021
4.197239,,2021
4.160962,,2021
4.200861,,2021
4.218164,,2021
4.194816,,2021
4.169494,,2021
4.171006,,2021
4.184099,,2021
4.195217,,2021
4.497428,,2021
4.332363,,2021
4.260829,,2021
4.261026,,2021
4.273868,,2021
4.278055,,2021
4.377018,,2021
4.444668,,2021
4.391541,,2021
4.519319,,2021
4.819554,,2021
4.933523,,2021
4.941998,,2021
4.878421,,2021
4.879364,,2021
4.943192,,2021
5.139253,,2021
5.712051,,2021
4.919209,,2021
5.272878,,2021
5.166643,,2021
6.384251,,2021
6.01366,,2021
6.139565,,2021
5.962693,,2021
5.687351,,2021
4.676798,,2021
4.662671,,2021
4.71235,,2021
4.856124,,2021
4.799561,,2021
4.795005,,2021
4.873363,,2021
4.831125,,2021
4.738629,,2021
5.293481,,2021
5.011541,,2021
4.739383,,2021
4.581371,,2021
4.580876,,2021
4.625081,,2021
4.643707,,2021
4.55984,,2021
4.787448,,2021
4.946104,,2021
4.885218,,2021
6.111013,,2021
5.923078,,2021
5.387079,,2021
6.055714,,2021
5.172311,,2021
5.104549,,2021
5.496992,,2021
6.097105,,2021
7.466784,,2021
7.344131,,2021
6.680353,,2021
5.544588,,2021
6.298715,,2021
5.773879,,2021
6.796677,,2021
6.037902,,2021
5.107972,,2021
5.012011,,2021
5.203009,,2021
5.972948,,2021
5.536575,,2021
5.631442,,2021
6.54418,,2021
6.227509,,2021
5.925624,,2021
6.151585,,2021
6.257195,,2021
5.850915,,2021
6.455205,,2021
5.09161,,2021
5.161183,,2021
5.06142,,2021
5.305629,,2021
5.74802,,2021
5.654386,,2021
6.479435,,2021
4.898459,,2021
4.94135,,2021
6.155636,,2021
5.940409,,2021
5.191381,,2021
5.2984,,2021
5.310935,,2021
6.146177,,2021
5.901176,,2021
5.828983,,2021
4.965785,,2021
5.270172,,2021
5.014891,,2021
6.125618,,2021
8.52449,,2021
7.826965,,2021
7.331967,,2021
7.177429,,2021
8.271345,,2021
9.099789,,2021
8.856968,,2021
7.488996,,2021
8.436282,,2021
9.565092,,2021
8.758732,,2021
7.472954,,2021
8.27216,,2021
8.86329,,2021
9.128797,,2021
9.505861,,2021
8.592257,,2021
7.753341,,2021
8.46345,,2021
9.063032,,2021
8.969768,,2021
9.565372,,2021
8.806956,,2021
9.47229,,2021
9.594096,,2021
9.61134,,2021
9.152844,,2021
9.013824,,2021
8.342581,,2021
9.494072,,2021
9.424945,,2021
7.577224,,2021
5.800883,,2021
5.789505,,2021
5.491213,,2021
5.597316,,2021
6.534683,,2021
6.468243,,2021
6.966482,,2021
8.7526,,2021
8.404666,,2021
8.049681,,2021
8.136275,,2021
8.597023,,2021
8.437011,,2021
9.449645,,2021
7.640557,,2021
7.865487,,2021
7.515528,,2021
7.565049,,2021
7.092733,,2021
6.767982,,2021
7.628521,,2021
8.010231,,2021
7.85111,,2021
8.646853,,2021
5.668252,,2021
3.632136,,2021
3.633005,,2021
3.662559,,2021
3.715547,,2021
3.758605,,2021
3.850822,,2021
3.924475,,2021
4.16465,,2021
3.959198,,2021
4.218736,,2021
4.860756,,2021
4.413383,,2021
4.132318,,2021
4.176981,,2021
4.051849,,2021
4.19445,,2021
4.344783,,2021
3.842058,,2021
3.751567,,2021
3.767133,,2021
4.020032,,2021
3.793777,,2021
3.77615,,2021
3.758469,,2021
3.76318,,2021
3.776597,,2021
3.790433,,2021
4.001175,,2021
3.820865,,2021
3.814025,,2021
3.937335,,2021
3.877323,,2021
4.097523,,2021
3.922768,,2021
3.904687,,2021
3.888448,,2021
3.837134,,2021
3.832188,,2021
3.901629,,2021
3.813536,,2021
3.886087,,2021
3.888235,,2021
3.884598,,2021
3.915073,,2021
3.886156,,2021
3.88586,,2021
3.942051,,2021
3.883226,,2021
3.89331,,2021
3.945732,,2021
3.972799,,2021
3.963776,,2021
3.964673,,2021
3.966616,,2021
3.967224,,2021
4.040252,,2021
3.971159,,2021
3.968429,,2021
3.9732,,2021
3.994148,,2021
4.170374,,2021
4.163414,,2021
4.198159,,2021
5.172561,,2021
6.149762,,2021
6.794977,,2021
7.642271,,2021
7.486824,,2021
7.984482,,2021
5.776189,,2021
4.390433,,2021
4.162289,,2021
4.111191,,2021
4.072531,,2021
4.051945,,2021
4.055653,,2021
4.038872,,2021
4.032742,,2021
4.030127,,2021
4.029718,,2021
4.037117,,2021
4.040329,,2021
4.043056,,2021
4.162371,,2021
4.047551,,2021
4.04815,,2021
4.049896,,2021
4.068472,,2021
4.059729,,2021
4.060814,,2021
4.161506,,2021
4.15296,,2021
4.139937,,2021
4.123197,,2021
4.132135,,2021
4.145889,,2021
4.18429,,2021
4.171479,,2021
4.154156,,2021
4.153721,,2021
4.158607,,2021
4.162988,,2021
4.16823,,2021
4.171718,,2021
4.174686,,2021
4.17088,,2021
4.172262,,2021
4.219034,,2021
4.18459,,2021
4.37236,,2021
4.271268,,2021
4.263206,,2021
4.28377,,2021
4.28371,,2021
4.295516,,2021
4.315382,,2021
4.355336,,2021
4.458661,,2021
4.698595,,2021
5.711452,,2021
5.659668,,2021
5.371565,,2021
5.037265,,2021
5.56064,,2021
5.525279,,2021
5.532261,,2021
5.29959,,2021
4.900287,,2021
6.471999,,2021
6.099931,,2021
6.611884,,2021
6.560962,,2021
5.813058,,2021
4.958036,,2021
4.695851,,2021
4.746699,,2021
4.829226,,2021
5.474164,,2021
4.953864,,2021
5.148698,,2021
5.188818,,2021
4.90413,,2021
5.072881,,2021
5.116302,,2021
4.781191,,2021
4.641797,,2021
4.639178,,2021
4.705567,,2021
4.650354,,2021
4.644669,,2021
4.632864,,2021
4.815144,,2021
5.40429,,2021
5.714379,,2021
6.1977,,2021
5.787632,,2021
5.609597,,2021
5.766938,,2021
5.492808,,2021
5.416871,,2021
5.732039,,2021
7.966627,,2021
7.340404,,2021
6.704752,,2021
6.76988,,2021
6.406054,,2021
5.712281,,2021
5.993217,,2021
6.86586,,2021
5.577774,,2021
5.195393,,2021
4.881779,,2021
4.886873,,2021
5.06598,,2021
5.254252,,2021
5.147222,,2021
6.718355,,2021
6.218382,,2021
5.606571,,2021
5.814155,,2021
6.636741,,2021
5.796287,,2021
5.138288,,2021
5.650578,,2021
5.842899,,2021
5.443593,,2021
5.771388,,2021
5.572092,,2021
5.504639,,2021
5.597179,,2021
4.874725,,2021
5.159194,,2021
6.478473,,2021
5.622765,,2021
5.124992,,2021
4.940138,,2021
5.133818,,2021
5.572964,,2021
5.470603,,2021
5.246167,,2021
5.024076,,2021
4.900334,,2021
4.933049,,2021
6.066932,,2021
8.386611,,2021
7.804272,,2021
5.860731,,2021
7.17809,,2021
8.148088,,2021
8.648153,,2021
8.462593,,2021
6.474277,,2021
9.22004,,2021
9.382806,,2021
9.092796,,2021
7.944805,,2021
7.840677,,2021
8.25384,,2021
9.313162,,2021
9.524168,,2021
8.717793,,2021
8.786048,,2021
8.918625,,2021
9.235662,,2021
9.229419,,2021
9.594472,,2021
9.186437,,2021
9.45724,,2021
9.598374,,2021
9.566091,,2021
9.564871,,2021
8.388664,,2021
8.352782,,2021
9.504007,,2021
7.847986,,2021
8.265691,,2021
5.738085,,2021
5.583794,,2021
5.72011,,2021
6.089877,,2021
6.667917,,2021
6.927897,,2021
6.946523,,2021
8.486452,,2021
6.509003,,2021
6.376492,,2021
7.607285,,2021
7.091295,,2021
6.886997,,2021
7.703761,,2021
8.502077,,2021
7.476082,,2021
6.961368,,2021
6.985194,,2021
8.157967,,2021
7.756128,,2021
7.640389,,2021
7.802867,,2021
8.623921,,2021
7.856151,,2021
5.62216,,2021
5.395731,,2021
3.707966,,2021
3.728308,,2021
3.751889,,2021
3.821003,,2021
3.938299,,2021
3.927429,,2021
3.947239,,2021
3.861007,,2021
4.227606,,2021
4.177716,,2021
4.253043,,2021
3.770714,,2021
3.793832,,2021
4.079559,,2021
3.779949,,2021
3.778276,,2021
3.779496,,2021
3.865036,,2021
3.857646,,2021
3.809342,,2021
3.809319,,2021
3.792444,,2021
3.789954,,2021
3.786992,,2021
3.798361,,2021
3.816823,,2021
3.812523,,2021
3.965249,,2021
3.88452,,2021
3.881585,,2021
3.88068,,2021
3.880721,,2021
4.047158,,2021
4.351585,,2021
4.089241,,2021
3.958919,,2021
3.902755,,2021
3.904269,,2021
3.905592,,2021
3.874301,,2021
3.946099,,2021
3.941423,,2021
3.936515,,2021
3.986324,,2021
3.934912,,2021
3.933518,,2021
3.936192,,2021
3.934704,,2021
3.941177,,2021
4.006939,,2021
3.988352,,2021
3.982499,,2021
3.986438,,2021
3.988475,,2021
3.987739,,2021
4.043711,,2021
3.989634,,2021
3.988332,,2021
3.991469,,2021
4.055128,,2021
4.181419,,2021
4.400159,,2021
4.542386,,2021
4.409802,,2021
4.374392,,2021
6.992732,,2021
6.5179,,2021
6.02113,,2021
6.142382,,2021
4.815253,,2021
4.197436,,2021
4.149631,,2021
4.104773,,2021
4.072708,,2021
4.057145,,2021
4.05477,,2021
4.063015,,2021
4.047717,,2021
4.045903,,2021
4.045907,,2021
4.052635,,2021
4.060013,,2021
4.058987,,2021
4.059961,,2021
4.061367,,2021
4.064031,,2021
4.069212,,2021
4.169738,,2021
4.110482,,2021
4.119957,,2021
4.103014,,2021
4.104144,,2021
4.106376,,2021
4.106794,,2021
4.111265,,2021
4.116681,,2021
4.13068,,2021
4.140645,,2021
4.146862,,2021
4.150951,,2021
4.156511,,2021
4.162429,,2021
4.167012,,2021
4.182821,,2021
4.170926,,2021
4.168056,,2021
4.170107,,2021
4.173466,,2021
4.170376,,2021
4.17418,,2021
4.319013,,2021
4.282315,,2021
4.395022,,2021
4.278532,,2021
4.306279,,2021
4.332321,,2021
4.392572,,2021
4.544094,,2021
5.296679,,2021
6.798238,,2021
7.318137,,2021
5.936533,,2021
6.067597,,2021
6.46883,,2021
5.589259,,2021
5.362223,,2021
4.997409,,2021
5.514392,,2021
7.193279,,2021
5.733223,,2021
5.186651,,2021
5.132452,,2021
5.464259,,2021
4.769932,,2021
4.796069,,2021
4.932453,,2021
5.166389,,2021
5.601062,,2021
5.304141,,2021
6.599967,,2021
5.651952,,2021
4.986357,,2021
6.400216,,2021
6.10374,,2021
4.674851,,2021
4.848088,,2021
4.839987,,2021
4.932691,,2021
4.772227,,2021
4.715603,,2021
5.038692,,2021
5.073594,,2021
5.276015,,2021
5.885628,,2021
6.313971,,2021
5.85565,,2021
5.61682,,2021
5.636058,,2021
5.909904,,2021
6.416648,,2021
5.960447,,2021
6.606026,,2021
5.569488,,2021
5.275263,,2021
5.778272,,2021
6.547342,,2021
4.837471,,2021
4.810937,,2021
4.961471,,2021
5.178501,,2021
5.142809,,2021
4.918507,,2021
5.266533,,2021
5.579226,,2021
5.846619,,2021
5.954679,,2021
6.63038,,2021
6.744116,,2021
6.270257,,2021
7.099127,,2021
5.77675,,2021
5.842928,,2021
5.187701,,2021
5.441607,,2021
5.546095,,2021
5.508628,,2021
6.42487,,2021
6.621094,,2021
5.922832,,2021
5.628697,,2021
5.133033,,2021
5.070014,,2021
5.586486,,2021
6.122282,,2021
5.208841,,2021
5.356463,,2021
5.066883,,2021
5.234213,,2021
5.080434,,2021
5.092441,,2021
5.146606,,2021
5.101298,,2021
5.298007,,2021
7.110057,,2021
6.318182,,2021
6.294957,,2021
5.541145,,2021
5.961232,,2021
7.441576,,2021
7.886066,,2021
7.184834,,2021
8.728367,,2021
8.828231,,2021
8.910309,,2021
9.043239,,2021
8.877408,,2021
7.804038,,2021
7.573576,,2021
8.351383,,2021
8.908344,,2021
9.187377,,2021
8.750336,,2021
8.643978,,2021
9.751719,,2021
9.588473,,2021
9.315859,,2021
9.295623,,2021
9.816416,,2021
9.783557,,2021
9.752653,,2021
9.80496,,2021
8.329386,,2021
8.702758,,2021
9.657823,,2021
8.216382,,2021
7.614736,,2021
5.920784,,2021
5.945398,,2021
6.439273,,2021
6.128644,,2021
6.396458,,2021
6.689284,,2021
7.743322,,2021
7.22548,,2021
6.195121,,2021
6.524848,,2021
6.86305,,2021
6.176021,,2021
8.060087,,2021
8.74118,,2021
8.743813,,2021
7.653407,,2021
8.025577,,2021
7.084381,,2021
7.862056,,2021
8.408747,,2021
8.386685,,2021
8.806217,,2021
9.052159,,2021
6.83848,,2021
6.228149,,2021
5.735435,,2021
5.836454,,2021
3.731762,,2021
3.743271,,2021
3.772034,,2021
3.766976,,2021
3.771649,,2021
4.028277,,2021
3.858152,,2021
3.829766,,2021
3.801082,,2021
3.904898,,2021
3.851488,,2021
3.755816,,2021
3.887571,,2021
3.782746,,2021
3.790712,,2021
3.859293,,2021
3.807261,,2021
3.796211,,2021
3.793385,,2021
3.792861,,2021
3.786634,,2021
3.7961,,2021
3.816703,,2021
3.814592,,2021
3.896919,,2021
3.896653,,2021
3.899969,,2021
3.885411,,2021
3.890098,,2021
3.90111,,2021
4.454761,,2021
4.903565,,2021
3.959,,2021
3.916427,,2021
3.919986,,2021
3.906435,,2021
3.873595,,2021
3.98795,,2021
3.946018,,2021
3.939878,,2021
3.939518,,2021
3.934786,,2021
3.933724,,2021
3.937122,,2021
3.944529,,2021
3.93868,,2021
3.940986,,2021
4.092187,,2021
3.987869,,2021
3.985616,,2021
3.993811,,2021
3.995561,,2021
3.991185,,2021
3.991819,,2021
3.991189,,2021
3.989904,,2021
3.990324,,2021
4.285446,,2021
4.789956,,2021
5.021468,,2021
5.920578,,2021
5.509091,,2021
4.26657,,2021
4.162833,,2021
4.064973,,2021
4.139066,,2021
4.195858,,2021
4.163535,,2021
4.188533,,2021
4.134506,,2021
4.086146,,2021
4.060082,,2021
4.051199,,2021
4.052195,,2021
4.049412,,2021
4.058066,,2021
4.055275,,2021
4.055779,,2021
4.062617,,2021
4.093631,,2021
4.067062,,2021
4.071732,,2021
4.073955,,2021
4.085059,,2021
4.121487,,2021
4.097747,,2021
4.060414,,2021
4.059878,,2021
4.096426,,2021
4.096402,,2021
4.097662,,2021
4.100562,,2021
4.111132,,2021
4.111131,,2021
4.123886,,2021
4.134063,,2021
4.146211,,2021
4.154568,,2021
4.162021,,2021
4.173505,,2021
4.172342,,2021
4.267533,,2021
4.171502,,2021
4.171638,,2021
4.177083,,2021
4.176009,,2021
4.167238,,2021
4.167827,,2021
4.236447,,2021
4.269211,,2021
4.31242,,2021
4.331825,,2021
4.394874,,2021
4.384546,,2021
4.519083,,2021
4.731838,,2021
6.483207,,2021
6.055017,,2021
5.763893,,2021
5.730236,,2021
5.174465,,2021
5.326667,,2021
6.138467,,2021
5.561075,,2021
5.227135,,2021
5.676886,,2021
6.947812,,2021
6.423163,,2021
5.409375,,2021
4.960272,,2021
5.309608,,2021
5.578683,,2021
4.830638,,2021
4.98873,,2021
5.419745,,2021
6.131796,,2021
5.407153,,2021
6.510382,,2021
6.407393,,2021
5.772183,,2021
5.223367,,2021
5.882403,,2021
5.442762,,2021
4.82498,,2021
4.877332,,2021
4.892509,,2021
5.040764,,2021
5.102052,,2021
5.140911,,2021
5.923277,,2021
5.006905,,2021
4.951184,,2021
6.493315,,2021
5.801339,,2021
5.746177,,2021
5.244097,,2021
5.874761,,2021
6.188579,,2021
6.281493,,2021
5.644903,,2021
5.174419,,2021
5.296834,,2021
6.010601,,2021
5.984365,,2021
5.248006,,2021
4.903323,,2021
5.175147,,2021
4.771946,,2021
4.75837,,2021
4.826118,,2021
5.823626,,2021
5.531258,,2021
5.106435,,2021
5.141382,,2021
5.572611,,2021
5.958689,,2021
5.238376,,2021
6.637474,,2021
6.202584,,2021
6.046806,,2021
5.992671,,2021
6.996317,,2021
6.226981,,2021
5.461579,,2021
5.50776,,2021
5.782099,,2021
5.467903,,2021
5.50404,,2021
7.105412,,2021
6.235074,,2021
5.95927,,2021
5.472985,,2021
5.081211,,2021
5.015563,,2021
5.25559,,2021
5.838128,,2021
5.35229,,2021
5.106864,,2021
5.117914,,2021
5.136547,,2021
5.126114,,2021
5.152616,,2021
5.140909,,2021
5.142576,,2021
5.729274,,2021
7.575047,,2021
5.919912,,2021
5.424623,,2021
5.335117,,2021
5.429127,,2021
7.745501,,2021
8.358783,,2021
8.242403,,2021
9.267159,,2021
7.045977,,2021
6.190911,,2021
6.605554,,2021
6.540659,,2021
7.507475,,2021
7.749647,,2021
8.461489,,2021
9.751029,,2021
9.733409,,2021
9.585372,,2021
9.758672,,2021
9.362758,,2021
8.678308,,2021
9.104904,,2021
9.059925,,2021
9.771147,,2021
9.621578,,2021
9.753559,,2021
9.745104,,2021
9.169307,,2021
8.877437,,2021
9.745825,,2021
7.42725,,2021
7.184884,,2021
6.11537,,2021
6.671829,,2021
7.691454,,2021
6.113515,,2021
6.644442,,2021
