PM10 level,Happiness,Year
11.98998,,2013
12.37016,,2013
12.6548,,2013
12.44368,,2013
12.70699,,2013
12.64544,,2013
13.54118,,2013
13.9998,,2013
13.53119,,2013
14.29171,,2013
14.31573,,2013
14.26036,,2013
13.93206,,2013
15.25494,,2013
15.91106,,2013
14.82342,,2013
13.76429,,2013
13.08198,,2013
13.67295,,2013
13.06287,,2013
14.22556,,2013
13.46177,,2013
13.60324,,2013
12.90253,,2013
12.64305,,2013
13.00612,,2013
13.80349,,2013
13.50361,,2013
13.38378,,2013
13.08554,,2013
13.04439,,2013
13.5049,,2013
13.03263,,2013
12.80326,,2013
12.94424,,2013
13.40464,,2013
13.29133,,2013
13.83524,,2013
14.40828,,2013
13.45006,,2013
13.75767,,2013
14.66475,,2013
13.94262,,2013
13.72747,,2013
14.9279,,2013
15.23211,,2013
14.3019,,2013
14.23363,,2013
15.35747,,2013
15.10404,,2013
14.39097,,2013
14.7221,,2013
14.10443,,2013
13.71186,,2013
13.55958,,2013
15.28532,,2013
14.47476,,2013
14.55974,,2013
13.73863,,2013
13.88382,,2013
15.04023,,2013
15.21027,,2013
15.14855,,2013
15.63195,,2013
15.22214,,2013
14.88278,,2013
14.27686,,2013
14.40971,,2013
14.8993,,2013
15.32577,,2013
16.1797,,2013
15.90936,,2013
15.71358,,2013
15.00406,,2013
14.8844,,2013
15.4038,,2013
16.17081,,2013
14.83374,,2013
15.3636,,2013
17.18616,,2013
16.15484,,2013
14.92823,,2013
14.73619,,2013
13.87478,,2013
14.24889,,2013
14.82928,,2013
15.91501,,2013
15.06653,,2013
15.0876,,2013
13.90811,,2013
13.43411,,2013
13.46715,,2013
14.05401,,2013
14.25756,,2013
13.43034,,2013
13.86307,,2013
13.44444,,2013
13.33766,,2013
13.54292,,2013
14.17228,,2013
13.97494,,2013
14.51902,,2013
14.92032,,2013
14.84485,,2013
15.12279,,2013
14.34136,,2013
13.45102,,2013
14.52255,,2013
14.76224,,2013
14.78895,,2013
13.87824,,2013
14.41748,,2013
13.96515,,2013
14.61428,,2013
13.8335,,2013
14.10323,,2013
13.66228,,2013
13.65128,,2013
13.09843,,2013
13.40732,,2013
12.91578,,2013
12.85692,,2013
12.71872,,2013
12.75212,,2013
13.09999,,2013
13.28422,,2013
13.10754,,2013
13.0795,,2013
13.00006,,2013
13.12198,,2013
13.76934,,2013
14.08268,,2013
13.90077,,2013
14.07506,,2013
14.52195,,2013
14.41029,,2013
15.39628,,2013
16.26263,,2013
14.62689,,2013
14.91237,,2013
14.93816,,2013
15.55798,,2013
15.56069,,2013
17.4873,,2013
17.96036,,2013
15.88653,,2013
16.21835,,2013
16.73453,,2013
15.54661,,2013
14.97932,,2013
15.0356,,2013
15.27078,,2013
14.70164,,2013
14.33312,,2013
15.03933,,2013
14.88368,,2013
15.17659,,2013
14.38986,,2013
15.0017,,2013
14.82759,,2013
14.47452,,2013
14.37948,,2013
15.11916,,2013
15.36519,,2013
14.80238,,2013
14.72204,,2013
15.35051,,2013
14.72086,,2013
13.69347,,2013
13.78231,,2013
14.64354,,2013
14.79603,,2013
15.23555,,2013
13.95653,,2013
13.81192,,2013
14.24486,,2013
14.36711,,2013
13.79016,,2013
15.5469,,2013
15.3089,,2013
14.31692,,2013
14.3164,,2013
14.85497,,2013
14.88593,,2013
14.77801,,2013
14.35327,,2013
14.78259,,2013
14.95877,,2013
14.40602,,2013
14.07917,,2013
14.54431,,2013
14.80194,,2013
13.89158,,2013
13.62209,,2013
13.45194,,2013
13.5215,,2013
13.80909,,2013
15.35233,,2013
14.20662,,2013
14.38637,,2013
14.4646,,2013
13.86067,,2013
14.63595,,2013
14.37959,,2013
14.05422,,2013
14.83467,,2013
14.384,,2013
14.10662,,2013
14.55643,,2013
14.37096,,2013
14.64869,,2013
14.61479,,2013
16.20471,,2013
14.70639,,2013
14.4289,,2013
14.34464,,2013
15.0409,,2013
15.39965,,2013
15.17946,,2013
15.10018,,2013
14.87909,,2013
14.61081,,2013
14.47544,,2013
14.24563,,2013
14.51076,,2013
15.16545,,2013
15.64923,,2013
17.50978,,2013
16.25885,,2013
15.19475,,2013
15.35945,,2013
16.63564,,2013
14.9787,,2013
14.9163,,2013
14.9745,,2013
14.90388,,2013
15.17629,,2013
14.89986,,2013
14.45956,,2013
14.49485,,2013
14.71938,,2013
14.24068,,2013
14.22071,,2013
14.17007,,2013
13.97478,,2013
14.55843,,2013
15.28411,,2013
14.382,,2013
14.40963,,2013
14.5589,,2013
14.03013,,2013
16.29233,,2013
14.24557,,2013
14.28732,,2013
14.3288,,2013
14.60285,,2013
14.24689,,2013
13.84589,,2013
14.15069,,2013
13.79697,,2013
13.59864,,2013
14.30087,,2013
14.15486,,2013
13.94743,,2013
13.65528,,2013
13.76844,,2013
13.54184,,2013
13.66039,,2013
13.71191,,2013
13.46467,,2013
14.07357,,2013
14.09299,,2013
13.84543,,2013
13.62287,,2013
13.51367,,2013
13.83336,,2013
14.20014,,2013
14.19646,,2013
14.08431,,2013
14.9636,,2013
15.00501,,2013
15.21726,,2013
14.90675,,2013
14.7716,,2013
15.24703,,2013
14.63866,,2013
14.61261,,2013
14.50464,,2013
14.9859,,2013
14.81648,,2013
15.38321,,2013
15.94288,,2013
14.77035,,2013
13.87089,,2013
14.32389,,2013
14.59254,,2013
13.85625,,2013
14.38656,,2013
15.07354,,2013
15.202,,2013
14.87448,,2013
13.59911,,2013
13.43882,,2013
13.37016,,2013
13.3964,,2013
13.71238,,2013
13.98895,,2013
13.66468,,2013
14.07251,,2013
13.63972,,2013
13.49038,,2013
11.7336,,2013
11.91551,,2013
12.29333,,2013
11.72156,,2013
11.88989,,2013
12.77017,,2013
12.80675,,2013
12.75897,,2013
12.43948,,2013
13.04155,,2013
12.57517,,2013
11.90599,,2013
11.8289,,2013
11.95385,,2013
12.12871,,2013
12.18454,,2013
12.61091,,2013
13.04035,,2013
13.38032,,2013
12.79299,,2013
12.42259,,2013
12.24609,,2013
12.56976,,2013
12.99566,,2013
12.37829,,2013
12.43562,,2013
12.67575,,2013
12.60212,,2013
12.36875,,2013
12.3226,,2013
12.16688,,2013
12.11596,,2013
12.32561,,2013
12.01293,,2013
11.79755,,2013
12.13166,,2013
12.03862,,2013
12.14688,,2013
12.37917,,2013
11.95952,,2013
12.00086,,2013
12.89683,,2013
12.61409,,2013
12.02753,,2013
12.57308,,2013
12.14386,,2013
12.98236,,2013
12.15059,,2013
12.39892,,2013
12.99094,,2013
13.28212,,2013
11.92781,,2013
11.53442,,2013
12.10528,,2013
11.97623,,2013
12.12376,,2013
12.02105,,2013
11.7967,,2013
12.42815,,2013
12.419,,2013
12.02326,,2013
11.7273,,2013
11.61406,,2013
11.71512,,2013
11.64079,,2013
11.99383,,2013
12.67781,,2013
12.20999,,2013
12.17007,,2013
12.13344,,2013
12.33609,,2013
12.81448,,2013
12.39842,,2013
12.05552,,2013
12.12444,,2013
12.31788,,2013
12.49113,,2013
12.33588,,2013
12.04806,,2013
12.49343,,2013
13.36018,,2013
12.94616,,2013
13.09588,,2013
13.99203,,2013
13.65155,,2013
14.43043,,2013
14.03141,,2013
13.86835,,2013
14.23093,,2013
15.64752,,2013
15.04415,,2013
13.47544,,2013
13.16089,,2013
13.44714,,2013
13.22134,,2013
12.89307,,2013
12.79158,,2013
12.58365,,2013
14.0838,,2013
12.84802,,2013
12.66724,,2013
12.71899,,2013
12.88335,,2013
12.47554,,2013
13.05218,,2013
12.67063,,2013
13.05323,,2013
13.52524,,2013
13.01875,,2013
13.13094,,2013
13.24326,,2013
13.6974,,2013
13.41341,,2013
13.67757,,2013
13.8532,,2013
13.71575,,2013
13.9634,,2013
13.84314,,2013
14.22809,,2013
14.35248,,2013
14.36782,,2013
14.29522,,2013
13.94174,,2013
14.10103,,2013
14.49269,,2013
14.59337,,2013
14.69915,,2013
14.07859,,2013
14.09077,,2013
14.34952,,2013
13.78523,,2013
13.90221,,2013
14.59491,,2013
14.5629,,2013
14.08904,,2013
14.39611,,2013
15.16846,,2013
14.47284,,2013
15.22066,,2013
14.32749,,2013
15.61723,,2013
15.16432,,2013
15.65484,,2013
15.58714,,2013
14.36225,,2013
14.71994,,2013
16.18839,,2013
15.0894,,2013
15.04172,,2013
15.27941,,2013
15.05313,,2013
14.57006,,2013
15.37065,,2013
14.79644,,2013
15.43786,,2013
14.75984,,2013
14.80426,,2013
15.23477,,2013
16.11993,,2013
14.88029,,2013
14.99769,,2013
14.71271,,2013
14.83996,,2013
15.22798,,2013
16.02028,,2013
15.72775,,2013
14.53332,,2013
13.80379,,2013
13.60764,,2013
13.91848,,2013
14.11472,,2013
13.8739,,2013
14.37821,,2013
13.73444,,2013
13.02012,,2013
14.14865,,2013
14.2292,,2013
14.51376,,2013
15.01158,,2013
15.57452,,2013
15.29525,,2013
14.58343,,2013
14.11854,,2013
14.19318,,2013
13.78008,,2013
14.56925,,2013
14.36158,,2013
13.82859,,2013
14.41725,,2013
14.85893,,2013
14.04092,,2013
14.16171,,2013
13.27296,,2013
13.92171,,2013
14.25317,,2013
13.47527,,2013
13.2754,,2013
12.9722,,2013
12.79724,,2013
12.77449,,2013
12.84627,,2013
12.85267,,2013
12.66107,,2013
12.751,,2013
13.04501,,2013
12.95387,,2013
12.96488,,2013
13.07168,,2013
13.38665,,2013
13.77163,,2013
14.82755,,2013
15.16832,,2013
15.20688,,2013
14.86566,,2013
14.78756,,2013
15.63961,,2013
16.20634,,2013
18.11764,,2013
17.70254,,2013
15.80401,,2013
18.03637,,2013
17.17634,,2013
15.77207,,2013
16.19762,,2013
16.36502,,2013
15.28359,,2013
14.97277,,2013
15.51223,,2013
15.10617,,2013
15.22659,,2013
14.41186,,2013
14.43886,,2013
14.4038,,2013
15.14114,,2013
14.78208,,2013
14.82613,,2013
14.61118,,2013
14.66098,,2013
14.64029,,2013
14.34829,,2013
14.17488,,2013
15.35779,,2013
14.55078,,2013
15.37667,,2013
15.06898,,2013
15.18481,,2013
14.10472,,2013
15.17061,,2013
15.0112,,2013
15.57392,,2013
15.37211,,2013
15.02274,,2013
14.85147,,2013
14.21404,,2013
13.88746,,2013
14.39863,,2013
14.92374,,2013
14.00297,,2013
14.20883,,2013
13.85102,,2013
13.7108,,2013
14.093,,2013
13.77542,,2013
14.06447,,2013
14.40954,,2013
14.52553,,2013
14.97271,,2013
14.85156,,2013
15.59717,,2013
15.11448,,2013
14.07966,,2013
13.89343,,2013
13.70775,,2013
13.59418,,2013
14.31183,,2013
14.37402,,2013
13.961,,2013
13.98444,,2013
14.58489,,2013
14.68354,,2013
13.89287,,2013
14.41584,,2013
14.4587,,2013
15.22683,,2013
14.3072,,2013
14.29884,,2013
13.8988,,2013
14.22879,,2013
14.51464,,2013
14.99636,,2013
14.87464,,2013
14.95255,,2013
14.60642,,2013
15.04707,,2013
14.08489,,2013
14.63217,,2013
14.92781,,2013
14.13749,,2013
14.19226,,2013
14.97095,,2013
14.77919,,2013
14.57083,,2013
14.90208,,2013
14.95893,,2013
15.3879,,2013
16.37423,,2013
15.03421,,2013
15.4958,,2013
15.03143,,2013
15.05701,,2013
14.60611,,2013
14.97706,,2013
14.24198,,2013
14.19194,,2013
15.1393,,2013
14.60967,,2013
14.34171,,2013
15.42027,,2013
16.44423,,2013
14.18501,,2013
14.53158,,2013
14.48203,,2013
14.16253,,2013
14.34319,,2013
14.3301,,2013
14.65422,,2013
14.06677,,2013
14.59106,,2013
14.81839,,2013
14.37292,,2013
13.88404,,2013
14.13027,,2013
14.42502,,2013
14.37673,,2013
13.86339,,2013
14.62682,,2013
14.16598,,2013
13.81928,,2013
14.21989,,2013
14.07029,,2013
13.96952,,2013
13.59859,,2013
13.67139,,2013
13.61068,,2013
13.59899,,2013
13.93278,,2013
14.14023,,2013
13.73117,,2013
13.97122,,2013
13.75157,,2013
13.61977,,2013
13.55535,,2013
14.07884,,2013
13.90191,,2013
14.23183,,2013
15.16822,,2013
15.07669,,2013
15.21884,,2013
15.42826,,2013
15.45701,,2013
15.07558,,2013
15.33272,,2013
15.60444,,2013
14.85612,,2013
15.43482,,2013
14.62489,,2013
14.22567,,2013
14.23049,,2013
14.49511,,2013
14.83469,,2013
14.42198,,2013
14.47187,,2013
14.19171,,2013
13.53035,,2013
13.29503,,2013
13.25998,,2013
13.27191,,2013
13.2481,,2013
13.24634,,2013
13.27156,,2013
13.55144,,2013
14.35027,,2013
13.55248,,2013
13.50199,,2013
13.49695,,2013
13.53097,,2013
11.76253,,2013
12.19127,,2013
12.41192,,2013
12.0157,,2013
12.37825,,2013
12.3186,,2013
12.073,,2013
12.37905,,2013
12.22497,,2013
12.15657,,2013
12.61984,,2013
12.41918,,2013
12.11416,,2013
12.59442,,2013
12.01104,,2013
12.0515,,2013
12.14329,,2013
12.49347,,2013
12.87369,,2013
13.4045,,2013
13.58842,,2013
12.91138,,2013
12.45139,,2013
12.51928,,2013
12.59208,,2013
12.46957,,2013
12.40969,,2013
12.77558,,2013
12.94003,,2013
12.75425,,2013
12.20214,,2013
12.5363,,2013
13.15716,,2013
12.84555,,2013
12.44285,,2013
12.35828,,2013
12.01755,,2013
12.65527,,2013
12.275,,2013
12.08641,,2013
12.09231,,2013
12.41388,,2013
12.10238,,2013
12.1412,,2013
12.70411,,2013
12.11312,,2013
12.51583,,2013
12.81141,,2013
12.88822,,2013
12.71155,,2013
12.2818,,2013
12.59558,,2013
12.19281,,2013
11.73096,,2013
11.9258,,2013
12.18811,,2013
11.84056,,2013
12.12221,,2013
11.66801,,2013
12.38992,,2013
12.32328,,2013
11.72499,,2013
12.08487,,2013
11.79552,,2013
11.93848,,2013
12.04883,,2013
11.88876,,2013
11.88494,,2013
11.85775,,2013
12.31587,,2013
12.36415,,2013
13.25534,,2013
12.21788,,2013
12.27591,,2013
12.45223,,2013
12.71483,,2013
12.94592,,2013
13.40223,,2013
12.64556,,2013
13.16298,,2013
12.9286,,2013
13.28421,,2013
13.18662,,2013
15.11421,,2013
13.78245,,2013
14.11319,,2013
14.08314,,2013
14.41222,,2013
16.12457,,2013
15.86168,,2013
13.32621,,2013
13.93282,,2013
13.17349,,2013
12.73033,,2013
12.8963,,2013
12.92427,,2013
13.05696,,2013
12.58762,,2013
12.8542,,2013
12.7074,,2013
12.5074,,2013
12.66171,,2013
12.35331,,2013
12.48537,,2013
12.52273,,2013
12.38775,,2013
13.01366,,2013
13.20591,,2013
12.53141,,2013
13.38054,,2013
12.81942,,2013
12.77811,,2013
13.49228,,2013
13.36898,,2013
13.60901,,2013
14.58184,,2013
15.33331,,2013
15.53038,,2013
13.75676,,2013
14.08621,,2013
15.2556,,2013
14.63034,,2013
14.94461,,2013
14.91562,,2013
14.89902,,2013
15.22037,,2013
14.67388,,2013
13.6077,,2013
14.50718,,2013
13.89785,,2013
13.60824,,2013
14.18378,,2013
14.92048,,2013
14.55438,,2013
14.6662,,2013
15.37684,,2013
14.98408,,2013
14.55651,,2013
14.61399,,2013
14.35157,,2013
14.79138,,2013
15.63301,,2013
15.6383,,2013
15.07945,,2013
14.30279,,2013
14.46572,,2013
14.57805,,2013
14.44026,,2013
15.26865,,2013
14.29271,,2013
15.21865,,2013
15.71176,,2013
14.4383,,2013
15.7933,,2013
15.20337,,2013
14.99559,,2013
13.99341,,2013
15.24194,,2013
15.73805,,2013
15.24209,,2013
15.01836,,2013
14.6688,,2013
14.45264,,2013
14.72124,,2013
15.53494,,2013
15.61113,,2013
15.59284,,2013
14.32217,,2013
14.31869,,2013
14.03162,,2013
14.02951,,2013
13.78192,,2013
13.65526,,2013
13.63851,,2013
13.93207,,2013
14.03817,,2013
13.91338,,2013
14.45703,,2013
14.96003,,2013
14.63434,,2013
15.06825,,2013
15.70722,,2013
15.34526,,2013
13.74667,,2013
14.37389,,2013
14.66905,,2013
13.70324,,2013
14.14563,,2013
14.21314,,2013
14.09434,,2013
14.15414,,2013
13.7554,,2013
13.38167,,2013
13.42145,,2013
13.75615,,2013
13.8112,,2013
13.41191,,2013
12.87372,,2013
12.75099,,2013
12.66577,,2013
12.63061,,2013
12.61404,,2013
12.6481,,2013
12.63007,,2013
12.62746,,2013
12.69042,,2013
12.93852,,2013
13.18487,,2013
13.05711,,2013
12.99617,,2013
13.94366,,2013
13.93139,,2013
16.22274,,2013
16.34182,,2013
16.42605,,2013
17.21457,,2013
18.07759,,2013
18.5844,,2013
15.82297,,2013
14.8967,,2013
14.86149,,2013
15.64859,,2013
17.32681,,2013
18.80285,,2013
22.35769,,2013
16.32016,,2013
15.67446,,2013
15.32343,,2013
15.05001,,2013
14.95194,,2013
15.24363,,2013
15.27835,,2013
14.81488,,2013
14.83878,,2013
15.47528,,2013
14.64563,,2013
14.51529,,2013
14.47879,,2013
15.0331,,2013
15.55397,,2013
15.38135,,2013
14.83239,,2013
14.88583,,2013
14.74247,,2013
15.15422,,2013
15.71431,,2013
15.0283,,2013
15.07919,,2013
15.77866,,2013
14.85986,,2013
14.34418,,2013
15.71117,,2013
15.57714,,2013
15.36942,,2013
14.5318,,2013
15.06352,,2013
15.06028,,2013
14.69878,,2013
14.26765,,2013
15.0426,,2013
14.3539,,2013
13.9222,,2013
14.42522,,2013
13.57865,,2013
13.57303,,2013
13.73052,,2013
14.37746,,2013
15.15515,,2013
14.72336,,2013
14.19708,,2013
13.97446,,2013
14.08955,,2013
14.27892,,2013
14.19319,,2013
13.94651,,2013
14.06413,,2013
14.394,,2013
14.09134,,2013
14.00806,,2013
13.82192,,2013
14.27141,,2013
14.20948,,2013
14.29623,,2013
14.26602,,2013
14.34465,,2013
13.76424,,2013
14.06685,,2013
13.73698,,2013
13.7702,,2013
14.57892,,2013
14.89235,,2013
15.39255,,2013
14.97701,,2013
15.36973,,2013
14.04062,,2013
14.17624,,2013
14.20517,,2013
14.35535,,2013
14.44841,,2013
14.53041,,2013
15.0577,,2013
14.81886,,2013
14.95452,,2013
14.61201,,2013
14.81406,,2013
14.8063,,2013
16.23341,,2013
14.81677,,2013
15.40111,,2013
14.85168,,2013
14.7024,,2013
14.36216,,2013
14.83835,,2013
14.6068,,2013
13.99782,,2013
15.04105,,2013
15.02024,,2013
15.1772,,2013
14.62869,,2013
14.6127,,2013
14.75122,,2013
14.87434,,2013
14.63831,,2013
15.17351,,2013
14.21662,,2013
14.06348,,2013
13.81179,,2013
14.23104,,2013
14.50175,,2013
14.3698,,2013
14.96675,,2013
14.62965,,2013
14.48673,,2013
14.00696,,2013
13.67168,,2013
14.2497,,2013
14.22111,,2013
13.96362,,2013
13.81601,,2013
13.81389,,2013
14.24034,,2013
13.98179,,2013
13.65563,,2013
13.71,,2013
13.84379,,2013
13.90353,,2013
14.39627,,2013
14.29945,,2013
13.76481,,2013
13.96367,,2013
14.25786,,2013
14.18528,,2013
13.98254,,2013
14.16947,,2013
14.31409,,2013
14.90322,,2013
14.75161,,2013
14.18945,,2013
14.74184,,2013
14.67745,,2013
15.08386,,2013
15.60193,,2013
15.75045,,2013
15.72032,,2013
15.85463,,2013
15.77119,,2013
15.93971,,2013
16.0604,,2013
14.99401,,2013
14.93878,,2013
14.33395,,2013
14.9487,,2013
14.09026,,2013
13.43465,,2013
13.31966,,2013
13.52473,,2013
13.465,,2013
13.32319,,2013
13.68585,,2013
13.36914,,2013
12.0735,,2013
12.64886,,2013
12.39946,,2013
12.23817,,2013
12.19805,,2013
12.52326,,2013
12.02866,,2013
12.2767,,2013
12.38746,,2013
12.69922,,2013
12.05466,,2013
12.73826,,2013
12.2588,,2013
12.55876,,2013
12.23702,,2013
12.04077,,2013
12.441,,2013
12.95969,,2013
12.95652,,2013
13.32681,,2013
13.85773,,2013
12.82706,,2013
12.54071,,2013
12.81747,,2013
12.74715,,2013
12.79535,,2013
12.73491,,2013
12.65876,,2013
12.26956,,2013
12.81788,,2013
12.17008,,2013
12.8686,,2013
13.08502,,2013
12.25354,,2013
12.69713,,2013
12.73777,,2013
11.89136,,2013
12.03234,,2013
12.29062,,2013
12.30105,,2013
12.35629,,2013
12.46064,,2013
12.44601,,2013
11.9952,,2013
12.88628,,2013
12.61282,,2013
12.59546,,2013
13.25577,,2013
12.57112,,2013
13.22069,,2013
12.58279,,2013
11.95709,,2013
11.90281,,2013
11.76693,,2013
12.16353,,2013
11.91535,,2013
11.85739,,2013
11.78612,,2013
12.26575,,2013
13.07056,,2013
12.28955,,2013
12.04541,,2013
12.16249,,2013
12.70169,,2013
13.6267,,2013
13.03298,,2013
12.84219,,2013
12.02128,,2013
11.90208,,2013
12.23903,,2013
12.4633,,2013
12.96633,,2013
12.96751,,2013
12.52873,,2013
12.98328,,2013
12.85717,,2013
14.80854,,2013
13.19058,,2013
13.15336,,2013
13.35508,,2013
14.09167,,2013
13.2797,,2013
13.39108,,2013
13.41981,,2013
13.42966,,2013
15.14227,,2013
16.31269,,2013
15.78603,,2013
14.60088,,2013
13.92216,,2013
14.12683,,2013
13.47401,,2013
12.76193,,2013
12.74651,,2013
12.98415,,2013
13.4853,,2013
12.9486,,2013
12.79984,,2013
12.97014,,2013
12.47086,,2013
12.6599,,2013
12.54654,,2013
12.7475,,2013
12.83341,,2013
12.65901,,2013
12.52354,,2013
12.44957,,2013
13.01036,,2013
12.37184,,2013
13.03109,,2013
13.16786,,2013
13.22563,,2013
13.55193,,2013
13.92119,,2013
15.07513,,2013
13.44169,,2013
13.94789,,2013
14.36028,,2013
15.64192,,2013
15.42947,,2013
15.32873,,2013
15.44607,,2013
15.21175,,2013
13.75181,,2013
14.44506,,2013
15.52948,,2013
14.5801,,2013
13.8545,,2013
13.19898,,2013
13.18184,,2013
13.86753,,2013
13.81915,,2013
14.62285,,2013
15.64395,,2013
18.04922,,2013
15.17859,,2013
14.29152,,2013
14.0874,,2013
13.82563,,2013
15.00729,,2013
15.43842,,2013
15.90183,,2013
15.58265,,2013
15.50762,,2013
14.48931,,2013
14.66263,,2013
15.90551,,2013
15.87041,,2013
14.71749,,2013
15.37702,,2013
15.35403,,2013
15.22484,,2013
15.61107,,2013
15.34966,,2013
14.32144,,2013
15.07689,,2013
14.63385,,2013
14.98253,,2013
15.52098,,2013
15.81736,,2013
14.46843,,2013
14.45699,,2013
14.89464,,2013
14.94972,,2013
16.02993,,2013
16.00194,,2013
15.92469,,2013
15.52548,,2013
14.41142,,2013
13.93782,,2013
13.25124,,2013
13.42493,,2013
13.90445,,2013
13.99005,,2013
14.72594,,2013
14.81675,,2013
14.89343,,2013
15.29563,,2013
14.99476,,2013
14.62083,,2013
14.8611,,2013
15.22494,,2013
15.44071,,2013
14.32252,,2013
14.52261,,2013
14.94556,,2013
14.66573,,2013
13.48146,,2013
14.50338,,2013
14.06973,,2013
13.65513,,2013
13.67788,,2013
13.46327,,2013
13.06718,,2013
13.18917,,2013
13.37548,,2013
13.18406,,2013
12.94553,,2013
12.76316,,2013
12.6425,,2013
