PM10 level,Happiness,Year
5.745122,,2019
5.991716,,2019
5.845157,,2019
5.617599,,2019
5.645385,,2019
5.694262,,2019
5.641729,,2019
5.636883,,2019
5.666343,,2019
5.990756,,2019
5.886864,,2019
6.369228,,2019
5.879395,,2019
5.865167,,2019
5.889534,,2019
5.894181,,2019
5.903387,,2019
5.93331,,2019
5.924594,,2019
5.952912,,2019
5.952796,,2019
5.950213,,2019
5.956252,,2019
5.972188,,2019
5.996687,,2019
6.135432,,2019
6.286795,,2019
5.995069,,2019
5.964963,,2019
6.072909,,2019
6.076009,,2019
6.114045,,2019
6.084157,,2019
6.084546,,2019
6.093851,,2019
6.10603,,2019
6.122824,,2019
6.130313,,2019
6.120727,,2019
6.111027,,2019
6.100404,,2019
6.086637,,2019
6.078836,,2019
6.073866,,2019
6.067519,,2019
6.184569,,2019
6.070095,,2019
6.06988,,2019
6.149379,,2019
6.164351,,2019
6.161858,,2019
6.160963,,2019
6.170252,,2019
6.162433,,2019
6.142188,,2019
6.140068,,2019
6.140272,,2019
6.143548,,2019
6.144423,,2019
6.130292,,2019
6.141668,,2019
6.338633,,2019
6.164467,,2019
6.16236,,2019
6.154038,,2019
6.157447,,2019
6.201554,,2019
6.324022,,2019
6.199466,,2019
6.291962,,2019
6.391437,,2019
6.364719,,2019
6.343948,,2019
6.356555,,2019
6.346344,,2019
6.3677,,2019
6.390166,,2019
6.415792,,2019
6.440812,,2019
6.433623,,2019
6.464658,,2019
6.495749,,2019
6.515594,,2019
6.539861,,2019
6.542582,,2019
6.745901,,2019
6.596249,,2019
6.618385,,2019
6.642936,,2019
6.688623,,2019
6.70408,,2019
6.72104,,2019
6.744593,,2019
6.775414,,2019
6.789456,,2019
6.834588,,2019
6.888801,,2019
6.939415,,2019
6.997058,,2019
7.040316,,2019
7.145699,,2019
7.321284,,2019
7.933433,,2019
9.248734,,2019
8.969208,,2019
8.532091,,2019
9.060612,,2019
10.98873,,2019
10.99432,,2019
9.47912,,2019
9.799747,,2019
10.60925,,2019
10.37261,,2019
9.860858,,2019
10.70641,,2019
11.24374,,2019
11.46896,,2019
11.57288,,2019
11.1985,,2019
10.65099,,2019
9.052008,,2019
8.852769,,2019
9.266,,2019
11.08001,,2019
11.08993,,2019
10.55083,,2019
9.938456,,2019
10.3437,,2019
10.5866,,2019
9.279224,,2019
6.88017,,2019
5.428696,,2019
5.134774,,2019
5.129354,,2019
5.111598,,2019
5.111241,,2019
5.114349,,2019
5.111847,,2019
5.119788,,2019
5.10158,,2019
5.100085,,2019
5.101397,,2019
5.102944,,2019
5.105313,,2019
5.094397,,2019
5.092892,,2019
5.091027,,2019
5.089763,,2019
5.089445,,2019
5.126129,,2019
5.126749,,2019
5.129924,,2019
5.163031,,2019
5.135608,,2019
5.136184,,2019
5.133656,,2019
5.147436,,2019
5.195052,,2019
5.14782,,2019
5.126792,,2019
5.201585,,2019
5.121609,,2019
5.16263,,2019
5.122945,,2019
5.119925,,2019
5.13766,,2019
5.127997,,2019
5.125385,,2019
5.124161,,2019
5.085371,,2019
5.168669,,2019
5.158154,,2019
5.099429,,2019
5.10077,,2019
5.09402,,2019
5.094148,,2019
5.096963,,2019
5.100977,,2019
5.122129,,2019
5.200076,,2019
5.171836,,2019
5.179574,,2019
5.121751,,2019
5.11327,,2019
5.125339,,2019
5.124844,,2019
5.126033,,2019
5.127532,,2019
5.131944,,2019
5.171867,,2019
5.180431,,2019
5.197075,,2019
5.214462,,2019
5.417531,,2019
5.258951,,2019
5.251157,,2019
5.253388,,2019
5.250628,,2019
5.296102,,2019
5.413219,,2019
5.671622,,2019
5.405824,,2019
5.418391,,2019
5.528779,,2019
8.047987,,2019
6.393295,,2019
5.736931,,2019
5.462182,,2019
5.721466,,2019
7.334148,,2019
6.286225,,2019
5.628426,,2019
5.475672,,2019
5.457314,,2019
5.455942,,2019
5.444619,,2019
5.444841,,2019
5.450468,,2019
5.496787,,2019
5.502313,,2019
5.558171,,2019
5.606958,,2019
5.552525,,2019
5.52388,,2019
5.700453,,2019
5.807074,,2019
5.491751,,2019
5.588899,,2019
5.514221,,2019
5.886746,,2019
5.606978,,2019
5.562655,,2019
6.490554,,2019
5.597562,,2019
5.561854,,2019
5.539452,,2019
5.53126,,2019
5.873291,,2019
5.844592,,2019
5.708327,,2019
6.50668,,2019
5.626417,,2019
5.609318,,2019
5.639406,,2019
5.693856,,2019
5.636034,,2019
5.63202,,2019
5.817822,,2019
5.888345,,2019
5.925548,,2019
6.062334,,2019
5.863968,,2019
5.862698,,2019
5.886481,,2019
5.897891,,2019
5.905144,,2019
5.971003,,2019
5.944342,,2019
5.970575,,2019
5.956357,,2019
5.945874,,2019
5.959784,,2019
5.970917,,2019
5.988753,,2019
5.974714,,2019
6.275451,,2019
6.172174,,2019
6.000803,,2019
6.09746,,2019
6.097524,,2019
6.108303,,2019
6.113133,,2019
6.11071,,2019
6.123929,,2019
6.159585,,2019
6.188571,,2019
6.190847,,2019
6.150993,,2019
6.139355,,2019
6.113713,,2019
6.096233,,2019
6.088096,,2019
6.081251,,2019
6.072961,,2019
6.072066,,2019
6.074431,,2019
6.075594,,2019
6.074531,,2019
6.167465,,2019
6.165678,,2019
6.164932,,2019
6.233913,,2019
6.167201,,2019
6.148395,,2019
6.145462,,2019
6.148041,,2019
6.151955,,2019
6.149314,,2019
6.13572,,2019
6.179676,,2019
6.357307,,2019
6.174169,,2019
6.190908,,2019
6.177723,,2019
6.170223,,2019
6.431948,,2019
6.273644,,2019
6.217442,,2019
6.319382,,2019
6.34051,,2019
6.356893,,2019
6.370893,,2019
6.386717,,2019
6.37921,,2019
6.402453,,2019
6.426023,,2019
6.452757,,2019
6.482465,,2019
6.479088,,2019
6.538465,,2019
6.55354,,2019
6.568209,,2019
6.593797,,2019
6.592616,,2019
6.661891,,2019
6.659196,,2019
6.68571,,2019
6.711617,,2019
6.756972,,2019
6.771762,,2019
6.789998,,2019
6.820775,,2019
6.854662,,2019
6.87639,,2019
6.935351,,2019
7.001036,,2019
7.055701,,2019
7.132332,,2019
7.19538,,2019
7.551087,,2019
8.131567,,2019
8.153658,,2019
8.356962,,2019
7.840707,,2019
9.432837,,2019
10.50474,,2019
11.2022,,2019
9.993655,,2019
8.401156,,2019
10.84347,,2019
10.79433,,2019
10.50946,,2019
9.129768,,2019
10.83881,,2019
11.528,,2019
10.64177,,2019
11.17024,,2019
11.17942,,2019
10.65384,,2019
10.40072,,2019
10.34166,,2019
10.40402,,2019
10.37897,,2019
10.56425,,2019
10.93006,,2019
9.954025,,2019
10.00817,,2019
9.643764,,2019
7.410564,,2019
5.049994,,2019
5.237438,,2019
5.123698,,2019
5.131447,,2019
5.125468,,2019
5.11252,,2019
5.111753,,2019
5.135068,,2019
5.113721,,2019
5.170799,,2019
5.103742,,2019
5.102902,,2019
5.105659,,2019
5.109192,,2019
5.108349,,2019
5.097095,,2019
5.095638,,2019
5.094105,,2019
5.092509,,2019
5.092307,,2019
5.128963,,2019
5.129391,,2019
5.131248,,2019
5.177342,,2019
5.13592,,2019
5.129641,,2019
5.141231,,2019
5.13881,,2019
5.131721,,2019
5.140282,,2019
5.127805,,2019
5.124489,,2019
5.121549,,2019
5.123187,,2019
5.122697,,2019
5.120499,,2019
5.2292,,2019
5.139293,,2019
5.123553,,2019
5.122993,,2019
5.09934,,2019
5.08996,,2019
5.087474,,2019
5.13458,,2019
5.100112,,2019
5.095045,,2019
5.095462,,2019
5.098754,,2019
5.103945,,2019
5.205811,,2019
5.576061,,2019
5.221662,,2019
5.140422,,2019
5.118597,,2019
5.109535,,2019
5.122168,,2019
5.123061,,2019
5.124997,,2019
5.127687,,2019
5.132851,,2019
5.173795,,2019
5.185708,,2019
5.206896,,2019
5.39642,,2019
5.256958,,2019
5.243766,,2019
5.249531,,2019
5.254558,,2019
5.247664,,2019
5.352353,,2019
6.041636,,2019
6.844788,,2019
5.568212,,2019
5.726074,,2019
5.77388,,2019
7.891188,,2019
6.542012,,2019
6.166092,,2019
5.475147,,2019
6.629172,,2019
9.178972,,2019
5.898194,,2019
6.525925,,2019
5.513095,,2019
5.501433,,2019
5.470374,,2019
5.456182,,2019
5.456841,,2019
5.46769,,2019
5.509642,,2019
5.51926,,2019
5.725114,,2019
5.693921,,2019
5.581152,,2019
5.551501,,2019
5.678362,,2019
5.585394,,2019
5.456535,,2019
5.43906,,2019
5.508087,,2019
6.108339,,2019
5.916204,,2019
5.553057,,2019
6.212451,,2019
5.583814,,2019
5.573093,,2019
5.533626,,2019
5.5315,,2019
5.761455,,2019
5.750884,,2019
5.699461,,2019
5.612259,,2019
5.605942,,2019
5.60594,,2019
5.637016,,2019
5.643705,,2019
5.628371,,2019
5.625974,,2019
5.832813,,2019
5.879308,,2019
5.857335,,2019
5.85285,,2019
5.862175,,2019
5.859685,,2019
5.883666,,2019
5.941141,,2019
5.915018,,2019
5.939994,,2019
5.980886,,2019
5.957862,,2019
5.939204,,2019
5.956093,,2019
5.972889,,2019
5.992344,,2019
5.995678,,2019
5.958242,,2019
5.96386,,2019
6.203774,,2019
6.333659,,2019
6.176874,,2019
6.142367,,2019
6.268094,,2019
6.183638,,2019
6.173337,,2019
6.215833,,2019
6.407525,,2019
6.506217,,2019
6.432922,,2019
6.189965,,2019
6.175299,,2019
6.126262,,2019
6.108735,,2019
6.099862,,2019
6.087824,,2019
6.078969,,2019
6.079943,,2019
6.082758,,2019
6.08304,,2019
6.080754,,2019
6.17248,,2019
6.170338,,2019
6.169699,,2019
6.205891,,2019
6.16899,,2019
6.153337,,2019
6.151287,,2019
6.166811,,2019
6.159991,,2019
6.155866,,2019
6.143657,,2019
6.149033,,2019
6.156622,,2019
6.184186,,2019
6.314698,,2019
6.232537,,2019
6.184415,,2019
6.342905,,2019
6.266096,,2019
6.248117,,2019
6.357693,,2019
6.372086,,2019
6.385461,,2019
6.401953,,2019
6.418896,,2019
6.413812,,2019
6.438656,,2019
6.464351,,2019
6.492637,,2019
6.523156,,2019
6.529443,,2019
6.78036,,2019
6.656752,,2019
6.620606,,2019
6.650061,,2019
6.648581,,2019
6.73904,,2019
6.761053,,2019
6.76307,,2019
6.787565,,2019
6.829132,,2019
6.842304,,2019
6.86512,,2019
6.921375,,2019
6.943195,,2019
6.975775,,2019
7.063184,,2019
7.135947,,2019
7.213266,,2019
7.361715,,2019
7.488153,,2019
7.538106,,2019
8.231006,,2019
8.731172,,2019
8.457909,,2019
8.547685,,2019
10.58704,,2019
10.88266,,2019
10.90248,,2019
11.22443,,2019
10.68061,,2019
10.96776,,2019
10.17474,,2019
10.54623,,2019
11.32639,,2019
11.75973,,2019
11.26494,,2019
11.09131,,2019
11.19355,,2019
11.13825,,2019
11.09707,,2019
11.07777,,2019
11.09823,,2019
10.91249,,2019
9.378274,,2019
10.7878,,2019
10.7903,,2019
9.335762,,2019
8.791418,,2019
6.711274,,2019
6.222348,,2019
5.050945,,2019
5.050282,,2019
5.050249,,2019
5.120978,,2019
5.120975,,2019
5.178957,,2019
5.125754,,2019
5.113642,,2019
5.115206,,2019
5.117431,,2019
5.119224,,2019
5.119275,,2019
5.107319,,2019
5.108572,,2019
5.112459,,2019
5.115355,,2019
5.112302,,2019
5.100226,,2019
5.100451,,2019
5.100297,,2019
5.099824,,2019
5.100384,,2019
5.137251,,2019
5.137047,,2019
5.146688,,2019
5.142711,,2019
5.140576,,2019
5.134242,,2019
5.201414,,2019
5.141144,,2019
5.13662,,2019
5.144555,,2019
5.133722,,2019
5.130859,,2019
5.126849,,2019
5.124694,,2019
5.129305,,2019
5.123355,,2019
5.141558,,2019
5.229257,,2019
5.124785,,2019
5.123997,,2019
5.207193,,2019
5.109896,,2019
5.093512,,2019
5.400858,,2019
5.100619,,2019
5.099546,,2019
5.09787,,2019
5.103441,,2019
5.106735,,2019
5.19407,,2019
5.174119,,2019
5.208492,,2019
5.138051,,2019
5.116475,,2019
5.107582,,2019
5.121126,,2019
5.122946,,2019
5.125625,,2019
5.128968,,2019
5.135151,,2019
5.17979,,2019
5.195046,,2019
5.249767,,2019
5.361932,,2019
5.283505,,2019
5.243183,,2019
5.239275,,2019
5.275287,,2019
5.254927,,2019
5.246417,,2019
5.432271,,2019
6.071425,,2019
5.398192,,2019
6.403706,,2019
6.699243,,2019
5.546023,,2019
6.14234,,2019
5.917892,,2019
5.62952,,2019
5.577102,,2019
8.98108,,2019
7.60051,,2019
5.931201,,2019
5.837408,,2019
5.468976,,2019
5.75735,,2019
5.493657,,2019
5.482241,,2019
5.473771,,2019
5.533607,,2019
5.518291,,2019
5.600272,,2019
6.70917,,2019
5.979377,,2019
5.607708,,2019
5.507164,,2019
6.084366,,2019
5.486821,,2019
5.452517,,2019
5.434927,,2019
5.504615,,2019
5.610469,,2019
6.268443,,2019
5.527735,,2019
5.576011,,2019
5.651919,,2019
5.570287,,2019
5.529717,,2019
5.550538,,2019
5.823165,,2019
5.797137,,2019
5.618112,,2019
5.605282,,2019
5.605435,,2019
5.608046,,2019
5.637183,,2019
5.722243,,2019
5.623264,,2019
5.624164,,2019
5.948487,,2019
5.868357,,2019
5.855663,,2019
5.855314,,2019
5.896696,,2019
5.858367,,2019
5.883011,,2019
5.993268,,2019
5.992186,,2019
6.143981,,2019
6.341505,,2019
5.987287,,2019
5.94444,,2019
6.001617,,2019
6.029306,,2019
6.073342,,2019
5.994167,,2019
5.951553,,2019
5.951957,,2019
5.95609,,2019
5.971028,,2019
6.853846,,2019
6.44542,,2019
6.731694,,2019
6.691041,,2019
6.641222,,2019
6.61763,,2019
6.545954,,2019
6.608766,,2019
6.478447,,2019
6.337344,,2019
6.215333,,2019
6.150736,,2019
6.130208,,2019
6.115166,,2019
6.095336,,2019
6.087563,,2019
6.090804,,2019
6.094215,,2019
6.092534,,2019
6.088058,,2019
6.179004,,2019
6.177216,,2019
6.176487,,2019
6.17461,,2019
6.175308,,2019
6.160028,,2019
6.16044,,2019
6.26036,,2019
6.16817,,2019
6.16497,,2019
6.154597,,2019
6.160236,,2019
6.167236,,2019
6.191867,,2019
6.392517,,2019
6.20365,,2019
6.201582,,2019
6.214919,,2019
6.237521,,2019
6.346401,,2019
6.446352,,2019
6.407447,,2019
6.419121,,2019
6.435981,,2019
6.457293,,2019
6.454558,,2019
6.481904,,2019
6.509884,,2019
6.539366,,2019
6.574107,,2019
6.57042,,2019
6.602003,,2019
6.693511,,2019
6.681217,,2019
6.717381,,2019
6.712525,,2019
6.880414,,2019
6.890485,,2019
6.858942,,2019
6.882058,,2019
6.91627,,2019
6.930194,,2019
6.961351,,2019
7.008214,,2019
7.060692,,2019
7.110873,,2019
7.311016,,2019
7.352757,,2019
7.648806,,2019
8.2328,,2019
7.608571,,2019
7.905849,,2019
9.124349,,2019
9.149716,,2019
8.553141,,2019
10.96184,,2019
10.92547,,2019
10.00687,,2019
10.84767,,2019
11.25123,,2019
11.15516,,2019
10.85182,,2019
10.04305,,2019
11.63107,,2019
11.54149,,2019
11.18728,,2019
11.14428,,2019
11.14089,,2019
11.2324,,2019
10.81665,,2019
9.485818,,2019
11.10532,,2019
11.11215,,2019
11.1345,,2019
10.06096,,2019
9.664739,,2019
9.944492,,2019
7.441188,,2019
6.461779,,2019
5.06289,,2019
5.062397,,2019
5.059308,,2019
5.058451,,2019
5.130238,,2019
5.130562,,2019
5.136617,,2019
5.122858,,2019
5.125583,,2019
5.137683,,2019
5.139381,,2019
5.137126,,2019
5.122021,,2019
5.122681,,2019
5.124543,,2019
5.126746,,2019
5.12148,,2019
5.110606,,2019
5.111076,,2019
5.112302,,2019
5.113024,,2019
5.113846,,2019
5.150576,,2019
5.149214,,2019
5.217284,,2019
5.154741,,2019
5.152699,,2019
5.144331,,2019
5.374575,,2019
5.149793,,2019
5.171255,,2019
5.161766,,2019
5.14862,,2019
5.146906,,2019
5.139158,,2019
5.135725,,2019
5.172647,,2019
5.134536,,2019
5.163247,,2019
5.132768,,2019
5.133019,,2019
5.134492,,2019
5.094047,,2019
5.099103,,2019
5.111197,,2019
5.108159,,2019
5.107698,,2019
5.111579,,2019
5.109517,,2019
5.139349,,2019
5.118521,,2019
5.177167,,2019
5.273175,,2019
5.245289,,2019
5.150188,,2019
5.12471,,2019
5.116786,,2019
5.131847,,2019
5.134357,,2019
5.13772,,2019
5.1419,,2019
5.149726,,2019
5.201824,,2019
5.223658,,2019
5.571568,,2019
5.29775,,2019
5.232245,,2019
5.264999,,2019
5.268182,,2019
5.5055,,2019
5.283103,,2019
5.266667,,2019
5.300383,,2019
5.317777,,2019
5.331211,,2019
5.307396,,2019
5.318531,,2019
5.382799,,2019
5.401595,,2019
5.41955,,2019
5.491013,,2019
5.437158,,2019
6.274117,,2019
5.480164,,2019
5.506258,,2019
5.790935,,2019
5.679848,,2019
5.814548,,2019
5.631736,,2019
5.616728,,2019
5.556379,,2019
6.007301,,2019
5.597069,,2019
6.224733,,2019
7.869436,,2019
7.551798,,2019
5.771886,,2019
5.584184,,2019
5.571807,,2019
5.545195,,2019
5.513301,,2019
5.498584,,2019
5.577541,,2019
5.581167,,2019
5.725821,,2019
5.577727,,2019
5.716709,,2019
6.355761,,2019
5.633038,,2019
5.607324,,2019
5.765456,,2019
5.710753,,2019
5.708242,,2019
5.637432,,2019
5.628947,,2019
5.632356,,2019
5.646012,,2019
5.658687,,2019
5.646458,,2019
5.642208,,2019
5.653135,,2019
5.824516,,2019
5.879353,,2019
5.890304,,2019
5.882442,,2019
5.888124,,2019
5.880306,,2019
5.907331,,2019
6.003413,,2019
5.928713,,2019
5.941863,,2019
5.946483,,2019
5.967504,,2019
5.97347,,2019
6.210221,,2019
6.444514,,2019
6.609346,,2019
6.005494,,2019
5.987428,,2019
5.983108,,2019
5.973282,,2019
5.976473,,2019
6.110168,,2019
6.119268,,2019
6.12229,,2019
6.127258,,2019
6.133616,,2019
6.151156,,2019
6.240457,,2019
6.600458,,2019
6.801098,,2019
7.434989,,2019
6.374113,,2019
6.234783,,2019
6.212451,,2019
6.162375,,2019
6.140563,,2019
6.135792,,2019
6.141028,,2019
6.143343,,2019
6.138237,,2019
6.130638,,2019
6.221864,,2019
6.225858,,2019
6.213196,,2019
6.214083,,2019
6.218276,,2019
6.200496,,2019
6.206949,,2019
6.257436,,2019
6.203645,,2019
6.205637,,2019
6.197114,,2019
6.20275,,2019
6.210353,,2019
6.311307,,2019
6.426873,,2019
6.283793,,2019
6.253387,,2019
6.269371,,2019
6.300714,,2019
6.396063,,2019
6.552383,,2019
6.475338,,2019
6.483784,,2019
6.503645,,2019
6.527486,,2019
6.52721,,2019
6.556774,,2019
6.587198,,2019
6.618237,,2019
6.657111,,2019
6.653296,,2019
6.690116,,2019
6.729959,,2019
6.784214,,2019
6.830279,,2019
6.803463,,2019
6.841892,,2019
7.105599,,2019
7.011754,,2019
7.018333,,2019
7.041265,,2019
7.060288,,2019
7.101197,,2019
7.162525,,2019
7.233383,,2019
7.360815,,2019
8.338301,,2019
8.135211,,2019
7.92909,,2019
7.860481,,2019
8.027628,,2019
9.212641,,2019
11.07202,,2019
10.8096,,2019
10.54075,,2019
10.08545,,2019
11.26688,,2019
11.00014,,2019
11.2964,,2019
11.19312,,2019
11.22112,,2019
11.40898,,2019
11.69498,,2019
10.71669,,2019
11.18513,,2019
11.15411,,2019
11.1542,,2019
11.15805,,2019
10.27907,,2019
9.189854,,2019
10.65732,,2019
11.05281,,2019
10.57796,,2019
11.10286,,2019
8.955191,,2019
7.34627,,2019
6.820644,,2019
6.471246,,2019
5.074271,,2019
5.079965,,2019
5.082162,,2019
5.06451,,2019
5.061244,,2019
5.133894,,2019
5.133114,,2019
5.164673,,2019
5.125626,,2019
5.129595,,2019
5.151121,,2019
5.163579,,2019
5.168846,,2019
5.131047,,2019
5.125353,,2019
5.142469,,2019
5.127779,,2019
5.124426,,2019
5.11483,,2019
5.115132,,2019
5.117228,,2019
5.11992,,2019
5.120916,,2019
5.156239,,2019
5.153927,,2019
5.1539,,2019
5.157777,,2019
5.156248,,2019
5.147409,,2019
5.145057,,2019
5.146461,,2019
5.153857,,2019
5.150139,,2019
5.14173,,2019
5.139122,,2019
5.149483,,2019
5.141473,,2019
5.139214,,2019
5.138185,,2019
5.135976,,2019
5.135135,,2019
5.136072,,2019
5.138734,,2019
5.100931,,2019
5.121025,,2019
5.124411,,2019
5.113162,,2019
5.110239,,2019
5.114206,,2019
5.112354,,2019
5.111309,,2019
5.118222,,2019
5.426186,,2019
5.788693,,2019
5.347859,,2019
5.204526,,2019
5.124864,,2019
5.117754,,2019
5.132874,,2019
5.136172,,2019
5.141366,,2019
5.147946,,2019
5.158714,,2019
5.229987,,2019
5.294538,,2019
5.44589,,2019
5.248641,,2019
5.230525,,2019
5.267448,,2019
5.272063,,2019
5.411165,,2019
5.272429,,2019
5.261375,,2019
5.291607,,2019
5.402127,,2019
5.417824,,2019
5.300845,,2019
5.319386,,2019
5.383448,,2019
5.401454,,2019
5.423551,,2019
5.443318,,2019
5.445142,,2019
5.458909,,2019
5.455677,,2019
5.62718,,2019
5.527919,,2019
5.450384,,2019
5.696952,,2019
5.641712,,2019
5.590093,,2019
5.594134,,2019
5.601465,,2019
5.650914,,2019
6.317492,,2019
5.887258,,2019
6.599412,,2019
5.573294,,2019
5.609163,,2019
5.624577,,2019
5.553141,,2019
5.508944,,2019
5.499042,,2019
5.589866,,2019
5.587091,,2019
5.675282,,2019
5.57044,,2019
5.565202,,2019
5.906018,,2019
5.613925,,2019
5.608052,,2019
5.598688,,2019
5.716846,,2019
5.781028,,2019
5.636421,,2019
5.632442,,2019
5.642731,,2019
5.729865,,2019
5.655698,,2019
5.645568,,2019
5.64157,,2019
5.719755,,2019
5.783582,,2019
5.871871,,2019
5.98347,,2019
5.901572,,2019
5.892635,,2019
5.878417,,2019
5.908056,,2019
5.925978,,2019
5.934277,,2019
5.962326,,2019
5.950114,,2019
5.968062,,2019
5.973258,,2019
5.978904,,2019
6.285387,,2019
6.270323,,2019
5.99113,,2019
6.04792,,2019
6.024614,,2019
5.971091,,2019
5.972435,,2019
6.096174,,2019
6.100383,,2019
6.108019,,2019
6.11032,,2019
6.11567,,2019
6.140293,,2019
6.16221,,2019
6.210944,,2019
6.729608,,2019
6.455734,,2019
6.80073,,2019
6.521836,,2019
6.371471,,2019
6.168678,,2019
6.151803,,2019
6.151851,,2019
6.159679,,2019
6.158916,,2019
6.149812,,2019
6.139246,,2019
6.23472,,2019
6.265347,,2019
6.224509,,2019
6.229302,,2019
6.229072,,2019
6.220829,,2019
6.27233,,2019
6.290424,,2019
6.213462,,2019
6.219766,,2019
6.211976,,2019
6.216078,,2019
6.223629,,2019
6.268536,,2019
6.282009,,2019
6.25773,,2019
6.272025,,2019
6.291767,,2019
6.324993,,2019
6.631035,,2019
6.540108,,2019
6.514369,,2019
6.522792,,2019
6.542759,,2019
