PM25 level,Happiness,Year
11.98233,,2013
12.25141,,2013
12.46665,,2013
12.24376,,2013
12.39988,,2013
12.36672,,2013
11.9752,,2013
12.694,,2013
12.05744,,2013
11.9469,,2013
11.87686,,2013
12.02815,,2013
11.82927,,2013
11.76535,,2013
11.80935,,2013
11.80348,,2013
11.81351,,2013
11.91774,,2013
12.16199,,2013
12.37296,,2013
12.24452,,2013
11.96994,,2013
11.97469,,2013
11.86124,,2013
11.91024,,2013
11.86466,,2013
11.82851,,2013
11.80151,,2013
11.79134,,2013
11.81473,,2013
11.86956,,2013
11.87002,,2013
12.36504,,2013
12.56664,,2013
12.59048,,2013
11.84861,,2013
10.97484,,2013
10.84539,,2013
11.80123,,2013
11.76546,,2013
11.71503,,2013
11.73873,,2013
11.96851,,2013
12.11335,,2013
11.8655,,2013
11.67148,,2013
11.64448,,2013
11.62288,,2013
11.62301,,2013
11.6071,,2013
11.6159,,2013
11.61341,,2013
11.62724,,2013
11.63534,,2013
11.69371,,2013
11.61186,,2013
12.07456,,2013
12.12019,,2013
11.68549,,2013
11.81475,,2013
11.66131,,2013
11.74127,,2013
11.7785,,2013
11.47685,,2013
11.26243,,2013
11.33022,,2013
11.42587,,2013
11.719,,2013
11.29155,,2013
11.23674,,2013
11.1301,,2013
11.11503,,2013
10.22143,,2013
9.650331,,2013
6.599764,,2013
6.849477,,2013
6.953589,,2013
6.960742,,2013
6.82184,,2013
6.807751,,2013
6.952888,,2013
7.100533,,2013
6.976213,,2013
6.89898,,2013
7.294938,,2013
7.112174,,2013
7.22845,,2013
7.700611,,2013
7.170297,,2013
7.070868,,2013
7.24087,,2013
7.001361,,2013
6.92148,,2013
6.844003,,2013
6.844203,,2013
7.566214,,2013
8.093958,,2013
8.096042,,2013
9.101874,,2013
8.573542,,2013
8.703235,,2013
9.052329,,2013
9.465708,,2013
9.149612,,2013
9.090701,,2013
9.369015,,2013
9.952168,,2013
10.58979,,2013
9.445263,,2013
9.892241,,2013
10.08138,,2013
9.919357,,2013
10.26606,,2013
10.39342,,2013
10.09296,,2013
9.678972,,2013
9.936519,,2013
9.980971,,2013
9.974965,,2013
10.73547,,2013
12.2283,,2013
11.05347,,2013
10.90763,,2013
10.58047,,2013
10.25546,,2013
10.61372,,2013
10.84988,,2013
10.50159,,2013
10.64222,,2013
10.04714,,2013
10.19596,,2013
10.24946,,2013
10.44059,,2013
11.05216,,2013
10.90327,,2013
10.65382,,2013
10.22832,,2013
9.886051,,2013
9.874864,,2013
9.915461,,2013
11.15638,,2013
10.01217,,2013
10.04862,,2013
9.966308,,2013
9.8341,,2013
10.06626,,2013
9.970212,,2013
9.580007,,2013
9.821524,,2013
10.81287,,2013
10.58836,,2013
10.3386,,2013
10.52682,,2013
10.48193,,2013
10.78106,,2013
11.29524,,2013
12.25507,,2013
12.02599,,2013
10.97613,,2013
11.39098,,2013
10.8707,,2013
11.17805,,2013
10.73775,,2013
10.74502,,2013
11.01771,,2013
10.40299,,2013
10.31232,,2013
10.16514,,2013
10.01879,,2013
10.43546,,2013
9.916344,,2013
9.579403,,2013
9.335114,,2013
9.016276,,2013
9.073388,,2013
9.145196,,2013
8.892615,,2013
8.996614,,2013
8.683661,,2013
8.585264,,2013
8.504285,,2013
8.52012,,2013
8.535918,,2013
8.626088,,2013
8.361262,,2013
8.294261,,2013
8.244659,,2013
8.237311,,2013
8.272244,,2013
8.342246,,2013
8.361863,,2013
8.366219,,2013
8.371503,,2013
8.34374,,2013
8.36513,,2013
8.395107,,2013
8.45141,,2013
8.463289,,2013
8.520244,,2013
8.652896,,2013
8.770024,,2013
9.023492,,2013
9.250976,,2013
9.634368,,2013
9.997046,,2013
10.07921,,2013
10.44277,,2013
10.79358,,2013
11.56958,,2013
12.37792,,2013
14.38815,,2013
13.71292,,2013
12.08154,,2013
12.03264,,2013
11.28497,,2013
11.94058,,2013
11.88882,,2013
11.56432,,2013
11.78877,,2013
12.43821,,2013
12.19142,,2013
13.72906,,2013
13.00512,,2013
12.18398,,2013
12.22637,,2013
11.63768,,2013
11.89384,,2013
12.24973,,2013
11.60402,,2013
11.85839,,2013
11.83704,,2013
11.76449,,2013
12.21448,,2013
12.34518,,2013
12.46902,,2013
12.93858,,2013
13.00354,,2013
11.82286,,2013
12.39406,,2013
13.1933,,2013
12.07296,,2013
11.80825,,2013
12.22985,,2013
12.12727,,2013
12.0884,,2013
12.0507,,2013
12.19688,,2013
12.04403,,2013
11.95325,,2013
12.00158,,2013
11.99074,,2013
11.99085,,2013
12.16561,,2013
12.03095,,2013
12.13823,,2013
12.57395,,2013
11.57919,,2013
12.14232,,2013
11.95381,,2013
11.91496,,2013
11.86786,,2013
11.91726,,2013
11.83198,,2013
11.783,,2013
11.82215,,2013
11.81938,,2013
11.79075,,2013
11.81439,,2013
11.93356,,2013
11.9146,,2013
12.10417,,2013
11.87712,,2013
11.85005,,2013
11.90025,,2013
12.03884,,2013
11.98422,,2013
11.86063,,2013
11.8178,,2013
11.8528,,2013
11.81561,,2013
11.84595,,2013
11.90113,,2013
12.25554,,2013
12.09164,,2013
12.40304,,2013
11.94371,,2013
11.19211,,2013
10.84775,,2013
11.14658,,2013
11.77535,,2013
11.4204,,2013
11.77766,,2013
11.83426,,2013
12.03436,,2013
11.68761,,2013
11.64067,,2013
11.6348,,2013
11.59255,,2013
11.58569,,2013
11.5692,,2013
11.57517,,2013
11.59001,,2013
11.54432,,2013
11.81872,,2013
11.70985,,2013
11.86213,,2013
12.16832,,2013
11.69314,,2013
11.71818,,2013
11.75378,,2013
11.70217,,2013
11.69407,,2013
11.87315,,2013
11.68092,,2013
11.66116,,2013
11.38078,,2013
11.5841,,2013
11.52069,,2013
11.37696,,2013
11.26263,,2013
11.38086,,2013
11.26967,,2013
11.19475,,2013
9.829489,,2013
6.668601,,2013
7.05358,,2013
7.063861,,2013
6.824018,,2013
6.733044,,2013
6.800944,,2013
6.961362,,2013
6.734131,,2013
6.827326,,2013
6.780823,,2013
6.799886,,2013
7.005358,,2013
7.098275,,2013
7.380549,,2013
7.087848,,2013
7.21291,,2013
7.03075,,2013
6.999834,,2013
6.954854,,2013
6.959225,,2013
6.940693,,2013
6.883799,,2013
6.841039,,2013
7.676624,,2013
8.005201,,2013
8.168064,,2013
8.506228,,2013
8.497081,,2013
8.592442,,2013
8.810809,,2013
9.211797,,2013
9.73888,,2013
9.178303,,2013
9.405559,,2013
9.929693,,2013
9.924908,,2013
9.602045,,2013
9.562327,,2013
9.525271,,2013
9.888783,,2013
9.62289,,2013
9.642016,,2013
9.9446,,2013
9.822636,,2013
9.83888,,2013
9.884967,,2013
9.710196,,2013
10.02509,,2013
10.473,,2013
10.99787,,2013
11.18431,,2013
10.43342,,2013
10.2655,,2013
10.22462,,2013
10.22641,,2013
10.41219,,2013
10.45583,,2013
10.64952,,2013
10.55021,,2013
10.35113,,2013
10.02376,,2013
9.861759,,2013
9.959571,,2013
11.25966,,2013
10.64096,,2013
10.55566,,2013
10.18705,,2013
10.07138,,2013
10.20782,,2013
11.34003,,2013
10.50716,,2013
10.02755,,2013
9.944155,,2013
9.917985,,2013
9.80282,,2013
9.581317,,2013
9.471439,,2013
9.616782,,2013
9.888605,,2013
10.28236,,2013
10.35499,,2013
9.997016,,2013
9.821153,,2013
10.3218,,2013
12.09114,,2013
10.66909,,2013
10.57154,,2013
10.26817,,2013
10.75495,,2013
10.25634,,2013
10.28936,,2013
11.39428,,2013
10.36168,,2013
10.23322,,2013
10.72417,,2013
10.06286,,2013
9.865529,,2013
9.46343,,2013
10.01755,,2013
9.560279,,2013
9.146935,,2013
9.003528,,2013
9.087968,,2013
9.196757,,2013
9.258334,,2013
9.043573,,2013
9.318592,,2013
8.781751,,2013
8.632081,,2013
8.512788,,2013
8.460078,,2013
8.537797,,2013
8.370577,,2013
8.329001,,2013
8.278758,,2013
8.276029,,2013
8.25932,,2013
8.282985,,2013
8.316811,,2013
8.379766,,2013
8.386845,,2013
8.352782,,2013
8.386932,,2013
8.476153,,2013
8.467665,,2013
8.491153,,2013
8.41264,,2013
8.489397,,2013
8.662319,,2013
8.786879,,2013
9.126249,,2013
9.047639,,2013
9.306506,,2013
9.793569,,2013
9.997988,,2013
10.48319,,2013
10.8567,,2013
11.67935,,2013
12.57708,,2013
12.27444,,2013
12.04006,,2013
11.98928,,2013
11.74987,,2013
11.90504,,2013
11.75733,,2013
11.04242,,2013
11.71139,,2013
11.67288,,2013
11.8694,,2013
11.89503,,2013
12.18891,,2013
12.15598,,2013
11.81684,,2013
11.9881,,2013
12.25462,,2013
12.11649,,2013
12.4749,,2013
12.04644,,2013
11.8126,,2013
12.07028,,2013
12.31441,,2013
13.51008,,2013
12.62578,,2013
12.42592,,2013
12.44811,,2013
12.44725,,2013
12.45764,,2013
12.43729,,2013
13.20886,,2013
12.24227,,2013
11.46837,,2013
12.18232,,2013
12.12035,,2013
11.69263,,2013
11.93886,,2013
12.037,,2013
12.08089,,2013
11.99218,,2013
12.37969,,2013
12.0463,,2013
12.01667,,2013
12.09233,,2013
11.66665,,2013
11.94973,,2013
12.07272,,2013
12.06405,,2013
12.03796,,2013
11.8526,,2013
11.90482,,2013
11.91383,,2013
11.8915,,2013
11.83045,,2013
11.76491,,2013
11.80124,,2013
11.78093,,2013
11.79019,,2013
11.78577,,2013
11.8314,,2013
11.86563,,2013
12.07111,,2013
11.86312,,2013
11.93112,,2013
11.92186,,2013
12.19696,,2013
12.09224,,2013
11.8633,,2013
11.84254,,2013
11.89737,,2013
11.91962,,2013
11.82981,,2013
11.84508,,2013
12.00108,,2013
11.91465,,2013
11.93052,,2013
11.89155,,2013
11.82156,,2013
10.72537,,2013
10.87562,,2013
11.7142,,2013
11.71803,,2013
11.19634,,2013
11.71175,,2013
11.71955,,2013
11.63057,,2013
11.70925,,2013
11.62084,,2013
11.59638,,2013
11.58322,,2013
11.57237,,2013
11.66755,,2013
11.6266,,2013
11.28436,,2013
11.52842,,2013
11.71845,,2013
12.07406,,2013
11.79824,,2013
11.5685,,2013
11.56297,,2013
11.79636,,2013
11.71189,,2013
11.69577,,2013
12.03145,,2013
12.08486,,2013
11.4789,,2013
11.31672,,2013
11.37103,,2013
11.28677,,2013
11.14035,,2013
11.18955,,2013
11.22321,,2013
11.47979,,2013
11.26248,,2013
10.25973,,2013
9.691644,,2013
6.541965,,2013
6.799453,,2013
6.796831,,2013
7.45146,,2013
6.871628,,2013
6.95562,,2013
7.037159,,2013
6.862063,,2013
6.942993,,2013
7.036452,,2013
6.916334,,2013
6.910091,,2013
7.349834,,2013
7.076247,,2013
7.410859,,2013
7.338501,,2013
7.162098,,2013
6.994349,,2013
7.095532,,2013
6.956665,,2013
7.065702,,2013
7.169111,,2013
7.522146,,2013
7.66223,,2013
7.690799,,2013
8.187719,,2013
8.318004,,2013
8.413197,,2013
8.351105,,2013
8.544859,,2013
8.542378,,2013
9.037101,,2013
9.995594,,2013
9.541936,,2013
9.560214,,2013
9.408132,,2013
9.541614,,2013
9.650451,,2013
9.498552,,2013
9.602328,,2013
9.445665,,2013
9.618737,,2013
9.729787,,2013
9.859949,,2013
9.803077,,2013
9.890254,,2013
9.932062,,2013
10.21095,,2013
10.29403,,2013
10.62752,,2013
11.31129,,2013
10.34667,,2013
10.33356,,2013
10.17934,,2013
10.3827,,2013
10.72973,,2013
10.29571,,2013
10.1232,,2013
10.23205,,2013
10.09166,,2013
9.506688,,2013
9.924877,,2013
9.670801,,2013
10.32608,,2013
10.21798,,2013
10.33924,,2013
10.18077,,2013
10.10138,,2013
10.20869,,2013
11.61084,,2013
10.32644,,2013
10.02033,,2013
9.780927,,2013
9.616885,,2013
9.626294,,2013
9.835835,,2013
9.793269,,2013
9.83321,,2013
9.834056,,2013
9.964992,,2013
10.06526,,2013
9.930845,,2013
9.728627,,2013
10.75868,,2013
11.63248,,2013
10.73513,,2013
10.39867,,2013
10.15,,2013
10.33445,,2013
10.25274,,2013
10.29571,,2013
9.933142,,2013
10.10093,,2013
10.59848,,2013
10.46706,,2013
10.52147,,2013
9.615121,,2013
9.349042,,2013
9.611391,,2013
9.304065,,2013
9.375411,,2013
9.058151,,2013
9.24286,,2013
10.11613,,2013
9.52549,,2013
9.408121,,2013
9.276771,,2013
8.846797,,2013
8.67673,,2013
8.587795,,2013
8.463684,,2013
8.36515,,2013
8.307626,,2013
8.319724,,2013
8.309769,,2013
8.35714,,2013
8.38524,,2013
8.405633,,2013
8.444861,,2013
8.376837,,2013
8.387138,,2013
8.472775,,2013
8.499109,,2013
8.524467,,2013
8.457899,,2013
8.458391,,2013
8.39907,,2013
8.475506,,2013
8.63393,,2013
8.709377,,2013
8.943029,,2013
9.281229,,2013
9.480626,,2013
9.631527,,2013
9.941243,,2013
10.21193,,2013
10.80046,,2013
11.51861,,2013
12.13932,,2013
11.37598,,2013
11.10662,,2013
11.46847,,2013
11.89197,,2013
11.58562,,2013
11.62878,,2013
11.3727,,2013
10.88813,,2013
11.28355,,2013
11.91159,,2013
12.24147,,2013
12.6403,,2013
11.83413,,2013
11.73445,,2013
12.25034,,2013
11.90349,,2013
11.41506,,2013
11.95649,,2013
12.26725,,2013
12.02219,,2013
12.16612,,2013
11.68405,,2013
12.16667,,2013
12.61887,,2013
12.21979,,2013
12.33665,,2013
13.00629,,2013
12.92378,,2013
12.42559,,2013
12.73924,,2013
11.64036,,2013
11.05814,,2013
11.81311,,2013
11.55543,,2013
11.04774,,2013
11.89078,,2013
12.03312,,2013
12.03606,,2013
12.07049,,2013
12.19849,,2013
12.14833,,2013
12.03624,,2013
12.19301,,2013
11.37869,,2013
11.07009,,2013
11.19182,,2013
11.84506,,2013
11.58659,,2013
11.60046,,2013
11.93927,,2013
12.11093,,2013
11.97115,,2013
11.82572,,2013
11.77643,,2013
11.80339,,2013
11.77805,,2013
11.77157,,2013
11.7787,,2013
11.77747,,2013
11.85549,,2013
12.07418,,2013
11.89125,,2013
11.84512,,2013
11.85433,,2013
11.94734,,2013
11.87281,,2013
11.84321,,2013
11.93046,,2013
12.30988,,2013
11.91288,,2013
11.92778,,2013
11.96858,,2013
11.88365,,2013
11.8758,,2013
11.86074,,2013
11.81665,,2013
11.77636,,2013
11.76589,,2013
11.76966,,2013
11.7132,,2013
11.68275,,2013
11.68795,,2013
11.68761,,2013
11.58222,,2013
11.66162,,2013
11.6858,,2013
11.76974,,2013
11.71168,,2013
11.63829,,2013
11.63132,,2013
11.66478,,2013
11.67426,,2013
11.67932,,2013
11.65782,,2013
11.59232,,2013
11.4217,,2013
11.18931,,2013
11.69021,,2013
11.64314,,2013
11.70115,,2013
11.7137,,2013
11.59488,,2013
11.25222,,2013
11.6394,,2013
11.28793,,2013
11.35566,,2013
11.33716,,2013
11.39392,,2013
11.33299,,2013
11.11244,,2013
11.46858,,2013
11.35511,,2013
11.78206,,2013
11.1999,,2013
10.17391,,2013
6.497482,,2013
6.608553,,2013
6.8338,,2013
6.8022,,2013
7.041207,,2013
6.795165,,2013
6.94007,,2013
7.134852,,2013
7.15612,,2013
6.778481,,2013
6.733928,,2013
6.929719,,2013
6.884308,,2013
7.133082,,2013
7.183616,,2013
7.777637,,2013
7.51212,,2013
7.155841,,2013
7.238261,,2013
7.058736,,2013
6.950724,,2013
6.930208,,2013
7.248088,,2013
7.465351,,2013
7.123927,,2013
7.449841,,2013
7.500701,,2013
7.536894,,2013
7.894671,,2013
7.954616,,2013
8.181063,,2013
8.155756,,2013
8.739582,,2013
8.700111,,2013
8.620372,,2013
9.414322,,2013
10.04926,,2013
9.426466,,2013
9.231631,,2013
9.442242,,2013
9.899745,,2013
9.551038,,2013
9.538135,,2013
9.525468,,2013
9.976155,,2013
9.97209,,2013
9.774764,,2013
9.902053,,2013
10.13314,,2013
10.13836,,2013
10.27219,,2013
10.55387,,2013
11.60645,,2013
10.7878,,2013
10.79508,,2013
10.90121,,2013
10.81426,,2013
10.57114,,2013
9.652517,,2013
9.433051,,2013
9.380681,,2013
10.02728,,2013
9.557108,,2013
9.75518,,2013
9.92291,,2013
9.760449,,2013
9.942287,,2013
9.820384,,2013
9.965211,,2013
9.898699,,2013
10.16778,,2013
11.56671,,2013
10.43628,,2013
10.25183,,2013
10.77485,,2013
10.66545,,2013
10.65455,,2013
10.62088,,2013
10.74057,,2013
11.08684,,2013
9.761209,,2013
10.20693,,2013
10.31282,,2013
9.67218,,2013
10.1367,,2013
12.33239,,2013
11.35756,,2013
11.38636,,2013
10.17227,,2013
9.897772,,2013
10.00485,,2013
10.22517,,2013
9.987623,,2013
9.771573,,2013
9.900333,,2013
9.73103,,2013
9.713315,,2013
9.845674,,2013
9.630913,,2013
9.580168,,2013
9.924452,,2013
9.441058,,2013
9.443792,,2013
9.466252,,2013
9.764698,,2013
10.54506,,2013
9.309586,,2013
9.154691,,2013
8.846102,,2013
8.831511,,2013
8.663363,,2013
8.546836,,2013
8.464304,,2013
8.389891,,2013
8.341243,,2013
8.382776,,2013
8.3745,,2013
8.565817,,2013
8.461996,,2013
8.345758,,2013
8.422042,,2013
8.514531,,2013
8.439228,,2013
8.475904,,2013
8.625042,,2013
8.572162,,2013
8.479916,,2013
8.49435,,2013
8.431043,,2013
8.54205,,2013
8.644047,,2013
8.88031,,2013
9.207093,,2013
9.09812,,2013
9.455016,,2013
9.601806,,2013
9.747094,,2013
10.23803,,2013
10.59397,,2013
10.92832,,2013
11.45909,,2013
10.82573,,2013
10.94503,,2013
11.23744,,2013
11.10384,,2013
11.68948,,2013
11.4403,,2013
11.18485,,2013
11.18261,,2013
11.8297,,2013
11.74004,,2013
11.53735,,2013
12.98144,,2013
12.75416,,2013
12.46492,,2013
12.44394,,2013
11.39785,,2013
11.52229,,2013
12.106,,2013
12.22875,,2013
11.74368,,2013
11.53431,,2013
12.11889,,2013
12.78122,,2013
12.32731,,2013
12.36994,,2013
12.17127,,2013
11.92371,,2013
13.59467,,2013
12.42224,,2013
12.16826,,2013
12.01677,,2013
11.8573,,2013
11.90441,,2013
11.92582,,2013
11.72357,,2013
12.09459,,2013
12.1355,,2013
12.07492,,2013
12.07879,,2013
12.57661,,2013
12.39981,,2013
12.06325,,2013
12.35423,,2013
11.35488,,2013
11.67089,,2013
11.92445,,2013
12.01852,,2013
11.78939,,2013
12.03712,,2013
11.97564,,2013
11.99178,,2013
12.04413,,2013
11.86012,,2013
11.77906,,2013
11.80434,,2013
11.78702,,2013
11.77619,,2013
11.79734,,2013
11.9055,,2013
11.87789,,2013
12.08068,,2013
11.87222,,2013
11.8444,,2013
11.83796,,2013
11.87836,,2013
11.84947,,2013
11.84619,,2013
11.85902,,2013
11.88749,,2013
11.86251,,2013
12.00433,,2013
11.89415,,2013
11.84789,,2013
11.89311,,2013
11.84661,,2013
11.81403,,2013
11.78195,,2013
11.85301,,2013
11.76429,,2013
11.56758,,2013
11.18708,,2013
11.68889,,2013
11.22157,,2013
11.75765,,2013
11.67341,,2013
11.62303,,2013
11.61932,,2013
11.60982,,2013
11.60023,,2013
11.56599,,2013
11.56294,,2013
11.57851,,2013
11.41978,,2013
11.61725,,2013
11.52239,,2013
11.73497,,2013
11.85181,,2013
11.82808,,2013
11.8092,,2013
11.7712,,2013
11.56471,,2013
11.63496,,2013
11.60338,,2013
11.74112,,2013
11.35125,,2013
11.53985,,2013
11.57533,,2013
11.0255,,2013
11.15078,,2013
11.03693,,2013
11.19176,,2013
11.05325,,2013
11.18491,,2013
11.59283,,2013
11.46353,,2013
9.932468,,2013
6.429454,,2013
6.455311,,2013
6.513888,,2013
6.577349,,2013
6.585886,,2013
6.715717,,2013
6.838987,,2013
6.854116,,2013
6.846614,,2013
6.857818,,2013
6.772705,,2013
7.1441,,2013
7.51483,,2013
6.850789,,2013
6.718174,,2013
7.021657,,2013
6.835827,,2013
7.108585,,2013
8.179813,,2013
7.725137,,2013
7.399467,,2013
7.147139,,2013
7.376218,,2013
7.062086,,2013
6.946099,,2013
6.923229,,2013
7.098242,,2013
7.458581,,2013
7.10257,,2013
6.908503,,2013
6.71169,,2013
6.791059,,2013
6.806315,,2013
6.796909,,2013
6.815495,,2013
7.507685,,2013
7.568381,,2013
7.594805,,2013
7.600314,,2013
7.718338,,2013
7.809925,,2013
7.874807,,2013
8.463744,,2013
7.746173,,2013
7.805107,,2013
8.427906,,2013
8.700995,,2013
8.653239,,2013
8.51745,,2013
8.676719,,2013
8.855291,,2013
9.707854,,2013
9.655278,,2013
9.11582,,2013
9.161037,,2013
9.335511,,2013
9.535766,,2013
9.608062,,2013
9.512414,,2013
9.388867,,2013
10.16338,,2013
9.897724,,2013
10.49231,,2013
10.36363,,2013
10.43731,,2013
10.63608,,2013
11.76092,,2013
10.98126,,2013
10.66711,,2013
10.66282,,2013
11.65798,,2013
10.77335,,2013
10.26372,,2013
9.968765,,2013
9.912558,,2013
9.886744,,2013
9.854647,,2013
10.2273,,2013
10.12265,,2013
9.715742,,2013
9.513528,,2013
9.698133,,2013
9.677731,,2013
10.02112,,2013
9.779311,,2013
10.27431,,2013
11.73352,,2013
12.15475,,2013
11.67945,,2013
10.27388,,2013
9.866005,,2013
9.742945,,2013
9.858515,,2013
10.51341,,2013
9.787061,,2013
11.10131,,2013
11.39375,,2013
11.3148,,2013
11.15234,,2013
10.93588,,2013
11.33707,,2013
11.29291,,2013
10.78966,,2013
9.877384,,2013
9.634741,,2013
9.790086,,2013
10.25124,,2013
9.881864,,2013
9.837402,,2013
9.753132,,2013
9.433268,,2013
9.653033,,2013
9.730833,,2013
9.407281,,2013
9.383492,,2013
9.507712,,2013
9.567224,,2013
9.690571,,2013
9.739054,,2013
10.06768,,2013
9.760257,,2013
9.177553,,2013
8.930309,,2013
8.828155,,2013
8.93254,,2013
8.773227,,2013
8.739609,,2013
8.56319,,2013
8.478102,,2013
8.427394,,2013
8.461455,,2013
8.518533,,2013
8.414631,,2013
8.413495,,2013
8.466981,,2013
8.601792,,2013
8.646038,,2013
8.676403,,2013
8.598608,,2013
8.623101,,2013
8.660926,,2013
8.648277,,2013
8.795084,,2013
8.817761,,2013
8.758084,,2013
8.93233,,2013
8.721309,,2013
8.970912,,2013
9.137694,,2013
9.423463,,2013
9.489989,,2013
9.743031,,2013
10.13301,,2013
10.29243,,2013
11.32116,,2013
10.94845,,2013
10.88003,,2013
10.63486,,2013
11.35237,,2013
11.10043,,2013
10.98521,,2013
10.85444,,2013
11.07349,,2013
11.26034,,2013
11.18385,,2013
12.35629,,2013
12.00607,,2013
13.49803,,2013
12.37774,,2013
11.99312,,2013
12.78398,,2013
11.76913,,2013
11.54633,,2013
12.058,,2013
12.19155,,2013
12.04628,,2013
12.23997,,2013
11.78113,,2013
11.74866,,2013
12.17849,,2013
12.20277,,2013
12.19452,,2013
12.23951,,2013
12.73413,,2013
13.18903,,2013
12.32152,,2013
12.23141,,2013
12.75084,,2013
