PM25 level,Happiness,Year
3.40589,,2016
3.370445,,2016
3.387197,,2016
3.620166,,2016
3.59574,,2016
3.70568,,2016
3.690336,,2016
3.383499,,2016
3.358063,,2016
3.355671,,2016
3.37531,,2016
3.559827,,2016
3.641791,,2016
4.038073,,2016
3.468672,,2016
3.229027,,2016
3.236439,,2016
3.248015,,2016
3.299241,,2016
3.2704,,2016
3.242186,,2016
3.234951,,2016
3.232393,,2016
3.216734,,2016
3.215899,,2016
3.215218,,2016
3.214598,,2016
3.214239,,2016
3.199177,,2016
3.19875,,2016
3.198001,,2016
3.19762,,2016
3.197408,,2016
3.182305,,2016
3.182296,,2016
3.167394,,2016
3.281549,,2016
3.268775,,2016
3.295002,,2016
3.274803,,2016
3.265594,,2016
3.246011,,2016
3.238667,,2016
3.231131,,2016
3.226416,,2016
3.225452,,2016
3.208584,,2016
3.20622,,2016
3.207128,,2016
3.202799,,2016
3.200205,,2016
3.193827,,2016
3.234381,,2016
3.27642,,2016
3.24556,,2016
3.217227,,2016
3.335643,,2016
3.310962,,2016
3.307011,,2016
3.302976,,2016
3.301389,,2016
3.288933,,2016
3.288601,,2016
3.288537,,2016
3.287396,,2016
3.28696,,2016
3.27635,,2016
3.276328,,2016
3.276362,,2016
3.276716,,2016
3.277584,,2016
3.272599,,2016
3.272659,,2016
3.27355,,2016
3.279435,,2016
3.28238,,2016
3.392012,,2016
3.387365,,2016
3.385827,,2016
3.385485,,2016
3.39196,,2016
3.381718,,2016
3.436229,,2016
3.386292,,2016
3.382179,,2016
3.379932,,2016
3.373745,,2016
3.374809,,2016
3.391214,,2016
3.376899,,2016
3.374016,,2016
3.368878,,2016
3.368677,,2016
3.368966,,2016
3.369565,,2016
3.370656,,2016
3.451943,,2016
3.457608,,2016
3.458643,,2016
3.454025,,2016
3.456028,,2016
3.462623,,2016
3.451064,,2016
3.450842,,2016
3.454488,,2016
3.461446,,2016
3.455386,,2016
3.453466,,2016
3.45255,,2016
3.45231,,2016
3.453216,,2016
3.456131,,2016
3.457118,,2016
3.458319,,2016
3.460225,,2016
3.461576,,2016
3.397843,,2016
3.39902,,2016
3.39951,,2016
3.401376,,2016
3.402649,,2016
3.409775,,2016
3.421461,,2016
3.421008,,2016
3.42019,,2016
3.445616,,2016
3.51442,,2016
3.568535,,2016
3.652375,,2016
3.910845,,2016
3.639395,,2016
3.715616,,2016
3.650717,,2016
3.498696,,2016
3.498632,,2016
3.589267,,2016
3.491398,,2016
3.493279,,2016
3.549935,,2016
3.576187,,2016
3.395016,,2016
3.543351,,2016
3.390257,,2016
3.367553,,2016
3.386043,,2016
3.369263,,2016
3.383942,,2016
3.484073,,2016
3.691489,,2016
3.804215,,2016
3.668765,,2016
3.553626,,2016
3.485353,,2016
3.233594,,2016
3.232682,,2016
3.239004,,2016
3.275776,,2016
3.286777,,2016
3.259784,,2016
3.250605,,2016
3.240459,,2016
3.237216,,2016
3.235474,,2016
3.21994,,2016
3.219208,,2016
3.218633,,2016
3.218114,,2016
3.217822,,2016
3.202703,,2016
3.202352,,2016
3.2016,,2016
3.201212,,2016
3.201084,,2016
3.185932,,2016
3.185872,,2016
3.157999,,2016
3.257756,,2016
3.308422,,2016
3.270144,,2016
3.295004,,2016
3.264839,,2016
3.271605,,2016
3.27944,,2016
3.244916,,2016
3.234375,,2016
3.230042,,2016
3.229227,,2016
3.209844,,2016
3.221031,,2016
3.21771,,2016
3.203276,,2016
3.200479,,2016
3.198117,,2016
3.379368,,2016
3.352984,,2016
3.253216,,2016
3.274898,,2016
3.33858,,2016
3.304036,,2016
3.30214,,2016
3.300817,,2016
3.29955,,2016
3.287053,,2016
3.287585,,2016
3.286602,,2016
3.285468,,2016
3.285213,,2016
3.274238,,2016
3.274171,,2016
3.274231,,2016
3.274599,,2016
3.275331,,2016
3.288481,,2016
3.269264,,2016
3.269231,,2016
3.271231,,2016
3.268808,,2016
3.384218,,2016
3.382922,,2016
3.382283,,2016
3.382187,,2016
3.382738,,2016
3.376863,,2016
3.393396,,2016
3.382479,,2016
3.377398,,2016
3.376054,,2016
3.369811,,2016
3.370364,,2016
3.374735,,2016
3.377748,,2016
3.37022,,2016
3.365264,,2016
3.365647,,2016
3.36694,,2016
3.367367,,2016
3.368062,,2016
3.448673,,2016
3.4506,,2016
3.451491,,2016
3.44998,,2016
3.467632,,2016
3.447654,,2016
3.44751,,2016
3.446895,,2016
3.449149,,2016
3.46933,,2016
3.454504,,2016
3.450469,,2016
3.44883,,2016
3.4484,,2016
3.449211,,2016
3.452079,,2016
3.45284,,2016
3.453967,,2016
3.455881,,2016
3.45641,,2016
3.392776,,2016
3.393862,,2016
3.394345,,2016
3.395983,,2016
3.397508,,2016
3.405537,,2016
3.465781,,2016
3.429719,,2016
3.414111,,2016
3.430644,,2016
3.519415,,2016
3.487317,,2016
3.596173,,2016
3.771622,,2016
3.684613,,2016
3.575183,,2016
3.538761,,2016
3.5436,,2016
3.567872,,2016
3.503311,,2016
3.367764,,2016
3.431824,,2016
3.458946,,2016
3.565323,,2016
3.474873,,2016
3.411617,,2016
3.469194,,2016
3.476203,,2016
3.496955,,2016
3.422372,,2016
3.41835,,2016
3.540619,,2016
3.693473,,2016
3.814631,,2016
3.944044,,2016
3.779604,,2016
3.734794,,2016
4.200372,,2016
3.557961,,2016
3.23635,,2016
3.236121,,2016
3.250888,,2016
3.258552,,2016
3.244559,,2016
3.249227,,2016
3.245012,,2016
3.237549,,2016
3.235965,,2016
3.234926,,2016
3.219432,,2016
3.21875,,2016
3.218241,,2016
3.217786,,2016
3.217571,,2016
3.202589,,2016
3.202368,,2016
3.201674,,2016
3.201236,,2016
3.201145,,2016
3.186023,,2016
3.243906,,2016
3.209147,,2016
3.345235,,2016
3.295924,,2016
3.281926,,2016
3.27399,,2016
3.268907,,2016
3.256859,,2016
3.26034,,2016
3.235341,,2016
3.240674,,2016
3.242584,,2016
3.210647,,2016
3.326066,,2016
3.295386,,2016
3.21365,,2016
3.202411,,2016
3.218659,,2016
3.809527,,2016
3.574143,,2016
3.23862,,2016
3.189294,,2016
3.306869,,2016
3.303695,,2016
3.302208,,2016
3.300665,,2016
3.299403,,2016
3.287697,,2016
3.288615,,2016
3.286058,,2016
3.285475,,2016
3.285307,,2016
3.274263,,2016
3.274185,,2016
3.27423,,2016
3.274665,,2016
3.275361,,2016
3.302081,,2016
3.267864,,2016
3.26796,,2016
3.267903,,2016
3.267193,,2016
3.382432,,2016
3.382107,,2016
3.381763,,2016
3.381924,,2016
3.382648,,2016
3.378649,,2016
3.38038,,2016
3.380862,,2016
3.376692,,2016
3.375407,,2016
3.369257,,2016
3.369606,,2016
3.383547,,2016
3.371254,,2016
3.370085,,2016
3.36525,,2016
3.366996,,2016
3.37094,,2016
3.370986,,2016
3.369651,,2016
3.449144,,2016
3.45066,,2016
3.452944,,2016
3.449613,,2016
3.448475,,2016
3.449409,,2016
3.446986,,2016
3.446975,,2016
3.449799,,2016
3.468417,,2016
3.457231,,2016
3.45063,,2016
3.448898,,2016
3.448104,,2016
3.448723,,2016
3.451522,,2016
3.451935,,2016
3.45314,,2016
3.45505,,2016
3.455002,,2016
3.390953,,2016
3.392091,,2016
3.392933,,2016
3.394326,,2016
3.395849,,2016
3.403212,,2016
3.408119,,2016
3.409211,,2016
3.410661,,2016
3.417306,,2016
3.43639,,2016
3.43041,,2016
3.699815,,2016
3.97194,,2016
3.485711,,2016
3.469777,,2016
3.487358,,2016
3.557836,,2016
3.471271,,2016
3.453662,,2016
3.352893,,2016
3.393559,,2016
3.32272,,2016
3.335465,,2016
3.353835,,2016
3.327355,,2016
3.409528,,2016
3.75629,,2016
3.570087,,2016
3.731365,,2016
3.506163,,2016
3.53286,,2016
3.725081,,2016
3.465019,,2016
3.777171,,2016
3.951862,,2016
3.822412,,2016
4.331238,,2016
3.571365,,2016
3.253812,,2016
3.241898,,2016
3.244684,,2016
3.244377,,2016
3.240091,,2016
3.237063,,2016
3.246253,,2016
3.244173,,2016
3.23711,,2016
3.236051,,2016
3.235251,,2016
3.220017,,2016
3.219425,,2016
3.21897,,2016
3.218567,,2016
3.218454,,2016
3.203595,,2016
3.203549,,2016
3.202971,,2016
3.202418,,2016
3.202264,,2016
3.272132,,2016
3.195415,,2016
3.421529,,2016
3.388933,,2016
3.417025,,2016
3.285668,,2016
3.314304,,2016
3.271409,,2016
3.255054,,2016
3.238952,,2016
3.3051,,2016
3.310688,,2016
3.209357,,2016
3.198863,,2016
3.218242,,2016
3.216128,,2016
3.204603,,2016
3.250433,,2016
3.688604,,2016
3.755694,,2016
3.216708,,2016
3.186056,,2016
3.306228,,2016
3.304467,,2016
3.302568,,2016
3.300438,,2016
3.299197,,2016
3.291886,,2016
3.288141,,2016
3.285946,,2016
3.285709,,2016
3.285445,,2016
3.274318,,2016
3.274213,,2016
3.274375,,2016
3.27463,,2016
3.275201,,2016
3.268417,,2016
3.266568,,2016
3.265898,,2016
3.265881,,2016
3.266053,,2016
3.381688,,2016
3.381387,,2016
3.381358,,2016
3.381882,,2016
3.382814,,2016
3.379261,,2016
3.38048,,2016
3.379664,,2016
3.375968,,2016
3.374963,,2016
3.369052,,2016
3.369631,,2016
3.382818,,2016
3.371664,,2016
3.370032,,2016
3.365292,,2016
3.367168,,2016
3.370272,,2016
3.371391,,2016
3.370299,,2016
3.452468,,2016
3.455981,,2016
3.455821,,2016
3.448879,,2016
3.449651,,2016
3.462593,,2016
3.446922,,2016
3.447489,,2016
3.451081,,2016
3.465277,,2016
3.455951,,2016
3.450208,,2016
3.44846,,2016
3.447724,,2016
3.448372,,2016
3.450986,,2016
3.451061,,2016
3.452511,,2016
3.453782,,2016
3.45373,,2016
3.389602,,2016
3.390768,,2016
3.391557,,2016
3.392956,,2016
3.394351,,2016
3.401259,,2016
3.406872,,2016
3.407288,,2016
3.409603,,2016
3.415032,,2016
3.424185,,2016
3.426417,,2016
3.579935,,2016
3.612067,,2016
3.437487,,2016
3.461028,,2016
3.527548,,2016
3.465569,,2016
3.451571,,2016
3.444923,,2016
3.301175,,2016
3.311554,,2016
3.304289,,2016
3.305712,,2016
3.301717,,2016
3.328632,,2016
3.317515,,2016
3.35614,,2016
3.581073,,2016
3.616207,,2016
3.679922,,2016
3.523443,,2016
3.638841,,2016
3.505245,,2016
3.695809,,2016
3.664376,,2016
3.651023,,2016
3.795741,,2016
3.694191,,2016
3.257466,,2016
3.2597,,2016
3.251563,,2016
3.257595,,2016
3.246523,,2016
3.239252,,2016
3.235761,,2016
3.245407,,2016
3.243743,,2016
3.236888,,2016
3.23605,,2016
3.23547,,2016
3.220385,,2016
3.219869,,2016
3.219455,,2016
3.219081,,2016
3.219016,,2016
3.204358,,2016
3.204631,,2016
3.204407,,2016
3.203768,,2016
3.203506,,2016
3.174397,,2016
3.155708,,2016
3.293107,,2016
3.171295,,2016
3.251332,,2016
3.334407,,2016
3.443653,,2016
3.307761,,2016
3.39839,,2016
3.271694,,2016
3.257083,,2016
3.256138,,2016
3.348979,,2016
3.370971,,2016
3.212134,,2016
3.201969,,2016
3.200174,,2016
3.210228,,2016
3.211192,,2016
3.34151,,2016
3.561291,,2016
3.614346,,2016
3.217058,,2016
3.183759,,2016
3.30674,,2016
3.305122,,2016
3.302402,,2016
3.299739,,2016
3.299132,,2016
3.314683,,2016
3.287198,,2016
3.286122,,2016
3.285947,,2016
3.285513,,2016
3.274309,,2016
3.274275,,2016
3.274428,,2016
3.274547,,2016
3.275194,,2016
3.265405,,2016
3.265329,,2016
3.265354,,2016
3.265907,,2016
3.265603,,2016
3.381306,,2016
3.381215,,2016
3.381429,,2016
3.38225,,2016
3.383034,,2016
3.379722,,2016
3.380308,,2016
3.377726,,2016
3.375192,,2016
3.37474,,2016
3.369303,,2016
3.370909,,2016
3.376597,,2016
3.372384,,2016
3.369994,,2016
3.365091,,2016
3.367143,,2016
3.368327,,2016
3.37146,,2016
3.369727,,2016
3.453818,,2016
3.471291,,2016
3.45514,,2016
3.448817,,2016
3.457695,,2016
3.446472,,2016
3.446709,,2016
3.447417,,2016
3.449125,,2016
3.464047,,2016
3.452004,,2016
3.44944,,2016
3.447205,,2016
3.446153,,2016
3.447903,,2016
3.448044,,2016
3.448452,,2016
3.449931,,2016
3.450698,,2016
3.450219,,2016
3.38614,,2016
3.387403,,2016
3.388289,,2016
3.389436,,2016
3.390738,,2016
3.397157,,2016
3.399658,,2016
3.401716,,2016
3.406174,,2016
3.410573,,2016
3.418555,,2016
3.419349,,2016
3.424998,,2016
3.421266,,2016
3.424529,,2016
3.473632,,2016
3.608219,,2016
3.443737,,2016
3.442357,,2016
3.439817,,2016
3.296108,,2016
3.296853,,2016
3.297848,,2016
3.300551,,2016
3.293018,,2016
3.314338,,2016
3.311415,,2016
3.438622,,2016
3.428149,,2016
3.377208,,2016
3.734355,,2016
3.666882,,2016
3.633234,,2016
3.520056,,2016
3.601532,,2016
3.761267,,2016
4.19094,,2016
3.905299,,2016
3.620559,,2016
3.269417,,2016
3.265059,,2016
3.263579,,2016
3.274253,,2016
3.271743,,2016
3.265299,,2016
3.275717,,2016
3.251078,,2016
3.239949,,2016
3.235898,,2016
3.245538,,2016
3.244004,,2016
3.237365,,2016
3.23665,,2016
3.236205,,2016
3.221232,,2016
3.2208,,2016
3.220432,,2016
3.220084,,2016
3.220085,,2016
3.205628,,2016
3.206418,,2016
3.207172,,2016
3.207091,,2016
3.167498,,2016
3.339349,,2016
3.16201,,2016
3.153423,,2016
3.143893,,2016
3.255865,,2016
3.402061,,2016
3.388685,,2016
3.460685,,2016
3.531821,,2016
3.328692,,2016
3.280487,,2016
3.248903,,2016
3.246069,,2016
3.264095,,2016
3.205804,,2016
3.205919,,2016
3.202764,,2016
3.251735,,2016
3.251085,,2016
3.269367,,2016
3.710999,,2016
3.273713,,2016
3.274237,,2016
3.181458,,2016
3.308385,,2016
3.306083,,2016
3.301823,,2016
3.29871,,2016
3.301966,,2016
3.290628,,2016
3.286776,,2016
3.285914,,2016
3.285931,,2016
3.285515,,2016
3.27406,,2016
3.274177,,2016
3.27424,,2016
3.274271,,2016
3.27443,,2016
3.264844,,2016
3.265142,,2016
3.266444,,2016
3.265656,,2016
3.265395,,2016
3.380596,,2016
3.381624,,2016
3.382709,,2016
3.382781,,2016
3.382406,,2016
3.37648,,2016
3.376501,,2016
3.376439,,2016
3.374616,,2016
3.374845,,2016
3.369008,,2016
3.370143,,2016
3.387578,,2016
3.373093,,2016
3.369919,,2016
3.364944,,2016
3.375035,,2016
3.366631,,2016
3.370969,,2016
3.370819,,2016
3.457318,,2016
3.564247,,2016
3.45293,,2016
3.449659,,2016
3.451685,,2016
3.450623,,2016
3.450848,,2016
3.451889,,2016
3.449091,,2016
3.448748,,2016
3.450664,,2016
3.450748,,2016
3.449414,,2016
3.446281,,2016
3.45817,,2016
3.446851,,2016
3.450727,,2016
3.449569,,2016
3.45043,,2016
3.44916,,2016
3.385314,,2016
3.386552,,2016
3.387288,,2016
3.388064,,2016
3.389222,,2016
3.395617,,2016
3.396724,,2016
3.401754,,2016
3.405738,,2016
3.408564,,2016
3.415976,,2016
3.415871,,2016
3.415599,,2016
3.417899,,2016
3.422063,,2016
3.429259,,2016
3.438131,,2016
3.436037,,2016
3.437086,,2016
3.434475,,2016
3.290199,,2016
3.289495,,2016
3.29148,,2016
3.292308,,2016
3.291771,,2016
3.30278,,2016
3.304139,,2016
3.485375,,2016
3.369339,,2016
3.319999,,2016
3.371809,,2016
3.641432,,2016
3.626526,,2016
3.520691,,2016
3.640429,,2016
3.622435,,2016
4.080812,,2016
3.658729,,2016
3.319546,,2016
3.350232,,2016
3.325315,,2016
3.304993,,2016
3.287716,,2016
3.287732,,2016
3.27954,,2016
3.282625,,2016
3.288639,,2016
3.333822,,2016
3.288987,,2016
3.255841,,2016
3.246787,,2016
3.243659,,2016
3.253766,,2016
3.252525,,2016
3.24631,,2016
3.245855,,2016
3.245721,,2016
3.230967,,2016
3.23083,,2016
3.230581,,2016
3.230325,,2016
3.230395,,2016
3.215929,,2016
3.217152,,2016
3.219797,,2016
3.222115,,2016
3.148499,,2016
3.168513,,2016
3.199862,,2016
3.274812,,2016
3.196991,,2016
3.207075,,2016
3.163492,,2016
3.257343,,2016
3.408955,,2016
3.288805,,2016
3.541116,,2016
3.456513,,2016
3.554135,,2016
3.366482,,2016
3.27814,,2016
3.254663,,2016
3.221327,,2016
3.237235,,2016
3.209511,,2016
3.211249,,2016
3.212054,,2016
3.387941,,2016
3.198238,,2016
3.22811,,2016
3.196616,,2016
3.17659,,2016
3.195431,,2016
3.315314,,2016
3.309012,,2016
3.300596,,2016
3.297811,,2016
3.297379,,2016
3.285594,,2016
3.285693,,2016
3.285294,,2016
3.285565,,2016
3.28458,,2016
3.273035,,2016
3.273173,,2016
3.27349,,2016
3.27327,,2016
3.27343,,2016
3.263822,,2016
3.265257,,2016
3.264223,,2016
3.263943,,2016
3.264018,,2016
3.378951,,2016
3.379869,,2016
3.38232,,2016
3.380672,,2016
3.380116,,2016
3.372591,,2016
3.372445,,2016
3.372394,,2016
3.372524,,2016
3.373559,,2016
3.366916,,2016
3.36813,,2016
3.387092,,2016
3.37063,,2016
3.367839,,2016
3.362733,,2016
3.362891,,2016
3.366024,,2016
3.369204,,2016
3.372589,,2016
3.463397,,2016
3.453646,,2016
3.449538,,2016
3.446623,,2016
3.449192,,2016
3.448709,,2016
3.449843,,2016
3.450486,,2016
3.448466,,2016
3.447818,,2016
3.449241,,2016
3.447854,,2016
3.445363,,2016
3.443879,,2016
3.442946,,2016
3.444208,,2016
3.46724,,2016
3.4511,,2016
3.448184,,2016
3.447441,,2016
3.383793,,2016
3.384933,,2016
3.385399,,2016
3.386057,,2016
3.387221,,2016
3.393626,,2016
3.394327,,2016
3.396622,,2016
3.402624,,2016
3.403445,,2016
3.411723,,2016
3.412539,,2016
3.412132,,2016
3.41574,,2016
3.418346,,2016
3.421715,,2016
3.424035,,2016
3.43647,,2016
3.430285,,2016
3.427313,,2016
3.283729,,2016
3.28414,,2016
3.292208,,2016
3.288194,,2016
3.288531,,2016
3.29959,,2016
3.301948,,2016
3.308905,,2016
3.313771,,2016
3.318337,,2016
3.346565,,2016
3.429694,,2016
3.605408,,2016
3.544188,,2016
3.447374,,2016
3.520909,,2016
3.685603,,2016
3.568272,,2016
3.306049,,2016
3.306583,,2016
3.39996,,2016
3.412825,,2016
3.347279,,2016
3.325616,,2016
3.309364,,2016
3.33402,,2016
3.28975,,2016
3.281215,,2016
3.285343,,2016
3.27285,,2016
3.264699,,2016
3.25248,,2016
3.248226,,2016
3.246005,,2016
3.256513,,2016
3.255576,,2016
3.249884,,2016
3.249717,,2016
3.249882,,2016
3.235413,,2016
3.235498,,2016
3.235316,,2016
3.235073,,2016
3.235152,,2016
3.220754,,2016
3.222315,,2016
3.228542,,2016
3.257119,,2016
3.237203,,2016
3.152314,,2016
3.168654,,2016
3.275262,,2016
3.194553,,2016
3.326812,,2016
3.184575,,2016
3.169996,,2016
3.182513,,2016
3.239938,,2016
3.233665,,2016
3.280993,,2016
3.709655,,2016
3.442333,,2016
3.51171,,2016
3.459961,,2016
3.336957,,2016
3.299547,,2016
3.223303,,2016
3.338823,,2016
3.218227,,2016
3.23479,,2016
3.21596,,2016
3.198566,,2016
3.211019,,2016
3.184315,,2016
3.178019,,2016
3.175716,,2016
3.216855,,2016
3.364785,,2016
3.33534,,2016
3.299803,,2016
3.297564,,2016
3.297395,,2016
3.285388,,2016
3.285215,,2016
3.287055,,2016
3.285805,,2016
3.284285,,2016
3.273101,,2016
3.273169,,2016
3.273107,,2016
3.273146,,2016
3.273971,,2016
3.264123,,2016
3.263958,,2016
3.263592,,2016
3.263813,,2016
3.263946,,2016
3.378891,,2016
3.379869,,2016
3.393837,,2016
3.380125,,2016
3.379671,,2016
3.371979,,2016
3.371838,,2016
3.371966,,2016
3.373308,,2016
3.374387,,2016
3.366956,,2016
3.370586,,2016
3.394224,,2016
3.368809,,2016
3.3674,,2016
3.362427,,2016
3.362664,,2016
3.363483,,2016
3.365269,,2016
3.375374,,2016
3.453805,,2016
3.474513,,2016
3.450951,,2016
3.44555,,2016
3.447438,,2016
3.448708,,2016
3.450094,,2016
3.449427,,2016
3.450102,,2016
3.450439,,2016
3.451797,,2016
3.449023,,2016
3.445444,,2016
3.444438,,2016
3.442976,,2016
3.444094,,2016
3.443892,,2016
3.478546,,2016
3.449437,,2016
3.448772,,2016
3.385638,,2016
3.385657,,2016
3.385663,,2016
3.386312,,2016
3.388409,,2016
3.393823,,2016
3.394208,,2016
3.396479,,2016
3.399927,,2016
3.398427,,2016
3.40575,,2016
3.406807,,2016
3.407527,,2016
3.414067,,2016
3.408973,,2016
3.418032,,2016
3.420045,,2016
3.433694,,2016
3.429398,,2016
3.423774,,2016
3.280652,,2016
3.281918,,2016
3.328826,,2016
3.286748,,2016
3.287594,,2016
3.300027,,2016
3.302633,,2016
3.309264,,2016
3.312338,,2016
3.31875,,2016
3.343225,,2016
3.393445,,2016
3.418225,,2016
3.393698,,2016
3.477854,,2016
3.560885,,2016
3.465243,,2016
3.20166,,2016
3.302032,,2016
3.327815,,2016
3.353906,,2016
4.127232,,2016
3.412725,,2016
3.401602,,2016
3.351507,,2016
3.30118,,2016
3.284253,,2016
3.27635,,2016
3.271566,,2016
3.270215,,2016
3.254461,,2016
3.254054,,2016
3.254096,,2016
3.249705,,2016
3.248172,,2016
3.25875,,2016
3.258041,,2016
3.252909,,2016
3.253021,,2016
3.253504,,2016
3.23939,,2016
3.239676,,2016
3.239626,,2016
3.239467,,2016
3.239607,,2016
3.225421,,2016
3.227745,,2016
3.23753,,2016
3.31282,,2016
3.257904,,2016
3.2186,,2016
3.209425,,2016
3.161051,,2016
3.152449,,2016
3.201529,,2016
3.248777,,2016
3.227058,,2016
3.223743,,2016
3.195488,,2016
3.160963,,2016
3.246508,,2016
3.240395,,2016
3.260691,,2016
3.417853,,2016
3.287118,,2016
3.437911,,2016
3.375383,,2016
3.253905,,2016
3.308283,,2016
3.233379,,2016
3.241285,,2016
3.257799,,2016
3.297091,,2016
3.219265,,2016
3.196441,,2016
3.287925,,2016
3.181509,,2016
3.190617,,2016
3.174859,,2016
3.237136,,2016
3.326024,,2016
3.308104,,2016
3.298679,,2016
3.2974,,2016
3.297477,,2016
3.285954,,2016
3.285266,,2016
3.298968,,2016
3.285362,,2016
3.284262,,2016
3.273053,,2016
3.273036,,2016
3.27296,,2016
3.27296,,2016
3.273715,,2016
3.263383,,2016
3.26335,,2016
3.26338,,2016
3.263789,,2016
3.263705,,2016
3.378737,,2016
3.380342,,2016
3.38046,,2016
3.379661,,2016
3.379185,,2016
3.371594,,2016
3.371529,,2016
3.371677,,2016
3.379151,,2016
3.374156,,2016
3.36799,,2016
3.377386,,2016
3.369011,,2016
3.367321,,2016
3.366784,,2016
3.362222,,2016
