PM25 level,Happiness,Year
8.423955,,2012
8.817059,,2012
9.720425,,2012
8.791004,,2012
8.357719,,2012
8.518561,,2012
8.986176,,2012
8.283679,,2012
7.939461,,2012
8.445847,,2012
8.701485,,2012
8.499435,,2012
8.305042,,2012
8.252706,,2012
8.594056,,2012
8.304017,,2012
8.60576,,2012
8.61496,,2012
8.29917,,2012
8.971828,,2012
8.360523,,2012
7.714296,,2012
7.477709,,2012
7.615198,,2012
7.724719,,2012
7.777967,,2012
8.282371,,2012
7.990924,,2012
8.587254,,2012
8.711117,,2012
8.167336,,2012
8.530485,,2012
8.648961,,2012
8.677768,,2012
8.867751,,2012
8.55652,,2012
8.646359,,2012
8.698115,,2012
8.836202,,2012
9.151942,,2012
9.021538,,2012
8.978329,,2012
8.654264,,2012
8.698807,,2012
8.572116,,2012
8.594992,,2012
8.793899,,2012
8.800723,,2012
8.737436,,2012
8.643989,,2012
8.874375,,2012
9.118592,,2012
8.673758,,2012
8.765621,,2012
8.68323,,2012
8.257346,,2012
8.202232,,2012
8.283493,,2012
8.496678,,2012
8.431588,,2012
8.728848,,2012
8.735169,,2012
8.449554,,2012
8.216382,,2012
8.20216,,2012
8.254547,,2012
8.332082,,2012
8.257984,,2012
8.282488,,2012
8.36869,,2012
8.263803,,2012
8.233522,,2012
8.456804,,2012
8.24934,,2012
8.322227,,2012
8.3762,,2012
8.322249,,2012
8.338455,,2012
8.299234,,2012
8.405579,,2012
8.336684,,2012
8.542245,,2012
8.592578,,2012
8.704886,,2012
9.192936,,2012
9.341193,,2012
8.811174,,2012
8.583343,,2012
8.784204,,2012
9.10653,,2012
9.294425,,2012
9.332699,,2012
9.610561,,2012
9.618304,,2012
9.647634,,2012
9.723511,,2012
10.19526,,2012
9.565557,,2012
9.7889,,2012
9.582885,,2012
9.295226,,2012
9.17763,,2012
9.271347,,2012
9.159187,,2012
9.001085,,2012
8.981522,,2012
8.66049,,2012
8.725015,,2012
8.57945,,2012
7.391343,,2012
7.978311,,2012
8.066473,,2012
8.550617,,2012
8.569357,,2012
7.785847,,2012
8.520091,,2012
8.05744,,2012
7.578042,,2012
7.264678,,2012
7.432966,,2012
7.293108,,2012
7.267984,,2012
7.186704,,2012
7.212095,,2012
7.357684,,2012
7.334008,,2012
7.494488,,2012
7.80451,,2012
7.702804,,2012
7.85861,,2012
7.739402,,2012
7.620093,,2012
8.175019,,2012
7.906031,,2012
7.95025,,2012
7.947292,,2012
7.943605,,2012
8.082651,,2012
8.223741,,2012
7.996553,,2012
8.280712,,2012
8.275224,,2012
8.363082,,2012
7.894811,,2012
7.80468,,2012
8.184404,,2012
7.812664,,2012
7.66292,,2012
7.734188,,2012
7.446983,,2012
7.384765,,2012
7.403386,,2012
7.369844,,2012
7.733867,,2012
7.484199,,2012
7.263817,,2012
7.419058,,2012
7.280284,,2012
7.038866,,2012
6.986353,,2012
6.93036,,2012
6.910478,,2012
6.892107,,2012
6.879125,,2012
6.868732,,2012
6.934846,,2012
6.927977,,2012
6.923733,,2012
6.920706,,2012
6.920775,,2012
6.897142,,2012
6.905245,,2012
6.960546,,2012
6.99547,,2012
7.059464,,2012
7.22135,,2012
7.254373,,2012
7.273857,,2012
7.505738,,2012
7.37091,,2012
7.258649,,2012
7.247724,,2012
7.479062,,2012
7.475763,,2012
7.435859,,2012
7.536765,,2012
7.75206,,2012
7.75062,,2012
8.041908,,2012
8.03115,,2012
8.070871,,2012
8.025963,,2012
7.869669,,2012
7.940657,,2012
8.210478,,2012
8.917439,,2012
9.39375,,2012
8.587748,,2012
8.445716,,2012
8.653913,,2012
8.610894,,2012
8.160237,,2012
8.072497,,2012
8.224225,,2012
8.548703,,2012
8.549785,,2012
8.279682,,2012
8.143168,,2012
8.048311,,2012
8.001595,,2012
8.202554,,2012
8.160426,,2012
8.301077,,2012
8.638384,,2012
7.868089,,2012
7.586987,,2012
7.592137,,2012
7.804342,,2012
7.969563,,2012
8.205846,,2012
8.252053,,2012
8.441819,,2012
8.646083,,2012
8.788631,,2012
8.706971,,2012
8.755799,,2012
8.55726,,2012
8.629543,,2012
8.581629,,2012
8.795077,,2012
8.674486,,2012
8.674678,,2012
8.69555,,2012
8.309828,,2012
8.534537,,2012
8.633475,,2012
8.927914,,2012
8.510774,,2012
8.765093,,2012
8.980191,,2012
8.660542,,2012
8.849828,,2012
8.964413,,2012
8.576462,,2012
8.736927,,2012
8.390724,,2012
8.136836,,2012
8.142618,,2012
8.237936,,2012
8.090203,,2012
8.11997,,2012
8.411614,,2012
8.289159,,2012
8.450873,,2012
8.240355,,2012
8.260609,,2012
8.274619,,2012
8.306164,,2012
8.218579,,2012
8.196452,,2012
8.226493,,2012
8.368592,,2012
8.303025,,2012
8.36017,,2012
8.018036,,2012
8.081413,,2012
8.045712,,2012
8.05907,,2012
8.072637,,2012
8.475407,,2012
8.582268,,2012
8.541037,,2012
8.604373,,2012
8.76082,,2012
8.542862,,2012
8.73109,,2012
9.01619,,2012
9.212687,,2012
9.151966,,2012
8.974673,,2012
9.400723,,2012
9.615522,,2012
9.818401,,2012
9.808514,,2012
9.903726,,2012
9.67195,,2012
10.75659,,2012
9.563916,,2012
9.184808,,2012
9.130127,,2012
8.978058,,2012
9.241569,,2012
8.950431,,2012
8.66755,,2012
7.22155,,2012
7.743916,,2012
7.386754,,2012
8.005061,,2012
8.300933,,2012
8.232835,,2012
7.873259,,2012
9.632658,,2012
8.058071,,2012
7.466858,,2012
7.359509,,2012
7.203847,,2012
7.178887,,2012
7.078519,,2012
7.276222,,2012
7.177699,,2012
7.283537,,2012
7.479382,,2012
7.394136,,2012
7.572095,,2012
7.598292,,2012
7.607816,,2012
7.556894,,2012
7.738902,,2012
7.911591,,2012
8.227287,,2012
9.08646,,2012
8.562817,,2012
9.077241,,2012
8.666226,,2012
8.665636,,2012
8.303502,,2012
8.021708,,2012
7.726247,,2012
7.752029,,2012
7.682689,,2012
7.701759,,2012
8.037967,,2012
7.769569,,2012
7.570662,,2012
7.416716,,2012
7.4181,,2012
7.375648,,2012
7.322088,,2012
7.455763,,2012
7.512125,,2012
7.314406,,2012
7.32478,,2012
7.234311,,2012
7.078474,,2012
7.024781,,2012
6.992234,,2012
6.936133,,2012
6.912777,,2012
6.890845,,2012
6.876983,,2012
6.866983,,2012
6.933449,,2012
6.927072,,2012
6.922885,,2012
6.919514,,2012
6.918794,,2012
6.895852,,2012
6.903369,,2012
6.912624,,2012
6.935244,,2012
6.964017,,2012
6.980554,,2012
7.113104,,2012
7.216789,,2012
7.229181,,2012
7.258744,,2012
7.29118,,2012
7.152225,,2012
7.302227,,2012
7.588763,,2012
7.303718,,2012
7.523056,,2012
7.633855,,2012
7.616551,,2012
7.664556,,2012
7.772701,,2012
7.819497,,2012
7.964564,,2012
7.816041,,2012
8.03683,,2012
8.602027,,2012
8.272249,,2012
8.388585,,2012
8.128518,,2012
8.212498,,2012
8.780379,,2012
8.859592,,2012
8.353534,,2012
8.087047,,2012
7.862737,,2012
8.263886,,2012
8.448108,,2012
8.308918,,2012
8.253136,,2012
8.418818,,2012
8.302017,,2012
8.56236,,2012
8.357415,,2012
8.229067,,2012
8.299252,,2012
7.57673,,2012
7.507739,,2012
7.574859,,2012
7.946648,,2012
8.327088,,2012
8.039145,,2012
8.495512,,2012
8.43022,,2012
8.448191,,2012
8.747643,,2012
8.500801,,2012
8.581905,,2012
8.479548,,2012
8.847852,,2012
8.715471,,2012
8.707271,,2012
8.514619,,2012
8.3433,,2012
8.298793,,2012
8.215552,,2012
8.312502,,2012
8.519711,,2012
8.508509,,2012
8.457804,,2012
8.819272,,2012
8.778686,,2012
8.693095,,2012
8.730595,,2012
8.575282,,2012
8.534549,,2012
8.310328,,2012
8.263711,,2012
8.236393,,2012
8.159919,,2012
8.077842,,2012
8.139873,,2012
8.212773,,2012
8.392784,,2012
8.313842,,2012
8.50816,,2012
8.439831,,2012
8.634824,,2012
8.553497,,2012
8.332302,,2012
8.264377,,2012
8.349493,,2012
8.3651,,2012
8.303564,,2012
8.435406,,2012
8.471259,,2012
8.500339,,2012
9.009621,,2012
8.93073,,2012
9.19884,,2012
8.859417,,2012
8.859026,,2012
9.163458,,2012
9.091209,,2012
8.983684,,2012
9.668748,,2012
9.648385,,2012
9.400761,,2012
9.462326,,2012
9.611715,,2012
9.793122,,2012
9.657673,,2012
9.682417,,2012
9.669765,,2012
9.695956,,2012
9.595257,,2012
9.024496,,2012
7.325274,,2012
7.697712,,2012
7.638925,,2012
7.46201,,2012
7.523912,,2012
7.930643,,2012
7.965403,,2012
7.917729,,2012
7.63439,,2012
7.486764,,2012
7.330458,,2012
7.169435,,2012
7.074453,,2012
7.083877,,2012
7.082779,,2012
7.17556,,2012
7.112936,,2012
7.552822,,2012
7.701595,,2012
7.716243,,2012
7.686913,,2012
7.541346,,2012
7.601077,,2012
7.740429,,2012
8.062971,,2012
8.502789,,2012
7.91788,,2012
7.89889,,2012
7.916059,,2012
8.121548,,2012
8.064885,,2012
8.017417,,2012
8.347294,,2012
8.131829,,2012
7.632599,,2012
7.610742,,2012
7.497574,,2012
7.734022,,2012
7.938969,,2012
7.601665,,2012
7.859452,,2012
7.422785,,2012
7.584065,,2012
7.550343,,2012
7.296262,,2012
7.320251,,2012
7.270182,,2012
7.258917,,2012
7.182698,,2012
7.071495,,2012
7.07574,,2012
7.007388,,2012
6.942369,,2012
6.916406,,2012
6.893202,,2012
6.877998,,2012
6.867337,,2012
6.933002,,2012
6.92644,,2012
6.922143,,2012
6.919151,,2012
6.917938,,2012
6.894225,,2012
6.899385,,2012
6.908278,,2012
6.937499,,2012
6.947576,,2012
6.968796,,2012
7.032935,,2012
7.076463,,2012
7.063383,,2012
7.224982,,2012
7.302451,,2012
7.231933,,2012
7.269517,,2012
7.329564,,2012
7.345081,,2012
7.65668,,2012
7.914767,,2012
7.733233,,2012
7.650798,,2012
8.104685,,2012
8.162675,,2012
8.039747,,2012
7.983364,,2012
8.518198,,2012
8.498917,,2012
8.271316,,2012
7.902719,,2012
8.139543,,2012
8.415193,,2012
8.808938,,2012
8.514292,,2012
8.599366,,2012
8.41774,,2012
7.858154,,2012
7.927813,,2012
8.225713,,2012
8.546142,,2012
8.604341,,2012
8.066476,,2012
8.264484,,2012
8.291824,,2012
8.074543,,2012
8.209037,,2012
7.904329,,2012
7.497225,,2012
7.649731,,2012
7.893053,,2012
8.21804,,2012
8.54724,,2012
8.508383,,2012
8.49004,,2012
8.266429,,2012
8.289461,,2012
8.471017,,2012
8.282375,,2012
8.665778,,2012
8.638626,,2012
8.494966,,2012
8.351176,,2012
8.36657,,2012
8.220177,,2012
8.063638,,2012
8.283508,,2012
8.597847,,2012
8.630352,,2012
8.86307,,2012
8.531597,,2012
8.795979,,2012
8.736379,,2012
8.77813,,2012
8.597548,,2012
8.33114,,2012
8.177555,,2012
8.199234,,2012
8.069227,,2012
8.121503,,2012
8.682133,,2012
8.24299,,2012
8.390038,,2012
8.53147,,2012
8.407123,,2012
8.628446,,2012
8.499536,,2012
8.59175,,2012
8.582894,,2012
8.390169,,2012
8.397155,,2012
8.26353,,2012
8.925033,,2012
8.515143,,2012
9.149134,,2012
8.692277,,2012
8.329762,,2012
8.308919,,2012
8.732851,,2012
9.363447,,2012
9.456882,,2012
9.289826,,2012
8.948324,,2012
9.478909,,2012
9.357617,,2012
9.271064,,2012
9.333714,,2012
9.568583,,2012
9.361246,,2012
9.591158,,2012
9.53997,,2012
9.450047,,2012
9.308107,,2012
9.445455,,2012
9.940374,,2012
9.544012,,2012
9.159967,,2012
8.725237,,2012
7.012995,,2012
7.132749,,2012
7.320458,,2012
7.342288,,2012
7.382179,,2012
7.326941,,2012
7.418437,,2012
7.466172,,2012
7.806084,,2012
7.586932,,2012
7.615671,,2012
7.528831,,2012
7.950648,,2012
7.643056,,2012
7.403553,,2012
7.40098,,2012
8.138286,,2012
7.588714,,2012
7.16685,,2012
7.06696,,2012
7.036291,,2012
7.029494,,2012
7.08106,,2012
7.073039,,2012
7.68708,,2012
7.610418,,2012
7.80603,,2012
7.574309,,2012
7.820069,,2012
7.631867,,2012
8.108255,,2012
7.990661,,2012
8.075375,,2012
7.956769,,2012
8.179515,,2012
8.09602,,2012
7.893937,,2012
8.73647,,2012
7.964387,,2012
7.923217,,2012
7.840455,,2012
7.758842,,2012
7.481846,,2012
7.549048,,2012
7.984065,,2012
8.049992,,2012
7.723138,,2012
7.6044,,2012
7.511567,,2012
7.396367,,2012
7.283828,,2012
7.329304,,2012
7.427891,,2012
7.395151,,2012
7.229287,,2012
7.159103,,2012
7.118615,,2012
7.122771,,2012
7.021841,,2012
6.949442,,2012
6.921256,,2012
6.897115,,2012
6.880915,,2012
6.869989,,2012
6.934207,,2012
6.927202,,2012
6.923067,,2012
6.921107,,2012
6.920963,,2012
6.895742,,2012
6.901771,,2012
6.920433,,2012
6.928521,,2012
6.939292,,2012
6.932436,,2012
7.01087,,2012
7.285044,,2012
7.164881,,2012
7.204725,,2012
7.19421,,2012
7.189234,,2012
7.382226,,2012
7.667733,,2012
7.526756,,2012
7.614188,,2012
7.814197,,2012
7.830976,,2012
7.921405,,2012
7.936167,,2012
8.108628,,2012
8.113881,,2012
8.232924,,2012
8.723006,,2012
8.209114,,2012
8.298601,,2012
7.932986,,2012
7.928365,,2012
8.015629,,2012
8.813316,,2012
8.844481,,2012
8.909997,,2012
8.494546,,2012
7.873399,,2012
7.909474,,2012
8.46645,,2012
8.245834,,2012
8.256111,,2012
8.136931,,2012
7.812558,,2012
7.809085,,2012
7.713436,,2012
7.485031,,2012
7.533585,,2012
7.830589,,2012
8.465043,,2012
8.368441,,2012
8.381728,,2012
8.304661,,2012
8.50618,,2012
8.491762,,2012
8.697759,,2012
8.358073,,2012
8.34901,,2012
8.131454,,2012
7.976908,,2012
7.961023,,2012
7.947501,,2012
7.980897,,2012
8.052674,,2012
8.128941,,2012
8.628008,,2012
8.89722,,2012
8.489789,,2012
8.811452,,2012
8.956138,,2012
8.830501,,2012
8.89959,,2012
8.286764,,2012
8.531811,,2012
8.041411,,2012
8.099848,,2012
8.020704,,2012
8.057599,,2012
8.425087,,2012
8.207905,,2012
8.433801,,2012
8.537739,,2012
8.433105,,2012
8.4734,,2012
8.584115,,2012
8.638193,,2012
8.350143,,2012
8.291387,,2012
8.41256,,2012
8.699182,,2012
8.989786,,2012
8.843369,,2012
8.761201,,2012
8.270802,,2012
8.174535,,2012
8.233084,,2012
8.667975,,2012
9.030386,,2012
9.180372,,2012
9.463102,,2012
9.368155,,2012
9.38368,,2012
9.189429,,2012
9.301067,,2012
9.534539,,2012
9.149701,,2012
9.569465,,2012
9.341007,,2012
9.13433,,2012
9.329607,,2012
9.204873,,2012
9.160755,,2012
9.028079,,2012
7.016644,,2012
7.616003,,2012
7.266229,,2012
7.126688,,2012
7.259497,,2012
7.83923,,2012
7.828582,,2012
8.455938,,2012
8.14747,,2012
7.456355,,2012
7.507856,,2012
7.538281,,2012
7.564764,,2012
7.496264,,2012
8.061759,,2012
7.697426,,2012
7.786751,,2012
7.407074,,2012
7.334209,,2012
7.339493,,2012
7.725507,,2012
7.733128,,2012
7.169498,,2012
7.071564,,2012
7.039197,,2012
7.033628,,2012
7.043926,,2012
7.072554,,2012
7.707827,,2012
8.138721,,2012
8.527081,,2012
8.280398,,2012
8.214462,,2012
8.243833,,2012
7.85059,,2012
8.006541,,2012
8.01548,,2012
7.805722,,2012
7.851184,,2012
7.699723,,2012
7.959013,,2012
8.258204,,2012
7.862005,,2012
8.019167,,2012
8.337827,,2012
7.723719,,2012
7.758511,,2012
7.914325,,2012
8.099493,,2012
7.776168,,2012
7.542248,,2012
7.581615,,2012
7.5012,,2012
7.332063,,2012
7.253922,,2012
7.295203,,2012
7.284136,,2012
7.320879,,2012
7.451907,,2012
7.247733,,2012
7.202727,,2012
7.202066,,2012
7.042197,,2012
6.958867,,2012
6.92563,,2012
6.901248,,2012
6.88509,,2012
6.892966,,2012
6.938871,,2012
6.930613,,2012
6.926891,,2012
6.926759,,2012
6.930424,,2012
6.911109,,2012
6.928718,,2012
6.926972,,2012
6.929098,,2012
6.942339,,2012
6.934023,,2012
6.964301,,2012
7.059354,,2012
7.142242,,2012
7.119487,,2012
7.359044,,2012
7.218491,,2012
7.468331,,2012
7.428213,,2012
7.417948,,2012
7.783161,,2012
7.715213,,2012
7.971248,,2012
8.522961,,2012
8.706238,,2012
8.43711,,2012
8.574348,,2012
9.045497,,2012
8.466986,,2012
8.162567,,2012
8.199245,,2012
8.088665,,2012
8.038031,,2012
8.30677,,2012
8.256873,,2012
8.343143,,2012
8.476241,,2012
8.463146,,2012
7.870096,,2012
8.184194,,2012
8.110526,,2012
8.134471,,2012
8.155135,,2012
8.478934,,2012
7.67508,,2012
7.627333,,2012
7.945093,,2012
8.087227,,2012
8.296261,,2012
8.389497,,2012
8.578662,,2012
8.9461,,2012
8.721694,,2012
8.736142,,2012
8.151212,,2012
7.833806,,2012
8.007789,,2012
7.851767,,2012
7.883931,,2012
7.967712,,2012
8.21576,,2012
9.062291,,2012
8.280013,,2012
8.242985,,2012
8.175405,,2012
8.025553,,2012
7.908984,,2012
7.906191,,2012
7.919287,,2012
8.160099,,2012
8.361415,,2012
8.559731,,2012
8.636654,,2012
8.271872,,2012
8.529422,,2012
8.468145,,2012
9.021824,,2012
8.627433,,2012
8.524961,,2012
8.665499,,2012
8.928952,,2012
10.0292,,2012
8.875571,,2012
8.240108,,2012
8.914207,,2012
9.399188,,2012
9.374236,,2012
9.633249,,2012
9.529603,,2012
9.446477,,2012
9.227181,,2012
9.272233,,2012
9.445594,,2012
9.118184,,2012
9.179959,,2012
9.001253,,2012
8.929255,,2012
8.974044,,2012
8.720608,,2012
7.672959,,2012
8.251524,,2012
7.777711,,2012
8.148462,,2012
7.785329,,2012
7.600447,,2012
8.161801,,2012
7.734574,,2012
7.652066,,2012
7.6895,,2012
7.669116,,2012
7.75737,,2012
7.649024,,2012
7.760241,,2012
7.819857,,2012
7.811748,,2012
7.348168,,2012
7.325984,,2012
7.426054,,2012
7.224902,,2012
7.197665,,2012
7.206065,,2012
7.105704,,2012
7.072807,,2012
7.091845,,2012
7.126837,,2012
7.141382,,2012
7.560139,,2012
7.533048,,2012
7.391386,,2012
7.529297,,2012
7.490207,,2012
7.830127,,2012
7.776186,,2012
7.710473,,2012
8.162981,,2012
7.974496,,2012
7.559464,,2012
8.044005,,2012
8.009507,,2012
8.119399,,2012
8.090144,,2012
7.881536,,2012
7.689826,,2012
7.551274,,2012
7.893832,,2012
7.490465,,2012
7.883439,,2012
7.971467,,2012
7.578187,,2012
7.429986,,2012
7.443388,,2012
7.260351,,2012
7.238414,,2012
7.26405,,2012
7.470359,,2012
7.368553,,2012
7.771566,,2012
7.281828,,2012
7.216025,,2012
7.077299,,2012
6.991241,,2012
6.924618,,2012
6.894017,,2012
6.870628,,2012
6.854864,,2012
6.842337,,2012
6.878001,,2012
6.872042,,2012
6.868904,,2012
6.871035,,2012
6.88471,,2012
6.929658,,2012
6.880185,,2012
6.867898,,2012
6.886046,,2012
6.903049,,2012
6.884809,,2012
6.911763,,2012
6.97671,,2012
7.026711,,2012
7.018429,,2012
7.121389,,2012
7.312279,,2012
8.130829,,2012
7.601703,,2012
7.324823,,2012
7.747927,,2012
7.843307,,2012
8.292981,,2012
8.013109,,2012
8.302767,,2012
8.694907,,2012
8.872109,,2012
8.421275,,2012
8.336756,,2012
8.096,,2012
8.266847,,2012
8.509871,,2012
8.118402,,2012
8.025604,,2012
8.169079,,2012
8.260739,,2012
8.460277,,2012
8.193477,,2012
7.737505,,2012
7.558509,,2012
7.477479,,2012
7.636612,,2012
7.422913,,2012
7.295732,,2012
7.447184,,2012
7.617105,,2012
7.889777,,2012
8.254875,,2012
9.937388,,2012
9.011263,,2012
8.996828,,2012
8.426034,,2012
7.681172,,2012
7.736379,,2012
7.731969,,2012
7.672007,,2012
7.662936,,2012
7.845861,,2012
7.803174,,2012
7.752487,,2012
7.984676,,2012
8.366498,,2012
8.369169,,2012
8.325875,,2012
8.417909,,2012
8.390328,,2012
8.722422,,2012
8.789753,,2012
8.709064,,2012
8.391896,,2012
8.33525,,2012
8.705611,,2012
9.104395,,2012
8.292268,,2012
8.102491,,2012
8.748732,,2012
9.102235,,2012
9.17536,,2012
9.072753,,2012
8.677144,,2012
8.601302,,2012
9.277647,,2012
9.194244,,2012
8.96564,,2012
8.993709,,2012
8.948486,,2012
8.82101,,2012
8.592777,,2012
8.370408,,2012
7.12815,,2012
7.355266,,2012
7.330393,,2012
8.070133,,2012
7.834799,,2012
8.148121,,2012
8.556189,,2012
7.942197,,2012
7.763649,,2012
8.032101,,2012
7.948345,,2012
7.823647,,2012
7.840874,,2012
7.601104,,2012
7.923144,,2012
7.80291,,2012
7.724271,,2012
8.354113,,2012
7.617311,,2012
7.461512,,2012
7.368954,,2012
7.209762,,2012
7.30634,,2012
7.261013,,2012
7.13598,,2012
7.143189,,2012
7.087858,,2012
7.183371,,2012
7.227306,,2012
7.393687,,2012
7.767615,,2012
7.257217,,2012
7.22151,,2012
7.219833,,2012
7.343083,,2012
7.771291,,2012
7.451255,,2012
7.62132,,2012
7.650732,,2012
7.83497,,2012
7.717755,,2012
7.693388,,2012
7.587381,,2012
7.803894,,2012
7.77385,,2012
7.769787,,2012
7.802343,,2012
7.555718,,2012
7.451133,,2012
7.784928,,2012
7.717639,,2012
7.938361,,2012
7.771642,,2012
7.478804,,2012
7.468204,,2012
7.343484,,2012
7.361538,,2012
7.349592,,2012
7.334126,,2012
7.355981,,2012
7.426503,,2012
7.258063,,2012
7.181301,,2012
7.046922,,2012
6.993072,,2012
6.929599,,2012
6.904368,,2012
6.882366,,2012
6.86864,,2012
6.855477,,2012
6.890582,,2012
6.885567,,2012
6.882874,,2012
6.885985,,2012
6.922025,,2012
6.909357,,2012
6.900094,,2012
6.875625,,2012
6.902467,,2012
6.984253,,2012
6.927314,,2012
6.9292,,2012
7.049573,,2012
7.015533,,2012
7.015172,,2012
7.064462,,2012
7.093861,,2012
7.203417,,2012
7.363455,,2012
7.550733,,2012
7.752564,,2012
8.14917,,2012
8.168365,,2012
8.21188,,2012
8.42857,,2012
8.879273,,2012
8.462936,,2012
8.284734,,2012
8.41287,,2012
8.452042,,2012
8.031835,,2012
8.285481,,2012
8.52599,,2012
8.616505,,2012
8.157715,,2012
8.070933,,2012
8.534357,,2012
9.105086,,2012
7.79644,,2012
7.461492,,2012
7.538052,,2012
7.878894,,2012
9.05166,,2012
8.596157,,2012
8.820498,,2012
8.238303,,2012
7.635711,,2012
7.697682,,2012
8.093781,,2012
8.234912,,2012
8.142859,,2012
8.197553,,2012
8.279599,,2012
9.105477,,2012
8.877848,,2012
8.90556,,2012
8.278308,,2012
8.302702,,2012
8.549832,,2012
8.576171,,2012
8.411778,,2012
