PM25 level,Happiness,Year
6.480944,,2014
6.437499,,2014
6.421368,,2014
6.502721,,2014
6.560231,,2014
6.478816,,2014
6.473949,,2014
6.446051,,2014
6.46937,,2014
6.522077,,2014
6.560866,,2014
6.584166,,2014
6.494255,,2014
6.446747,,2014
6.532905,,2014
6.451457,,2014
6.412447,,2014
6.404121,,2014
6.587977,,2014
6.570241,,2014
6.595661,,2014
6.678008,,2014
6.702631,,2014
6.650254,,2014
6.721047,,2014
6.73001,,2014
6.731241,,2014
6.617406,,2014
6.588253,,2014
6.638699,,2014
6.526951,,2014
6.536261,,2014
6.580832,,2014
6.581049,,2014
6.588647,,2014
6.57328,,2014
6.589882,,2014
6.611771,,2014
6.759233,,2014
7.030244,,2014
6.943944,,2014
6.83758,,2014
6.869897,,2014
6.867069,,2014
6.959684,,2014
6.97107,,2014
7.127133,,2014
7.15828,,2014
7.025399,,2014
7.166191,,2014
7.192445,,2014
7.45506,,2014
7.320311,,2014
7.268633,,2014
7.403981,,2014
7.364648,,2014
7.535576,,2014
7.469124,,2014
7.591482,,2014
7.733476,,2014
7.632092,,2014
7.846827,,2014
8.183997,,2014
8.149506,,2014
8.793806,,2014
8.481884,,2014
8.680828,,2014
8.305465,,2014
8.368121,,2014
8.618607,,2014
8.782991,,2014
8.319479,,2014
8.225353,,2014
8.588174,,2014
8.908724,,2014
8.774151,,2014
8.517858,,2014
8.5556,,2014
9.057864,,2014
9.56503,,2014
8.897823,,2014
8.438938,,2014
8.810307,,2014
8.94456,,2014
9.326044,,2014
8.957999,,2014
9.044053,,2014
9.434826,,2014
9.352593,,2014
9.621174,,2014
9.195341,,2014
8.839607,,2014
9.074001,,2014
9.011611,,2014
9.257099,,2014
9.130982,,2014
9.418167,,2014
9.742997,,2014
10.17561,,2014
10.37848,,2014
10.2753,,2014
10.32558,,2014
10.68663,,2014
10.30739,,2014
9.846326,,2014
9.467786,,2014
9.455417,,2014
9.76081,,2014
9.387532,,2014
9.917415,,2014
10.42346,,2014
10.12381,,2014
10.29468,,2014
9.983871,,2014
10.44307,,2014
10.21427,,2014
10.2367,,2014
10.24995,,2014
9.939825,,2014
9.526503,,2014
9.409903,,2014
9.785851,,2014
10.03835,,2014
9.726142,,2014
9.574774,,2014
9.345395,,2014
9.435676,,2014
9.558863,,2014
9.569543,,2014
9.809039,,2014
10.41218,,2014
12.32547,,2014
10.60901,,2014
10.25869,,2014
9.941514,,2014
9.414919,,2014
9.258842,,2014
9.231091,,2014
9.367442,,2014
9.440316,,2014
9.882616,,2014
10.47619,,2014
10.39406,,2014
10.97531,,2014
10.40012,,2014
10.58794,,2014
10.79042,,2014
11.08986,,2014
10.78078,,2014
10.58366,,2014
10.87927,,2014
10.57,,2014
10.06957,,2014
10.35238,,2014
10.21795,,2014
10.53461,,2014
11.64976,,2014
11.38499,,2014
10.4128,,2014
10.80397,,2014
10.58031,,2014
10.77915,,2014
10.73107,,2014
10.81517,,2014
10.64021,,2014
10.96348,,2014
11.09481,,2014
10.9043,,2014
11.41299,,2014
11.09251,,2014
12.09135,,2014
11.60916,,2014
11.39546,,2014
11.95891,,2014
12.12595,,2014
12.87617,,2014
11.61431,,2014
11.62556,,2014
12.37014,,2014
12.36252,,2014
12.51985,,2014
13.14644,,2014
11.6633,,2014
11.2796,,2014
11.23415,,2014
10.99346,,2014
12.76168,,2014
11.62037,,2014
10.71331,,2014
10.81003,,2014
11.19594,,2014
11.1098,,2014
11.84383,,2014
11.20625,,2014
11.20772,,2014
11.53671,,2014
11.39784,,2014
11.62091,,2014
11.65923,,2014
13.07004,,2014
11.13998,,2014
11.59465,,2014
11.06797,,2014
11.1405,,2014
11.28068,,2014
11.0697,,2014
11.15884,,2014
11.706,,2014
11.6254,,2014
10.96649,,2014
11.01516,,2014
11.57847,,2014
10.64227,,2014
10.47337,,2014
10.5105,,2014
11.24898,,2014
11.49432,,2014
11.20778,,2014
11.1032,,2014
11.52331,,2014
11.51983,,2014
11.43633,,2014
11.52336,,2014
11.58636,,2014
11.28487,,2014
11.18705,,2014
11.26735,,2014
11.00505,,2014
10.6427,,2014
10.57335,,2014
11.66235,,2014
11.4627,,2014
12.49325,,2014
11.42543,,2014
10.95717,,2014
10.34328,,2014
10.87775,,2014
10.92403,,2014
10.51822,,2014
10.95963,,2014
11.34026,,2014
11.1845,,2014
11.14206,,2014
10.93396,,2014
11.08695,,2014
11.46114,,2014
11.22788,,2014
11.01069,,2014
11.3491,,2014
11.55618,,2014
11.2922,,2014
11.46875,,2014
11.30741,,2014
11.37709,,2014
11.57659,,2014
11.62883,,2014
11.74497,,2014
11.7981,,2014
11.96732,,2014
12.71282,,2014
12.1249,,2014
11.83995,,2014
11.70935,,2014
11.55783,,2014
12.31331,,2014
11.77064,,2014
11.30572,,2014
11.58019,,2014
11.81283,,2014
11.73312,,2014
11.71972,,2014
11.55744,,2014
11.5819,,2014
11.67218,,2014
11.74991,,2014
11.73391,,2014
11.825,,2014
11.83562,,2014
11.79147,,2014
11.84032,,2014
11.80159,,2014
11.46812,,2014
11.56318,,2014
12.04964,,2014
11.39522,,2014
11.73252,,2014
11.59515,,2014
11.55094,,2014
11.33339,,2014
11.69293,,2014
11.68346,,2014
11.61164,,2014
11.26457,,2014
11.46994,,2014
11.95624,,2014
11.96909,,2014
12.05491,,2014
12.03247,,2014
11.5579,,2014
11.9138,,2014
11.35169,,2014
11.60046,,2014
12.13127,,2014
11.90127,,2014
12.10443,,2014
11.73809,,2014
11.92895,,2014
12.3147,,2014
11.22129,,2014
11.33545,,2014
10.99693,,2014
10.32922,,2014
10.74291,,2014
10.92912,,2014
10.8025,,2014
11.27976,,2014
10.99228,,2014
11.34299,,2014
11.13721,,2014
11.42528,,2014
10.99042,,2014
10.74806,,2014
11.21485,,2014
11.14629,,2014
10.79811,,2014
11.16741,,2014
11.32481,,2014
11.15472,,2014
11.47389,,2014
11.38499,,2014
11.80983,,2014
11.84774,,2014
11.72142,,2014
11.31148,,2014
11.54861,,2014
11.19045,,2014
11.65415,,2014
11.27994,,2014
11.75469,,2014
11.99852,,2014
11.5718,,2014
11.60012,,2014
11.61818,,2014
11.42685,,2014
11.48689,,2014
11.52737,,2014
11.61575,,2014
11.28477,,2014
11.63596,,2014
11.33226,,2014
11.39693,,2014
11.62006,,2014
11.00005,,2014
10.92144,,2014
11.40063,,2014
10.57567,,2014
11.44913,,2014
11.74547,,2014
11.37797,,2014
11.37184,,2014
11.88786,,2014
11.64015,,2014
11.7852,,2014
11.56757,,2014
11.5717,,2014
11.66838,,2014
11.86834,,2014
12.27448,,2014
11.62701,,2014
10.88411,,2014
10.9104,,2014
10.87746,,2014
11.01572,,2014
11.38956,,2014
11.35906,,2014
11.25324,,2014
11.37868,,2014
11.20858,,2014
11.19324,,2014
11.61492,,2014
11.84112,,2014
11.963,,2014
11.90963,,2014
11.93662,,2014
10.86534,,2014
11.10321,,2014
11.63523,,2014
11.82085,,2014
11.78435,,2014
10.43045,,2014
6.394516,,2014
6.801998,,2014
6.512648,,2014
6.503435,,2014
6.548132,,2014
6.502755,,2014
6.441463,,2014
6.469212,,2014
6.494784,,2014
6.446396,,2014
6.477184,,2014
6.44488,,2014
6.436801,,2014
6.457056,,2014
6.424104,,2014
6.423101,,2014
6.501583,,2014
6.390903,,2014
6.369045,,2014
6.415177,,2014
6.515781,,2014
6.520675,,2014
6.533972,,2014
6.635673,,2014
6.898891,,2014
6.937497,,2014
6.99845,,2014
6.811792,,2014
6.65676,,2014
6.596566,,2014
6.560846,,2014
6.62999,,2014
6.560522,,2014
6.528471,,2014
6.53357,,2014
6.610767,,2014
6.585226,,2014
6.607175,,2014
6.620654,,2014
6.655198,,2014
6.778301,,2014
6.785306,,2014
6.870739,,2014
6.869149,,2014
6.911798,,2014
6.937568,,2014
6.871914,,2014
6.971819,,2014
6.970606,,2014
7.097053,,2014
7.10329,,2014
7.190932,,2014
7.221188,,2014
7.187239,,2014
7.185673,,2014
7.325162,,2014
7.286138,,2014
7.599224,,2014
7.470107,,2014
7.541301,,2014
7.573108,,2014
7.563853,,2014
7.543661,,2014
7.737696,,2014
7.9691,,2014
8.302792,,2014
8.179234,,2014
8.028171,,2014
8.110701,,2014
8.014411,,2014
8.245966,,2014
7.815545,,2014
8.200477,,2014
8.216114,,2014
8.956901,,2014
9.131379,,2014
9.092668,,2014
8.847065,,2014
8.69223,,2014
8.748768,,2014
8.784376,,2014
9.03387,,2014
8.968954,,2014
8.882454,,2014
9.17144,,2014
9.184995,,2014
9.081959,,2014
9.129769,,2014
8.634096,,2014
9.018673,,2014
9.126204,,2014
9.033621,,2014
9.386593,,2014
8.62895,,2014
8.71898,,2014
9.594391,,2014
9.388044,,2014
8.882337,,2014
9.836825,,2014
9.844538,,2014
9.934376,,2014
9.950245,,2014
9.888282,,2014
10.20517,,2014
9.900709,,2014
9.789906,,2014
9.514192,,2014
9.707711,,2014
9.957819,,2014
10.15367,,2014
9.740045,,2014
10.29635,,2014
10.11162,,2014
9.985567,,2014
9.854249,,2014
9.961627,,2014
10.12303,,2014
10.54113,,2014
10.29535,,2014
9.93281,,2014
10.15327,,2014
10.1585,,2014
9.53419,,2014
9.596572,,2014
10.40643,,2014
10.04628,,2014
9.869915,,2014
9.622902,,2014
9.738743,,2014
9.877951,,2014
10.05583,,2014
9.727555,,2014
10.72508,,2014
12.17895,,2014
10.80926,,2014
9.978363,,2014
10.17757,,2014
9.699745,,2014
9.457729,,2014
9.372629,,2014
9.483355,,2014
9.510924,,2014
9.769121,,2014
9.678629,,2014
9.725208,,2014
10.14833,,2014
10.27308,,2014
10.10686,,2014
10.38238,,2014
11.16061,,2014
10.97912,,2014
11.13176,,2014
10.46242,,2014
10.66148,,2014
10.67038,,2014
10.94826,,2014
10.55802,,2014
11.33833,,2014
11.18401,,2014
11.16334,,2014
10.55576,,2014
10.72801,,2014
10.98386,,2014
10.35173,,2014
10.43822,,2014
10.55619,,2014
10.6729,,2014
10.42759,,2014
11.03831,,2014
11.3728,,2014
11.15873,,2014
11.14676,,2014
11.25864,,2014
11.43138,,2014
11.30832,,2014
12.2993,,2014
12.47559,,2014
11.65565,,2014
12.18278,,2014
12.50765,,2014
12.74706,,2014
12.86386,,2014
12.48615,,2014
13.17703,,2014
12.58631,,2014
12.14647,,2014
11.28233,,2014
11.11648,,2014
12.83643,,2014
11.63067,,2014
10.92869,,2014
10.62644,,2014
11.11581,,2014
10.99414,,2014
11.5354,,2014
11.05321,,2014
11.58102,,2014
11.26542,,2014
11.70154,,2014
11.25727,,2014
11.53367,,2014
11.68073,,2014
11.82803,,2014
11.07584,,2014
10.95366,,2014
11.38951,,2014
11.6707,,2014
11.15682,,2014
11.11696,,2014
11.12361,,2014
11.21888,,2014
11.1068,,2014
10.57217,,2014
10.86866,,2014
10.78126,,2014
11.53503,,2014
11.24857,,2014
11.54199,,2014
10.96437,,2014
10.99826,,2014
11.20007,,2014
11.54382,,2014
11.5125,,2014
11.43904,,2014
11.58733,,2014
11.59794,,2014
11.36121,,2014
10.89365,,2014
10.84631,,2014
10.74377,,2014
10.26182,,2014
10.3665,,2014
11.65315,,2014
11.24376,,2014
12.14364,,2014
10.96537,,2014
11.30974,,2014
11.04326,,2014
10.73418,,2014
10.67593,,2014
10.7993,,2014
11.11041,,2014
11.57479,,2014
10.79792,,2014
11.76009,,2014
11.80937,,2014
11.67293,,2014
11.40675,,2014
11.54824,,2014
11.75808,,2014
11.79665,,2014
11.34806,,2014
11.64632,,2014
11.35274,,2014
11.40887,,2014
11.66548,,2014
11.7742,,2014
11.82959,,2014
11.82665,,2014
11.92107,,2014
12.47222,,2014
12.61487,,2014
11.82049,,2014
11.78903,,2014
11.58124,,2014
11.46215,,2014
12.21984,,2014
11.53228,,2014
11.52414,,2014
11.72746,,2014
11.75217,,2014
11.72288,,2014
11.73752,,2014
11.73705,,2014
11.50529,,2014
11.71891,,2014
11.70847,,2014
11.72383,,2014
11.46124,,2014
11.56511,,2014
11.73086,,2014
11.83057,,2014
11.76315,,2014
11.70968,,2014
11.90648,,2014
11.88096,,2014
11.78172,,2014
11.86191,,2014
11.68518,,2014
11.83289,,2014
11.51149,,2014
11.72286,,2014
11.46912,,2014
11.53359,,2014
11.45637,,2014
12.1115,,2014
11.66938,,2014
11.78549,,2014
11.84943,,2014
11.56769,,2014
11.91817,,2014
11.61051,,2014
11.66472,,2014
11.51466,,2014
11.06139,,2014
11.83565,,2014
11.5028,,2014
11.68746,,2014
11.87863,,2014
11.58855,,2014
11.24691,,2014
11.14211,,2014
11.54814,,2014
10.75941,,2014
10.44223,,2014
10.8467,,2014
10.86632,,2014
11.08447,,2014
10.79045,,2014
10.88495,,2014
10.97168,,2014
11.81166,,2014
10.69418,,2014
11.18023,,2014
11.46675,,2014
11.14293,,2014
11.51207,,2014
11.45293,,2014
11.10207,,2014
11.59092,,2014
11.21566,,2014
11.08635,,2014
11.37945,,2014
11.23022,,2014
11.31122,,2014
11.09985,,2014
10.83002,,2014
11.48798,,2014
11.71991,,2014
11.59643,,2014
11.38858,,2014
11.84507,,2014
11.51515,,2014
11.58873,,2014
11.76094,,2014
11.60166,,2014
11.58255,,2014
11.5132,,2014
11.58189,,2014
11.52331,,2014
11.5339,,2014
11.17954,,2014
11.26623,,2014
10.90591,,2014
11.49842,,2014
11.09,,2014
11.66744,,2014
11.18041,,2014
11.5807,,2014
11.73972,,2014
12.02776,,2014
11.81393,,2014
12.96402,,2014
12.20258,,2014
11.42345,,2014
11.82847,,2014
12.039,,2014
12.07002,,2014
12.09522,,2014
11.82471,,2014
11.70834,,2014
11.25871,,2014
11.41142,,2014
11.18766,,2014
10.96313,,2014
10.68513,,2014
10.68981,,2014
10.70254,,2014
10.93664,,2014
11.90526,,2014
11.77499,,2014
11.72289,,2014
11.53484,,2014
11.9523,,2014
11.97734,,2014
12.24533,,2014
11.17837,,2014
11.23507,,2014
11.72587,,2014
12.5067,,2014
11.58057,,2014
10.94471,,2014
6.409111,,2014
6.55442,,2014
6.618575,,2014
6.747924,,2014
6.807992,,2014
6.577808,,2014
6.42065,,2014
6.620455,,2014
6.419656,,2014
6.436204,,2014
6.456759,,2014
6.466651,,2014
6.423602,,2014
6.407538,,2014
6.405882,,2014
6.464605,,2014
6.414585,,2014
6.378422,,2014
6.377296,,2014
6.461211,,2014
6.593532,,2014
6.601384,,2014
6.549891,,2014
6.601669,,2014
6.700833,,2014
7.925718,,2014
6.976313,,2014
6.774062,,2014
6.650304,,2014
6.567898,,2014
6.559769,,2014
6.543026,,2014
6.541183,,2014
6.562632,,2014
6.545403,,2014
6.597945,,2014
6.594368,,2014
6.762796,,2014
6.647048,,2014
6.655572,,2014
6.783154,,2014
6.794541,,2014
6.939989,,2014
6.899441,,2014
6.872026,,2014
6.986625,,2014
6.944172,,2014
6.974261,,2014
6.983152,,2014
7.084548,,2014
7.190564,,2014
7.145646,,2014
7.171408,,2014
7.182546,,2014
7.231346,,2014
7.44953,,2014
7.580775,,2014
7.648787,,2014
7.528036,,2014
7.4458,,2014
7.565713,,2014
7.81683,,2014
7.65735,,2014
8.165895,,2014
7.887704,,2014
7.930159,,2014
8.634073,,2014
8.052196,,2014
8.008904,,2014
8.150407,,2014
7.784914,,2014
7.857604,,2014
7.991071,,2014
8.215899,,2014
8.315409,,2014
8.370737,,2014
9.595838,,2014
9.312856,,2014
9.390014,,2014
8.429951,,2014
9.585467,,2014
8.66537,,2014
8.669065,,2014
9.042215,,2014
9.201232,,2014
9.414864,,2014
8.832766,,2014
9.22298,,2014
9.065229,,2014
8.805892,,2014
9.475489,,2014
9.158303,,2014
9.47799,,2014
9.486651,,2014
8.689314,,2014
10.332,,2014
9.578819,,2014
9.108706,,2014
9.46068,,2014
9.640617,,2014
9.547112,,2014
9.649108,,2014
9.906707,,2014
10.1734,,2014
10.23559,,2014
9.904601,,2014
9.958685,,2014
10.28585,,2014
11.14743,,2014
10.18446,,2014
10.26826,,2014
10.032,,2014
9.984091,,2014
9.611959,,2014
9.24309,,2014
9.368637,,2014
9.560699,,2014
10.20349,,2014
10.20696,,2014
10.03051,,2014
9.985812,,2014
9.708636,,2014
9.586635,,2014
9.799525,,2014
10.43466,,2014
10.00994,,2014
9.782414,,2014
10.04867,,2014
9.920826,,2014
9.799488,,2014
9.776046,,2014
10.09715,,2014
10.91881,,2014
12.26121,,2014
10.49459,,2014
10.47034,,2014
9.830696,,2014
9.992555,,2014
9.738448,,2014
9.716878,,2014
9.794286,,2014
9.814951,,2014
9.711785,,2014
9.626372,,2014
9.585843,,2014
9.817499,,2014
10.03874,,2014
10.36953,,2014
10.63493,,2014
10.25458,,2014
10.50908,,2014
10.90088,,2014
10.80966,,2014
11.03532,,2014
11.19678,,2014
10.97096,,2014
11.18632,,2014
12.17736,,2014
11.4014,,2014
10.55761,,2014
10.33145,,2014
10.30503,,2014
10.79808,,2014
10.70338,,2014
10.12094,,2014
10.6121,,2014
10.48221,,2014
10.42451,,2014
11.13541,,2014
11.11011,,2014
11.19208,,2014
11.7374,,2014
12.50491,,2014
11.33464,,2014
12.14889,,2014
12.43852,,2014
11.41488,,2014
11.1167,,2014
11.22484,,2014
11.42485,,2014
12.47311,,2014
12.35916,,2014
13.66567,,2014
12.94691,,2014
12.84702,,2014
12.77568,,2014
11.82451,,2014
11.04728,,2014
12.68769,,2014
11.15962,,2014
11.00319,,2014
10.6045,,2014
11.0093,,2014
11.39126,,2014
11.13149,,2014
11.06921,,2014
10.97457,,2014
11.18241,,2014
11.56818,,2014
11.3407,,2014
11.2834,,2014
11.7288,,2014
11.51181,,2014
11.15374,,2014
11.05367,,2014
11.81244,,2014
11.92381,,2014
11.77231,,2014
11.4439,,2014
11.63734,,2014
10.90897,,2014
10.96862,,2014
11.26543,,2014
10.73375,,2014
10.74403,,2014
10.7782,,2014
10.48925,,2014
10.77073,,2014
11.58506,,2014
11.31827,,2014
10.49133,,2014
11.15422,,2014
10.41541,,2014
10.56955,,2014
11.56689,,2014
11.4606,,2014
10.88071,,2014
10.80374,,2014
10.82027,,2014
11.0099,,2014
11.09443,,2014
10.92624,,2014
11.4096,,2014
11.26473,,2014
10.99161,,2014
11.47713,,2014
11.38577,,2014
11.17168,,2014
10.8868,,2014
10.78478,,2014
10.63977,,2014
10.87227,,2014
11.36175,,2014
11.23892,,2014
11.39038,,2014
11.37494,,2014
11.40115,,2014
11.44445,,2014
11.78731,,2014
11.70796,,2014
11.80056,,2014
11.7068,,2014
11.11641,,2014
10.94434,,2014
11.14707,,2014
11.48627,,2014
11.80538,,2014
11.63501,,2014
12.0015,,2014
12.14603,,2014
12.04992,,2014
11.87401,,2014
11.80027,,2014
11.73599,,2014
11.72576,,2014
11.52741,,2014
12.28902,,2014
11.74822,,2014
11.64485,,2014
11.53675,,2014
11.55598,,2014
11.81959,,2014
11.76628,,2014
11.80348,,2014
11.42721,,2014
11.56117,,2014
11.73649,,2014
11.74621,,2014
11.60175,,2014
11.75381,,2014
11.74206,,2014
11.71572,,2014
11.78149,,2014
11.90615,,2014
11.68671,,2014
11.83059,,2014
11.93606,,2014
11.89755,,2014
11.96958,,2014
11.82066,,2014
12.04388,,2014
12.34442,,2014
12.24313,,2014
11.94791,,2014
11.49053,,2014
11.80205,,2014
11.62192,,2014
11.67142,,2014
11.55899,,2014
12.089,,2014
11.72154,,2014
11.57723,,2014
11.10418,,2014
11.51823,,2014
11.50546,,2014
11.74704,,2014
11.15289,,2014
11.26683,,2014
11.19123,,2014
11.07549,,2014
11.46718,,2014
11.46881,,2014
11.37411,,2014
11.40036,,2014
10.48109,,2014
10.21146,,2014
10.25053,,2014
10.46564,,2014
11.15281,,2014
10.96687,,2014
11.1604,,2014
10.54117,,2014
11.36848,,2014
11.07507,,2014
11.10916,,2014
11.04321,,2014
11.05718,,2014
11.42933,,2014
11.41647,,2014
11.28303,,2014
10.81143,,2014
10.94172,,2014
11.20259,,2014
11.18106,,2014
11.11452,,2014
11.37956,,2014
10.78184,,2014
11.09672,,2014
11.01767,,2014
11.77056,,2014
11.30945,,2014
11.34031,,2014
11.28655,,2014
12.06717,,2014
11.74091,,2014
11.29926,,2014
11.17974,,2014
10.93929,,2014
11.79924,,2014
11.63149,,2014
11.42676,,2014
11.99563,,2014
11.36671,,2014
11.57306,,2014
11.11838,,2014
10.72755,,2014
11.01485,,2014
11.0231,,2014
11.83701,,2014
12.02425,,2014
12.00413,,2014
12.05032,,2014
11.79852,,2014
11.99199,,2014
11.79297,,2014
11.65256,,2014
11.65088,,2014
12.23705,,2014
12.33153,,2014
12.23718,,2014
11.86409,,2014
11.34074,,2014
11.65645,,2014
11.78082,,2014
11.57218,,2014
11.44777,,2014
11.10957,,2014
11.03721,,2014
10.80512,,2014
11.14841,,2014
11.43112,,2014
11.15049,,2014
11.55233,,2014
12.14241,,2014
12.4101,,2014
11.32871,,2014
10.83791,,2014
11.70855,,2014
13.12303,,2014
12.00663,,2014
11.85419,,2014
11.37907,,2014
10.05095,,2014
6.476331,,2014
7.624714,,2014
7.024867,,2014
7.01553,,2014
6.514332,,2014
6.587899,,2014
6.431661,,2014
6.368322,,2014
6.41465,,2014
6.895312,,2014
6.88985,,2014
6.653034,,2014
6.59251,,2014
6.456475,,2014
6.497249,,2014
6.473179,,2014
6.405896,,2014
6.40598,,2014
6.402609,,2014
6.619036,,2014
6.654285,,2014
6.679696,,2014
6.607494,,2014
6.688303,,2014
6.670871,,2014
7.063341,,2014
6.920121,,2014
6.854384,,2014
6.653321,,2014
6.603181,,2014
6.600523,,2014
6.599967,,2014
6.614755,,2014
6.615254,,2014
6.620969,,2014
6.654834,,2014
6.643675,,2014
6.755826,,2014
6.748473,,2014
6.708943,,2014
6.858331,,2014
6.841568,,2014
6.861476,,2014
6.865333,,2014
6.909935,,2014
6.927942,,2014
6.956688,,2014
6.962169,,2014
6.966545,,2014
7.087407,,2014
7.224681,,2014
7.195817,,2014
7.263754,,2014
7.361845,,2014
7.341062,,2014
8.447577,,2014
7.499709,,2014
7.49541,,2014
7.490528,,2014
7.452737,,2014
7.76448,,2014
7.815037,,2014
7.72288,,2014
7.703739,,2014
8.012026,,2014
7.90707,,2014
8.079638,,2014
8.505702,,2014
7.894132,,2014
7.873804,,2014
7.943731,,2014
8.128941,,2014
8.250618,,2014
8.392232,,2014
8.121042,,2014
8.258348,,2014
8.777214,,2014
9.817479,,2014
9.749762,,2014
9.218019,,2014
8.760158,,2014
8.915133,,2014
9.168965,,2014
9.031976,,2014
9.517958,,2014
8.870158,,2014
9.176255,,2014
8.639457,,2014
8.776747,,2014
9.391694,,2014
9.256383,,2014
8.973636,,2014
9.921992,,2014
9.453053,,2014
9.059585,,2014
10.07082,,2014
9.437359,,2014
8.837773,,2014
8.94784,,2014
9.482502,,2014
9.708187,,2014
9.545506,,2014
9.787969,,2014
