PM25 level,Happiness,Year
7.020638,,2017
7.235966,,2017
7.420444,,2017
7.7646,,2017
7.271183,,2017
7.058249,,2017
7.178508,,2017
7.12794,,2017
7.110676,,2017
7.756422,,2017
7.995867,,2017
8.438068,,2017
9.699346,,2017
8.398176,,2017
8.015125,,2017
8.104332,,2017
7.456831,,2017
7.364838,,2017
7.890642,,2017
7.893225,,2017
8.044845,,2017
8.024315,,2017
7.999522,,2017
8.006112,,2017
8.024796,,2017
8.062141,,2017
8.095494,,2017
8.005503,,2017
7.945407,,2017
7.941076,,2017
7.876481,,2017
7.847811,,2017
7.631151,,2017
7.720523,,2017
7.706438,,2017
7.466217,,2017
7.391299,,2017
6.939577,,2017
5.494957,,2017
5.597922,,2017
5.797706,,2017
6.419411,,2017
6.462376,,2017
6.547629,,2017
6.379408,,2017
6.264769,,2017
6.2964,,2017
6.330533,,2017
6.626731,,2017
6.436949,,2017
6.535015,,2017
6.734131,,2017
6.578246,,2017
7.067482,,2017
6.919032,,2017
8.994787,,2017
8.927515,,2017
7.266587,,2017
7.250947,,2017
7.596132,,2017
6.788119,,2017
6.645306,,2017
6.63558,,2017
6.582231,,2017
6.602281,,2017
6.432083,,2017
6.36607,,2017
6.431301,,2017
6.546231,,2017
7.691101,,2017
7.064104,,2017
6.880413,,2017
6.614082,,2017
6.407952,,2017
6.233271,,2017
6.271392,,2017
6.500246,,2017
6.336574,,2017
6.746392,,2017
7.904691,,2017
7.066949,,2017
6.74464,,2017
6.906065,,2017
6.45339,,2017
6.487103,,2017
6.310445,,2017
6.190986,,2017
6.553641,,2017
6.531022,,2017
6.165096,,2017
6.099094,,2017
5.991183,,2017
5.944998,,2017
6.000731,,2017
6.194951,,2017
6.039653,,2017
5.955797,,2017
5.998267,,2017
5.94317,,2017
5.889993,,2017
5.898521,,2017
5.954533,,2017
6.023875,,2017
6.077885,,2017
6.181766,,2017
6.461431,,2017
6.954835,,2017
7.14355,,2017
6.923839,,2017
6.980163,,2017
7.657084,,2017
7.369756,,2017
7.620748,,2017
7.65116,,2017
7.899183,,2017
8.64622,,2017
7.83008,,2017
8.38811,,2017
8.557198,,2017
7.563532,,2017
7.586905,,2017
8.185348,,2017
8.51091,,2017
8.481111,,2017
8.334115,,2017
8.367784,,2017
8.367117,,2017
8.110133,,2017
7.774922,,2017
7.671611,,2017
8.572707,,2017
7.874372,,2017
7.630039,,2017
7.598712,,2017
7.453399,,2017
7.378408,,2017
7.431398,,2017
7.338916,,2017
7.669616,,2017
8.177459,,2017
8.685832,,2017
9.094727,,2017
8.880784,,2017
8.798943,,2017
8.440912,,2017
8.199092,,2017
8.395521,,2017
7.921889,,2017
8.843308,,2017
8.95513,,2017
7.976086,,2017
7.960046,,2017
8.126408,,2017
7.739816,,2017
7.984906,,2017
7.955082,,2017
8.130444,,2017
9.355663,,2017
7.889886,,2017
7.540885,,2017
7.586818,,2017
8.007977,,2017
7.779294,,2017
7.420959,,2017
7.606098,,2017
7.60256,,2017
7.314394,,2017
7.429608,,2017
7.655181,,2017
7.616042,,2017
7.699601,,2017
8.711398,,2017
9.276788,,2017
9.746735,,2017
8.434249,,2017
7.941711,,2017
7.939136,,2017
7.78182,,2017
7.764188,,2017
7.844058,,2017
7.655011,,2017
7.756036,,2017
7.603592,,2017
7.514966,,2017
7.562255,,2017
7.27489,,2017
7.131889,,2017
7.058867,,2017
7.49758,,2017
7.75894,,2017
7.711966,,2017
7.80204,,2017
7.592596,,2017
7.836399,,2017
7.191341,,2017
7.236878,,2017
7.418109,,2017
7.895257,,2017
7.712558,,2017
7.708142,,2017
7.705833,,2017
9.443071,,2017
8.398913,,2017
8.347471,,2017
8.347675,,2017
7.860762,,2017
8.050845,,2017
8.206213,,2017
8.025565,,2017
7.711855,,2017
7.28289,,2017
7.900717,,2017
8.045727,,2017
8.02874,,2017
8.006149,,2017
7.998975,,2017
7.986516,,2017
7.971686,,2017
7.936036,,2017
7.909593,,2017
7.902006,,2017
7.890736,,2017
7.98053,,2017
7.907047,,2017
7.830839,,2017
7.691416,,2017
7.566727,,2017
7.534118,,2017
7.466949,,2017
7.278653,,2017
6.856445,,2017
5.467825,,2017
5.588894,,2017
5.923413,,2017
6.428814,,2017
6.690638,,2017
6.493426,,2017
6.315753,,2017
6.185208,,2017
6.242897,,2017
6.630396,,2017
6.589002,,2017
6.332697,,2017
6.485928,,2017
6.522749,,2017
6.45688,,2017
6.494771,,2017
6.946197,,2017
7.500067,,2017
9.825107,,2017
8.706964,,2017
7.332909,,2017
7.139481,,2017
7.619246,,2017
6.684118,,2017
6.622636,,2017
6.58549,,2017
6.50444,,2017
6.557222,,2017
6.502798,,2017
6.292899,,2017
6.302442,,2017
6.361471,,2017
7.053604,,2017
7.841135,,2017
7.021608,,2017
6.639725,,2017
6.383396,,2017
6.258744,,2017
6.198407,,2017
6.209742,,2017
6.312575,,2017
7.195087,,2017
8.761235,,2017
7.349541,,2017
7.065493,,2017
6.898933,,2017
6.724189,,2017
6.763922,,2017
6.481091,,2017
6.338859,,2017
6.721062,,2017
6.697114,,2017
6.25178,,2017
6.05648,,2017
6.025624,,2017
5.953774,,2017
5.935835,,2017
6.200032,,2017
6.023005,,2017
5.943815,,2017
5.984954,,2017
5.899666,,2017
5.90446,,2017
5.899548,,2017
5.944132,,2017
6.007732,,2017
6.016022,,2017
6.074059,,2017
6.403035,,2017
6.37326,,2017
6.345599,,2017
6.387214,,2017
6.749435,,2017
7.369381,,2017
7.246496,,2017
9.29116,,2017
8.158659,,2017
7.78299,,2017
8.463623,,2017
8.207366,,2017
8.517914,,2017
8.02793,,2017
7.529603,,2017
7.505436,,2017
7.570972,,2017
7.577787,,2017
7.772214,,2017
7.999562,,2017
8.253558,,2017
8.719809,,2017
7.94913,,2017
7.823073,,2017
7.598289,,2017
8.605662,,2017
7.68351,,2017
7.456621,,2017
7.546618,,2017
7.383973,,2017
7.637227,,2017
7.272659,,2017
7.26072,,2017
9.130064,,2017
7.577766,,2017
7.723351,,2017
7.863458,,2017
7.724553,,2017
7.537101,,2017
7.411641,,2017
7.268368,,2017
7.469153,,2017
7.689486,,2017
9.01234,,2017
8.807696,,2017
8.781802,,2017
8.919538,,2017
9.006272,,2017
8.953965,,2017
8.664235,,2017
8.550331,,2017
8.856738,,2017
8.702716,,2017
8.611477,,2017
8.658183,,2017
8.094966,,2017
7.968905,,2017
7.804528,,2017
7.515821,,2017
7.542183,,2017
7.535186,,2017
7.852108,,2017
7.792117,,2017
7.824664,,2017
7.784961,,2017
8.769626,,2017
8.804843,,2017
8.21896,,2017
8.008006,,2017
7.9228,,2017
7.919581,,2017
8.023966,,2017
7.976111,,2017
7.782449,,2017
7.865839,,2017
7.827984,,2017
7.821939,,2017
7.741533,,2017
7.778359,,2017
7.756466,,2017
7.749994,,2017
7.786444,,2017
7.347839,,2017
7.78789,,2017
7.447704,,2017
7.664108,,2017
7.821502,,2017
7.578825,,2017
7.819452,,2017
7.719164,,2017
7.454064,,2017
7.199833,,2017
7.155483,,2017
7.148694,,2017
7.438289,,2017
7.872008,,2017
8.147392,,2017
8.056137,,2017
8.025465,,2017
7.964787,,2017
8.114094,,2017
8.416124,,2017
8.263504,,2017
8.243136,,2017
8.22747,,2017
7.810985,,2017
8.012935,,2017
8.169547,,2017
8.137095,,2017
8.015284,,2017
7.456928,,2017
7.202071,,2017
7.795269,,2017
8.041769,,2017
8.02007,,2017
8.004784,,2017
7.979226,,2017
7.960976,,2017
7.919385,,2017
7.89608,,2017
7.876792,,2017
7.862315,,2017
7.894553,,2017
7.906249,,2017
7.839016,,2017
7.588125,,2017
7.497899,,2017
7.526588,,2017
7.592749,,2017
7.570387,,2017
7.251597,,2017
6.809496,,2017
5.508383,,2017
5.54619,,2017
6.089489,,2017
6.391109,,2017
6.455354,,2017
6.572867,,2017
6.536606,,2017
6.32047,,2017
6.263298,,2017
6.340631,,2017
6.410998,,2017
6.637687,,2017
6.572588,,2017
6.726482,,2017
6.655872,,2017
6.440022,,2017
6.495548,,2017
6.910381,,2017
7.06003,,2017
7.340209,,2017
8.113377,,2017
6.911289,,2017
6.888465,,2017
7.637925,,2017
6.58906,,2017
6.696893,,2017
6.568693,,2017
6.644006,,2017
6.482581,,2017
6.393573,,2017
6.373771,,2017
6.254891,,2017
6.279289,,2017
6.444931,,2017
7.198601,,2017
6.836527,,2017
6.506988,,2017
6.298648,,2017
6.257517,,2017
6.282982,,2017
6.295248,,2017
6.279433,,2017
6.454633,,2017
7.190112,,2017
7.461968,,2017
6.652938,,2017
6.496474,,2017
6.412374,,2017
6.644856,,2017
6.549738,,2017
6.763798,,2017
6.59322,,2017
6.58865,,2017
6.450416,,2017
6.140535,,2017
6.010153,,2017
5.959183,,2017
5.964012,,2017
6.160958,,2017
5.993299,,2017
6.00365,,2017
5.930066,,2017
6.075274,,2017
5.953948,,2017
5.958617,,2017
5.943059,,2017
5.993117,,2017
5.998085,,2017
6.067822,,2017
6.230103,,2017
6.326108,,2017
6.270173,,2017
6.363307,,2017
6.727761,,2017
7.125386,,2017
7.866866,,2017
10.58321,,2017
9.573717,,2017
8.103266,,2017
7.856706,,2017
8.326083,,2017
8.31137,,2017
7.843554,,2017
7.631624,,2017
7.422018,,2017
7.491603,,2017
7.362607,,2017
7.737904,,2017
7.879417,,2017
8.39513,,2017
8.235291,,2017
8.212375,,2017
7.87928,,2017
8.00989,,2017
8.679996,,2017
7.623622,,2017
7.486133,,2017
7.679281,,2017
7.592994,,2017
7.435509,,2017
7.237243,,2017
8.107611,,2017
7.554936,,2017
7.564174,,2017
7.530427,,2017
7.307124,,2017
7.508104,,2017
7.465767,,2017
7.695877,,2017
7.523526,,2017
7.72509,,2017
7.557611,,2017
8.005219,,2017
8.914,,2017
8.148901,,2017
7.776377,,2017
7.673329,,2017
7.736411,,2017
7.169774,,2017
7.168861,,2017
7.467488,,2017
7.773281,,2017
7.797685,,2017
8.014207,,2017
10.43292,,2017
8.85869,,2017
8.720816,,2017
7.668933,,2017
7.840375,,2017
7.950664,,2017
7.910076,,2017
7.975713,,2017
8.87274,,2017
8.880148,,2017
7.872994,,2017
9.232573,,2017
8.139526,,2017
7.960312,,2017
7.887657,,2017
7.853758,,2017
8.031031,,2017
7.955216,,2017
7.891366,,2017
7.739237,,2017
7.808182,,2017
7.786699,,2017
7.768007,,2017
7.752115,,2017
7.746414,,2017
7.761532,,2017
7.789376,,2017
7.369234,,2017
7.641337,,2017
7.536448,,2017
7.689044,,2017
7.738113,,2017
7.769196,,2017
7.899149,,2017
7.917562,,2017
7.873492,,2017
7.845326,,2017
7.45991,,2017
7.408986,,2017
7.542909,,2017
8.133338,,2017
8.12068,,2017
8.223491,,2017
8.098038,,2017
7.920945,,2017
8.282087,,2017
8.266582,,2017
8.268841,,2017
8.096045,,2017
8.186531,,2017
8.181924,,2017
7.899028,,2017
8.167181,,2017
8.129461,,2017
8.116369,,2017
7.872674,,2017
7.798607,,2017
7.20368,,2017
7.738822,,2017
8.03861,,2017
8.020553,,2017
7.988204,,2017
7.966353,,2017
7.924212,,2017
7.89671,,2017
7.878481,,2017
7.868434,,2017
7.895595,,2017
7.85614,,2017
7.778322,,2017
7.555452,,2017
7.636639,,2017
7.58156,,2017
7.513286,,2017
7.356952,,2017
7.495035,,2017
6.978474,,2017
5.330854,,2017
5.548165,,2017
5.974432,,2017
6.424675,,2017
6.597632,,2017
6.51196,,2017
6.818851,,2017
6.757658,,2017
6.703311,,2017
6.371407,,2017
6.310708,,2017
6.523456,,2017
6.634439,,2017
6.487202,,2017
6.67456,,2017
6.494878,,2017
7.070417,,2017
6.405972,,2017
6.490213,,2017
6.794049,,2017
7.948392,,2017
7.225285,,2017
7.003948,,2017
6.800106,,2017
7.616914,,2017
6.798696,,2017
6.731438,,2017
6.623164,,2017
6.496585,,2017
6.40145,,2017
6.408787,,2017
6.372072,,2017
6.251797,,2017
6.296268,,2017
6.341729,,2017
6.782745,,2017
6.598221,,2017
6.413018,,2017
6.278872,,2017
6.221462,,2017
6.240764,,2017
6.235104,,2017
6.262212,,2017
6.312232,,2017
6.462685,,2017
6.968052,,2017
6.500577,,2017
6.405517,,2017
6.342785,,2017
6.282763,,2017
6.249311,,2017
6.264343,,2017
6.788133,,2017
6.93986,,2017
6.339536,,2017
6.326034,,2017
6.083002,,2017
6.018607,,2017
5.984117,,2017
6.008583,,2017
6.050674,,2017
5.970289,,2017
5.995211,,2017
5.994216,,2017
5.974223,,2017
5.948774,,2017
5.952512,,2017
5.960591,,2017
6.077354,,2017
6.149998,,2017
6.287905,,2017
6.239898,,2017
6.304228,,2017
6.338214,,2017
6.535708,,2017
7.089739,,2017
8.034434,,2017
8.163105,,2017
8.461163,,2017
8.396091,,2017
8.315982,,2017
8.11697,,2017
7.89187,,2017
7.950778,,2017
7.330801,,2017
7.572986,,2017
7.441893,,2017
7.623483,,2017
8.716344,,2017
8.056171,,2017
7.604182,,2017
7.364928,,2017
7.577362,,2017
7.559885,,2017
7.537703,,2017
8.390399,,2017
7.796723,,2017
7.765615,,2017
7.74579,,2017
7.997966,,2017
7.338928,,2017
7.213117,,2017
7.576838,,2017
7.646549,,2017
7.376915,,2017
7.069312,,2017
7.010072,,2017
7.276746,,2017
7.294555,,2017
7.578064,,2017
7.532078,,2017
7.46205,,2017
7.537137,,2017
7.83691,,2017
8.657544,,2017
7.527664,,2017
7.34639,,2017
7.45006,,2017
7.615456,,2017
7.469595,,2017
7.448324,,2017
7.506742,,2017
7.695458,,2017
7.512899,,2017
7.683167,,2017
7.58846,,2017
7.51193,,2017
7.633869,,2017
8.975268,,2017
9.19535,,2017
8.959996,,2017
8.927253,,2017
8.944777,,2017
7.792031,,2017
8.852036,,2017
8.078068,,2017
8.04902,,2017
7.933372,,2017
7.855489,,2017
7.803607,,2017
7.778522,,2017
7.885499,,2017
7.856646,,2017
7.838808,,2017
7.797543,,2017
7.785504,,2017
7.788842,,2017
7.709459,,2017
7.72119,,2017
7.751374,,2017
7.769204,,2017
7.80233,,2017
7.414452,,2017
7.497491,,2017
7.679805,,2017
7.601729,,2017
7.778654,,2017
7.853363,,2017
8.01498,,2017
8.002236,,2017
8.001845,,2017
8.01043,,2017
7.936486,,2017
7.778163,,2017
8.145531,,2017
8.277966,,2017
8.113229,,2017
8.132719,,2017
8.418609,,2017
8.196318,,2017
8.164493,,2017
8.178038,,2017
8.194381,,2017
8.161782,,2017
8.123978,,2017
8.105991,,2017
8.150121,,2017
8.122851,,2017
8.109698,,2017
8.133089,,2017
8.049176,,2017
8.078552,,2017
7.918811,,2017
7.202674,,2017
7.80648,,2017
8.043998,,2017
8.005312,,2017
7.979232,,2017
7.936222,,2017
7.907778,,2017
7.887454,,2017
7.872517,,2017
7.872115,,2017
7.848831,,2017
7.693123,,2017
7.607354,,2017
7.495203,,2017
7.428645,,2017
7.464299,,2017
7.336618,,2017
7.562901,,2017
7.479153,,2017
6.028803,,2017
5.43107,,2017
5.790497,,2017
6.295312,,2017
6.336104,,2017
6.452368,,2017
6.585034,,2017
6.779394,,2017
6.517613,,2017
6.415284,,2017
6.591433,,2017
6.792165,,2017
6.655776,,2017
6.635123,,2017
6.597055,,2017
6.67567,,2017
6.490859,,2017
6.394747,,2017
6.337162,,2017
6.496528,,2017
6.597626,,2017
7.81988,,2017
7.074102,,2017
7.220246,,2017
6.902689,,2017
7.709603,,2017
7.106268,,2017
6.867802,,2017
6.634192,,2017
6.43513,,2017
6.321541,,2017
6.307384,,2017
6.249553,,2017
6.179651,,2017
6.148746,,2017
6.161292,,2017
6.201983,,2017
6.263483,,2017
6.212215,,2017
6.181265,,2017
6.150586,,2017
6.199331,,2017
6.152498,,2017
6.195653,,2017
6.246894,,2017
6.301165,,2017
6.967562,,2017
6.536374,,2017
6.493261,,2017
6.371017,,2017
6.266132,,2017
6.235336,,2017
6.213118,,2017
6.196272,,2017
6.285986,,2017
6.394407,,2017
6.286513,,2017
6.10321,,2017
6.102211,,2017
6.016658,,2017
6.086358,,2017
6.130825,,2017
6.040911,,2017
6.030205,,2017
6.045264,,2017
6.008903,,2017
5.952334,,2017
5.979418,,2017
6.023783,,2017
6.075742,,2017
6.368468,,2017
6.273826,,2017
6.220418,,2017
6.221032,,2017
6.424163,,2017
6.70095,,2017
6.904765,,2017
7.981949,,2017
8.320914,,2017
7.739521,,2017
7.179228,,2017
7.465477,,2017
7.560932,,2017
7.8752,,2017
7.26595,,2017
7.021591,,2017
6.978261,,2017
7.354504,,2017
7.222082,,2017
7.212731,,2017
7.332795,,2017
7.388615,,2017
7.121467,,2017
7.273902,,2017
7.082475,,2017
7.341246,,2017
8.014887,,2017
8.142743,,2017
7.484946,,2017
7.279564,,2017
7.650046,,2017
7.792177,,2017
7.505857,,2017
7.37061,,2017
7.478307,,2017
7.386673,,2017
7.282706,,2017
7.186262,,2017
7.339212,,2017
7.434075,,2017
7.40939,,2017
7.525615,,2017
7.651842,,2017
7.602042,,2017
7.75702,,2017
8.860328,,2017
7.882536,,2017
7.613873,,2017
7.649494,,2017
7.421389,,2017
7.610872,,2017
7.513835,,2017
7.646871,,2017
7.61258,,2017
7.44694,,2017
7.544574,,2017
7.561491,,2017
7.693037,,2017
7.635545,,2017
9.663692,,2017
8.050329,,2017
7.862071,,2017
7.747132,,2017
7.950175,,2017
7.964065,,2017
8.727087,,2017
8.072095,,2017
7.974869,,2017
7.903247,,2017
7.848448,,2017
7.802008,,2017
7.771221,,2017
7.886054,,2017
7.869287,,2017
7.853261,,2017
7.82008,,2017
7.807179,,2017
7.807619,,2017
7.812378,,2017
7.789805,,2017
7.792803,,2017
7.824634,,2017
7.866968,,2017
7.537616,,2017
7.760702,,2017
7.417906,,2017
7.598504,,2017
7.725699,,2017
8.22672,,2017
7.983176,,2017
8.06252,,2017
8.050951,,2017
8.097731,,2017
8.079536,,2017
8.130516,,2017
8.158957,,2017
8.169386,,2017
8.166395,,2017
8.180058,,2017
8.44842,,2017
8.220128,,2017
8.189615,,2017
8.201993,,2017
8.180338,,2017
8.16177,,2017
8.146818,,2017
8.145519,,2017
8.180817,,2017
8.163868,,2017
8.110155,,2017
8.164233,,2017
8.062909,,2017
8.192852,,2017
7.907465,,2017
7.658298,,2017
7.512545,,2017
7.968022,,2017
7.950911,,2017
8.073215,,2017
8.029973,,2017
7.99763,,2017
7.975643,,2017
7.95701,,2017
7.951511,,2017
7.936201,,2017
7.841854,,2017
7.628125,,2017
7.686255,,2017
7.620254,,2017
7.52234,,2017
7.589059,,2017
7.526964,,2017
7.587605,,2017
7.120419,,2017
5.334883,,2017
5.445967,,2017
5.740861,,2017
6.150849,,2017
6.249082,,2017
6.209716,,2017
6.464542,,2017
6.538871,,2017
6.503942,,2017
6.540925,,2017
6.484423,,2017
6.420881,,2017
6.69697,,2017
6.731037,,2017
6.643223,,2017
6.718292,,2017
6.671876,,2017
6.365133,,2017
6.334265,,2017
6.32035,,2017
6.303883,,2017
6.462827,,2017
7.867452,,2017
7.140678,,2017
6.871037,,2017
6.833886,,2017
7.563616,,2017
8.311275,,2017
6.863297,,2017
6.714785,,2017
6.509778,,2017
6.328936,,2017
6.293728,,2017
6.246181,,2017
6.261331,,2017
6.230121,,2017
6.23108,,2017
6.231186,,2017
6.18748,,2017
6.19786,,2017
6.202978,,2017
6.200607,,2017
6.252883,,2017
6.202764,,2017
6.127699,,2017
6.236452,,2017
6.386758,,2017
7.135931,,2017
6.670504,,2017
6.68466,,2017
6.402789,,2017
6.330311,,2017
6.260323,,2017
6.230181,,2017
6.197811,,2017
6.197048,,2017
6.553174,,2017
6.296437,,2017
6.181781,,2017
6.134909,,2017
6.157932,,2017
6.180146,,2017
6.388462,,2017
6.192498,,2017
6.10988,,2017
6.079381,,2017
6.031226,,2017
6.02926,,2017
6.040578,,2017
6.071895,,2017
6.167526,,2017
6.31327,,2017
6.227798,,2017
6.260065,,2017
6.294174,,2017
6.534332,,2017
6.754559,,2017
7.812915,,2017
7.982683,,2017
7.508044,,2017
7.398573,,2017
7.640466,,2017
8.250381,,2017
7.714147,,2017
7.52343,,2017
7.22832,,2017
7.086324,,2017
6.883385,,2017
6.796985,,2017
6.670907,,2017
6.666986,,2017
6.751966,,2017
7.233075,,2017
7.211019,,2017
7.26439,,2017
7.071756,,2017
7.061291,,2017
7.317956,,2017
8.164772,,2017
7.609424,,2017
7.420375,,2017
7.031524,,2017
7.323853,,2017
7.213288,,2017
7.09143,,2017
7.118489,,2017
7.278927,,2017
7.300874,,2017
7.173179,,2017
7.466113,,2017
7.479921,,2017
7.226811,,2017
7.297732,,2017
7.426702,,2017
7.438018,,2017
7.632381,,2017
8.844502,,2017
7.629087,,2017
7.800185,,2017
7.705261,,2017
7.696115,,2017
7.700936,,2017
7.547415,,2017
7.563465,,2017
7.513539,,2017
7.418803,,2017
7.651811,,2017
7.721863,,2017
7.757813,,2017
7.785269,,2017
7.818404,,2017
7.564898,,2017
7.342782,,2017
7.420738,,2017
7.756521,,2017
7.863455,,2017
8.898386,,2017
8.003375,,2017
7.947094,,2017
7.771008,,2017
7.646221,,2017
7.785771,,2017
7.757604,,2017
7.869487,,2017
7.854412,,2017
7.846043,,2017
7.811344,,2017
7.80102,,2017
7.816648,,2017
7.812505,,2017
7.796614,,2017
7.800284,,2017
7.828211,,2017
7.869038,,2017
7.634463,,2017
7.934027,,2017
7.901129,,2017
7.932059,,2017
7.761733,,2017
7.922895,,2017
7.817182,,2017
7.821552,,2017
8.077923,,2017
8.203199,,2017
8.168512,,2017
8.160692,,2017
8.098836,,2017
8.175699,,2017
8.162079,,2017
8.176549,,2017
8.437936,,2017
8.20494,,2017
8.167474,,2017
8.173968,,2017
8.1523,,2017
8.128968,,2017
8.140849,,2017
8.126508,,2017
8.161407,,2017
8.163965,,2017
8.15987,,2017
8.223698,,2017
8.107264,,2017
8.325428,,2017
8.203726,,2017
7.964925,,2017
7.70549,,2017
7.302056,,2017
7.860317,,2017
8.096587,,2017
8.05421,,2017
8.017214,,2017
7.988332,,2017
7.966656,,2017
7.957601,,2017
7.743322,,2017
7.635907,,2017
7.104819,,2017
7.000646,,2017
7.254923,,2017
7.286322,,2017
7.374521,,2017
7.443532,,2017
7.381055,,2017
7.257061,,2017
6.687548,,2017
5.272257,,2017
5.402658,,2017
5.815754,,2017
6.387975,,2017
6.604194,,2017
6.660458,,2017
6.388247,,2017
6.400059,,2017
6.616298,,2017
6.62187,,2017
6.374723,,2017
6.498302,,2017
6.664022,,2017
6.694042,,2017
6.68064,,2017
6.721313,,2017
6.701649,,2017
6.647986,,2017
6.478777,,2017
6.487738,,2017
6.293424,,2017
6.37453,,2017
6.577884,,2017
7.766788,,2017
6.773215,,2017
6.647969,,2017
6.920438,,2017
7.910703,,2017
8.399129,,2017
6.907245,,2017
6.626288,,2017
6.442409,,2017
6.344952,,2017
