PM25 level,Happiness,Year
7.596926,,2020
7.539073,,2020
7.513563,,2020
7.432531,,2020
7.511833,,2020
7.834095,,2020
7.768745,,2020
7.387953,,2020
7.461488,,2020
7.4824,,2020
7.691831,,2020
7.714096,,2020
7.406904,,2020
6.953701,,2020
6.750302,,2020
6.628322,,2020
6.211906,,2020
6.027985,,2020
5.859653,,2020
5.736964,,2020
5.635249,,2020
5.584499,,2020
5.435511,,2020
5.307503,,2020
5.239928,,2020
5.166955,,2020
5.112141,,2020
5.063629,,2020
5.031617,,2020
5.013104,,2020
5.013551,,2020
5.032247,,2020
5.101827,,2020
5.071311,,2020
5.052669,,2020
5.048536,,2020
5.051806,,2020
5.121316,,2020
5.184988,,2020
5.251819,,2020
5.258393,,2020
5.458663,,2020
5.529223,,2020
5.49009,,2020
5.509263,,2020
5.603979,,2020
5.579036,,2020
5.664206,,2020
5.690372,,2020
5.719998,,2020
6.083831,,2020
6.51963,,2020
6.266029,,2020
6.261353,,2020
6.272516,,2020
6.270435,,2020
6.075327,,2020
6.229951,,2020
6.329412,,2020
6.252523,,2020
6.348724,,2020
6.459379,,2020
6.573513,,2020
6.732913,,2020
6.795204,,2020
6.779865,,2020
6.404824,,2020
6.24478,,2020
6.37355,,2020
6.217049,,2020
6.365688,,2020
6.722675,,2020
6.781835,,2020
6.4441,,2020
6.328351,,2020
6.226836,,2020
6.059943,,2020
6.094874,,2020
6.083511,,2020
6.245951,,2020
6.0419,,2020
6.040588,,2020
5.836639,,2020
5.87625,,2020
5.789598,,2020
5.856108,,2020
5.937645,,2020
5.839227,,2020
5.710979,,2020
5.715422,,2020
5.792872,,2020
5.789876,,2020
5.802962,,2020
5.722051,,2020
5.739862,,2020
5.754756,,2020
5.739761,,2020
5.771475,,2020
5.686862,,2020
5.689569,,2020
5.675817,,2020
5.438436,,2020
5.55617,,2020
5.610189,,2020
5.657327,,2020
5.661777,,2020
5.654353,,2020
5.634128,,2020
5.621024,,2020
5.637993,,2020
5.656826,,2020
5.652385,,2020
5.636028,,2020
5.689075,,2020
5.650491,,2020
5.611392,,2020
5.58514,,2020
5.538723,,2020
5.530904,,2020
5.527102,,2020
5.531453,,2020
5.532788,,2020
5.527674,,2020
5.515611,,2020
5.509134,,2020
5.456374,,2020
5.351652,,2020
5.505051,,2020
5.52017,,2020
5.60911,,2020
5.565482,,2020
5.546961,,2020
5.566941,,2020
5.568092,,2020
5.573881,,2020
5.571955,,2020
5.580512,,2020
5.577466,,2020
5.592438,,2020
5.601101,,2020
5.608325,,2020
5.624575,,2020
5.646076,,2020
5.627526,,2020
5.619825,,2020
5.611619,,2020
5.59008,,2020
5.543373,,2020
5.597331,,2020
5.630557,,2020
5.601593,,2020
5.660851,,2020
5.68889,,2020
5.672205,,2020
5.657708,,2020
5.631378,,2020
5.498523,,2020
5.433519,,2020
5.380206,,2020
5.301503,,2020
5.249808,,2020
5.524446,,2020
5.881402,,2020
6.844552,,2020
7.013412,,2020
6.980853,,2020
7.214339,,2020
7.575341,,2020
7.630947,,2020
7.434958,,2020
7.126321,,2020
7.242817,,2020
7.58655,,2020
7.667469,,2020
7.622153,,2020
7.188901,,2020
6.806228,,2020
6.530468,,2020
6.451692,,2020
6.443092,,2020
6.553562,,2020
6.519136,,2020
6.544012,,2020
6.451238,,2020
6.649408,,2020
6.554513,,2020
6.504399,,2020
6.871434,,2020
6.930381,,2020
6.956599,,2020
6.906565,,2020
6.49114,,2020
6.429437,,2020
6.340604,,2020
6.364486,,2020
6.34764,,2020
6.425284,,2020
6.876131,,2020
6.938721,,2020
6.726253,,2020
6.443842,,2020
6.373814,,2020
6.26321,,2020
6.383904,,2020
6.385303,,2020
6.395182,,2020
6.790103,,2020
7.35217,,2020
7.465725,,2020
7.292994,,2020
7.484549,,2020
7.728459,,2020
7.924652,,2020
7.564718,,2020
7.358833,,2020
7.315735,,2020
7.47313,,2020
7.399093,,2020
7.619952,,2020
7.365354,,2020
7.504609,,2020
7.660664,,2020
7.591989,,2020
7.487578,,2020
7.956444,,2020
8.050338,,2020
8.161896,,2020
7.527021,,2020
7.437644,,2020
7.152702,,2020
6.529025,,2020
6.170531,,2020
6.071474,,2020
5.905172,,2020
5.758207,,2020
5.677125,,2020
5.569699,,2020
5.452702,,2020
5.363729,,2020
5.368174,,2020
5.268038,,2020
5.196683,,2020
5.152076,,2020
5.140508,,2020
5.086729,,2020
5.044573,,2020
5.005824,,2020
5.005862,,2020
5.052245,,2020
5.053624,,2020
5.06375,,2020
5.057901,,2020
5.054464,,2020
5.100378,,2020
5.17964,,2020
5.372684,,2020
6.472116,,2020
5.497436,,2020
5.563087,,2020
5.765236,,2020
5.732665,,2020
5.653536,,2020
5.738253,,2020
5.696603,,2020
6.011911,,2020
7.802387,,2020
6.096006,,2020
6.382305,,2020
6.132988,,2020
6.11067,,2020
6.074534,,2020
6.109769,,2020
6.07675,,2020
6.11902,,2020
6.31435,,2020
6.268987,,2020
6.445724,,2020
6.611174,,2020
6.529245,,2020
6.559614,,2020
6.444983,,2020
6.442411,,2020
6.385804,,2020
6.390644,,2020
6.503006,,2020
6.50652,,2020
6.371899,,2020
6.576375,,2020
6.538422,,2020
6.495179,,2020
6.480826,,2020
6.423771,,2020
6.257215,,2020
6.183047,,2020
5.969001,,2020
6.011025,,2020
5.992404,,2020
5.900893,,2020
5.725442,,2020
5.862077,,2020
5.917569,,2020
5.946142,,2020
5.850613,,2020
5.821824,,2020
5.809488,,2020
5.800813,,2020
5.798759,,2020
5.721593,,2020
5.801016,,2020
5.726422,,2020
5.773143,,2020
5.741253,,2020
5.709185,,2020
5.751585,,2020
5.702247,,2020
5.61118,,2020
5.418242,,2020
5.386317,,2020
5.42078,,2020
5.476945,,2020
5.686872,,2020
5.632908,,2020
5.636719,,2020
5.632263,,2020
5.754542,,2020
5.681388,,2020
5.667882,,2020
5.634705,,2020
5.680871,,2020
5.628383,,2020
5.598549,,2020
5.5797,,2020
5.544628,,2020
5.536911,,2020
5.533882,,2020
5.530842,,2020
5.485038,,2020
5.536298,,2020
5.522847,,2020
5.532447,,2020
5.395597,,2020
5.426388,,2020
5.404961,,2020
5.418463,,2020
5.571145,,2020
5.565623,,2020
5.557013,,2020
5.59134,,2020
5.593068,,2020
5.584318,,2020
5.585396,,2020
5.595382,,2020
5.590083,,2020
5.612231,,2020
5.620258,,2020
5.626457,,2020
5.620487,,2020
5.648998,,2020
5.630774,,2020
5.631618,,2020
5.65312,,2020
5.647304,,2020
5.6834,,2020
5.607928,,2020
5.654696,,2020
5.616807,,2020
5.668847,,2020
5.698646,,2020
5.723807,,2020
5.675728,,2020
5.683389,,2020
5.664812,,2020
5.678505,,2020
5.672434,,2020
5.562095,,2020
5.385012,,2020
5.285051,,2020
5.906567,,2020
6.947906,,2020
7.117096,,2020
7.368276,,2020
7.488276,,2020
7.546554,,2020
7.72937,,2020
7.370659,,2020
7.409737,,2020
7.434422,,2020
7.839925,,2020
7.833866,,2020
7.934022,,2020
8.147192,,2020
6.891362,,2020
6.625967,,2020
6.539212,,2020
6.459846,,2020
6.511418,,2020
6.558022,,2020
6.600061,,2020
6.789423,,2020
6.694021,,2020
6.598794,,2020
6.568052,,2020
6.696107,,2020
6.734057,,2020
7.022771,,2020
6.726231,,2020
6.618707,,2020
6.66226,,2020
6.591501,,2020
6.416351,,2020
6.400838,,2020
6.434838,,2020
6.51133,,2020
6.638973,,2020
6.482861,,2020
6.291319,,2020
6.190587,,2020
6.19931,,2020
6.184874,,2020
6.256988,,2020
6.543224,,2020
6.757728,,2020
7.411856,,2020
7.521101,,2020
7.61122,,2020
7.594745,,2020
7.595009,,2020
8.313327,,2020
7.634231,,2020
7.337983,,2020
7.415716,,2020
7.516451,,2020
7.497539,,2020
7.411899,,2020
7.513052,,2020
7.805097,,2020
8.039221,,2020
8.078826,,2020
7.920252,,2020
8.37832,,2020
8.100718,,2020
7.93375,,2020
7.793056,,2020
8.69072,,2020
7.257572,,2020
6.455011,,2020
6.154943,,2020
6.05706,,2020
5.933214,,2020
5.816694,,2020
5.725068,,2020
5.62575,,2020
5.517314,,2020
5.422321,,2020
5.353172,,2020
5.26778,,2020
5.158412,,2020
5.096553,,2020
5.072364,,2020
5.031992,,2020
5.005442,,2020
4.994819,,2020
4.985279,,2020
4.982872,,2020
4.999924,,2020
5.047001,,2020
5.05434,,2020
5.027473,,2020
5.065166,,2020
5.121802,,2020
5.196702,,2020
5.260685,,2020
5.428103,,2020
5.736066,,2020
7.256981,,2020
5.820867,,2020
5.617733,,2020
5.726821,,2020
5.813741,,2020
5.935299,,2020
5.928902,,2020
5.931562,,2020
6.297036,,2020
6.20238,,2020
6.199299,,2020
6.222778,,2020
6.099722,,2020
6.095262,,2020
6.292345,,2020
6.410045,,2020
6.353013,,2020
6.428178,,2020
6.544575,,2020
6.457916,,2020
6.487776,,2020
6.443895,,2020
6.427579,,2020
6.590625,,2020
6.566288,,2020
6.499978,,2020
6.417406,,2020
6.318303,,2020
6.325669,,2020
6.652,,2020
6.527347,,2020
6.265474,,2020
6.188687,,2020
5.970537,,2020
6.002324,,2020
6.030943,,2020
6.046306,,2020
5.835112,,2020
5.741206,,2020
5.740776,,2020
5.840575,,2020
5.969992,,2020
5.913751,,2020
5.845963,,2020
5.816622,,2020
5.806557,,2020
5.795501,,2020
5.790979,,2020
5.773708,,2020
5.740676,,2020
5.75983,,2020
5.753195,,2020
5.735849,,2020
5.719328,,2020
5.709924,,2020
5.691337,,2020
5.690416,,2020
5.429158,,2020
5.508915,,2020
5.455238,,2020
5.573627,,2020
5.662505,,2020
5.655268,,2020
5.629045,,2020
5.627738,,2020
5.645025,,2020
5.668633,,2020
5.673691,,2020
5.620405,,2020
5.662071,,2020
5.600505,,2020
5.580899,,2020
5.568544,,2020
5.534023,,2020
5.527025,,2020
5.52408,,2020
5.524776,,2020
5.484139,,2020
5.529996,,2020
5.512959,,2020
5.50917,,2020
5.453074,,2020
5.532002,,2020
5.467791,,2020
5.408515,,2020
5.515976,,2020
5.549383,,2020
5.538284,,2020
5.563737,,2020
5.564429,,2020
5.568988,,2020
5.573114,,2020
5.58309,,2020
5.590736,,2020
5.585665,,2020
5.606433,,2020
5.594261,,2020
5.585989,,2020
5.632073,,2020
5.622406,,2020
5.615554,,2020
5.658421,,2020
5.673967,,2020
5.681014,,2020
5.659415,,2020
5.627066,,2020
5.559673,,2020
5.662181,,2020
5.678676,,2020
5.705088,,2020
5.705416,,2020
5.70507,,2020
5.675341,,2020
5.692493,,2020
5.658582,,2020
5.676637,,2020
5.523202,,2020
5.306095,,2020
5.300025,,2020
6.149718,,2020
7.105567,,2020
7.807003,,2020
7.987257,,2020
7.815167,,2020
8.310163,,2020
8.069835,,2020
7.872755,,2020
7.79355,,2020
7.631291,,2020
8.187594,,2020
9.702048,,2020
7.432064,,2020
6.876697,,2020
6.70472,,2020
6.633669,,2020
6.605624,,2020
6.629345,,2020
6.756223,,2020
6.903396,,2020
7.074128,,2020
7.226957,,2020
6.873804,,2020
6.92692,,2020
6.851134,,2020
7.116299,,2020
7.120292,,2020
6.98371,,2020
6.623508,,2020
6.709301,,2020
6.678549,,2020
6.638659,,2020
6.474072,,2020
6.431569,,2020
6.372938,,2020
6.324508,,2020
6.357799,,2020
6.202091,,2020
6.130419,,2020
6.154542,,2020
6.162289,,2020
6.233487,,2020
6.585936,,2020
6.518695,,2020
7.182683,,2020
7.180073,,2020
7.303201,,2020
7.485201,,2020
7.425094,,2020
7.33244,,2020
7.435672,,2020
7.467953,,2020
7.536611,,2020
7.626365,,2020
7.500537,,2020
7.418598,,2020
7.551753,,2020
7.731058,,2020
8.071831,,2020
7.834775,,2020
8.064967,,2020
8.237262,,2020
7.936602,,2020
7.851588,,2020
7.758183,,2020
7.152886,,2020
6.821552,,2020
6.407009,,2020
6.148339,,2020
6.112548,,2020
6.151405,,2020
6.027031,,2020
5.812067,,2020
5.638229,,2020
5.505639,,2020
5.402901,,2020
5.345938,,2020
5.237884,,2020
5.165112,,2020
5.117375,,2020
5.070118,,2020
5.04109,,2020
5.011517,,2020
5.015893,,2020
4.999808,,2020
4.996733,,2020
5.0031,,2020
5.046595,,2020
5.12242,,2020
5.041057,,2020
5.071599,,2020
5.142292,,2020
5.169322,,2020
5.22358,,2020
5.290441,,2020
5.560893,,2020
5.652115,,2020
5.672524,,2020
5.49793,,2020
5.529267,,2020
5.684308,,2020
5.709907,,2020
6.007802,,2020
6.082466,,2020
6.283677,,2020
6.320087,,2020
6.049678,,2020
6.124687,,2020
6.09344,,2020
6.11371,,2020
6.362601,,2020
6.434349,,2020
6.504553,,2020
6.59562,,2020
6.561279,,2020
6.498282,,2020
6.533967,,2020
6.484623,,2020
6.474786,,2020
6.527168,,2020
6.296874,,2020
6.312877,,2020
6.381541,,2020
6.449088,,2020
6.47305,,2020
6.343298,,2020
6.45204,,2020
6.184212,,2020
6.042302,,2020
6.073848,,2020
6.174591,,2020
6.172169,,2020
5.905265,,2020
5.931828,,2020
5.791075,,2020
5.802521,,2020
5.937296,,2020
5.768649,,2020
5.825242,,2020
5.801818,,2020
5.656863,,2020
5.804779,,2020
5.732136,,2020
5.783918,,2020
5.723023,,2020
5.761047,,2020
5.754259,,2020
5.744449,,2020
5.736413,,2020
5.703208,,2020
5.701347,,2020
5.684505,,2020
5.512445,,2020
5.515454,,2020
5.592806,,2020
5.663281,,2020
5.652037,,2020
5.664301,,2020
5.675587,,2020
5.628919,,2020
5.636813,,2020
5.633042,,2020
5.630179,,2020
5.590291,,2020
5.599154,,2020
5.644612,,2020
5.584502,,2020
5.577407,,2020
5.56418,,2020
5.527291,,2020
5.520324,,2020
5.516244,,2020
5.512197,,2020
5.515326,,2020
5.509849,,2020
5.500314,,2020
5.49976,,2020
5.522656,,2020
5.510022,,2020
5.504553,,2020
5.530726,,2020
5.531625,,2020
5.535818,,2020
5.528654,,2020
5.553873,,2020
5.557032,,2020
5.561963,,2020
5.566108,,2020
5.578435,,2020
5.588343,,2020
5.606857,,2020
5.592826,,2020
5.582057,,2020
5.58057,,2020
5.611241,,2020
5.6262,,2020
5.618402,,2020
5.628641,,2020
5.625769,,2020
5.644045,,2020
5.644579,,2020
5.655172,,2020
5.616189,,2020
5.639162,,2020
5.67682,,2020
5.695361,,2020
5.663609,,2020
5.641794,,2020
5.655661,,2020
5.635649,,2020
5.688532,,2020
5.617765,,2020
5.612157,,2020
5.336567,,2020
5.31963,,2020
6.143387,,2020
7.187164,,2020
8.403492,,2020
8.117709,,2020
8.593256,,2020
8.711624,,2020
7.97239,,2020
7.75515,,2020
7.748012,,2020
7.855452,,2020
7.913801,,2020
7.64347,,2020
7.264147,,2020
6.894606,,2020
6.656131,,2020
6.688999,,2020
6.704064,,2020
6.846717,,2020
7.159817,,2020
7.374217,,2020
7.141104,,2020
7.234031,,2020
7.138875,,2020
7.116632,,2020
6.841645,,2020
6.644203,,2020
7.357686,,2020
7.062507,,2020
6.74928,,2020
6.494227,,2020
6.496141,,2020
6.435131,,2020
6.355382,,2020
6.246951,,2020
6.373271,,2020
6.332416,,2020
6.406091,,2020
6.216259,,2020
6.148198,,2020
6.147078,,2020
6.183582,,2020
6.509833,,2020
6.640319,,2020
6.515039,,2020
6.779217,,2020
7.628451,,2020
7.284679,,2020
7.211693,,2020
7.234778,,2020
7.246823,,2020
7.325227,,2020
7.477167,,2020
7.56725,,2020
7.347692,,2020
7.61713,,2020
7.542964,,2020
7.767938,,2020
8.042165,,2020
8.280376,,2020
7.704817,,2020
7.938296,,2020
9.815292,,2020
7.882745,,2020
7.808057,,2020
7.498284,,2020
7.089444,,2020
6.567778,,2020
6.404768,,2020
6.224814,,2020
6.413761,,2020
6.38779,,2020
6.340031,,2020
5.897678,,2020
5.687901,,2020
5.53441,,2020
5.400199,,2020
5.313698,,2020
5.221956,,2020
5.201289,,2020
5.148336,,2020
5.11691,,2020
5.047575,,2020
5.02128,,2020
5.017252,,2020
4.998015,,2020
5.005114,,2020
4.999986,,2020
5.04648,,2020
5.045274,,2020
5.037611,,2020
5.077293,,2020
5.093728,,2020
5.127567,,2020
5.193812,,2020
5.253974,,2020
5.337075,,2020
5.395345,,2020
5.38883,,2020
5.425191,,2020
5.475447,,2020
5.61116,,2020
5.615735,,2020
5.810148,,2020
6.196726,,2020
6.24627,,2020
6.423045,,2020
6.31023,,2020
6.209414,,2020
6.246618,,2020
6.310485,,2020
6.438275,,2020
6.494727,,2020
6.603283,,2020
6.744831,,2020
6.620572,,2020
6.459367,,2020
6.512564,,2020
6.455593,,2020
6.46549,,2020
6.435073,,2020
6.401317,,2020
6.435488,,2020
6.716631,,2020
6.640771,,2020
6.311778,,2020
6.284508,,2020
6.348552,,2020
6.343238,,2020
6.147798,,2020
6.108431,,2020
6.078881,,2020
6.030555,,2020
5.947083,,2020
5.973314,,2020
5.873584,,2020
5.853544,,2020
5.967875,,2020
5.965895,,2020
5.983442,,2020
5.857663,,2020
5.809499,,2020
5.803443,,2020
5.788978,,2020
5.776494,,2020
5.758127,,2020
5.76496,,2020
5.753111,,2020
5.748373,,2020
5.741293,,2020
5.712791,,2020
5.668253,,2020
5.557402,,2020
5.43135,,2020
5.593526,,2020
5.67693,,2020
5.673545,,2020
5.65718,,2020
5.768758,,2020
5.672424,,2020
5.631146,,2020
5.738547,,2020
5.628868,,2020
5.611688,,2020
5.594601,,2020
5.582093,,2020
5.632982,,2020
5.582685,,2020
5.62257,,2020
5.565385,,2020
5.523704,,2020
5.515123,,2020
5.506161,,2020
5.500128,,2020
5.496956,,2020
5.503972,,2020
5.496951,,2020
5.493221,,2020
5.504478,,2020
5.51295,,2020
5.519456,,2020
5.395023,,2020
5.520534,,2020
5.523112,,2020
5.516891,,2020
5.430645,,2020
5.535949,,2020
5.551809,,2020
5.560434,,2020
5.581372,,2020
5.61217,,2020
5.611053,,2020
5.580487,,2020
5.570236,,2020
5.574734,,2020
5.597376,,2020
5.572046,,2020
5.599813,,2020
5.582816,,2020
5.601816,,2020
5.607526,,2020
5.593174,,2020
5.542371,,2020
5.578464,,2020
5.541304,,2020
5.673367,,2020
5.668547,,2020
5.624666,,2020
5.685383,,2020
5.676873,,2020
5.6414,,2020
5.631229,,2020
5.623817,,2020
5.615564,,2020
5.405272,,2020
5.337974,,2020
4.067031,,2020
4.072863,,2020
4.092167,,2020
4.092034,,2020
4.086801,,2020
4.197467,,2020
4.198084,,2020
4.212525,,2020
6.727023,,2020
7.252748,,2020
7.990291,,2020
8.536789,,2020
8.976869,,2020
8.241888,,2020
8.310088,,2020
8.037596,,2020
7.982589,,2020
7.825145,,2020
7.600015,,2020
7.269696,,2020
6.811667,,2020
6.624338,,2020
6.667892,,2020
6.702662,,2020
6.879511,,2020
7.785702,,2020
8.039112,,2020
7.439461,,2020
7.255441,,2020
7.201919,,2020
6.892273,,2020
6.592953,,2020
6.686458,,2020
6.863577,,2020
6.917272,,2020
6.751979,,2020
6.677885,,2020
6.445118,,2020
6.456476,,2020
6.338308,,2020
6.294016,,2020
6.517328,,2020
6.448879,,2020
6.447084,,2020
6.242756,,2020
6.157997,,2020
6.222949,,2020
6.54063,,2020
6.793324,,2020
6.6744,,2020
6.730018,,2020
6.880078,,2020
7.133556,,2020
7.604442,,2020
7.375784,,2020
7.455046,,2020
7.617625,,2020
7.526996,,2020
7.738007,,2020
7.690028,,2020
7.859911,,2020
7.614659,,2020
7.857167,,2020
8.182927,,2020
8.039001,,2020
8.271052,,2020
7.923552,,2020
8.018691,,2020
8.135541,,2020
7.703584,,2020
7.560597,,2020
7.443014,,2020
6.925659,,2020
6.577677,,2020
6.4143,,2020
6.365374,,2020
6.280785,,2020
6.81549,,2020
6.270665,,2020
5.963682,,2020
5.771492,,2020
5.578863,,2020
5.410537,,2020
5.340284,,2020
5.234827,,2020
5.188203,,2020
5.109851,,2020
5.080587,,2020
5.049039,,2020
5.018667,,2020
5.005889,,2020
4.999328,,2020
5.002325,,2020
5.002535,,2020
5.03515,,2020
5.043084,,2020
5.030786,,2020
5.066883,,2020
5.086465,,2020
5.119877,,2020
5.161756,,2020
5.247066,,2020
5.273561,,2020
5.314568,,2020
5.38958,,2020
5.481231,,2020
5.465199,,2020
5.560871,,2020
5.58873,,2020
5.749674,,2020
5.947489,,2020
6.139435,,2020
6.508867,,2020
6.343297,,2020
6.356445,,2020
6.340503,,2020
6.444073,,2020
6.573155,,2020
6.683968,,2020
6.842605,,2020
6.725932,,2020
6.781478,,2020
6.682856,,2020
6.651396,,2020
6.547205,,2020
6.445586,,2020
6.434599,,2020
6.736269,,2020
6.757588,,2020
6.411662,,2020
6.359616,,2020
6.263591,,2020
6.288468,,2020
6.233808,,2020
6.376963,,2020
6.244551,,2020
6.113274,,2020
6.038714,,2020
5.901543,,2020
5.769555,,2020
5.832305,,2020
5.857244,,2020
6.023713,,2020
5.941439,,2020
6.000788,,2020
5.938354,,2020
5.861756,,2020
5.825013,,2020
5.806859,,2020
5.790896,,2020
5.778497,,2020
5.760611,,2020
5.784124,,2020
5.773945,,2020
5.771023,,2020
5.76003,,2020
5.697465,,2020
5.617119,,2020
5.526103,,2020
5.461262,,2020
5.449159,,2020
5.671953,,2020
5.674088,,2020
5.649023,,2020
5.642342,,2020
5.629069,,2020
5.603075,,2020
5.592856,,2020
5.582237,,2020
5.579151,,2020
5.57425,,2020
5.571126,,2020
5.616874,,2020
5.561704,,2020
5.570468,,2020
5.548927,,2020
5.506696,,2020
5.498376,,2020
5.491889,,2020
5.486464,,2020
5.485469,,2020
5.494149,,2020
5.49411,,2020
5.493019,,2020
5.502561,,2020
5.403728,,2020
5.479259,,2020
5.423532,,2020
5.519358,,2020
5.443322,,2020
5.513904,,2020
5.535964,,2020
5.536623,,2020
5.544128,,2020
5.555957,,2020
5.590785,,2020
5.603807,,2020
5.609315,,2020
5.562701,,2020
5.545759,,2020
5.54191,,2020
5.573779,,2020
5.572883,,2020
5.57363,,2020
5.586442,,2020
5.586965,,2020
5.601354,,2020
5.618503,,2020
5.623005,,2020
5.552599,,2020
5.516479,,2020
5.648232,,2020
5.649238,,2020
5.648904,,2020
5.643593,,2020
5.582383,,2020
5.617641,,2020
5.586376,,2020
5.595239,,2020
5.579368,,2020
5.465278,,2020
5.375191,,2020
5.334136,,2020
4.069781,,2020
4.072749,,2020
4.079989,,2020
4.095384,,2020
4.10553,,2020
4.128234,,2020
4.116389,,2020
4.100783,,2020
4.200628,,2020
4.219364,,2020
4.276658,,2020
4.254468,,2020
4.356111,,2020
4.3935,,2020
4.296564,,2020
5.54521,,2020
5.786815,,2020
6.215434,,2020
6.354955,,2020
6.560147,,2020
7.530633,,2020
7.963866,,2020
10.14247,,2020
9.152297,,2020
8.726342,,2020
8.458477,,2020
8.239111,,2020
7.702162,,2020
7.462407,,2020
7.407511,,2020
7.281578,,2020
6.827418,,2020
