PM25 level,Happiness,Year
6.955967,,2015
7.126724,,2015
6.894925,,2015
6.937596,,2015
6.727856,,2015
7.420635,,2015
7.211094,,2015
6.71723,,2015
7.447807,,2015
6.652031,,2015
6.404845,,2015
6.320312,,2015
6.114431,,2015
6.183598,,2015
6.189897,,2015
6.045526,,2015
6.151314,,2015
6.481828,,2015
6.205418,,2015
6.07963,,2015
6.104659,,2015
6.115098,,2015
6.047162,,2015
6.06337,,2015
6.225653,,2015
6.368363,,2015
6.734313,,2015
6.722843,,2015
6.852829,,2015
6.630069,,2015
6.347013,,2015
6.624904,,2015
6.67701,,2015
6.982606,,2015
6.642245,,2015
6.563968,,2015
6.564346,,2015
6.535743,,2015
6.969031,,2015
6.703259,,2015
6.6323,,2015
6.739103,,2015
7.350115,,2015
6.868906,,2015
6.741992,,2015
6.275105,,2015
6.338902,,2015
6.371192,,2015
6.639331,,2015
6.45272,,2015
6.276268,,2015
6.084706,,2015
5.875284,,2015
5.822432,,2015
5.769553,,2015
5.684494,,2015
5.651527,,2015
5.633629,,2015
5.623106,,2015
5.649583,,2015
5.646891,,2015
5.653453,,2015
5.621901,,2015
5.612827,,2015
5.572742,,2015
5.567261,,2015
5.624167,,2015
5.733361,,2015
5.713228,,2015
5.673101,,2015
5.963395,,2015
5.946073,,2015
5.758803,,2015
5.743932,,2015
5.749131,,2015
5.858514,,2015
6.1478,,2015
6.594876,,2015
6.6263,,2015
6.79475,,2015
7.049988,,2015
7.595678,,2015
7.87043,,2015
7.846714,,2015
7.790381,,2015
7.606094,,2015
7.614625,,2015
7.233248,,2015
7.253624,,2015
7.441209,,2015
6.790942,,2015
6.893752,,2015
6.870707,,2015
7.399751,,2015
10.43938,,2015
8.591135,,2015
6.894121,,2015
5.98104,,2015
6.185399,,2015
6.895714,,2015
6.384858,,2015
6.197907,,2015
6.164509,,2015
6.062396,,2015
6.967616,,2015
6.343256,,2015
6.086784,,2015
6.014225,,2015
6.018872,,2015
6.031898,,2015
6.221704,,2015
6.619627,,2015
8.083625,,2015
7.912174,,2015
7.357101,,2015
7.096191,,2015
6.664511,,2015
6.534499,,2015
6.471669,,2015
6.105676,,2015
6.481165,,2015
6.354244,,2015
6.669576,,2015
6.88762,,2015
7.098843,,2015
8.117549,,2015
6.70484,,2015
6.898242,,2015
7.323237,,2015
7.131313,,2015
6.677775,,2015
6.812962,,2015
7.174695,,2015
7.125665,,2015
6.942626,,2015
7.147462,,2015
6.972147,,2015
7.687743,,2015
7.027987,,2015
6.8995,,2015
6.862029,,2015
6.943752,,2015
6.868377,,2015
7.266504,,2015
6.881672,,2015
6.360239,,2015
6.612845,,2015
6.218212,,2015
6.283585,,2015
6.070601,,2015
6.119482,,2015
6.435678,,2015
6.298987,,2015
6.117903,,2015
6.095125,,2015
6.047556,,2015
6.04998,,2015
6.191293,,2015
6.075637,,2015
6.033538,,2015
6.214532,,2015
6.563398,,2015
6.521154,,2015
6.776239,,2015
6.862297,,2015
6.516927,,2015
6.430074,,2015
6.621009,,2015
6.854716,,2015
6.930593,,2015
6.890676,,2015
6.62229,,2015
6.654526,,2015
6.666725,,2015
6.767237,,2015
6.73921,,2015
6.551605,,2015
6.629712,,2015
6.884964,,2015
6.691371,,2015
6.433339,,2015
6.505729,,2015
6.776344,,2015
6.936301,,2015
6.395135,,2015
6.260065,,2015
6.071575,,2015
5.938204,,2015
6.026786,,2015
5.932113,,2015
5.747383,,2015
5.750591,,2015
5.712276,,2015
5.766221,,2015
5.823461,,2015
5.912288,,2015
5.73214,,2015
5.659602,,2015
5.630532,,2015
5.583496,,2015
5.590098,,2015
5.681363,,2015
5.667198,,2015
5.724613,,2015
5.823279,,2015
6.05208,,2015
5.926715,,2015
5.753665,,2015
5.756351,,2015
5.77342,,2015
5.984792,,2015
6.413803,,2015
6.378127,,2015
6.420483,,2015
7.145909,,2015
7.290822,,2015
7.942115,,2015
8.544069,,2015
7.605136,,2015
7.805256,,2015
8.008274,,2015
7.837741,,2015
7.198145,,2015
7.395633,,2015
7.245851,,2015
6.99009,,2015
6.910373,,2015
7.181604,,2015
7.620237,,2015
8.213676,,2015
7.028976,,2015
5.97835,,2015
6.109526,,2015
6.146803,,2015
6.202658,,2015
5.933327,,2015
6.147676,,2015
5.983585,,2015
6.211247,,2015
6.663419,,2015
6.329902,,2015
6.247051,,2015
6.237942,,2015
6.020629,,2015
6.450832,,2015
6.964432,,2015
6.98525,,2015
7.017221,,2015
7.055483,,2015
7.822654,,2015
6.837079,,2015
6.712871,,2015
7.06677,,2015
6.663204,,2015
6.492897,,2015
6.867752,,2015
7.046576,,2015
7.177916,,2015
7.209785,,2015
7.338293,,2015
7.50355,,2015
7.648893,,2015
7.285698,,2015
6.940935,,2015
7.063583,,2015
6.941912,,2015
7.055633,,2015
6.703562,,2015
6.701099,,2015
6.458818,,2015
6.466189,,2015
6.311258,,2015
6.475235,,2015
6.630962,,2015
6.411675,,2015
6.187103,,2015
6.071143,,2015
6.270016,,2015
6.12309,,2015
6.13775,,2015
6.107862,,2015
6.09972,,2015
6.104532,,2015
6.091943,,2015
6.271629,,2015
6.554883,,2015
6.670704,,2015
6.959059,,2015
7.244975,,2015
6.692673,,2015
6.595868,,2015
7.145498,,2015
7.229831,,2015
6.702767,,2015
6.874039,,2015
7.027704,,2015
6.759666,,2015
6.626018,,2015
6.991683,,2015
6.747241,,2015
6.590755,,2015
6.983455,,2015
6.778917,,2015
6.716852,,2015
6.642726,,2015
7.682736,,2015
8.139848,,2015
7.123879,,2015
6.577086,,2015
6.555827,,2015
6.291546,,2015
6.082766,,2015
5.971218,,2015
5.876383,,2015
5.827081,,2015
5.826343,,2015
6.017165,,2015
6.058514,,2015
5.926974,,2015
6.133415,,2015
5.823692,,2015
5.840257,,2015
5.721231,,2015
5.625089,,2015
5.675076,,2015
6.090001,,2015
5.696035,,2015
5.792324,,2015
6.09181,,2015
5.976583,,2015
5.937407,,2015
5.813007,,2015
5.822755,,2015
5.868509,,2015
6.104249,,2015
6.147083,,2015
6.394796,,2015
6.356162,,2015
6.89268,,2015
7.954266,,2015
7.529405,,2015
6.925836,,2015
7.198247,,2015
7.225921,,2015
9.199593,,2015
8.326303,,2015
7.298785,,2015
7.624976,,2015
7.22894,,2015
7.342807,,2015
7.477395,,2015
7.747729,,2015
7.763978,,2015
7.433268,,2015
6.651251,,2015
5.917166,,2015
6.25326,,2015
6.681158,,2015
6.488544,,2015
6.265273,,2015
5.785305,,2015
5.792731,,2015
6.433797,,2015
6.643484,,2015
6.988971,,2015
7.060293,,2015
6.764816,,2015
6.974957,,2015
6.923019,,2015
7.201806,,2015
7.061257,,2015
6.780307,,2015
6.957041,,2015
6.871753,,2015
6.765961,,2015
7.179455,,2015
7.457944,,2015
7.782691,,2015
7.692733,,2015
7.440269,,2015
7.63306,,2015
7.726692,,2015
7.643598,,2015
7.473967,,2015
6.931888,,2015
6.761958,,2015
6.993404,,2015
7.116714,,2015
6.755499,,2015
6.361603,,2015
6.582206,,2015
6.332774,,2015
6.204962,,2015
6.259362,,2015
6.175957,,2015
6.163653,,2015
6.045959,,2015
6.184637,,2015
6.396041,,2015
6.143976,,2015
6.124965,,2015
6.132507,,2015
6.18695,,2015
6.65465,,2015
6.84853,,2015
6.863142,,2015
7.229502,,2015
6.983521,,2015
6.857162,,2015
6.853971,,2015
6.871963,,2015
7.419304,,2015
7.117394,,2015
6.87501,,2015
7.003008,,2015
7.053626,,2015
7.274542,,2015
7.333243,,2015
6.765036,,2015
6.656629,,2015
6.624527,,2015
6.64881,,2015
6.792135,,2015
6.896583,,2015
8.008619,,2015
7.590361,,2015
7.668458,,2015
7.177905,,2015
6.502435,,2015
6.269376,,2015
6.115084,,2015
6.116063,,2015
5.935528,,2015
5.868831,,2015
5.843449,,2015
6.01322,,2015
6.456317,,2015
6.116148,,2015
5.923534,,2015
5.802589,,2015
5.782399,,2015
5.75787,,2015
5.713422,,2015
5.758369,,2015
5.800314,,2015
5.708069,,2015
5.846348,,2015
5.999622,,2015
5.88007,,2015
5.946391,,2015
5.866787,,2015
5.900599,,2015
5.975615,,2015
6.089262,,2015
6.431194,,2015
6.5409,,2015
6.531416,,2015
7.346444,,2015
7.261728,,2015
6.936795,,2015
6.998143,,2015
7.800272,,2015
7.476948,,2015
9.140894,,2015
9.276748,,2015
7.949529,,2015
7.740063,,2015
7.776942,,2015
7.488739,,2015
8.574211,,2015
9.99809,,2015
8.495495,,2015
6.909259,,2015
6.104492,,2015
8.302907,,2015
6.895261,,2015
6.399576,,2015
6.459866,,2015
6.975001,,2015
6.951584,,2015
7.856839,,2015
7.382886,,2015
7.176608,,2015
7.103165,,2015
7.292091,,2015
6.945332,,2015
6.877918,,2015
6.750134,,2015
7.377418,,2015
7.280424,,2015
8.067954,,2015
8.294518,,2015
8.12098,,2015
7.45413,,2015
7.742167,,2015
7.503056,,2015
7.374823,,2015
7.891294,,2015
6.961106,,2015
7.207044,,2015
6.806624,,2015
6.631603,,2015
6.689685,,2015
6.542461,,2015
6.630532,,2015
6.478334,,2015
6.214851,,2015
6.170992,,2015
6.176308,,2015
6.11255,,2015
6.085587,,2015
6.07781,,2015
6.146935,,2015
6.296526,,2015
6.192616,,2015
6.226055,,2015
6.245799,,2015
6.217484,,2015
6.62645,,2015
6.697978,,2015
7.190765,,2015
7.189541,,2015
7.097338,,2015
6.64248,,2015
6.750183,,2015
6.821704,,2015
7.069256,,2015
7.29675,,2015
7.095502,,2015
6.848299,,2015
6.933686,,2015
6.851166,,2015
7.356204,,2015
7.210144,,2015
6.836509,,2015
7.179874,,2015
7.24501,,2015
6.979227,,2015
6.824943,,2015
6.864744,,2015
7.327434,,2015
7.10489,,2015
6.648185,,2015
6.391737,,2015
6.28003,,2015
6.292879,,2015
6.264631,,2015
6.072094,,2015
5.958248,,2015
5.917313,,2015
5.902088,,2015
5.929097,,2015
6.30343,,2015
5.85275,,2015
5.774167,,2015
5.740263,,2015
5.730722,,2015
5.846822,,2015
5.808497,,2015
5.770434,,2015
5.84626,,2015
5.801304,,2015
5.986109,,2015
6.066988,,2015
5.969515,,2015
6.160563,,2015
6.046885,,2015
6.35044,,2015
6.458405,,2015
6.61644,,2015
7.228402,,2015
7.547032,,2015
7.21816,,2015
7.154226,,2015
6.983963,,2015
7.21266,,2015
7.612485,,2015
8.03001,,2015
8.556931,,2015
9.154836,,2015
7.89459,,2015
7.773197,,2015
7.497398,,2015
7.390034,,2015
7.828924,,2015
8.195423,,2015
7.811016,,2015
6.086033,,2015
7.361578,,2015
7.774218,,2015
7.092157,,2015
6.175714,,2015
6.963101,,2015
6.893989,,2015
7.072311,,2015
7.635836,,2015
7.056283,,2015
7.481494,,2015
7.177492,,2015
7.235178,,2015
7.618385,,2015
7.205065,,2015
7.061047,,2015
7.499065,,2015
6.939958,,2015
6.998174,,2015
7.317319,,2015
7.799084,,2015
7.435482,,2015
7.187754,,2015
7.147997,,2015
7.353848,,2015
7.433486,,2015
6.877243,,2015
7.180454,,2015
6.841911,,2015
6.685429,,2015
6.68183,,2015
6.722,,2015
6.625738,,2015
6.406807,,2015
6.282909,,2015
6.195248,,2015
6.416463,,2015
6.228045,,2015
6.1571,,2015
6.501164,,2015
6.524106,,2015
6.489959,,2015
6.436061,,2015
6.359476,,2015
6.297801,,2015
6.307706,,2015
6.735772,,2015
6.605591,,2015
6.850611,,2015
6.850271,,2015
6.741992,,2015
6.553314,,2015
6.800496,,2015
6.848027,,2015
7.047289,,2015
7.365676,,2015
7.430949,,2015
6.938424,,2015
7.185064,,2015
7.048847,,2015
7.490977,,2015
7.267035,,2015
7.551593,,2015
8.204606,,2015
7.196255,,2015
6.984877,,2015
6.740329,,2015
6.61878,,2015
6.583034,,2015
6.889832,,2015
6.492866,,2015
6.527428,,2015
6.734237,,2015
6.498599,,2015
6.7118,,2015
6.18412,,2015
6.055324,,2015
5.993448,,2015
5.945609,,2015
5.901614,,2015
6.029302,,2015
5.888205,,2015
5.828269,,2015
5.787506,,2015
5.765813,,2015
5.708745,,2015
5.692998,,2015
5.742596,,2015
5.945382,,2015
5.828516,,2015
6.068294,,2015
6.130613,,2015
5.954597,,2015
6.09159,,2015
6.250831,,2015
6.668197,,2015
7.182842,,2015
7.607142,,2015
7.22737,,2015
6.867066,,2015
6.958855,,2015
7.05829,,2015
6.892071,,2015
7.516129,,2015
8.387239,,2015
9.753948,,2015
10.29788,,2015
9.495164,,2015
8.78214,,2015
8.175265,,2015
7.446788,,2015
7.422853,,2015
7.433282,,2015
7.161709,,2015
6.659902,,2015
6.226136,,2015
8.052217,,2015
7.912078,,2015
6.647203,,2015
6.411132,,2015
6.737784,,2015
6.988271,,2015
7.190965,,2015
7.256944,,2015
7.552004,,2015
7.313301,,2015
7.336488,,2015
7.434071,,2015
7.149331,,2015
7.27965,,2015
7.536332,,2015
7.457331,,2015
7.133482,,2015
6.929519,,2015
6.901493,,2015
6.974956,,2015
7.209492,,2015
7.026887,,2015
7.138506,,2015
6.862159,,2015
6.915764,,2015
7.277008,,2015
7.763597,,2015
7.235486,,2015
7.203112,,2015
6.975144,,2015
6.825807,,2015
6.533067,,2015
6.505961,,2015
6.404579,,2015
6.26895,,2015
6.440878,,2015
6.232764,,2015
6.284166,,2015
6.744483,,2015
6.453247,,2015
6.48368,,2015
6.589468,,2015
6.516191,,2015
6.487919,,2015
6.559593,,2015
6.723906,,2015
6.634689,,2015
7.32376,,2015
7.150971,,2015
7.002555,,2015
6.691736,,2015
6.697062,,2015
7.036389,,2015
6.955313,,2015
7.476977,,2015
7.839925,,2015
7.300084,,2015
7.084373,,2015
7.60324,,2015
7.459337,,2015
7.503129,,2015
8.089051,,2015
7.383522,,2015
7.028792,,2015
7.536153,,2015
6.799113,,2015
6.663048,,2015
6.827087,,2015
6.931761,,2015
6.828952,,2015
6.767675,,2015
6.895082,,2015
6.685197,,2015
6.412296,,2015
6.224233,,2015
6.131136,,2015
6.066092,,2015
6.003066,,2015
5.948505,,2015
5.942515,,2015
5.918015,,2015
5.857332,,2015
5.816776,,2015
5.786469,,2015
5.713451,,2015
5.690764,,2015
5.689172,,2015
5.722113,,2015
5.865923,,2015
6.260079,,2015
6.027977,,2015
6.107793,,2015
6.262108,,2015
6.414651,,2015
7.343625,,2015
8.007265,,2015
7.280994,,2015
6.880322,,2015
6.808625,,2015
6.736619,,2015
6.883219,,2015
6.762115,,2015
7.314542,,2015
7.739039,,2015
7.959774,,2015
8.838448,,2015
9.130585,,2015
8.671482,,2015
7.750979,,2015
7.358357,,2015
7.396326,,2015
7.431842,,2015
6.814073,,2015
6.073527,,2015
7.474584,,2015
7.141537,,2015
6.130545,,2015
6.796318,,2015
7.529669,,2015
6.987046,,2015
7.141457,,2015
7.395938,,2015
7.350502,,2015
7.349009,,2015
6.864067,,2015
6.792814,,2015
7.308052,,2015
7.583803,,2015
7.286744,,2015
6.793346,,2015
6.762449,,2015
6.681724,,2015
6.707093,,2015
6.969347,,2015
6.936997,,2015
7.187126,,2015
6.920451,,2015
6.879035,,2015
7.172729,,2015
7.447264,,2015
7.045472,,2015
7.181121,,2015
6.662163,,2015
6.593479,,2015
6.732193,,2015
6.518638,,2015
6.565945,,2015
6.531578,,2015
6.347129,,2015
6.50442,,2015
6.491171,,2015
6.50917,,2015
6.655353,,2015
6.62417,,2015
6.528764,,2015
6.797797,,2015
7.059121,,2015
7.900977,,2015
7.523774,,2015
7.045397,,2015
8.254298,,2015
7.441992,,2015
7.11723,,2015
7.134067,,2015
6.707603,,2015
7.10674,,2015
7.120681,,2015
8.203465,,2015
9.951988,,2015
7.637853,,2015
7.222091,,2015
7.306908,,2015
7.662042,,2015
7.578292,,2015
7.377272,,2015
7.611064,,2015
7.451838,,2015
6.922185,,2015
6.935965,,2015
6.806069,,2015
7.084498,,2015
6.764774,,2015
6.884279,,2015
7.363229,,2015
6.955635,,2015
6.739843,,2015
6.647289,,2015
6.435634,,2015
6.273163,,2015
6.170899,,2015
6.081454,,2015
6.018811,,2015
6.0109,,2015
5.972533,,2015
5.913277,,2015
5.868786,,2015
5.834202,,2015
5.760887,,2015
5.735644,,2015
5.728369,,2015
5.762933,,2015
5.934962,,2015
6.360175,,2015
6.216464,,2015
6.141064,,2015
6.240987,,2015
6.438303,,2015
8.160514,,2015
6.80191,,2015
6.734655,,2015
6.747923,,2015
6.65819,,2015
6.629326,,2015
6.678466,,2015
6.848866,,2015
7.137206,,2015
8.159691,,2015
8.385722,,2015
7.776169,,2015
8.012405,,2015
8.175508,,2015
7.841642,,2015
7.661984,,2015
7.339625,,2015
6.877896,,2015
6.680803,,2015
5.864998,,2015
5.916941,,2015
6.218811,,2015
6.925769,,2015
6.943965,,2015
6.632042,,2015
7.581415,,2015
7.52653,,2015
7.250807,,2015
7.138632,,2015
6.985963,,2015
6.89407,,2015
6.908853,,2015
7.293393,,2015
6.824181,,2015
6.606602,,2015
6.722411,,2015
6.706583,,2015
6.707098,,2015
6.81187,,2015
6.676318,,2015
6.923073,,2015
7.101515,,2015
7.161459,,2015
7.480681,,2015
7.670415,,2015
7.799768,,2015
7.166457,,2015
6.823499,,2015
6.750695,,2015
6.999209,,2015
6.721828,,2015
6.77906,,2015
6.637157,,2015
6.529438,,2015
6.592308,,2015
6.76907,,2015
6.614594,,2015
6.594167,,2015
6.717727,,2015
6.929797,,2015
6.973126,,2015
7.873163,,2015
8.637028,,2015
7.197678,,2015
7.195354,,2015
6.862279,,2015
6.751997,,2015
7.037311,,2015
7.158909,,2015
7.009295,,2015
6.801498,,2015
7.269413,,2015
7.345213,,2015
7.540421,,2015
7.393824,,2015
6.966074,,2015
7.286314,,2015
7.398257,,2015
7.648926,,2015
7.554238,,2015
9.546498,,2015
7.894474,,2015
7.317258,,2015
7.10548,,2015
7.086433,,2015
7.135239,,2015
7.005474,,2015
6.863568,,2015
7.44311,,2015
7.380076,,2015
7.319499,,2015
6.644951,,2015
6.459876,,2015
6.324665,,2015
6.318751,,2015
6.154456,,2015
6.076603,,2015
6.06406,,2015
6.019974,,2015
5.95452,,2015
5.904368,,2015
5.865557,,2015
5.79068,,2015
5.762829,,2015
5.754333,,2015
5.800341,,2015
6.177641,,2015
6.472244,,2015
6.270403,,2015
6.107814,,2015
6.308287,,2015
6.931128,,2015
7.398757,,2015
7.011389,,2015
6.764055,,2015
6.761872,,2015
6.820995,,2015
6.977562,,2015
6.798717,,2015
6.769191,,2015
6.986372,,2015
7.461938,,2015
7.895211,,2015
7.571181,,2015
7.787309,,2015
8.25256,,2015
7.791156,,2015
7.517258,,2015
7.743054,,2015
7.225576,,2015
6.774453,,2015
5.844164,,2015
5.731575,,2015
6.409582,,2015
6.735361,,2015
6.848298,,2015
6.97134,,2015
7.256399,,2015
7.395514,,2015
7.234961,,2015
7.354362,,2015
7.481362,,2015
7.400936,,2015
7.116966,,2015
6.950791,,2015
6.799519,,2015
6.675615,,2015
6.770595,,2015
6.870182,,2015
7.008803,,2015
6.917887,,2015
6.91014,,2015
7.379132,,2015
7.654335,,2015
8.217677,,2015
9.857334,,2015
9.094625,,2015
8.560184,,2015
7.203784,,2015
6.838956,,2015
6.778039,,2015
6.690177,,2015
6.715497,,2015
6.707385,,2015
6.567622,,2015
6.714126,,2015
7.038227,,2015
7.244167,,2015
6.867423,,2015
6.800857,,2015
7.278553,,2015
6.948608,,2015
6.800929,,2015
7.016058,,2015
7.554802,,2015
7.142294,,2015
6.938918,,2015
7.039908,,2015
6.906428,,2015
7.052193,,2015
7.509996,,2015
7.13587,,2015
7.404975,,2015
6.993772,,2015
7.007854,,2015
6.985981,,2015
7.372764,,2015
7.450531,,2015
7.245294,,2015
8.02126,,2015
7.759475,,2015
7.411079,,2015
7.814098,,2015
7.849691,,2015
7.570225,,2015
7.009701,,2015
6.860461,,2015
7.215367,,2015
7.186404,,2015
6.964003,,2015
7.155837,,2015
6.974779,,2015
6.711769,,2015
6.881269,,2015
6.555179,,2015
6.45088,,2015
6.317063,,2015
6.205988,,2015
6.131248,,2015
6.115042,,2015
6.065031,,2015
5.992507,,2015
5.937151,,2015
5.894522,,2015
5.817031,,2015
5.787768,,2015
5.78036,,2015
5.872639,,2015
6.050436,,2015
6.105777,,2015
6.170904,,2015
6.334047,,2015
6.7615,,2015
7.20374,,2015
6.700668,,2015
6.741592,,2015
7.101735,,2015
7.09263,,2015
6.817436,,2015
7.038218,,2015
6.939332,,2015
7.047024,,2015
7.213183,,2015
7.313867,,2015
7.377534,,2015
7.79509,,2015
7.616453,,2015
8.050417,,2015
8.034458,,2015
7.881822,,2015
8.015898,,2015
7.355493,,2015
6.969882,,2015
6.934161,,2015
6.962826,,2015
6.869253,,2015
7.061608,,2015
7.078635,,2015
7.172874,,2015
7.480927,,2015
7.272608,,2015
7.417999,,2015
7.615739,,2015
7.282827,,2015
7.263462,,2015
6.929765,,2015
6.91502,,2015
7.0132,,2015
6.958571,,2015
7.052912,,2015
6.94579,,2015
7.182782,,2015
7.324601,,2015
7.460331,,2015
8.483305,,2015
9.593749,,2015
8.760807,,2015
8.398314,,2015
7.229132,,2015
6.979375,,2015
6.7657,,2015
6.541717,,2015
6.563501,,2015
6.696751,,2015
6.656945,,2015
6.948828,,2015
7.211107,,2015
6.803995,,2015
6.802637,,2015
6.843773,,2015
7.130086,,2015
7.117352,,2015
6.839613,,2015
7.273497,,2015
6.998149,,2015
7.202174,,2015
7.149499,,2015
7.183897,,2015
6.902309,,2015
7.034363,,2015
7.091187,,2015
6.700414,,2015
7.181295,,2015
6.977643,,2015
7.180912,,2015
6.976074,,2015
6.706281,,2015
6.910478,,2015
7.100059,,2015
7.473542,,2015
7.233626,,2015
7.275279,,2015
7.474213,,2015
8.659802,,2015
7.576886,,2015
7.050661,,2015
6.80126,,2015
7.228827,,2015
7.092971,,2015
7.000124,,2015
6.958696,,2015
6.730645,,2015
6.735191,,2015
6.841671,,2015
6.649957,,2015
6.432017,,2015
6.341039,,2015
6.267658,,2015
6.191226,,2015
6.168606,,2015
6.112899,,2015
6.034291,,2015
5.974565,,2015
5.92893,,2015
5.847983,,2015
5.816236,,2015
5.804859,,2015
5.908333,,2015
6.023706,,2015
6.12587,,2015
6.184389,,2015
6.463573,,2015
8.235335,,2015
7.638176,,2015
7.027711,,2015
6.750529,,2015
7.212679,,2015
6.916598,,2015
7.282526,,2015
7.676696,,2015
6.903612,,2015
6.909122,,2015
7.547208,,2015
7.440357,,2015
7.526088,,2015
7.402442,,2015
7.24447,,2015
7.795833,,2015
8.03871,,2015
8.748356,,2015
9.727317,,2015
7.932791,,2015
7.048366,,2015
7.355062,,2015
7.038007,,2015
7.300975,,2015
7.011154,,2015
6.899994,,2015
7.151726,,2015
7.651028,,2015
7.645443,,2015
7.415473,,2015
7.260237,,2015
6.87347,,2015
6.854209,,2015
6.875786,,2015
6.797728,,2015
7.164204,,2015
