PM25 level,Happiness,Year
9.224283,,2018
8.769806,,2018
8.35412,,2018
8.505601,,2018
8.654139,,2018
8.466228,,2018
8.275534,,2018
7.971111,,2018
8.634547,,2018
8.739691,,2018
8.54605,,2018
8.651781,,2018
8.601066,,2018
8.52169,,2018
8.565677,,2018
8.387799,,2018
9.538676,,2018
8.545232,,2018
8.459874,,2018
8.402853,,2018
8.380651,,2018
8.335321,,2018
8.30792,,2018
8.279015,,2018
8.022131,,2018
8.048657,,2018
7.974141,,2018
7.511264,,2018
5.854909,,2018
5.944752,,2018
6.170305,,2018
6.537117,,2018
6.717371,,2018
7.020647,,2018
7.020061,,2018
6.696416,,2018
6.471997,,2018
6.552389,,2018
6.793849,,2018
6.946111,,2018
6.855988,,2018
7.037607,,2018
7.302168,,2018
7.42908,,2018
7.613717,,2018
8.496172,,2018
8.622828,,2018
8.129052,,2018
8.290577,,2018
7.711109,,2018
7.593738,,2018
7.470161,,2018
7.475252,,2018
7.59641,,2018
7.453277,,2018
7.363326,,2018
7.436987,,2018
7.596959,,2018
8.366158,,2018
7.952568,,2018
7.321912,,2018
6.971456,,2018
6.590101,,2018
6.48764,,2018
6.443529,,2018
6.421105,,2018
6.547888,,2018
6.679957,,2018
7.442793,,2018
6.818316,,2018
6.689363,,2018
6.662069,,2018
6.513749,,2018
6.463135,,2018
6.34693,,2018
6.273949,,2018
6.366634,,2018
6.324578,,2018
6.266687,,2018
6.214581,,2018
6.073456,,2018
6.093348,,2018
6.189335,,2018
7.032435,,2018
7.034528,,2018
6.363476,,2018
6.185399,,2018
6.183074,,2018
6.175117,,2018
6.150836,,2018
6.195097,,2018
6.231323,,2018
6.297486,,2018
6.542768,,2018
6.900965,,2018
7.396738,,2018
7.86662,,2018
9.257424,,2018
8.821863,,2018
8.551967,,2018
7.962127,,2018
7.80868,,2018
7.951779,,2018
8.348938,,2018
8.35464,,2018
8.009213,,2018
8.922143,,2018
8.945159,,2018
8.542782,,2018
8.40495,,2018
8.497151,,2018
8.73988,,2018
9.060679,,2018
9.023903,,2018
9.014955,,2018
8.72235,,2018
10.02523,,2018
8.351421,,2018
8.21693,,2018
8.17785,,2018
9.15326,,2018
9.1256,,2018
8.215138,,2018
8.170856,,2018
8.133032,,2018
8.148134,,2018
7.729479,,2018
8.198286,,2018
9.301531,,2018
8.0108,,2018
8.238073,,2018
8.580719,,2018
10.25135,,2018
8.87238,,2018
8.396811,,2018
8.547604,,2018
9.034662,,2018
9.143172,,2018
8.695574,,2018
8.656361,,2018
8.657414,,2018
8.480331,,2018
8.574553,,2018
8.51336,,2018
8.45914,,2018
8.453207,,2018
8.781045,,2018
8.239138,,2018
8.186124,,2018
8.053583,,2018
8.459913,,2018
8.396042,,2018
8.062116,,2018
8.25663,,2018
8.300229,,2018
7.896485,,2018
8.034328,,2018
7.993575,,2018
8.171822,,2018
8.341905,,2018
8.730505,,2018
8.827838,,2018
9.62893,,2018
9.333458,,2018
9.159996,,2018
9.068046,,2018
8.527448,,2018
8.454506,,2018
8.439061,,2018
8.472564,,2018
8.513089,,2018
8.382869,,2018
8.405316,,2018
8.460859,,2018
8.463796,,2018
8.501344,,2018
8.336534,,2018
7.75343,,2018
7.981544,,2018
8.197574,,2018
8.539731,,2018
8.051841,,2018
7.828763,,2018
7.956219,,2018
7.914344,,2018
7.910232,,2018
8.574352,,2018
8.778301,,2018
9.223368,,2018
10.64052,,2018
9.165229,,2018
8.757404,,2018
8.836864,,2018
8.18383,,2018
8.042064,,2018
8.565445,,2018
8.564397,,2018
8.669904,,2018
8.642114,,2018
8.613317,,2018
8.614804,,2018
8.626929,,2018
8.624653,,2018
8.676177,,2018
8.574417,,2018
8.511416,,2018
8.509414,,2018
8.4075,,2018
8.379015,,2018
8.161009,,2018
8.257225,,2018
8.237591,,2018
7.956819,,2018
7.882042,,2018
7.427735,,2018
5.818921,,2018
5.919767,,2018
6.118844,,2018
6.719071,,2018
6.766132,,2018
6.863155,,2018
6.725501,,2018
6.645053,,2018
6.611166,,2018
6.57369,,2018
6.84858,,2018
6.794117,,2018
6.918988,,2018
7.065279,,2018
6.930266,,2018
7.472221,,2018
7.346299,,2018
9.206939,,2018
9.064804,,2018
7.488084,,2018
7.562531,,2018
8.066411,,2018
7.032247,,2018
6.872221,,2018
6.877678,,2018
6.82557,,2018
6.836998,,2018
6.683153,,2018
6.641471,,2018
6.746009,,2018
6.944982,,2018
8.25895,,2018
7.348199,,2018
7.157853,,2018
6.897543,,2018
6.677428,,2018
6.455936,,2018
6.55339,,2018
6.788725,,2018
6.560524,,2018
6.953684,,2018
7.758057,,2018
6.928663,,2018
6.806181,,2018
7.067621,,2018
6.621793,,2018
6.684634,,2018
6.457508,,2018
6.358996,,2018
6.739243,,2018
6.697013,,2018
6.286529,,2018
6.24414,,2018
6.145693,,2018
6.117526,,2018
6.219544,,2018
6.475262,,2018
6.23843,,2018
6.137414,,2018
6.184999,,2018
6.139571,,2018
6.104099,,2018
6.132581,,2018
6.196122,,2018
6.279247,,2018
6.372634,,2018
6.544888,,2018
6.950456,,2018
7.536084,,2018
7.755685,,2018
7.557681,,2018
7.576361,,2018
8.290879,,2018
7.951199,,2018
8.223037,,2018
8.223348,,2018
8.452845,,2018
9.288139,,2018
8.279774,,2018
8.860024,,2018
9.087088,,2018
8.122704,,2018
8.214267,,2018
8.964329,,2018
9.299936,,2018
9.266024,,2018
9.038356,,2018
8.949587,,2018
8.910934,,2018
8.542129,,2018
8.187262,,2018
8.104783,,2018
8.998251,,2018
8.355701,,2018
8.224454,,2018
8.120813,,2018
7.936077,,2018
7.789904,,2018
7.845279,,2018
7.770097,,2018
8.209474,,2018
8.715477,,2018
9.157313,,2018
9.295097,,2018
9.315055,,2018
9.3275,,2018
8.959705,,2018
8.729514,,2018
8.984958,,2018
8.562759,,2018
9.446097,,2018
9.604939,,2018
8.584163,,2018
8.566132,,2018
8.68776,,2018
8.319594,,2018
8.586514,,2018
8.571248,,2018
8.848179,,2018
9.967049,,2018
8.591913,,2018
8.238378,,2018
8.284405,,2018
8.745339,,2018
8.505534,,2018
8.144245,,2018
8.328877,,2018
8.335117,,2018
8.084049,,2018
8.192604,,2018
8.426545,,2018
8.412326,,2018
8.488962,,2018
9.477506,,2018
10.00431,,2018
10.44636,,2018
9.184344,,2018
8.78519,,2018
8.637462,,2018
8.441466,,2018
8.415282,,2018
8.493926,,2018
8.315493,,2018
8.466416,,2018
8.314389,,2018
8.225061,,2018
8.268589,,2018
7.980383,,2018
7.869738,,2018
7.798736,,2018
8.236129,,2018
8.500372,,2018
8.458306,,2018
8.57617,,2018
8.36859,,2018
8.612241,,2018
7.971416,,2018
8.031367,,2018
8.248714,,2018
8.774572,,2018
8.533047,,2018
8.528399,,2018
8.496735,,2018
10.26248,,2018
9.19088,,2018
9.157831,,2018
9.11974,,2018
8.610868,,2018
8.7822,,2018
8.927862,,2018
8.748678,,2018
8.431361,,2018
7.950887,,2018
8.566038,,2018
8.664908,,2018
8.642818,,2018
8.614463,,2018
8.604966,,2018
8.584683,,2018
8.536922,,2018
8.505566,,2018
8.475299,,2018
8.470083,,2018
8.460695,,2018
8.524638,,2018
8.442563,,2018
8.354281,,2018
8.220634,,2018
8.090326,,2018
8.025951,,2018
7.960145,,2018
7.767531,,2018
7.345568,,2018
5.7599,,2018
5.912642,,2018
6.242869,,2018
6.750695,,2018
6.987263,,2018
6.805002,,2018
6.628585,,2018
6.534195,,2018
6.640948,,2018
6.866064,,2018
6.771535,,2018
6.706964,,2018
6.839171,,2018
6.893495,,2018
6.781461,,2018
6.896217,,2018
7.416507,,2018
7.958415,,2018
8.890551,,2018
8.894853,,2018
7.577654,,2018
7.458313,,2018
8.020794,,2018
6.907139,,2018
6.852851,,2018
6.822414,,2018
6.75057,,2018
6.841419,,2018
6.8121,,2018
6.55663,,2018
6.600452,,2018
6.741514,,2018
7.600381,,2018
8.34503,,2018
7.172846,,2018
6.941154,,2018
6.653782,,2018
6.531886,,2018
6.476149,,2018
6.476109,,2018
6.54763,,2018
6.899135,,2018
7.989247,,2018
7.4392,,2018
7.290997,,2018
7.144666,,2018
6.958887,,2018
7.030281,,2018
6.654841,,2018
6.538223,,2018
6.85028,,2018
6.911637,,2018
6.3786,,2018
6.198853,,2018
6.176809,,2018
6.121399,,2018
6.13931,,2018
6.454194,,2018
6.184049,,2018
6.120747,,2018
6.168059,,2018
6.093419,,2018
6.116425,,2018
6.131203,,2018
6.173064,,2018
6.260788,,2018
6.307911,,2018
6.419161,,2018
6.769051,,2018
6.796413,,2018
6.819661,,2018
6.880771,,2018
7.314341,,2018
7.927366,,2018
7.798812,,2018
9.917664,,2018
8.695443,,2018
8.401482,,2018
9.038264,,2018
8.663378,,2018
9.032417,,2018
8.558272,,2018
8.038926,,2018
8.056529,,2018
8.242727,,2018
8.241538,,2018
8.488121,,2018
8.664598,,2018
8.851813,,2018
9.12598,,2018
8.27986,,2018
8.241632,,2018
8.007214,,2018
9.059483,,2018
8.211164,,2018
8.032199,,2018
8.058102,,2018
7.833441,,2018
8.047503,,2018
7.665057,,2018
7.67469,,2018
9.635996,,2018
8.117478,,2018
8.159831,,2018
8.334407,,2018
8.209666,,2018
8.065706,,2018
7.922674,,2018
7.818617,,2018
8.108164,,2018
8.325377,,2018
9.548268,,2018
9.384425,,2018
9.344928,,2018
9.550689,,2018
9.595374,,2018
9.551726,,2018
9.279222,,2018
9.178739,,2018
9.755345,,2018
9.407413,,2018
9.300655,,2018
9.336936,,2018
8.835444,,2018
8.721313,,2018
8.54396,,2018
8.253585,,2018
8.287595,,2018
8.292895,,2018
8.630686,,2018
8.568165,,2018
8.627943,,2018
8.696275,,2018
9.532599,,2018
9.576216,,2018
8.970151,,2018
8.790299,,2018
8.735805,,2018
8.708219,,2018
8.674656,,2018
8.629422,,2018
8.443995,,2018
8.520617,,2018
8.485369,,2018
8.539157,,2018
8.461542,,2018
8.492205,,2018
8.46629,,2018
8.457835,,2018
8.526565,,2018
8.093096,,2018
8.530035,,2018
8.185848,,2018
8.409274,,2018
8.596136,,2018
8.355215,,2018
8.603461,,2018
8.500886,,2018
8.200937,,2018
7.956877,,2018
7.913115,,2018
7.907658,,2018
8.202082,,2018
8.645413,,2018
8.983636,,2018
8.995929,,2018
8.794826,,2018
8.748655,,2018
8.889943,,2018
9.226117,,2018
9.024014,,2018
9.008771,,2018
8.987433,,2018
8.549233,,2018
8.729997,,2018
8.886469,,2018
8.852208,,2018
8.731288,,2018
8.145813,,2018
7.861571,,2018
8.41074,,2018
8.652637,,2018
8.624142,,2018
8.606802,,2018
8.57455,,2018
8.524141,,2018
8.48313,,2018
8.45899,,2018
8.441869,,2018
8.430274,,2018
8.441757,,2018
8.468716,,2018
8.365047,,2018
8.112866,,2018
8.022104,,2018
8.017952,,2018
8.08417,,2018
8.059426,,2018
7.741165,,2018
7.301524,,2018
5.825426,,2018
5.88675,,2018
6.410592,,2018
6.718759,,2018
6.803484,,2018
6.877728,,2018
6.847546,,2018
6.646983,,2018
6.609451,,2018
6.712588,,2018
6.733825,,2018
6.936091,,2018
6.920377,,2018
7.08285,,2018
7.023446,,2018
6.804252,,2018
6.908433,,2018
7.401309,,2018
7.473944,,2018
7.719157,,2018
8.375669,,2018
7.160931,,2018
7.149181,,2018
7.875086,,2018
6.918786,,2018
6.929992,,2018
6.799585,,2018
6.909261,,2018
6.758647,,2018
6.68163,,2018
6.678349,,2018
6.530922,,2018
6.609561,,2018
6.867967,,2018
7.776778,,2018
7.029968,,2018
6.804819,,2018
6.568333,,2018
6.522103,,2018
6.544766,,2018
6.542445,,2018
6.526275,,2018
6.755832,,2018
7.247546,,2018
8.057272,,2018
6.915626,,2018
6.714061,,2018
6.640559,,2018
6.895669,,2018
6.74706,,2018
7.043037,,2018
6.798134,,2018
6.762766,,2018
6.612677,,2018
6.294357,,2018
6.158752,,2018
6.125834,,2018
6.155562,,2018
6.370284,,2018
6.149982,,2018
6.175948,,2018
6.107049,,2018
6.263396,,2018
6.160651,,2018
6.178614,,2018
6.168835,,2018
6.247688,,2018
6.287877,,2018
6.404955,,2018
6.612283,,2018
6.718281,,2018
6.684611,,2018
6.815269,,2018
7.285241,,2018
7.685334,,2018
8.477464,,2018
11.32755,,2018
10.21757,,2018
8.819673,,2018
8.412545,,2018
8.811139,,2018
8.795871,,2018
8.314188,,2018
8.063539,,2018
8.006111,,2018
8.123293,,2018
7.938718,,2018
8.355105,,2018
8.438116,,2018
8.924324,,2018
8.81825,,2018
8.792676,,2018
8.417435,,2018
8.437731,,2018
9.133196,,2018
8.170091,,2018
8.069342,,2018
8.247961,,2018
8.048222,,2018
7.831824,,2018
7.606206,,2018
8.421671,,2018
7.984004,,2018
8.033134,,2018
7.853431,,2018
7.782528,,2018
8.02369,,2018
8.013634,,2018
8.209568,,2018
8.11421,,2018
8.38144,,2018
8.181492,,2018
8.573082,,2018
9.481554,,2018
8.754912,,2018
8.45822,,2018
8.308306,,2018
8.380092,,2018
7.818638,,2018
7.830907,,2018
8.168346,,2018
8.327078,,2018
8.494399,,2018
8.73512,,2018
11.22011,,2018
9.589713,,2018
9.434227,,2018
8.420256,,2018
8.621342,,2018
8.712234,,2018
8.712913,,2018
8.780441,,2018
9.651476,,2018
9.745598,,2018
8.817043,,2018
9.923267,,2018
8.879053,,2018
8.71285,,2018
8.655283,,2018
8.603723,,2018
8.648181,,2018
8.56908,,2018
8.560718,,2018
8.400562,,2018
8.470922,,2018
8.507416,,2018
8.490111,,2018
8.471199,,2018
8.463209,,2018
8.477446,,2018
8.533699,,2018
8.120187,,2018
8.385434,,2018
8.287343,,2018
8.436172,,2018
8.521212,,2018
8.544736,,2018
8.675338,,2018
8.691373,,2018
8.619659,,2018
8.60088,,2018
8.214109,,2018
8.17154,,2018
8.30218,,2018
8.887042,,2018
8.88039,,2018
9.062273,,2018
9.038755,,2018
8.769454,,2018
9.07372,,2018
9.042068,,2018
9.073646,,2018
8.878863,,2018
8.942251,,2018
8.940681,,2018
8.632223,,2018
8.881431,,2018
8.845443,,2018
8.833063,,2018
8.587036,,2018
8.497063,,2018
7.81415,,2018
8.346558,,2018
8.64096,,2018
8.619156,,2018
8.581745,,2018
8.527409,,2018
8.484943,,2018
8.458653,,2018
8.441055,,2018
8.435744,,2018
8.444258,,2018
8.395417,,2018
8.304054,,2018
8.073642,,2018
8.15707,,2018
8.071329,,2018
8.004912,,2018
7.847388,,2018
7.98648,,2018
7.472463,,2018
5.779066,,2018
5.929724,,2018
6.413168,,2018
6.784941,,2018
7.145271,,2018
6.891366,,2018
7.128771,,2018
7.078096,,2018
7.031581,,2018
6.723615,,2018
6.687681,,2018
6.913663,,2018
6.977063,,2018
6.840672,,2018
7.040829,,2018
6.862785,,2018
7.104905,,2018
6.797133,,2018
6.845483,,2018
7.20274,,2018
8.218171,,2018
7.412418,,2018
7.181014,,2018
7.019798,,2018
7.859223,,2018
7.011154,,2018
6.944461,,2018
6.852317,,2018
6.757427,,2018
6.67704,,2018
6.705085,,2018
6.673463,,2018
6.515261,,2018
6.593874,,2018
6.69674,,2018
7.29708,,2018
6.803749,,2018
6.689612,,2018
6.546028,,2018
6.484601,,2018
6.499949,,2018
6.479856,,2018
6.520664,,2018
6.609355,,2018
6.790192,,2018
7.371919,,2018
6.757163,,2018
6.640779,,2018
6.58764,,2018
6.496772,,2018
6.452343,,2018
6.477972,,2018
6.985918,,2018
7.160829,,2018
6.507396,,2018
6.510388,,2018
6.234166,,2018
6.184877,,2018
6.16022,,2018
6.189583,,2018
6.215721,,2018
6.135249,,2018
6.165597,,2018
6.177208,,2018
6.17241,,2018
6.165099,,2018
6.175819,,2018
6.210495,,2018
6.362074,,2018
6.474236,,2018
6.648507,,2018
6.608492,,2018
6.688154,,2018
6.760974,,2018
7.017007,,2018
7.604029,,2018
8.835749,,2018
8.836856,,2018
8.99315,,2018
8.99061,,2018
8.818707,,2018
8.673117,,2018
8.513434,,2018
8.40199,,2018
7.794053,,2018
8.204104,,2018
8.059804,,2018
8.244832,,2018
8.96498,,2018
8.52172,,2018
8.162178,,2018
7.85946,,2018
8.077903,,2018
8.158335,,2018
8.081021,,2018
8.903139,,2018
8.399662,,2018
8.380059,,2018
8.265054,,2018
8.245387,,2018
7.655503,,2018
7.549049,,2018
7.963758,,2018
8.081188,,2018
7.770384,,2018
7.518205,,2018
7.520136,,2018
7.962775,,2018
7.870034,,2018
8.090577,,2018
8.0811,,2018
8.118511,,2018
8.135063,,2018
8.416892,,2018
9.258764,,2018
8.187099,,2018
8.024904,,2018
8.111247,,2018
8.277348,,2018
8.129764,,2018
8.113327,,2018
8.223254,,2018
8.298547,,2018
8.206311,,2018
8.390308,,2018
8.303283,,2018
8.271325,,2018
8.488542,,2018
9.750182,,2018
9.967607,,2018
9.685927,,2018
9.699716,,2018
9.714762,,2018
8.770279,,2018
9.605507,,2018
8.86,,2018
8.799906,,2018
8.671293,,2018
8.595695,,2018
8.544973,,2018
8.501103,,2018
8.57058,,2018
8.532211,,2018
8.51041,,2018
8.462639,,2018
8.450388,,2018
8.512755,,2018
8.433116,,2018
8.443185,,2018
8.474147,,2018
8.491381,,2018
8.550752,,2018
8.171125,,2018
8.245432,,2018
8.426342,,2018
8.349523,,2018
8.561021,,2018
8.630699,,2018
8.793244,,2018
8.771402,,2018
8.74456,,2018
8.756858,,2018
8.679023,,2018
8.521775,,2018
8.901357,,2018
9.044424,,2018
8.850651,,2018
8.90489,,2018
9.226045,,2018
8.9818,,2018
8.933707,,2018
8.940063,,2018
8.970827,,2018
8.930025,,2018
8.876024,,2018
8.863455,,2018
8.88014,,2018
8.83974,,2018
8.828427,,2018
8.85854,,2018
8.767247,,2018
8.797606,,2018
8.698227,,2018
7.806221,,2018
8.406508,,2018
8.641387,,2018
8.595596,,2018
8.538198,,2018
8.495243,,2018
8.468543,,2018
8.448931,,2018
8.435452,,2018
8.405339,,2018
8.377996,,2018
8.21874,,2018
8.131966,,2018
8.018571,,2018
7.917816,,2018
7.954932,,2018
7.82731,,2018
8.06101,,2018
7.980531,,2018
6.636432,,2018
5.947603,,2018
6.348743,,2018
6.850536,,2018
6.822996,,2018
6.892809,,2018
7.0469,,2018
7.114005,,2018
6.849018,,2018
6.755653,,2018
6.970812,,2018
7.159472,,2018
7.006757,,2018
6.973342,,2018
6.95741,,2018
7.258679,,2018
6.851247,,2018
6.737742,,2018
6.693094,,2018
6.86195,,2018
6.977002,,2018
8.218558,,2018
7.348956,,2018
7.198907,,2018
7.01791,,2018
8.13455,,2018
7.343341,,2018
7.107524,,2018
6.892684,,2018
6.716043,,2018
6.621137,,2018
6.621898,,2018
6.563319,,2018
6.458963,,2018
6.445496,,2018
6.486217,,2018
6.532341,,2018
6.548106,,2018
6.505222,,2018
6.469138,,2018
6.434421,,2018
6.479403,,2018
6.41653,,2018
6.473209,,2018
6.547403,,2018
6.609455,,2018
7.311578,,2018
6.763531,,2018
6.707491,,2018
6.587618,,2018
6.448977,,2018
6.418712,,2018
6.393162,,2018
6.375147,,2018
6.477511,,2018
6.588588,,2018
6.428387,,2018
6.248827,,2018
6.259358,,2018
6.179365,,2018
6.245615,,2018
6.283396,,2018
6.185632,,2018
6.18672,,2018
6.215638,,2018
6.191948,,2018
6.157415,,2018
6.188446,,2018
6.266199,,2018
6.356596,,2018
6.658679,,2018
6.591979,,2018
6.558782,,2018
6.587416,,2018
6.83272,,2018
7.164171,,2018
7.418098,,2018
8.544331,,2018
8.904359,,2018
8.249063,,2018
7.68808,,2018
7.957499,,2018
8.092987,,2018
8.306671,,2018
7.577796,,2018
7.421093,,2018
7.476845,,2018
7.899406,,2018
7.65357,,2018
7.632611,,2018
7.903901,,2018
7.976151,,2018
7.562466,,2018
7.714774,,2018
7.597488,,2018
7.916129,,2018
8.515173,,2018
8.72733,,2018
8.036898,,2018
7.766117,,2018
8.026732,,2018
8.01991,,2018
7.788155,,2018
7.754485,,2018
7.908573,,2018
7.856488,,2018
7.738472,,2018
7.684071,,2018
7.894589,,2018
8.011846,,2018
7.934423,,2018
8.028065,,2018
8.22039,,2018
8.163599,,2018
8.351989,,2018
9.508945,,2018
8.514619,,2018
8.3317,,2018
8.339771,,2018
8.114751,,2018
8.298453,,2018
8.188857,,2018
8.393156,,2018
8.337255,,2018
8.16178,,2018
8.260098,,2018
8.276093,,2018
8.490731,,2018
8.45927,,2018
10.6378,,2018
8.878984,,2018
8.648476,,2018
8.533371,,2018
8.731698,,2018
8.743406,,2018
9.467667,,2018
8.820617,,2018
8.789641,,2018
8.712832,,2018
8.656051,,2018
8.608835,,2018
8.566025,,2018
8.659358,,2018
8.636971,,2018
8.614568,,2018
8.575336,,2018
8.560478,,2018
8.619465,,2018
8.624092,,2018
8.600133,,2018
8.606142,,2018
8.640079,,2018
8.708087,,2018
8.378673,,2018
8.599021,,2018
8.250431,,2018
8.435652,,2018
8.586649,,2018
9.006788,,2018
8.851087,,2018
8.908849,,2018
8.872349,,2018
8.916656,,2018
8.888597,,2018
8.939716,,2018
8.971645,,2018
8.989308,,2018
8.97323,,2018
9.007101,,2018
9.292532,,2018
9.052135,,2018
9.020546,,2018
9.014729,,2018
8.997532,,2018
8.980467,,2018
8.963061,,2018
8.964366,,2018
8.966185,,2018
8.942657,,2018
8.891385,,2018
8.961656,,2018
8.858483,,2018
8.971489,,2018
8.695093,,2018
8.415812,,2018
8.155378,,2018
8.608916,,2018
8.586722,,2018
8.670761,,2018
8.627009,,2018
8.595625,,2018
8.575211,,2018
8.55737,,2018
8.514829,,2018
8.499228,,2018
8.39924,,2018
8.18259,,2018
8.240088,,2018
8.137476,,2018
8.041505,,2018
8.10898,,2018
8.049216,,2018
8.126798,,2018
7.590387,,2018
5.795962,,2018
5.966492,,2018
6.314172,,2018
6.738737,,2018
6.773548,,2018
6.617207,,2018
6.905517,,2018
6.987301,,2018
6.837512,,2018
6.891477,,2018
6.838449,,2018
6.777246,,2018
7.05783,,2018
7.06955,,2018
6.975066,,2018
7.069194,,2018
7.072387,,2018
6.718716,,2018
6.66431,,2018
6.67357,,2018
6.654465,,2018
6.804329,,2018
8.240328,,2018
7.410402,,2018
7.096522,,2018
7.230649,,2018
8.040746,,2018
8.655186,,2018
7.042167,,2018
6.980778,,2018
6.790305,,2018
6.622522,,2018
6.600679,,2018
6.550683,,2018
6.581865,,2018
6.559749,,2018
6.570498,,2018
6.559054,,2018
6.567398,,2018
6.490046,,2018
6.492624,,2018
6.485452,,2018
6.52861,,2018
6.46739,,2018
6.485475,,2018
6.528323,,2018
6.698289,,2018
7.403994,,2018
6.883012,,2018
6.899462,,2018
6.615049,,2018
6.542368,,2018
6.441067,,2018
6.409063,,2018
6.378983,,2018
6.386311,,2018
6.71306,,2018
6.425808,,2018
6.337701,,2018
6.29378,,2018
6.319875,,2018
6.342839,,2018
6.558341,,2018
6.323908,,2018
6.262078,,2018
