PM25 level,Happiness,Year
6.654901,,2021
6.647655,,2021
6.79814,,2021
6.792234,,2021
6.760425,,2021
6.468519,,2021
6.380383,,2021
6.332497,,2021
6.583654,,2021
7.037682,,2021
6.654909,,2021
6.571243,,2021
6.579509,,2021
6.450026,,2021
6.387834,,2021
6.388336,,2021
6.419837,,2021
6.314398,,2021
6.246105,,2021
6.194837,,2021
6.183288,,2021
6.174073,,2021
6.165171,,2021
6.173448,,2021
6.373585,,2021
6.424435,,2021
6.405337,,2021
6.193568,,2021
6.047061,,2021
6.132652,,2021
6.219557,,2021
6.288773,,2021
6.243554,,2021
6.220309,,2021
6.26734,,2021
6.25829,,2021
6.28169,,2021
6.367755,,2021
6.622098,,2021
6.618878,,2021
7.094316,,2021
7.392567,,2021
6.970287,,2021
7.040968,,2021
6.823604,,2021
6.912864,,2021
6.457331,,2021
6.323096,,2021
6.319894,,2021
6.316757,,2021
6.233067,,2021
6.206942,,2021
6.34936,,2021
6.189684,,2021
6.121966,,2021
6.0824,,2021
6.04663,,2021
6.020922,,2021
6.006525,,2021
6.010591,,2021
6.069746,,2021
5.982202,,2021
5.945886,,2021
5.944238,,2021
5.94564,,2021
5.921778,,2021
5.884044,,2021
5.878572,,2021
5.836138,,2021
5.807907,,2021
5.897732,,2021
5.926548,,2021
5.957866,,2021
5.884636,,2021
5.812415,,2021
5.853754,,2021
5.853655,,2021
5.838358,,2021
5.825191,,2021
5.817768,,2021
5.823046,,2021
5.812512,,2021
5.828555,,2021
5.791591,,2021
5.837476,,2021
5.884012,,2021
6.091539,,2021
6.019661,,2021
5.861664,,2021
5.736478,,2021
5.727865,,2021
5.676653,,2021
5.692012,,2021
5.679002,,2021
5.669452,,2021
5.754411,,2021
5.727289,,2021
5.720763,,2021
5.745898,,2021
5.768046,,2021
5.746085,,2021
5.747294,,2021
5.697778,,2021
5.762493,,2021
5.589995,,2021
4.059842,,2021
4.070234,,2021
4.068913,,2021
4.088352,,2021
4.200573,,2021
4.242398,,2021
4.477661,,2021
4.302175,,2021
4.43613,,2021
4.33596,,2021
4.350067,,2021
4.381534,,2021
4.462957,,2021
4.490127,,2021
4.465058,,2021
4.428588,,2021
4.667224,,2021
4.447808,,2021
4.393439,,2021
4.410347,,2021
4.396221,,2021
4.536271,,2021
4.388801,,2021
4.341095,,2021
4.582412,,2021
4.733765,,2021
5.154892,,2021
4.552093,,2021
4.421222,,2021
4.371051,,2021
4.374744,,2021
4.436378,,2021
4.380092,,2021
4.42786,,2021
4.369262,,2021
4.3776,,2021
4.346536,,2021
4.347387,,2021
4.329538,,2021
4.33408,,2021
4.343547,,2021
4.363959,,2021
4.414032,,2021
4.395568,,2021
4.506199,,2021
4.523964,,2021
4.501893,,2021
4.497201,,2021
4.493327,,2021
4.505139,,2021
4.523013,,2021
4.518813,,2021
4.507769,,2021
4.510353,,2021
4.525226,,2021
4.532239,,2021
4.542449,,2021
4.643227,,2021
4.542696,,2021
4.550621,,2021
4.535717,,2021
4.528994,,2021
4.568332,,2021
4.550759,,2021
4.67095,,2021
4.692237,,2021
4.703297,,2021
4.84493,,2021
5.027582,,2021
5.059148,,2021
5.090626,,2021
4.957459,,2021
4.789872,,2021
4.781525,,2021
4.943314,,2021
4.850953,,2021
4.839148,,2021
4.824546,,2021
4.827316,,2021
4.869027,,2021
4.947939,,2021
5.078272,,2021
5.060942,,2021
5.193403,,2021
5.307176,,2021
5.287314,,2021
5.356132,,2021
5.491804,,2021
5.712193,,2021
5.949645,,2021
5.974232,,2021
6.029437,,2021
6.128369,,2021
6.729609,,2021
6.167503,,2021
6.176465,,2021
6.025183,,2021
6.159156,,2021
6.297038,,2021
6.192542,,2021
6.159713,,2021
6.223583,,2021
6.836123,,2021
7.370949,,2021
7.777554,,2021
7.738971,,2021
8.095736,,2021
7.377894,,2021
6.841867,,2021
6.283746,,2021
6.075362,,2021
5.912412,,2021
5.769014,,2021
5.723384,,2021
5.649142,,2021
5.600271,,2021
5.549414,,2021
5.717521,,2021
5.746237,,2021
5.61782,,2021
5.587352,,2021
5.631212,,2021
5.553009,,2021
5.672728,,2021
5.74507,,2021
5.802188,,2021
6.151261,,2021
6.873339,,2021
7.695331,,2021
7.242032,,2021
7.12426,,2021
6.839512,,2021
6.690242,,2021
7.156466,,2021
8.15751,,2021
6.724707,,2021
6.382043,,2021
6.306428,,2021
6.595687,,2021
6.749883,,2021
6.386313,,2021
6.352308,,2021
6.263951,,2021
6.237826,,2021
6.220001,,2021
6.161654,,2021
6.096671,,2021
6.094648,,2021
6.186576,,2021
6.36044,,2021
6.399041,,2021
6.253946,,2021
6.196321,,2021
6.069693,,2021
5.935009,,2021
5.886607,,2021
5.806577,,2021
5.729625,,2021
5.693389,,2021
5.70907,,2021
5.679151,,2021
5.633848,,2021
5.601255,,2021
5.575818,,2021
5.643372,,2021
5.603869,,2021
5.586857,,2021
5.573642,,2021
5.543153,,2021
5.573719,,2021
5.543131,,2021
5.539267,,2021
5.569132,,2021
5.551503,,2021
5.572681,,2021
5.559988,,2021
5.571012,,2021
5.590343,,2021
5.552271,,2021
5.592787,,2021
5.564219,,2021
5.583679,,2021
5.586712,,2021
5.60466,,2021
5.664111,,2021
5.738351,,2021
6.043949,,2021
5.799701,,2021
5.796762,,2021
5.909416,,2021
5.937742,,2021
5.920396,,2021
5.877605,,2021
5.870286,,2021
5.962522,,2021
5.936801,,2021
5.952375,,2021
6.057563,,2021
6.0816,,2021
6.195366,,2021
6.174501,,2021
6.199895,,2021
6.326245,,2021
6.547244,,2021
6.589273,,2021
6.737325,,2021
6.839855,,2021
6.704076,,2021
6.612462,,2021
7.00618,,2021
6.642745,,2021
6.818693,,2021
6.803354,,2021
6.678511,,2021
6.732913,,2021
6.533268,,2021
6.594585,,2021
6.729886,,2021
6.612836,,2021
6.750964,,2021
6.632674,,2021
6.50852,,2021
6.557024,,2021
6.522066,,2021
6.435104,,2021
6.425184,,2021
6.585076,,2021
6.538223,,2021
6.35328,,2021
6.3072,,2021
6.40976,,2021
6.436606,,2021
6.39235,,2021
6.315209,,2021
6.261768,,2021
6.230353,,2021
6.191442,,2021
6.165655,,2021
6.156497,,2021
6.139908,,2021
6.154134,,2021
6.188225,,2021
6.422438,,2021
6.602355,,2021
6.226567,,2021
6.216035,,2021
6.201786,,2021
6.405865,,2021
6.257083,,2021
6.216445,,2021
6.224983,,2021
6.238905,,2021
6.25002,,2021
6.30779,,2021
6.519579,,2021
6.618915,,2021
6.99308,,2021
7.093249,,2021
7.120443,,2021
6.653651,,2021
6.916657,,2021
6.566967,,2021
6.497581,,2021
6.403203,,2021
6.272213,,2021
6.230389,,2021
6.207795,,2021
6.181364,,2021
6.179364,,2021
6.26113,,2021
6.233103,,2021
6.14373,,2021
6.097427,,2021
6.062432,,2021
6.036281,,2021
6.021528,,2021
6.013162,,2021
6.000145,,2021
5.974194,,2021
5.959779,,2021
5.962655,,2021
5.972312,,2021
5.950184,,2021
5.951412,,2021
5.91086,,2021
5.727378,,2021
5.738883,,2021
5.895918,,2021
5.909936,,2021
5.919681,,2021
5.890978,,2021
5.892829,,2021
5.867677,,2021
5.852708,,2021
5.8284,,2021
5.825591,,2021
5.819293,,2021
5.771638,,2021
5.818267,,2021
5.781271,,2021
5.737308,,2021
5.854219,,2021
5.889085,,2021
6.037178,,2021
6.140228,,2021
5.904035,,2021
5.729898,,2021
5.760532,,2021
5.750766,,2021
5.758411,,2021
5.714377,,2021
5.68935,,2021
5.764551,,2021
5.861068,,2021
6.01411,,2021
5.882657,,2021
5.851116,,2021
5.79636,,2021
5.852933,,2021
5.945494,,2021
6.256458,,2021
5.701711,,2021
4.061013,,2021
4.079106,,2021
4.096643,,2021
4.190211,,2021
4.214345,,2021
4.253735,,2021
4.271092,,2021
4.346893,,2021
4.304045,,2021
4.307184,,2021
4.405277,,2021
4.642072,,2021
4.610096,,2021
4.466302,,2021
4.393246,,2021
4.404443,,2021
4.462391,,2021
4.449838,,2021
4.462961,,2021
4.409872,,2021
4.447525,,2021
4.374732,,2021
4.309163,,2021
4.467104,,2021
4.674622,,2021
4.658204,,2021
4.454046,,2021
4.384109,,2021
4.36901,,2021
4.368971,,2021
4.375716,,2021
4.388212,,2021
4.363507,,2021
4.364857,,2021
4.406927,,2021
4.340213,,2021
4.315911,,2021
4.314546,,2021
4.320846,,2021
4.337004,,2021
4.356182,,2021
4.47715,,2021
4.409723,,2021
4.529582,,2021
4.499004,,2021
4.492537,,2021
4.482703,,2021
4.495986,,2021
4.518926,,2021
4.498965,,2021
4.483222,,2021
4.483518,,2021
4.478868,,2021
4.507888,,2021
4.493453,,2021
4.499983,,2021
4.514277,,2021
4.514737,,2021
4.523346,,2021
4.531727,,2021
4.515404,,2021
4.530768,,2021
4.554559,,2021
4.700864,,2021
4.682997,,2021
4.683165,,2021
4.726883,,2021
4.830877,,2021
4.809993,,2021
4.789526,,2021
4.821005,,2021
4.797659,,2021
4.796319,,2021
4.871493,,2021
4.871477,,2021
4.846557,,2021
4.809891,,2021
4.819382,,2021
4.861591,,2021
4.894402,,2021
4.978641,,2021
5.044785,,2021
5.253448,,2021
5.464246,,2021
5.318187,,2021
5.434161,,2021
6.067652,,2021
5.909064,,2021
6.159908,,2021
6.175858,,2021
6.522825,,2021
6.697367,,2021
6.365242,,2021
6.134336,,2021
5.878553,,2021
6.115824,,2021
7.454641,,2021
7.117177,,2021
6.418063,,2021
6.251697,,2021
6.880886,,2021
8.10488,,2021
7.52393,,2021
6.800193,,2021
6.659238,,2021
7.436891,,2021
6.499659,,2021
6.313799,,2021
6.713963,,2021
6.026395,,2021
5.898376,,2021
5.70651,,2021
5.672298,,2021
5.593737,,2021
5.700222,,2021
5.605324,,2021
5.602004,,2021
5.598407,,2021
5.611524,,2021
5.584196,,2021
5.624568,,2021
5.569299,,2021
5.548543,,2021
5.726476,,2021
5.767377,,2021
5.933956,,2021
6.112593,,2021
6.704208,,2021
6.431446,,2021
6.387061,,2021
6.401752,,2021
6.512809,,2021
6.491837,,2021
7.454557,,2021
6.952573,,2021
6.433925,,2021
6.295467,,2021
6.33431,,2021
6.789861,,2021
6.538409,,2021
6.496527,,2021
6.335732,,2021
6.3191,,2021
6.359189,,2021
6.299367,,2021
6.210954,,2021
6.294938,,2021
6.559021,,2021
6.744567,,2021
7.060808,,2021
6.94978,,2021
6.331264,,2021
6.056609,,2021
5.960295,,2021
5.90506,,2021
5.857533,,2021
5.778801,,2021
5.717113,,2021
5.712544,,2021
5.691069,,2021
5.661191,,2021
5.617932,,2021
5.599471,,2021
5.654276,,2021
5.62626,,2021
5.609262,,2021
5.572164,,2021
5.549486,,2021
5.577312,,2021
5.552595,,2021
5.555706,,2021
5.589688,,2021
5.552863,,2021
5.551536,,2021
5.538266,,2021
5.56088,,2021
5.571491,,2021
5.583706,,2021
5.565067,,2021
5.577219,,2021
5.588434,,2021
5.669947,,2021
5.636092,,2021
5.895902,,2021
5.948002,,2021
5.894118,,2021
5.872868,,2021
5.935866,,2021
6.00419,,2021
6.180883,,2021
6.17463,,2021
6.009087,,2021
5.986294,,2021
6.020874,,2021
6.030446,,2021
6.018659,,2021
6.049829,,2021
6.193233,,2021
6.145267,,2021
6.187016,,2021
6.330273,,2021
6.490475,,2021
6.62243,,2021
6.78292,,2021
6.730588,,2021
6.584054,,2021
6.677296,,2021
6.534467,,2021
7.070274,,2021
6.653237,,2021
6.643453,,2021
6.59352,,2021
6.6001,,2021
6.760676,,2021
6.764097,,2021
6.746532,,2021
6.831517,,2021
6.849084,,2021
6.938101,,2021
6.63917,,2021
6.623354,,2021
6.557168,,2021
6.525231,,2021
6.41991,,2021
6.256073,,2021
6.290123,,2021
6.349507,,2021
6.399932,,2021
6.247928,,2021
6.371112,,2021
6.352591,,2021
6.325859,,2021
6.309066,,2021
6.316941,,2021
6.22909,,2021
6.201384,,2021
6.176124,,2021
6.17387,,2021
6.186745,,2021
6.169553,,2021
6.188365,,2021
6.246316,,2021
6.64679,,2021
6.169894,,2021
6.182749,,2021
6.302694,,2021
6.278135,,2021
6.267674,,2021
6.237054,,2021
6.252686,,2021
6.282639,,2021
6.286048,,2021
6.338861,,2021
6.533048,,2021
6.553205,,2021
6.492947,,2021
6.517159,,2021
6.470656,,2021
6.424366,,2021
6.446744,,2021
6.784372,,2021
6.553339,,2021
6.367178,,2021
6.234279,,2021
6.193619,,2021
6.167308,,2021
6.160066,,2021
6.187165,,2021
6.406629,,2021
6.405457,,2021
6.188859,,2021
6.122221,,2021
6.079304,,2021
6.0477,,2021
6.038939,,2021
6.021742,,2021
6.002456,,2021
5.974799,,2021
5.968308,,2021
5.963503,,2021
5.966647,,2021
5.985315,,2021
6.004516,,2021
5.921329,,2021
5.812975,,2021
5.97336,,2021
5.936977,,2021
5.976264,,2021
5.93657,,2021
5.921143,,2021
5.915548,,2021
5.876439,,2021
5.866256,,2021
5.768013,,2021
5.832501,,2021
5.829606,,2021
5.809536,,2021
5.861738,,2021
5.893225,,2021
5.863176,,2021
5.874456,,2021
5.910678,,2021
5.872587,,2021
5.839449,,2021
5.782032,,2021
5.759524,,2021
5.742125,,2021
5.781458,,2021
5.761137,,2021
5.758728,,2021
5.754669,,2021
5.737586,,2021
5.858178,,2021
7.017029,,2021
5.924546,,2021
5.795822,,2021
5.767386,,2021
5.858411,,2021
6.657638,,2021
6.42777,,2021
5.70164,,2021
4.072659,,2021
4.103161,,2021
4.189929,,2021
4.195045,,2021
4.213704,,2021
4.230102,,2021
4.284643,,2021
4.284344,,2021
4.328088,,2021
4.583205,,2021
5.351534,,2021
4.765641,,2021
4.468042,,2021
4.406659,,2021
4.410432,,2021
4.748401,,2021
4.573125,,2021
4.492867,,2021
4.460406,,2021
4.606033,,2021
4.422487,,2021
4.309003,,2021
4.445492,,2021
4.472549,,2021
4.453719,,2021
4.403414,,2021
4.373455,,2021
4.385434,,2021
4.385639,,2021
4.376677,,2021
4.341003,,2021
4.326733,,2021
4.306535,,2021
4.310191,,2021
4.333289,,2021
4.326713,,2021
4.30591,,2021
4.31146,,2021
4.329453,,2021
4.413086,,2021
4.445764,,2021
4.440823,,2021
4.586502,,2021
4.524282,,2021
4.502707,,2021
4.481911,,2021
4.465816,,2021
4.479048,,2021
4.46744,,2021
4.463657,,2021
4.464998,,2021
4.481142,,2021
4.474827,,2021
4.494928,,2021
4.484876,,2021
4.487943,,2021
4.47995,,2021
4.501233,,2021
4.506471,,2021
4.50657,,2021
4.535549,,2021
4.516697,,2021
4.643243,,2021
4.657497,,2021
4.662502,,2021
4.693365,,2021
4.685647,,2021
4.768239,,2021
4.755599,,2021
4.765439,,2021
4.781608,,2021
4.787742,,2021
4.793004,,2021
4.797903,,2021
4.822305,,2021
4.824974,,2021
4.816693,,2021
4.846526,,2021
4.873949,,2021
4.922284,,2021
5.015367,,2021
5.123024,,2021
5.372743,,2021
5.294611,,2021
5.664253,,2021
6.089288,,2021
5.988087,,2021
5.874705,,2021
6.373621,,2021
6.859085,,2021
6.904043,,2021
6.210367,,2021
6.117787,,2021
6.080182,,2021
6.209028,,2021
6.889945,,2021
6.891783,,2021
6.354208,,2021
6.066211,,2021
6.099865,,2021
6.677711,,2021
6.482766,,2021
6.311175,,2021
6.324692,,2021
6.258671,,2021
6.035556,,2021
5.958928,,2021
6.168392,,2021
5.95919,,2021
5.734618,,2021
5.610896,,2021
5.512373,,2021
5.485934,,2021
5.523586,,2021
5.561283,,2021
5.655609,,2021
5.658319,,2021
5.699005,,2021
5.588339,,2021
5.611107,,2021
5.591229,,2021
5.544621,,2021
5.64626,,2021
5.692327,,2021
5.765292,,2021
5.938191,,2021
6.021882,,2021
6.119746,,2021
6.184436,,2021
6.249248,,2021
6.284507,,2021
6.344261,,2021
6.387756,,2021
6.336786,,2021
6.380617,,2021
6.367857,,2021
6.486392,,2021
6.538114,,2021
6.953356,,2021
6.58213,,2021
6.433798,,2021
6.324029,,2021
6.378215,,2021
6.317865,,2021
6.363552,,2021
6.952926,,2021
8.210103,,2021
7.680556,,2021
7.884514,,2021
7.171672,,2021
6.374797,,2021
6.10749,,2021
5.946039,,2021
5.876472,,2021
5.822197,,2021
5.781832,,2021
5.734349,,2021
5.722971,,2021
5.688509,,2021
5.665365,,2021
5.630511,,2021
5.604325,,2021
5.664448,,2021
5.636368,,2021
5.622759,,2021
5.57054,,2021
5.552032,,2021
5.589097,,2021
5.544254,,2021
5.530722,,2021
5.522564,,2021
5.512799,,2021
5.530452,,2021
5.534957,,2021
5.528648,,2021
5.545982,,2021
5.548065,,2021
5.568118,,2021
5.586942,,2021
5.617525,,2021
5.615648,,2021
5.650247,,2021
5.764426,,2021
5.794386,,2021
5.792896,,2021
5.825572,,2021
5.878084,,2021
5.963803,,2021
6.297712,,2021
6.431947,,2021
6.15056,,2021
6.05865,,2021
6.025227,,2021
6.012503,,2021
6.047087,,2021
6.149418,,2021
6.30894,,2021
6.201293,,2021
6.240069,,2021
6.370299,,2021
6.514857,,2021
6.877312,,2021
6.974129,,2021
6.621214,,2021
6.528993,,2021
6.554883,,2021
6.709985,,2021
7.035754,,2021
6.576212,,2021
6.635592,,2021
6.65064,,2021
6.691886,,2021
6.81268,,2021
6.931906,,2021
6.852575,,2021
6.95148,,2021
7.065536,,2021
6.962204,,2021
6.853226,,2021
6.645561,,2021
6.734903,,2021
6.594171,,2021
6.342835,,2021
6.101819,,2021
6.110238,,2021
6.339138,,2021
6.419981,,2021
6.391211,,2021
6.36391,,2021
6.344169,,2021
6.308961,,2021
6.270289,,2021
6.241146,,2021
6.220827,,2021
6.192229,,2021
6.170028,,2021
6.167066,,2021
6.176609,,2021
6.181669,,2021
6.198222,,2021
6.233411,,2021
6.572723,,2021
6.28066,,2021
6.253661,,2021
6.329752,,2021
6.311221,,2021
6.313153,,2021
6.262917,,2021
6.322519,,2021
6.313675,,2021
6.327172,,2021
6.516147,,2021
6.459493,,2021
6.396309,,2021
6.368498,,2021
6.35098,,2021
6.325172,,2021
6.317586,,2021
6.327301,,2021
6.45777,,2021
6.353935,,2021
6.251832,,2021
6.213791,,2021
6.155287,,2021
6.141494,,2021
6.150072,,2021
6.216949,,2021
7.554307,,2021
6.386809,,2021
6.192259,,2021
6.122807,,2021
6.083315,,2021
6.050393,,2021
6.030919,,2021
6.01549,,2021
6.00407,,2021
5.988626,,2021
5.960921,,2021
5.975867,,2021
5.998066,,2021
6.19307,,2021
6.129731,,2021
6.019144,,2021
5.794657,,2021
5.848972,,2021
5.960911,,2021
5.979705,,2021
5.965987,,2021
5.901057,,2021
5.93286,,2021
5.888479,,2021
5.86728,,2021
5.745212,,2021
5.836745,,2021
5.808004,,2021
5.846666,,2021
5.868474,,2021
5.862206,,2021
5.922508,,2021
5.989233,,2021
5.938881,,2021
5.898577,,2021
5.776608,,2021
5.736242,,2021
5.747346,,2021
5.701157,,2021
5.712978,,2021
5.784712,,2021
5.673119,,2021
5.724635,,2021
5.714406,,2021
5.757697,,2021
5.760133,,2021
5.780608,,2021
5.742939,,2021
5.773678,,2021
5.879956,,2021
7.175405,,2021
6.444149,,2021
5.672619,,2021
4.068534,,2021
4.169211,,2021
4.185268,,2021
4.203319,,2021
4.220739,,2021
4.272238,,2021
4.382296,,2021
5.521986,,2021
5.951038,,2021
4.906741,,2021
4.457801,,2021
4.371977,,2021
4.352928,,2021
4.44233,,2021
4.409653,,2021
4.484398,,2021
4.419553,,2021
4.446394,,2021
4.383972,,2021
4.297369,,2021
4.473193,,2021
4.424569,,2021
4.444372,,2021
4.378382,,2021
4.39481,,2021
4.375784,,2021
4.374413,,2021
4.31476,,2021
4.303703,,2021
4.334571,,2021
4.294703,,2021
4.326172,,2021
4.314879,,2021
4.300447,,2021
4.284281,,2021
4.293842,,2021
4.310907,,2021
4.341797,,2021
4.402438,,2021
4.515511,,2021
4.694813,,2021
4.538845,,2021
4.49143,,2021
4.455892,,2021
4.456666,,2021
4.449818,,2021
4.447956,,2021
4.442674,,2021
4.445288,,2021
4.435885,,2021
4.455991,,2021
4.457365,,2021
4.449362,,2021
4.451949,,2021
4.458517,,2021
4.469488,,2021
4.46911,,2021
4.478988,,2021
4.482526,,2021
4.532179,,2021
4.639394,,2021
4.623406,,2021
4.628145,,2021
4.641612,,2021
4.662023,,2021
4.724358,,2021
4.715931,,2021
4.719886,,2021
4.842394,,2021
4.811941,,2021
4.831963,,2021
4.782595,,2021
4.871385,,2021
4.84815,,2021
4.836151,,2021
4.852519,,2021
4.868848,,2021
4.910049,,2021
5.005338,,2021
5.035443,,2021
5.295608,,2021
5.563312,,2021
5.467257,,2021
5.534443,,2021
5.909809,,2021
5.760032,,2021
5.749541,,2021
5.764622,,2021
5.817037,,2021
5.853771,,2021
6.206931,,2021
5.921694,,2021
5.861512,,2021
5.924927,,2021
5.9802,,2021
5.975189,,2021
6.066893,,2021
6.117088,,2021
6.288356,,2021
6.443198,,2021
6.249706,,2021
5.973263,,2021
5.87888,,2021
5.897738,,2021
5.835367,,2021
5.934724,,2021
5.77507,,2021
5.733642,,2021
5.562402,,2021
5.513772,,2021
5.510057,,2021
5.487185,,2021
5.489787,,2021
5.618044,,2021
5.645525,,2021
6.041869,,2021
5.705913,,2021
5.573569,,2021
5.535613,,2021
5.553638,,2021
5.640723,,2021
5.702758,,2021
5.758066,,2021
5.805535,,2021
5.919957,,2021
5.955217,,2021
6.085685,,2021
6.124794,,2021
6.207864,,2021
6.263559,,2021
6.26016,,2021
6.229512,,2021
6.30708,,2021
6.702496,,2021
6.756254,,2021
6.804636,,2021
7.1034,,2021
6.666454,,2021
6.57628,,2021
6.340595,,2021
6.408956,,2021
6.319626,,2021
6.401181,,2021
6.585617,,2021
7.201435,,2021
7.533779,,2021
7.823559,,2021
7.393653,,2021
6.401591,,2021
6.136047,,2021
6.006516,,2021
5.900492,,2021
5.861115,,2021
5.858479,,2021
5.798926,,2021
5.760631,,2021
5.710337,,2021
5.673662,,2021
5.658951,,2021
5.632298,,2021
5.69129,,2021
5.666682,,2021
5.640594,,2021
5.587905,,2021
5.592425,,2021
5.692229,,2021
5.547557,,2021
5.516135,,2021
5.503394,,2021
5.498148,,2021
5.522197,,2021
5.568,,2021
5.540391,,2021
5.531846,,2021
5.553174,,2021
5.662035,,2021
5.635808,,2021
5.605865,,2021
5.597455,,2021
5.607804,,2021
5.743068,,2021
5.750393,,2021
5.803952,,2021
5.904504,,2021
5.892662,,2021
5.987465,,2021
6.187145,,2021
6.319715,,2021
6.239746,,2021
6.16919,,2021
6.112558,,2021
6.079144,,2021
6.10113,,2021
6.199491,,2021
6.16305,,2021
6.221308,,2021
6.256004,,2021
6.411671,,2021
6.501294,,2021
6.771173,,2021
6.911619,,2021
6.626824,,2021
6.672966,,2021
6.683806,,2021
6.824857,,2021
7.172318,,2021
6.672091,,2021
6.647355,,2021
6.831273,,2021
