PM25 level,Happiness,Year
5.146771,,2019
5.076132,,2019
6.179265,,2019
5.274842,,2019
5.175651,,2019
5.12412,,2019
5.096698,,2019
5.086131,,2019
5.078173,,2019
4.93072,,2019
5.054962,,2019
4.868832,,2019
4.999524,,2019
4.931609,,2019
4.327157,,2019
4.060615,,2019
3.125329,,2019
3.122508,,2019
3.136719,,2019
3.19858,,2019
3.186355,,2019
3.193612,,2019
3.190302,,2019
3.185467,,2019
3.174798,,2019
3.290342,,2019
3.255705,,2019
3.389602,,2019
3.267756,,2019
3.253678,,2019
3.32632,,2019
3.325794,,2019
3.324333,,2019
3.327715,,2019
3.335715,,2019
3.317699,,2019
3.315666,,2019
3.321141,,2019
3.314403,,2019
3.315494,,2019
3.309954,,2019
3.307785,,2019
3.307326,,2019
3.307992,,2019
3.308516,,2019
3.308197,,2019
3.309475,,2019
3.31613,,2019
3.314491,,2019
3.313292,,2019
3.333249,,2019
3.334321,,2019
3.335721,,2019
3.337392,,2019
3.337806,,2019
3.342527,,2019
3.349959,,2019
3.398004,,2019
3.392484,,2019
3.375706,,2019
3.348753,,2019
3.352502,,2019
3.372935,,2019
3.41099,,2019
3.354168,,2019
3.329597,,2019
3.353805,,2019
3.32978,,2019
3.326395,,2019
3.349898,,2019
3.48189,,2019
3.422966,,2019
3.459798,,2019
3.495399,,2019
3.447874,,2019
3.453589,,2019
3.388121,,2019
3.381444,,2019
3.796585,,2019
3.746646,,2019
3.544635,,2019
3.730417,,2019
3.766599,,2019
3.676892,,2019
3.476629,,2019
3.481107,,2019
3.449075,,2019
3.449435,,2019
3.464043,,2019
3.491779,,2019
3.519557,,2019
3.517792,,2019
3.508036,,2019
3.49416,,2019
3.480699,,2019
3.504427,,2019
3.500303,,2019
3.498085,,2019
3.495797,,2019
3.496628,,2019
3.530849,,2019
3.536053,,2019
3.533073,,2019
3.531379,,2019
3.531894,,2019
3.606779,,2019
3.605628,,2019
3.597367,,2019
3.5967,,2019
3.606062,,2019
3.628981,,2019
3.620997,,2019
3.618186,,2019
3.618168,,2019
3.622662,,2019
3.65953,,2019
3.694717,,2019
3.789548,,2019
3.6729,,2019
3.656242,,2019
3.675247,,2019
3.671176,,2019
3.668757,,2019
3.667207,,2019
3.66647,,2019
3.787958,,2019
3.864275,,2019
3.789575,,2019
3.786601,,2019
3.828735,,2019
3.930796,,2019
3.978516,,2019
3.964109,,2019
3.92689,,2019
3.897596,,2019
3.869347,,2019
3.844431,,2019
3.839951,,2019
3.833356,,2019
3.829394,,2019
3.846586,,2019
3.8385,,2019
3.842235,,2019
3.879316,,2019
3.946715,,2019
4.063731,,2019
4.150036,,2019
4.065758,,2019
4.048503,,2019
4.048519,,2019
4.052413,,2019
4.052751,,2019
4.053957,,2019
4.05607,,2019
4.059861,,2019
4.065621,,2019
4.079833,,2019
4.272473,,2019
4.274205,,2019
4.40687,,2019
4.30992,,2019
4.187567,,2019
4.106014,,2019
4.083777,,2019
4.07648,,2019
4.118355,,2019
4.118121,,2019
4.10123,,2019
4.096893,,2019
4.102178,,2019
4.082306,,2019
4.085372,,2019
4.095973,,2019
4.199979,,2019
4.158018,,2019
4.090085,,2019
4.090272,,2019
4.097651,,2019
4.175737,,2019
4.134326,,2019
4.095078,,2019
4.098179,,2019
4.107713,,2019
4.148856,,2019
4.13745,,2019
4.135407,,2019
4.145781,,2019
4.176681,,2019
4.270045,,2019
4.204458,,2019
4.186909,,2019
4.198426,,2019
4.22425,,2019
4.290278,,2019
4.250368,,2019
4.244323,,2019
4.2533,,2019
4.319712,,2019
4.426874,,2019
4.387342,,2019
4.309893,,2019
4.762995,,2019
4.762032,,2019
4.700369,,2019
4.707242,,2019
4.701498,,2019
4.590655,,2019
5.081732,,2019
4.753153,,2019
4.969234,,2019
4.944369,,2019
5.118886,,2019
5.103671,,2019
5.247791,,2019
5.314478,,2019
5.129145,,2019
5.328088,,2019
5.570581,,2019
5.430956,,2019
5.255892,,2019
5.227369,,2019
4.99658,,2019
5.092328,,2019
4.979783,,2019
5.206776,,2019
5.079709,,2019
4.870543,,2019
4.961812,,2019
5.075127,,2019
5.059618,,2019
5.045092,,2019
4.888566,,2019
4.870005,,2019
4.297934,,2019
4.185354,,2019
4.27003,,2019
4.718151,,2019
4.387091,,2019
3.118024,,2019
3.131722,,2019
3.119668,,2019
3.11829,,2019
3.182863,,2019
3.191786,,2019
3.226325,,2019
3.198661,,2019
3.186495,,2019
3.25177,,2019
3.258726,,2019
3.281476,,2019
3.253367,,2019
3.254555,,2019
3.280499,,2019
3.269576,,2019
3.286455,,2019
3.277656,,2019
3.265539,,2019
3.260562,,2019
3.257581,,2019
3.255245,,2019
3.254461,,2019
3.325756,,2019
3.325287,,2019
3.32452,,2019
3.335966,,2019
3.324758,,2019
3.316886,,2019
3.314053,,2019
3.313588,,2019
3.314237,,2019
3.315435,,2019
3.309266,,2019
3.30816,,2019
3.308072,,2019
3.311839,,2019
3.309343,,2019
3.309128,,2019
3.310068,,2019
3.315143,,2019
3.312506,,2019
3.312924,,2019
3.333859,,2019
3.335714,,2019
3.337734,,2019
3.339175,,2019
3.344647,,2019
3.346884,,2019
3.373229,,2019
3.414084,,2019
3.418603,,2019
3.340117,,2019
3.348346,,2019
3.377348,,2019
3.352937,,2019
3.357501,,2019
3.352551,,2019
3.380965,,2019
3.397331,,2019
3.359782,,2019
3.335042,,2019
3.325392,,2019
3.325579,,2019
3.331159,,2019
3.374561,,2019
3.428099,,2019
3.387146,,2019
3.383955,,2019
3.364665,,2019
3.385073,,2019
3.412681,,2019
3.377291,,2019
3.392791,,2019
3.44749,,2019
3.489374,,2019
3.468844,,2019
3.417019,,2019
3.553548,,2019
3.439284,,2019
3.455864,,2019
3.451056,,2019
3.45713,,2019
3.524995,,2019
3.58511,,2019
3.538274,,2019
3.527416,,2019
3.509957,,2019
3.491942,,2019
3.477774,,2019
3.502409,,2019
3.502367,,2019
3.497241,,2019
3.495578,,2019
3.499458,,2019
3.53422,,2019
3.571214,,2019
3.536422,,2019
3.535871,,2019
3.540479,,2019
3.652413,,2019
3.64175,,2019
3.605608,,2019
3.611837,,2019
3.669474,,2019
3.664731,,2019
3.62498,,2019
3.619991,,2019
3.619747,,2019
3.643122,,2019
3.690497,,2019
3.733514,,2019
3.767086,,2019
3.67148,,2019
3.658355,,2019
3.680801,,2019
3.669539,,2019
3.671758,,2019
3.666382,,2019
3.667935,,2019
3.791884,,2019
3.849871,,2019
3.790006,,2019
3.789146,,2019
3.79374,,2019
3.881473,,2019
3.827154,,2019
3.859542,,2019
3.834338,,2019
3.829341,,2019
3.843796,,2019
3.861445,,2019
3.842375,,2019
3.830351,,2019
3.825186,,2019
3.834689,,2019
3.8356,,2019
3.845516,,2019
3.900249,,2019
3.867858,,2019
4.093549,,2019
4.043193,,2019
4.048989,,2019
4.04693,,2019
4.049655,,2019
4.051831,,2019
4.05344,,2019
4.05602,,2019
4.059044,,2019
4.063865,,2019
4.069039,,2019
4.077714,,2019
4.127985,,2019
4.372224,,2019
4.327619,,2019
4.318525,,2019
4.201728,,2019
4.116613,,2019
4.093362,,2019
4.080944,,2019
4.120009,,2019
4.115106,,2019
4.103653,,2019
4.098312,,2019
4.095403,,2019
4.081324,,2019
4.083046,,2019
4.114793,,2019
4.146522,,2019
4.127133,,2019
4.096655,,2019
4.097381,,2019
4.10557,,2019
4.163812,,2019
4.150747,,2019
4.10523,,2019
4.109959,,2019
4.130123,,2019
4.346942,,2019
4.155657,,2019
4.150884,,2019
4.163883,,2019
4.186218,,2019
4.263928,,2019
4.252464,,2019
4.230811,,2019
4.272184,,2019
4.330393,,2019
4.303324,,2019
4.315836,,2019
4.37296,,2019
4.300647,,2019
4.355629,,2019
4.499948,,2019
4.463586,,2019
4.4933,,2019
4.687535,,2019
4.731264,,2019
5.042991,,2019
4.906971,,2019
4.821667,,2019
5.07603,,2019
4.723912,,2019
4.634136,,2019
4.794714,,2019
5.124703,,2019
5.139162,,2019
5.248974,,2019
5.249131,,2019
5.319533,,2019
5.464985,,2019
5.236679,,2019
5.271438,,2019
5.226437,,2019
5.243295,,2019
5.21538,,2019
5.217834,,2019
5.228694,,2019
5.141479,,2019
5.248643,,2019
5.080441,,2019
4.697124,,2019
4.901682,,2019
4.615579,,2019
5.068147,,2019
5.041682,,2019
5.029215,,2019
4.611774,,2019
4.354999,,2019
4.559167,,2019
4.35951,,2019
3.119504,,2019
3.122694,,2019
3.135959,,2019
3.121413,,2019
3.118952,,2019
3.183084,,2019
3.18879,,2019
3.227335,,2019
3.205724,,2019
3.185461,,2019
3.248566,,2019
3.250367,,2019
3.253278,,2019
3.258141,,2019
3.263744,,2019
3.252442,,2019
3.255279,,2019
3.26182,,2019
3.27236,,2019
3.295679,,2019
3.347211,,2019
3.366901,,2019
3.271739,,2019
3.266812,,2019
3.261219,,2019
3.257863,,2019
3.255556,,2019
3.254008,,2019
3.327057,,2019
3.327389,,2019
3.328778,,2019
3.32888,,2019
3.325975,,2019
3.317617,,2019
3.314676,,2019
3.314244,,2019
3.313433,,2019
3.314888,,2019
3.309021,,2019
3.308931,,2019
3.309371,,2019
3.321516,,2019
3.310875,,2019
3.310732,,2019
3.311956,,2019
3.31661,,2019
3.313596,,2019
3.314084,,2019
3.335553,,2019
3.338361,,2019
3.341106,,2019
3.342068,,2019
3.350877,,2019
3.344477,,2019
3.341881,,2019
3.339711,,2019
3.362868,,2019
3.338503,,2019
3.349041,,2019
3.348984,,2019
3.349434,,2019
3.350694,,2019
3.393967,,2019
3.39895,,2019
3.423569,,2019
3.377318,,2019
3.335066,,2019
3.32766,,2019
3.333648,,2019
3.335131,,2019
3.485214,,2019
3.788741,,2019
3.363837,,2019
3.351085,,2019
3.348872,,2019
3.370849,,2019
3.393882,,2019
3.402153,,2019
3.430949,,2019
3.470285,,2019
3.524887,,2019
3.452419,,2019
3.464952,,2019
3.457683,,2019
3.454799,,2019
3.480759,,2019
3.478495,,2019
3.494203,,2019
3.525223,,2019
3.557335,,2019
3.581187,,2019
3.538908,,2019
3.513372,,2019
3.491417,,2019
3.477365,,2019
3.50791,,2019
3.5288,,2019
3.498558,,2019
3.498214,,2019
3.509565,,2019
3.539471,,2019
3.573865,,2019
3.543098,,2019
3.545914,,2019
3.582211,,2019
3.676601,,2019
3.621044,,2019
3.613574,,2019
3.711558,,2019
3.63483,,2019
3.658462,,2019
3.642032,,2019
3.620018,,2019
3.618895,,2019
3.730324,,2019
3.729497,,2019
3.64892,,2019
3.648444,,2019
3.662823,,2019
3.702214,,2019
3.727906,,2019
3.672932,,2019
3.669112,,2019
3.671377,,2019
3.686593,,2019
3.794781,,2019
3.810555,,2019
3.789731,,2019
3.788536,,2019
3.78961,,2019
3.81127,,2019
3.816475,,2019
3.82332,,2019
3.82493,,2019
3.823792,,2019
3.842077,,2019
3.859351,,2019
3.843349,,2019
3.828511,,2019
3.824001,,2019
3.83539,,2019
3.836691,,2019
3.842367,,2019
3.844802,,2019
3.845553,,2019
4.038892,,2019
4.051807,,2019
4.057619,,2019
4.050045,,2019
4.063588,,2019
4.055039,,2019
4.057719,,2019
4.060539,,2019
4.064545,,2019
4.072597,,2019
4.076478,,2019
4.079711,,2019
4.088229,,2019
4.10357,,2019
4.325867,,2019
4.566918,,2019
4.291027,,2019
4.140834,,2019
4.10454,,2019
4.090504,,2019
4.124856,,2019
4.120901,,2019
4.106313,,2019
4.099697,,2019
4.096588,,2019
4.082592,,2019
4.084373,,2019
4.089371,,2019
4.137425,,2019
4.172843,,2019
4.108768,,2019
4.107609,,2019
4.112667,,2019
4.134984,,2019
4.160864,,2019
4.116228,,2019
4.122758,,2019
4.138775,,2019
4.183851,,2019
4.159517,,2019
4.165037,,2019
4.18448,,2019
4.225914,,2019
4.332592,,2019
4.270474,,2019
4.327719,,2019
4.314049,,2019
4.448766,,2019
4.355765,,2019
4.378495,,2019
4.405457,,2019
4.38001,,2019
4.717447,,2019
4.800265,,2019
4.406469,,2019
4.355929,,2019
4.735858,,2019
5.221509,,2019
4.815601,,2019
4.895556,,2019
5.158523,,2019
5.207245,,2019
4.652503,,2019
4.967742,,2019
5.026549,,2019
4.949921,,2019
5.088058,,2019
5.156877,,2019
5.40067,,2019
5.305655,,2019
5.163611,,2019
4.956519,,2019
5.171604,,2019
5.242093,,2019
5.117642,,2019
5.215825,,2019
5.179676,,2019
5.183077,,2019
5.228527,,2019
5.053504,,2019
4.769175,,2019
5.003159,,2019
4.704833,,2019
4.699897,,2019
5.052043,,2019
5.040711,,2019
5.036159,,2019
5.036805,,2019
4.748221,,2019
4.680738,,2019
4.89343,,2019
4.771943,,2019
4.736795,,2019
4.00738,,2019
3.201727,,2019
3.128905,,2019
3.134999,,2019
3.125884,,2019
3.132167,,2019
3.121099,,2019
3.183644,,2019
3.19209,,2019
3.187998,,2019
3.249911,,2019
3.252943,,2019
3.256893,,2019
3.258987,,2019
3.259785,,2019
3.251892,,2019
3.255073,,2019
3.262833,,2019
3.27577,,2019
3.317172,,2019
3.616133,,2019
3.417663,,2019
3.274347,,2019
3.269206,,2019
3.263996,,2019
3.259938,,2019
3.256841,,2019
3.254791,,2019
3.327857,,2019
3.329158,,2019
3.344011,,2019
3.32923,,2019
3.328249,,2019
3.319132,,2019
3.316448,,2019
3.315267,,2019
3.313495,,2019
3.316131,,2019
3.309438,,2019
3.31333,,2019
3.315704,,2019
3.311112,,2019
3.313663,,2019
3.313063,,2019
3.316891,,2019
3.319825,,2019
3.320773,,2019
3.31877,,2019
3.341352,,2019
3.344549,,2019
3.348571,,2019
3.348784,,2019
3.346221,,2019
3.349716,,2019
3.346843,,2019
3.344457,,2019
3.342888,,2019
3.347101,,2019
3.355193,,2019
3.355563,,2019
3.356932,,2019
3.385695,,2019
3.40256,,2019
3.408477,,2019
3.45496,,2019
3.368364,,2019
3.342143,,2019
3.341847,,2019
3.393731,,2019
3.398949,,2019
3.627924,,2019
3.550248,,2019
3.352498,,2019
3.349037,,2019
3.344257,,2019
3.366964,,2019
3.372648,,2019
3.373723,,2019
3.584435,,2019
3.610064,,2019
3.672659,,2019
3.520262,,2019
3.495939,,2019
3.480301,,2019
3.486559,,2019
3.449362,,2019
3.489016,,2019
3.498522,,2019
3.527634,,2019
3.653771,,2019
3.60182,,2019
3.552852,,2019
3.516037,,2019
3.495185,,2019
3.478039,,2019
3.507292,,2019
3.508178,,2019
3.500004,,2019
3.505804,,2019
3.55515,,2019
3.554228,,2019
3.550095,,2019
3.56218,,2019
3.585585,,2019
3.61264,,2019
3.602127,,2019
3.608826,,2019
3.602597,,2019
3.599027,,2019
3.604323,,2019
3.63233,,2019
3.622602,,2019
3.622514,,2019
3.618417,,2019
3.616339,,2019
3.64262,,2019
3.653319,,2019
3.668682,,2019
3.67069,,2019
3.682925,,2019
3.668535,,2019
3.686659,,2019
3.66987,,2019
3.670853,,2019
3.671418,,2019
3.791912,,2019
3.791898,,2019
3.787587,,2019
3.7873,,2019
3.790165,,2019
3.813329,,2019
3.819278,,2019
3.8252,,2019
3.826952,,2019
3.825656,,2019
3.86849,,2019
3.988228,,2019
3.845526,,2019
3.826639,,2019
3.82296,,2019
3.836324,,2019
3.83843,,2019
3.855045,,2019
3.844497,,2019
3.849525,,2019
4.0478,,2019
4.100337,,2019
4.055977,,2019
4.073423,,2019
4.052835,,2019
4.061266,,2019
4.064227,,2019
4.06755,,2019
4.075255,,2019
4.08854,,2019
4.086315,,2019
4.088502,,2019
4.09277,,2019
4.094496,,2019
4.09939,,2019
4.298267,,2019
4.523611,,2019
4.213388,,2019
4.136875,,2019
4.102619,,2019
4.135103,,2019
4.130049,,2019
4.10924,,2019
4.101881,,2019
4.098947,,2019
4.085684,,2019
4.088265,,2019
4.093902,,2019
4.149055,,2019
4.191498,,2019
4.138004,,2019
4.121322,,2019
4.122883,,2019
4.138939,,2019
4.155802,,2019
4.130619,,2019
4.137936,,2019
4.201606,,2019
4.2262,,2019
4.175413,,2019
4.190743,,2019
4.233404,,2019
4.37736,,2019
4.448614,,2019
4.369718,,2019
4.35671,,2019
4.420202,,2019
4.422809,,2019
4.388853,,2019
4.852667,,2019
4.958634,,2019
4.720877,,2019
5.007611,,2019
4.738637,,2019
4.630008,,2019
4.498446,,2019
4.702188,,2019
4.865818,,2019
4.613671,,2019
5.194916,,2019
5.254909,,2019
5.151509,,2019
4.786762,,2019
4.933904,,2019
5.237826,,2019
5.332791,,2019
5.340611,,2019
5.569803,,2019
5.567896,,2019
5.12487,,2019
4.586267,,2019
4.711847,,2019
4.934953,,2019
5.241636,,2019
5.09666,,2019
4.96212,,2019
4.691467,,2019
4.850703,,2019
5.034338,,2019
4.807655,,2019
4.494626,,2019
5.07499,,2019
5.081632,,2019
5.079497,,2019
4.885893,,2019
4.691251,,2019
4.663219,,2019
4.971103,,2019
5.048051,,2019
5.091853,,2019
5.080062,,2019
4.854739,,2019
4.684473,,2019
3.276114,,2019
3.274091,,2019
3.294046,,2019
3.267886,,2019
3.332592,,2019
3.26824,,2019
3.265942,,2019
3.262061,,2019
3.222598,,2019
3.221027,,2019
3.221645,,2019
3.199214,,2019
3.189828,,2019
3.207815,,2019
3.19863,,2019
3.28166,,2019
3.284844,,2019
3.285815,,2019
3.288378,,2019
3.287416,,2019
3.276673,,2019
3.278866,,2019
3.286685,,2019
3.308021,,2019
3.343631,,2019
3.397062,,2019
3.365816,,2019
3.311712,,2019
3.293205,,2019
3.286844,,2019
3.28221,,2019
3.276266,,2019
3.272171,,2019
3.268295,,2019
3.340867,,2019
3.341919,,2019
3.340892,,2019
3.340878,,2019
3.341035,,2019
3.335834,,2019
3.333711,,2019
3.329097,,2019
3.327343,,2019
3.335016,,2019
3.323705,,2019
3.322909,,2019
3.323318,,2019
3.330334,,2019
3.336903,,2019
3.333634,,2019
3.34168,,2019
3.338142,,2019
3.343162,,2019
3.33426,,2019
3.366138,,2019
3.366632,,2019
3.37209,,2019
3.371842,,2019
3.367181,,2019
3.370362,,2019
3.367138,,2019
3.363145,,2019
3.361352,,2019
3.361565,,2019
3.373775,,2019
3.375269,,2019
3.401266,,2019
3.435203,,2019
3.467914,,2019
3.438907,,2019
3.361838,,2019
3.358243,,2019
3.354838,,2019
3.347557,,2019
3.344851,,2019
3.362466,,2019
3.360829,,2019
3.362342,,2019
3.36439,,2019
3.359775,,2019
3.384682,,2019
3.419746,,2019
3.382025,,2019
3.520338,,2019
3.381333,,2019
3.48718,,2019
3.647397,,2019
3.50149,,2019
3.640323,,2019
3.589979,,2019
3.47089,,2019
3.645367,,2019
3.702371,,2019
3.569064,,2019
3.952968,,2019
3.743207,,2019
3.603639,,2019
3.53931,,2019
3.567488,,2019
3.526536,,2019
3.565971,,2019
3.552211,,2019
3.52362,,2019
3.555298,,2019
3.558667,,2019
3.582662,,2019
3.633728,,2019
3.686434,,2019
3.636112,,2019
3.578588,,2019
3.637954,,2019
3.66579,,2019
3.65875,,2019
3.62032,,2019
3.617273,,2019
3.645838,,2019
3.645587,,2019
3.6563,,2019
3.642538,,2019
3.638284,,2019
3.664783,,2019
3.671512,,2019
3.666918,,2019
3.671045,,2019
3.666545,,2019
3.690814,,2019
3.690831,,2019
3.692052,,2019
3.69248,,2019
3.693076,,2019
3.812772,,2019
3.814179,,2019
3.811305,,2019
3.812292,,2019
3.817294,,2019
3.843179,,2019
3.852098,,2019
3.860253,,2019
3.860345,,2019
3.856368,,2019
3.8752,,2019
4.037313,,2019
3.913856,,2019
3.850442,,2019
3.848065,,2019
3.860496,,2019
3.864209,,2019
3.885301,,2019
3.869528,,2019
3.908473,,2019
4.079689,,2019
4.231054,,2019
4.103765,,2019
4.081815,,2019
4.086633,,2019
4.097768,,2019
4.102471,,2019
4.107585,,2019
4.115742,,2019
4.132309,,2019
4.137208,,2019
4.145033,,2019
4.155361,,2019
4.134383,,2019
4.12887,,2019
4.134906,,2019
4.316281,,2019
4.3959,,2019
4.29644,,2019
4.148809,,2019
4.193477,,2019
4.17182,,2019
4.145823,,2019
4.138211,,2019
4.135733,,2019
4.124713,,2019
4.128161,,2019
4.134467,,2019
4.143765,,2019
4.176691,,2019
4.239242,,2019
4.180267,,2019
4.174238,,2019
4.19718,,2019
4.211886,,2019
4.185682,,2019
4.195509,,2019
4.238522,,2019
4.222454,,2019
4.232503,,2019
4.286373,,2019
4.414368,,2019
4.43246,,2019
4.622325,,2019
4.59251,,2019
4.452822,,2019
4.519535,,2019
4.43644,,2019
4.670962,,2019
4.82416,,2019
4.847659,,2019
5.093866,,2019
4.866762,,2019
5.309382,,2019
5.305438,,2019
4.937951,,2019
4.7787,,2019
5.000831,,2019
4.955909,,2019
5.04685,,2019
5.364287,,2019
5.33164,,2019
4.780307,,2019
4.951972,,2019
5.426294,,2019
5.600748,,2019
5.53494,,2019
5.253595,,2019
4.909895,,2019
5.141451,,2019
5.056238,,2019
4.985932,,2019
4.954075,,2019
5.157542,,2019
4.991889,,2019
4.661825,,2019
4.445194,,2019
4.45166,,2019
4.628938,,2019
4.62343,,2019
4.377077,,2019
5.116079,,2019
5.128816,,2019
5.105865,,2019
4.831731,,2019
4.620772,,2019
5.074643,,2019
5.076669,,2019
5.081954,,2019
5.120181,,2019
5.003295,,2019
4.900096,,2019
4.189692,,2019
3.28078,,2019
3.278118,,2019
3.274503,,2019
3.27759,,2019
3.262772,,2019
3.260649,,2019
3.259615,,2019
3.260001,,2019
3.258785,,2019
3.220262,,2019
3.198397,,2019
3.190882,,2019
3.191685,,2019
3.196582,,2019
3.197877,,2019
3.201258,,2019
3.296296,,2019
3.290037,,2019
3.292141,,2019
3.293211,,2019
3.292332,,2019
3.279843,,2019
3.278879,,2019
3.285835,,2019
3.36426,,2019
3.322628,,2019
3.315789,,2019
3.338092,,2019
3.307654,,2019
3.293248,,2019
3.285977,,2019
3.288147,,2019
3.279334,,2019
3.27456,,2019
3.26986,,2019
3.340199,,2019
3.34008,,2019
3.338516,,2019
3.342634,,2019
3.340768,,2019
3.33453,,2019
3.358819,,2019
3.330871,,2019
3.329043,,2019
3.339699,,2019
3.324764,,2019
3.32444,,2019
3.324647,,2019
3.36657,,2019
3.392968,,2019
3.335609,,2019
3.330811,,2019
3.359331,,2019
3.332343,,2019
3.336847,,2019
3.365359,,2019
3.378221,,2019
3.3815,,2019
3.38168,,2019
3.375084,,2019
3.375145,,2019
3.379768,,2019
3.364698,,2019
3.362366,,2019
3.362577,,2019
3.407581,,2019
3.427955,,2019
3.433313,,2019
3.418477,,2019
3.415277,,2019
3.3526,,2019
3.371686,,2019
3.359955,,2019
3.348528,,2019
3.342338,,2019
3.359,,2019
3.360817,,2019
3.361561,,2019
3.363434,,2019
3.360358,,2019
3.384953,,2019
3.382613,,2019
3.379037,,2019
3.395012,,2019
3.374847,,2019
3.446191,,2019
3.419594,,2019
3.834017,,2019
3.636987,,2019
3.431395,,2019
3.513566,,2019
